115.89762878417969,116.457275390625,116.64398956298828,116.49260711669922,116.072021484375,115.46907043457031,114.76969909667969,114.0456314086914,113.34825897216797,112.7085189819336,112.1402587890625,111.64509582519531,111.21770477294922,110.85066986083984,110.53730773925781,110.27228546142578,110.0506591796875,109.8666763305664,109.71331787109375,109.58283233642578,109.46775817871094,109.36174774169922,109.26014709472656,109.16036224365234,109.06200408935547,108.96666717529297,108.87727355957031,108.79730224609375,108.73031616210938,108.67971801757812,108.64872741699219,108.64033508300781,108.65747833251953,108.70320892333984,108.78076171875,108.893310546875,109.04335021972656,109.23172760009766,109.45629119873047,109.71054077148438,109.98257446289062,110.25477600097656,110.50447082519531,110.70553588867188,110.83064270019531,110.8536376953125,110.75151824951172,110.50562286376953,110.10176849365234,109.52943420410156,108.78040313720703,107.84735870361328,106.72299194335938,105.39999389648438,103.87225341796875,102.13687896728516,100.19662475585938,98.06169128417969,95.75054168701172,93.28961181640625,90.71251678466797,88.05967712402344,85.37889099121094,82.72618865966797,80.16544342041016,77.76505279541016,75.5909194946289,73.697021484375,72.1166763305664,70.8582992553711,69.90729522705078,69.23217010498047,68.79167175292969,68.54069519042969,68.43441772460938,68.43123626708984,68.49478149414062,68.59540557861328,68.71100616455078,68.82696533203125,68.93512725830078,69.03215026855469,69.11792755126953,69.19419860839844,69.26360321044922,69.3296127319336,69.39772033691406,69.47744750976562,69.58399963378906,69.73829650878906,69.96508026123047,70.28985595703125,70.73599243164062,71.3226089477539,72.06263732910156,72.96047973632812,74.00908660888672,75.18672180175781,76.45451354980469,77.75597381591797,79.01948547363281,80.16386413574219
819.7933349609375,809.5504760742188,799.2116088867188,788.9505004882812,779.0161743164062,769.6928100585938,761.2496337890625,753.8965454101562,747.7555541992188,742.8509521484375,739.1143798828125,736.4013671875,734.5149536132812,733.2327880859375,732.3324584960938,731.6135864257812,730.9132690429688,730.115478515625,729.154052734375,728.0103759765625,726.7061767578125,725.29052734375,723.8231201171875,722.356689453125,720.9244384765625,719.5337524414062,718.1678466796875,716.7928466796875,715.3675537109375,713.8525390625,712.2158203125,710.4358520507812,708.501220703125,706.4086303710938,704.159423828125,701.7554321289062,699.1958618164062,696.4754638671875,693.5841064453125,690.5072021484375,687.2267456054688,683.7223510742188,679.9722900390625,675.9539794921875,671.6444091796875,667.0198364257812,662.0543823242188,656.71630859375,650.962890625,644.734375,637.9476928710938,630.4927368164062,622.23291015625,613.0103149414062,602.6572265625,591.0106811523438,577.9296264648438,563.3108520507812,547.10107421875,529.3043212890625,509.98211669921875,489.24871826171875,467.262451171875,444.21563720703125,420.32305908203125,395.8089599609375,370.892333984375,345.7720947265625,320.61480712890625,295.5463562011719,270.6480407714844,245.95758056640625,221.47384643554688,197.16456604003906,172.97607421875,148.8444366455078,124.70674133300781,100.51082611083984,76.22232818603516,51.828834533691406,27.34153938293457,2.7942936420440674,-21.759923934936523,-46.253746032714844,-70.61011505126953,-94.74601745605469,-118.5743408203125,-142.0037078857422,-164.93719482421875,-187.27166748046875,-208.8994903564453,-229.71286010742188,-249.6104278564453,-268.5045471191406,-286.32806396484375,-303.0413513183594,-318.6395263671875,-333.159912109375,-346.6863708496094,-359.3476867675781,-371.3076477050781,-382.74658203125
261.4366760253906,260.8700256347656,260.6374206542969,260.7068176269531,261.0147705078125,261.47979736328125,262.0154113769531,262.5411682128906,262.99151611328125,263.32232666015625,263.5150146484375,263.5765380859375,263.5347595214844,263.4295959472656,263.3025817871094,263.18756103515625,263.10552978515625,263.0638732910156,263.0592956542969,263.08282470703125,263.12506103515625,263.1790466308594,263.240234375,263.3054504394531,263.3714904785156,263.434326171875,263.4889221191406,263.5300598144531,263.55352783203125,263.5570068359375,263.540283203125,263.5052185058594,263.456298828125,263.4013671875,263.35174560546875,263.32220458984375,263.3304443359375,263.3963317871094,263.54119873046875,263.7869567871094,264.15557861328125,264.66827392578125,265.3450927734375,266.2048645019531,267.2655944824219,268.5453796386719,270.0635070800781,271.840576171875,273.89825439453125,276.25701904296875,278.9329528808594,281.9334411621094,285.2527770996094,288.8682861328125,292.7388000488281,296.80523681640625,300.9951171875,305.2297668457031,309.43292236328125,313.5381774902344,317.49298095703125,321.25994873046875,324.8165588378906,328.1549987792969,331.2823486328125,334.2179260253906,336.9868469238281,339.6092834472656,342.0882263183594,344.3988952636719,346.4835510253906,348.25262451171875,349.5919494628906,350.37408447265625,350.47296142578125,349.7801208496094,348.21929931640625,345.7576599121094,342.4115295410156,338.2467956542969,333.3741760253906,327.940673828125,322.1184997558594,316.0923767089844,310.0469665527344,304.155029296875,298.567626953125,293.406982421875,288.7613220214844,284.68170166015625,281.1806640625,278.2333068847656,275.7807922363281,273.7373962402344,272.000244140625,270.46136474609375,269.0214538574219,267.6033935546875,266.16387939453125,264.7002868652344,263.2503662109375,261.8839111328125
316.29034423828125,317.8678894042969,319.41876220703125,320.94293212890625,322.4463806152344,323.93743896484375,325.4207763671875,326.8913269042969,328.3310241699219,329.7091369628906,330.9851989746094,332.1154479980469,333.06390380859375,333.8146667480469,334.3807373046875,334.8047180175781,335.1488037109375,335.4779968261719,335.84405517578125,336.27520751953125,336.77337646484375,337.3164367675781,337.8631286621094,338.3598937988281,338.7477111816406,338.9690856933594,338.97418212890625,338.72662353515625,338.20745849609375,337.4173278808594,336.37567138671875,335.11669921875,333.6830139160156,332.1171875,330.4538269042969,328.7135314941406,326.9005432128906,325.00518798828125,323.00909423828125,320.8915100097656,318.6350402832031,316.22943115234375,313.6737060546875,310.9761962890625,308.1542053222656,305.23779296875,302.276123046875,299.3410339355469,296.5256652832031,293.9366149902344,291.6805725097656,289.8475646972656,288.4933776855469,287.623779296875,287.1858825683594,287.07781982421875,287.1755676269531,287.36456298828125,287.56298828125,287.7247009277344,287.8272399902344,287.86199951171875,287.8301086425781,287.7413635253906,287.6113586425781,287.4569396972656,287.2919006347656,287.1250915527344,286.9607849121094,286.80035400390625,286.6439514160156,286.4918212890625,286.3446044921875,286.2032775878906,286.0685119628906,285.9399719238281,285.81646728515625,285.6959533691406,285.5764465332031,285.4565124511719,285.3358459472656,285.21478271484375,285.0935363769531,284.9709777832031,284.84381103515625,284.7060241699219,284.5495300292969,284.36517333984375,284.1448974609375,283.8838806152344,283.58233642578125,283.24737548828125,282.8937683105469,282.5442810058594,282.2288818359375,281.9820556640625,281.838623046875,281.8276062011719,281.9669189453125,282.2596130371094,282.694091796875,283.2471008300781
1342.190673828125,1337.4609375,1331.6829833984375,1324.663330078125,1316.2218017578125,1306.2093505859375,1294.5203857421875,1281.0997314453125,1265.9407958984375,1249.0830078125,1230.6097412109375,1210.6424560546875,1189.3272705078125,1166.8155517578125,1143.2469482421875,1118.7420654296875,1093.4022216796875,1067.314208984375,1040.5489501953125,1013.1576538085938,985.1661987304688,956.572998046875,927.3511352539062,897.4542236328125,866.8233642578125,835.3955078125,803.1112060546875,769.9231567382812,735.8051147460938,700.761962890625,664.8396606445312,628.135498046875,590.8067016601562,553.0762329101562,515.2340087890625,477.6321716308594,440.67327880859375,404.79217529296875,370.43243408203125,338.0213623046875,307.9471740722656,280.5404968261719,256.0590515136719,234.67539978027344,216.46511840820312,201.39271545410156,189.2976531982422,179.88702392578125,172.7410125732422,167.33778381347656,163.10205078125,159.47689819335938,156.009033203125,152.42550659179688,148.66867065429688,144.86485290527344,141.24002075195312,138.0210723876953,135.36477661132812,133.33653259277344,131.9230499267578,131.05455017089844,130.6274871826172,130.52587890625,130.63809204101562,130.86817932128906,131.14154052734375,131.40585327148438,131.62918090820312,131.79592895507812,131.9022216796875,131.95172119140625,131.95274353027344,131.91632080078125,131.85446166992188,131.77813720703125,131.69549560546875,131.61087036132812,131.5248565673828,131.43499755859375,131.33645629882812,131.222900390625,131.08740234375,130.9234619140625,130.72576904296875,130.49050903320312,130.21536254882812,129.8991241455078,129.5410614013672,129.14015197753906,128.69436645507812,128.20046997070312,127.65404510498047,127.04985046386719,126.3819351196289,125.64305114746094,124.82331848144531,123.90846252441406,122.87763977050781,121.7011947631836,120.33744812011719,118.72848510742188
109.13225555419922,114.9551010131836,121.36859893798828,128.4110870361328,136.1073455810547,144.4598846435547,153.4398956298828,162.97694396972656,172.94927978515625,183.17971801757812,193.4412841796875,203.4697723388672,212.97808837890625,221.6692657470703,229.2487030029297,235.4398193359375,240.0049285888672,242.76853942871094,243.63327026367188,242.58169555664062,239.66586303710938,234.9909210205078,228.6982421875,220.95138549804688,211.92726135253906,201.8129425048828,190.8074188232422,179.12603759765625,167.00547790527344,154.70640563964844,142.51145935058594,130.7176055908203,119.622802734375,109.50789642333984,100.61553192138672,93.12865447998047,87.15167999267578,82.69744873046875,79.68296813964844,77.93518829345703,77.20633697509766,77.19732666015625,77.58638763427734,78.05783081054688,78.32908630371094,78.18043518066406,77.48121643066406,76.20536804199219,74.43175506591797,72.3268814086914,70.11051177978516,68.00977325439453,66.21122741699219,64.82488250732422,63.87489700317383,63.32118606567383,63.0915641784668,63.105892181396484,63.28995132446289,63.576194763183594,63.899532318115234,64.20023345947266,64.4321517944336,64.57170104980469,64.62126159667969,64.60429382324219,64.554443359375,64.5042495727539,64.47747039794922,64.48575592041016,64.5293197631836,64.60037994384766,64.68769073486328,64.7806396484375,64.87203216552734,64.9592514038086,65.04374694824219,65.12918853759766,65.21919250488281,65.31607055664062,65.42059326171875,65.53227233886719,65.64994812011719,65.77267456054688,65.90079498291016,66.03706359863281,66.18742370605469,66.3616943359375,66.57406616210938,66.84331512451172,67.19239044189453,67.64736938476562,68.23619842529297,68.98744201660156,69.92910766601562,71.08753204345703,72.48677062988281,74.14909362792969,76.09722900390625,78.35809326171875,80.96707916259766,83.97099304199219
163.20846557617188,164.36251831054688,165.06771850585938,165.40643310546875,165.48550415039062,165.41091918945312,165.2711944580078,165.1310272216797,165.03125,164.9913330078125,165.01412963867188,165.09170532226562,165.21055603027344,165.35574340820312,165.51348876953125,165.67259216308594,165.8248291015625,165.96487426757812,166.09034729003906,166.20181274414062,166.30274963378906,166.3991241455078,166.49838256835938,166.60813903808594,166.7348175048828,166.8827362060547,167.05361938476562,167.2469024658203,167.46078491210938,167.69393920898438,167.94725036621094,168.22434997558594,168.53067016601562,168.8716583251953,169.25099182128906,169.66917419433594,170.1221923828125,170.60047912597656,171.08824157714844,171.56307983398438,171.9962615966797,172.35389709472656,172.59915161132812,172.6953582763672,172.60940551757812,172.3150177001953,171.79519653320312,171.0435791015625,170.06436157226562,168.87106323242188,167.48434448242188,165.92965698242188,164.2354736328125,162.43226623535156,160.55230712890625,158.6290740966797,156.69677734375,154.78941345214844,152.93954467773438,151.17649841308594,149.52352905273438,147.9951934814453,146.59515380859375,145.31430053710938,144.1282958984375,142.99618530273438,141.86245727539062,140.6641845703125,139.3423309326172,137.85336303710938,136.17739868164062,134.3209686279297,132.31488037109375,130.2084503173828,128.0620574951172,125.93917083740234,123.89934539794922,121.99225616455078,120.25336456298828,118.70130920410156,117.33737182617188,116.1473617553711,115.1055908203125,114.18029022216797,113.33954620361328,112.55699920654297,111.8167495727539,111.11721801757812,110.47315216064453,109.91514587402344,109.48667907714844,109.23917388916016,109.22557830810547,109.49251556396484,110.0718994140625,110.973388671875,112.17879486083984,113.63914489746094,115.2757797241211,116.98594665527344,118.65283966064453,120.15908813476562
766.964111328125,763.0421142578125,759.1087646484375,755.27197265625,751.70751953125,748.5889282226562,746.0387573242188,744.111083984375,742.7953491210938,742.029296875,741.7159423828125,741.7418823242188,741.9927368164062,742.364990234375,742.7733154296875,743.154541015625,743.4680786132812,743.6937255859375,743.828125,743.8801879882812,743.8663940429688,743.806396484375,743.7190551757812,743.618896484375,743.5140991210938,743.4065551757812,743.2936401367188,743.1714477539062,743.0369262695312,742.8875122070312,742.719482421875,742.5267944335938,742.3025512695312,742.0405883789062,741.7364501953125,741.38671875,740.9880981445312,740.5365600585938,740.0267333984375,739.4523315429688,738.806640625,738.082275390625,737.27099609375,736.3623046875,735.3422241210938,734.1905517578125,732.8782348632812,731.3630981445312,729.58544921875,727.4638671875,724.8925170898438,721.7409057617188,717.8567504882812,713.0736694335938,707.2222290039062,700.1425170898438,691.6962890625,681.7756958007812,670.3079223632812,657.2548217773438,642.6104736328125,626.3995361328125,608.6771850585938,589.5277099609375,569.0575561523438,547.3856201171875,524.6340942382812,500.9228820800781,476.3654479980469,451.0641174316406,425.103515625,398.544189453125,371.41925048828125,343.73431396484375,315.47113037109375,286.59344482421875,257.05438232421875,226.8042449951172,195.7979736328125,164.00144958496094,131.3966522216797,97.9865951538086,63.80103302001953,28.902706146240234,-6.605684757232666,-42.57488250732422,-78.8044204711914,-115.04081726074219,-150.97952270507812,-186.27175903320312,-220.53627014160156,-253.3755340576172,-284.3945007324219,-313.2215881347656,-339.5315856933594,-363.07086181640625,-383.6826477050781,-401.3284912109375,-416.10015869140625,-428.21759033203125,-438.010009765625,-445.87969970703125
73.37792205810547,71.7749252319336,70.68965148925781,70.08763885498047,69.89188385009766,70.00421142578125,70.32005310058594,70.73965454101562,71.17781066894531,71.57152557373047,71.88314056396484,72.09912872314453,72.2259750366211,72.2834701538086,72.2970962524414,72.29129028320312,72.28510284423828,72.2904052734375,72.31244659423828,72.3517074584961,72.40605163574219,72.47251892089844,72.54842376708984,72.63188171386719,72.72181701660156,72.81794738769531,72.92108154296875,73.03349304199219,73.15911865234375,73.30290222167969,73.4697036743164,73.66352081298828,73.88862609863281,74.15115356445312,74.4604263305664,74.82999420166016,75.2781753540039,75.8280258178711,76.50700378417969,77.34622192382812,78.37934875488281,79.64089965820312,81.16413116455078,82.97904968261719,85.11127471923828,87.58228302001953,90.41075134277344,93.6146011352539,97.21311950683594,101.2288589477539,105.68875885009766,110.62393951416016,116.06781005859375,122.05252075195312,128.60386657714844,135.73538208007812,143.44232177734375,151.69564819335938,160.43606567382812,169.5677947998047,178.95335388183594,188.41270446777344,197.7293701171875,206.66200256347656,214.95777893066406,222.36590576171875,228.65052795410156,233.60475158691406,237.06521606445312,238.92343139648438,239.1297607421875,237.69007873535156,234.6572265625,230.12026977539062,224.19393920898438,217.01016235351562,208.71328735351562,199.4589080810547,189.41502380371094,178.76441955566406,167.70640563964844,156.45741271972656,145.2490234375,134.32354736328125,123.92667388916016,114.29728698730469,105.65438842773438,98.1810531616211,92.00706481933594,87.19284057617188,83.71747589111328,81.473388671875,80.26983642578125,79.8469009399414,79.89999389648438,80.11298370361328,80.19615173339844,79.92334747314453,79.16065216064453,77.88056945800781,76.15816497802734,74.14910888671875
273.2853698730469,274.8516540527344,276.3240966796875,277.7220153808594,279.0994873046875,280.53387451171875,282.0914611816406,283.78607177734375,285.5522155761719,287.24981689453125,288.69921875,289.7264099121094,290.21209716796875,290.1378173828125,289.6105041503906,288.8399963378906,288.06854248046875,287.496337890625,287.2400817871094,287.3311767578125,287.7375793457031,288.38836669921875,289.1894836425781,290.0307312011719,290.7887878417969,291.3341064453125,291.54876708984375,291.35302734375,290.7214660644531,289.68212890625,288.3097229003906,286.7131652832031,285.0144348144531,283.31964111328125,281.688720703125,280.1177978515625,278.5472106933594,276.8902893066406,275.0613098144531,273.0024719238281,270.69915771484375,268.17919921875,265.5025634765625,262.74169921875,259.9593505859375,257.1985168457031,254.49197387695312,251.87991333007812,249.42584228515625,247.22071838378906,245.37435913085938,243.9983367919922,243.18186950683594,242.95501708984375,243.24383544921875,243.86666870117188,244.59703063964844,245.24681091308594,245.72108459472656,246.01466369628906,246.17245483398438,246.24949645996094,246.28395080566406,246.2913818359375,246.2710723876953,246.21644592285156,246.12484741210938,246.00363159179688,245.86984252929688,245.74240112304688,245.6309814453125,245.53416442871094,245.44668579101562,245.3644561767578,245.2852325439453,245.20655822753906,245.12313842773438,245.02536010742188,244.90150451660156,244.74334716796875,244.55059814453125,244.33111572265625,244.0972137451172,243.860107421875,243.62466430664062,243.38685607910156,243.13473510742188,242.85183715820312,242.521728515625,242.1317138671875,241.67539978027344,241.15435791015625,240.57965087890625,239.97433471679688,239.3765106201172,238.8400115966797,238.4296875,238.20838928222656,238.2196044921875,238.47434997558594,238.94729614257812,239.5821533203125
1385.20849609375,1379.8311767578125,1373.185791015625,1365.0482177734375,1355.2216796875,1343.5516357421875,1329.93505859375,1314.3223876953125,1296.7288818359375,1277.2637939453125,1256.1610107421875,1233.7686767578125,1210.4901123046875,1186.6956787109375,1162.638427734375,1138.4158935546875,1113.996826171875,1089.2843017578125,1064.175048828125,1038.5904541015625,1012.4824829101562,985.8202514648438,958.5670776367188,930.6571655273438,901.982421875,872.3970336914062,841.740478515625,809.8748779296875,776.7178344726562,742.2601318359375,706.5747680664062,669.8184204101562,632.2283935546875,594.110595703125,555.8186645507812,517.7325439453125,480.2442321777344,443.7524108886719,408.6578674316406,375.35650634765625,344.2305908203125,315.6415100097656,289.9245300292969,267.37860107421875,248.24432373046875,232.66627502441406,220.641357421875,211.96270751953125,206.17787170410156,202.58798217773438,200.31390380859375,198.44253540039062,196.23472595214844,193.32322692871094,189.78707885742188,186.04058837890625,182.59735107421875,179.8402862548828,177.91429138183594,176.7623748779297,176.21859741210938,176.0851287841797,176.18247985839844,176.37806701660156,176.5930938720703,176.79141235351562,176.96351623535156,177.11282348632812,177.2459259033203,177.36672973632812,177.47335815429688,177.55845642089844,177.61241149902344,177.62779235839844,177.602783203125,177.542236328125,177.4550323486328,177.3494873046875,177.23233032226562,177.1097412109375,176.98509216308594,176.8568115234375,176.7188720703125,176.56317138671875,176.3824005126953,176.17124938964844,175.92572021484375,175.6421356201172,175.3163604736328,174.94297790527344,174.51495361328125,174.02426147460938,173.4632110595703,172.82591247558594,172.10939025878906,171.313232421875,170.4369659423828,169.47601318359375,168.41700744628906,167.23265075683594,165.8755340576172,164.27162170410156
117.07321166992188,124.76435089111328,133.19992065429688,142.44471740722656,152.54737854003906,163.52635192871094,175.3462677001953,187.88233947753906,200.8888702392578,213.99412536621094,226.7339324951172,238.62130737304688,249.21832275390625,258.182861328125,265.2821044921875,270.3824157714844,273.4312744140625,274.4374084472656,273.4493713378906,270.539306640625,265.79443359375,259.3129577636719,251.20387268066406,241.5885467529297,230.6022186279297,218.39463806152344,205.12899780273438,190.98587036132812,176.18092346191406,160.98245239257812,145.7133026123047,130.73655700683594,116.43285369873047,103.17276000976562,91.28717041015625,81.04065704345703,72.61282348632812,66.08175659179688,61.402034759521484,58.39727020263672,56.772064208984375,56.13944625854492,56.06447982788086,56.117496490478516,55.92841339111328,55.23439407348633,53.91408157348633,52.00956726074219,49.72658157348633,47.40754699707031,45.469356536865234,44.301231384277344,44.137725830078125,44.956260681152344,46.47615051269531,48.2803840637207,49.97480392456055,51.30260467529297,52.18238067626953,52.66819763183594,52.87755584716797,52.93290328979492,52.926307678222656,52.90856170654297,52.89369583129883,52.877655029296875,52.85661697387695,52.83692932128906,52.835792541503906,52.872398376464844,52.95469284057617,53.07756042480469,53.23153305053711,53.40763854980469,53.59712600708008,53.79094696044922,53.9825325012207,54.173316955566406,54.37236785888672,54.59044647216797,54.83583450317383,55.112789154052734,55.42183303833008,55.761783599853516,56.13233184814453,56.53582763671875,56.97813034057617,57.4696044921875,58.026405334472656,58.671173095703125,59.43195343017578,60.34027099609375,61.42942428588867,62.73353576660156,64.28681182861328,66.12308502197266,68.2755355834961,70.77652740478516,73.65927124023438,76.96215057373047,80.73271942138672,85.0280990600586
218.69949340820312,219.49267578125,219.7584991455078,219.61021423339844,219.193359375,218.6527557373047,218.10877990722656,217.64663696289062,217.31492614746094,217.12965393066406,217.08250427246094,217.15045166015625,217.3040008544922,217.51287841796875,217.7493896484375,217.990478515625,218.21917724609375,218.42529296875,218.60504150390625,218.75997924804688,218.89532470703125,219.0179443359375,219.1345977783203,219.25086975097656,219.37188720703125,219.50448608398438,219.65809631347656,219.84361267089844,220.07125854492188,220.34857177734375,220.6797332763672,221.06594848632812,221.50584411621094,221.9958953857422,222.53094482421875,223.1049041748047,223.7102508544922,224.3363494873047,224.96705627441406,225.5789794921875,226.1409454345703,226.6148223876953,226.95777893066406,227.12615966796875,227.0805206298828,226.7913360595703,226.24258422851562,225.43309020996094,224.3755645751953,223.0939483642578,221.6195831298828,219.98751831054688,218.2338409423828,216.3941650390625,214.50343322753906,212.59596252441406,210.7056884765625,208.8676300048828,207.12059020996094,205.50906372070312,204.08180236816406,202.88473510742188,201.9486541748047,201.27525329589844,200.82681274414062,200.52325439453125,200.24884033203125,199.86886596679688,199.25369262695312,198.30262756347656,196.96043395996094,195.22349548339844,193.1365509033203,190.78269958496094,188.26919555664062,185.7119903564453,183.22093200683594,180.8874969482422,178.7755126953125,176.9158172607422,175.30526733398438,173.9098663330078,172.6721649169922,171.52169799804688,170.3875274658203,169.2113800048828,167.9588165283203,166.62705993652344,165.248779296875,163.89036560058594,162.64471435546875,161.6182403564453,160.91543579101562,160.62301635742188,160.79664611816406,161.45155334472656,162.55715942382812,164.0370635986328,165.77474975585938,167.6250457763672,169.42999267578125,171.03724670410156
796.8055419921875,794.6786499023438,792.5864868164062,790.5491943359375,788.6559448242188,787.0074462890625,785.6780395507812,784.7008666992188,784.0690307617188,783.7435913085938,783.6649780273438,783.7642822265625,783.9736328125,784.2334594726562,784.496826171875,784.7310180664062,784.916259765625,785.0440063476562,785.1143798828125,785.1341552734375,785.1156005859375,785.0745849609375,785.0291137695312,784.995849609375,784.9854125976562,784.9970703125,785.0179443359375,785.0265502929688,785.0,784.9212646484375,784.7825317382812,784.5841674804688,784.3309326171875,784.0289306640625,783.68310546875,783.2958984375,782.8668212890625,782.393310546875,781.8717041015625,781.29833984375,780.67041015625,779.9854736328125,779.2402954101562,778.4286499023438,777.5372924804688,776.5419921875,775.4017333984375,774.053955078125,772.41015625,770.3532104492188,767.7366333007812,764.3875732421875,760.1134033203125,754.712890625,747.9901733398438,739.7710571289062,729.9171142578125,718.3365478515625,704.9896850585938,689.8898315429688,673.1028442382812,654.7471313476562,634.9906005859375,614.038330078125,592.1119384765625,569.4246215820312,546.161376953125,522.4656372070312,498.43359375,474.1145324707031,449.512939453125,424.5926208496094,399.28228759765625,373.4835510253906,347.08062744140625,319.9520263671875,291.9822998046875,263.0725402832031,233.1493682861328,202.17100524902344,170.13104248046875,137.0598907470703,103.02391815185547,68.12457275390625,32.49761962890625,-3.6870410442352295,-40.22351837158203,-76.86676788330078,-113.32959747314453,-149.28135681152344,-184.3497772216797,-218.12774658203125,-250.18768310546875,-280.1040954589844,-307.4822692871094,-331.99041748046875,-353.3929138183594,-371.57940673828125,-386.5841064453125,-398.59063720703125,-407.91729736328125,-414.98297119140625
43.51642990112305,43.66837692260742,44.28312683105469,45.210384368896484,46.279788970947266,47.33914566040039,48.277347564697266,49.03023910522461,49.57575988769531,49.92448425292969,50.108402252197266,50.16972732543945,50.151634216308594,50.091522216796875,50.0172233581543,49.94631576538086,49.88793182373047,49.84591293334961,49.822208404541016,49.819583892822266,49.84299087524414,49.899662017822266,49.99834060668945,50.147274017333984,50.351165771484375,50.60803985595703,50.908294677734375,51.23700714111328,51.57943344116211,51.927852630615234,52.28512191772461,52.664329528808594,53.08607864379883,53.57551193237305,54.15958786010742,54.86482620239258,55.71626663208008,56.73799133300781,57.954689025878906,59.393070220947266,61.08269119262695,63.05607986450195,65.34771728515625,67.99197387695312,71.02071380615234,74.46187591552734,78.34033966064453,82.68083190917969,87.51183319091797,92.8692855834961,98.79873657226562,105.35462951660156,112.59636688232422,120.58145904541016,129.3555908203125,138.94044494628906,149.3203887939453,160.42909240722656,172.1370086669922,184.24282836914062,196.47317504882812,208.49537658691406,219.94338989257812,230.45187377929688,239.69003295898438,247.38784790039062,253.35067749023438,257.462158203125,259.6769104003906,260.0068054199219,258.50433349609375,255.24720764160156,250.32650756835938,243.83987426757812,235.89015197753906,226.58865356445312,216.0598907470703,204.4461669921875,191.91139221191406,178.64431762695312,164.8606414794922,150.80279541015625,136.73507690429688,122.93557739257812,109.68490600585938,97.25172424316406,85.87611389160156,75.75264739990234,67.01524353027344,59.72572708129883,53.868289947509766,49.35086441040039,46.01374816894531,43.64533615112305,42.00495910644531,40.85112762451172,39.971858978271484,39.21187973022461,38.49083709716797,37.80693817138672,37.222869873046875,36.83512878417969
298.11505126953125,298.1907043457031,298.15289306640625,298.0078430175781,297.7926330566406,297.57958984375,297.47528076171875,297.6128234863281,298.13677978515625,299.1829833984375,300.8568115234375,303.2126770019531,306.2380065917969,309.8460388183594,313.88372802734375,318.15411376953125,322.44659423828125,326.56610107421875,330.3547058105469,333.70306396484375,336.55291748046875,338.8917236328125,340.7437744140625,342.1612243652344,343.2144775390625,343.9811096191406,344.5337219238281,344.9257507324219,345.1798400878906,345.28155517578125,345.1803894042969,344.79815673828125,344.0450439453125,342.84075927734375,341.13726806640625,338.9366149902344,336.2978820800781,333.3283386230469,330.15966796875,326.9150085449219,323.67767333984375,320.4717102050781,317.25994873046875,313.9598388671875,310.4730224609375,306.7220153808594,302.68353271484375,298.4101867675781,294.0338439941406,289.74859619140625,285.7760009765625,282.3197326660156,279.5192565917969,277.4168701171875,275.952392578125,274.994384765625,274.389892578125,274.009033203125,273.7664489746094,273.6162414550781,273.53533935546875,273.5117492675781,273.5390625,273.61126708984375,273.71881103515625,273.8485412597656,273.98553466796875,274.1148986816406,274.2237243652344,274.3027038574219,274.34735107421875,274.3580322265625,274.33953857421875,274.29998779296875,274.249267578125,274.1974792480469,274.15350341796875,274.1237487792969,274.11181640625,274.11834716796875,274.1421813964844,274.18109130859375,274.2312927246094,274.2871398925781,274.3421325683594,274.3905944824219,274.42901611328125,274.45684814453125,274.4765930175781,274.49310302734375,274.5122985839844,274.53997802734375,274.58087158203125,274.6381530761719,274.7135314941406,274.8080749511719,274.9232482910156,275.0609436035156,275.22210693359375,275.4046630859375,275.60150146484375,275.7985534667969
1222.27880859375,1221.6612548828125,1221.02783203125,1220.318359375,1219.4111328125,1218.111328125,1216.1463623046875,1213.1676025390625,1208.7646484375,1202.4927978515625,1193.90771484375,1182.606201171875,1168.27099609375,1150.7108154296875,1129.8880615234375,1105.9244384765625,1079.0775146484375,1049.69482421875,1018.157470703125,984.8297119140625,950.0227661132812,913.9819946289062,876.8914794921875,838.8887329101562,800.0807495117188,760.5571899414062,720.3985595703125,679.6819458007812,638.4868774414062,596.9017333984375,555.0322265625,513.0110473632812,471.0069580078125,429.2314758300781,387.9421691894531,347.44140625,308.07025146484375,270.1968078613281,234.200439453125,200.45269775390625,169.29844665527344,141.03732299804688,115.90605926513672,94.06108856201172,75.5608139038086,60.34885025024414,48.24026870727539,38.91545104980469,31.927703857421875,26.730512619018555,22.728151321411133,19.34861183166504,16.128820419311523,12.788679122924805,9.26031494140625,5.653177261352539,2.174159526824951,-0.9612003564834595,-3.592263698577881,-5.638070106506348,-7.094710826873779,-8.018815040588379,-8.50522232055664,-8.665253639221191,-8.609034538269043,-8.43289852142334,-8.212329864501953,-7.999832630157471,-7.826479911804199,-7.705870151519775,-7.639193058013916,-7.620123863220215,-7.638693332672119,-7.6839494705200195,-7.745645046234131,-7.815188407897949,-7.8861918449401855,-7.954833984375,-8.02013874053955,-8.084028244018555,-8.151031494140625,-8.227766036987305,-8.322466850280762,-8.44408893585205,-8.600591659545898,-8.796709060668945,-9.0320405960083,-9.299872398376465,-9.587541580200195,-9.879239082336426,-10.160079002380371,-10.419059753417969,-10.650667190551758,-10.855585098266602,-11.040572166442871,-11.217084884643555,-11.398801803588867,-11.599516868591309,-11.831241607666016,-12.10204029083252,-12.414285659790039,-12.763855934143066
