-422.95428466796875,-415.6732177734375,-407.4486083984375,-398.111572265625,-387.4970703125,-375.456298828125,-361.8700866699219,-346.6619873046875,-329.81036376953125,-311.3563232421875,-291.40545654296875,-270.12176513671875,-247.71482849121094,-224.42318725585938,-200.49717712402344,-176.1826171875,-151.70547485351562,-127.25743103027344,-102.98373413085938,-78.97644805908203,-55.275691986083984,-31.878692626953125,-8.753691673278809,14.14510440826416,36.86369705200195,59.437294006347656,81.8840103149414,104.20382690429688,126.38194274902344,148.3944854736328,170.21469116210938,191.8190460205078,213.19261169433594,234.3332977294922,255.25474548339844,275.9877624511719,296.5790710449219,317.08648681640625,337.57122802734375,358.08746337890625,378.6706237792969,399.32513427734375,420.0124816894531,440.64312744140625,461.0725402832031,481.1033630371094,500.496826171875,518.9945068359375,536.348388671875,552.3556518554688,566.8929443359375,579.9425659179688,591.6024169921875,602.0753173828125,611.6404418945312,620.6151123046875,629.316650390625,638.02783203125,646.9676513671875,656.2655639648438,665.9429931640625,675.9088745117188,685.9772338867188,695.9025268554688,705.4168701171875,714.2640380859375,722.230224609375,729.1682739257812,735.010986328125,739.7744140625,743.5510864257812,746.4948120117188,748.8010864257812,750.6844482421875,752.3560791015625,754.0018920898438,755.7627563476562,757.7198486328125,759.8880615234375,762.2213745117188,764.6292114257812,767.00048828125,769.2277221679688,771.228271484375,772.9590454101562,774.4227294921875,775.6646728515625,776.76123046875,777.8013916015625,778.8673706054688,780.0177001953125,781.2804565429688,782.6552734375,784.1237182617188,785.6618041992188,787.2511596679688,788.8838500976562,790.5610961914062,792.2885131835938,794.07080078125,795.908447265625,797.7977294921875,799.7339477539062,801.7169189453125,803.7554321289062,805.87060546875,808.0961303710938,810.4765625,813.06396484375,815.91259765625,819.0726928710938,822.5848388671875,826.4771118164062,830.7677612304688,835.4724731445312,840.6150512695312
297.8076477050781,301.152099609375,304.90716552734375,309.0475769042969,313.52392578125,318.26300048828125,323.1706237792969,328.13848876953125,333.0543212890625,337.81488037109375,342.3375244140625,346.5682678222656,350.4846496582031,354.095458984375,357.4382629394531,360.5746765136719,363.5813903808594,366.53521728515625,369.4942321777344,372.48046875,375.4690856933594,378.3871154785156,381.12054443359375,383.5278625488281,385.45794677734375,386.7692565917969,387.3468017578125,387.1133728027344,386.03314208984375,384.1082763671875,381.3707275390625,377.87176513671875,373.6727294921875,368.8389892578125,363.4381408691406,357.5426025390625,351.2350158691406,344.61468505859375,337.8017883300781,330.9379577636719,324.1815185546875,317.6975402832031,311.6444396972656,306.1570129394531,301.3292541503906,297.20111083984375,293.7524108886719,290.9062805175781,288.5416564941406,286.5138244628906,284.68017578125,282.9252624511719,281.1792297363281,279.42462158203125,277.69183349609375,276.04803466796875,274.58294677734375,273.3935241699219,272.5668640136719,272.1621398925781,272.1947021484375,272.62799072265625,273.3791198730469,274.33905029296875,275.3975524902344,276.4618225097656,277.4638671875,278.3600158691406,279.12579345703125,279.75140380859375,280.2379455566406,280.5947570800781,280.83795166015625,280.9882507324219,281.0679626464844,281.0970764160156,281.09051513671875,281.0576477050781,281.0040283203125,280.93438720703125,280.85516357421875,280.7751159667969,280.7036437988281,280.6485290527344,280.6142272949219,280.60150146484375,280.6076354980469,280.6277770996094,280.65625,280.6882019042969,280.720458984375,280.7525634765625,280.7864074707031,280.8251037597656,280.87152099609375,280.92822265625,280.9975891113281,281.082763671875,281.18817138671875,281.3199462890625,281.48663330078125,281.69940185546875,281.9717102050781,282.31842041015625,282.75439453125,283.2920837402344,283.9398498535156,284.70135498046875,285.5765075683594,286.564208984375,287.6664123535156,288.8927307128906,290.2640075683594,291.81292724609375,293.5819396972656,295.6187438964844
297.09344482421875,297.45355224609375,298.0443420410156,298.8075866699219,299.65289306640625,300.4751892089844,301.1798095703125,301.7029113769531,302.02044677734375,302.14599609375,302.1212463378906,302.0030517578125,301.85040283203125,301.7138671875,301.6279296875,301.60821533203125,301.652587890625,301.7458801269531,301.86669921875,301.9937438964844,302.11053466796875,302.2073974609375,302.2815246582031,302.33526611328125,302.37371826171875,302.4022216796875,302.42449951171875,302.44195556640625,302.4537658691406,302.4573059082031,302.4488830566406,302.42474365234375,302.38214111328125,302.3204345703125,302.2411193847656,302.1469421386719,302.0409240722656,301.92547607421875,301.8023376464844,301.67291259765625,301.5381774902344,301.3990478515625,301.2569580078125,301.11358642578125,300.97088623046875,300.8316650390625,300.7010498046875,300.5881042480469,300.5060729980469,300.4713439941406,300.5006408691406,300.6078186035156,300.80108642578125,301.0815124511719,301.4438171386719,301.87884521484375,302.377685546875,302.9356994628906,303.5563049316406,304.2530212402344,305.0496826171875,305.97882080078125,307.0786437988281,308.388671875,309.9449462890625,311.7750244140625,313.8929748535156,316.29510498046875,318.9574890136719,321.83441162109375,324.8586120605469,327.9425354003906,330.98211669921875,333.8639831542969,336.4764099121094,338.72222900390625,340.5312805175781,341.8695983886719,342.743408203125,343.1971435546875,343.3072509765625,343.17181396484375,342.8977966308594,342.5877380371094,342.3276672363281,342.1777038574219,342.1665954589844,342.29095458984375,342.5196838378906,342.8030090332031,343.0840759277344,343.3110656738281,343.4464416503906,343.4720153808594,343.3894958496094,343.217041015625,342.9833679199219,342.7210693359375,342.46063232421875,342.2259826660156,342.03155517578125,341.8808288574219,341.765625,341.6659851074219,341.551513671875,341.384521484375,341.1249694824219,340.73779296875,340.2016296386719,339.51824951171875,338.7200622558594,337.87200927734375,337.0662536621094,336.41204833984375,336.0224914550781,335.999755859375
37.403099060058594,47.26448440551758,56.97678756713867,66.46036529541016,75.60951232910156,84.30316162109375,92.4171371459961,99.83807373046875,106.47758483886719,112.28467559814453,117.25323486328125,121.42228698730469,124.86990356445312,127.7026596069336,130.0423583984375,132.01217651367188,133.72381591796875,135.2672119140625,136.70411682128906,138.06655883789062,139.36041259765625,140.5723419189453,141.67869567871094,142.65431213378906,143.480224609375,144.1494140625,144.6701202392578,145.06686401367188,145.37864685058594,145.65496826171875,145.9501953125,146.31829833984375,146.80877685546875,147.464599609375,148.32139587402344,149.40728759765625,150.7418975830078,152.3348388671875,154.184326171875,156.27655029296875,158.587158203125,161.0841827392578,163.7325897216797,166.4998016357422,169.36148071289062,172.3061981201172,175.33827209472656,178.4776153564453,181.75660705566406,185.2147674560547,188.89271545410156,192.82705688476562,197.0475616455078,201.57745361328125,206.43670654296875,211.64817810058594,217.2451629638672,223.27894592285156,229.82472229003906,236.98448181152344,244.88565063476562,253.67529296875,263.5103759765625,274.54559326171875,286.92041015625,300.7464294433594,316.095947265625,332.99237060546875,351.4043273925781,371.24359130859375,392.36798095703125,414.589111328125,437.6835632324219,461.4071350097656,485.5110168457031,509.75982666015625,533.949951171875,557.9252319335938,581.5867309570312,604.89306640625,627.8516845703125,650.5046997070312,672.9126586914062,695.138671875,717.2365112304688,739.242431640625,761.1713256835938,783.0174560546875,804.7569580078125,826.3526000976562,847.7589111328125,868.9283447265625,889.8175048828125,910.3939819335938,930.6402587890625,950.5554809570312,970.1526489257812,989.4523315429688,1008.4744873046875,1027.2281494140625,1045.702392578125,1063.858642578125,1081.6259765625,1098.902587890625,1115.5625,1131.4688720703125,1146.4915771484375,1160.5279541015625,1173.5216064453125,1185.47705078125,1196.4664306640625,1206.624267578125,1216.131103515625,1225.189453125,1233.9947509765625,1242.708984375
291.3703308105469,291.3932189941406,291.7300720214844,292.324951171875,293.0994567871094,293.9683837890625,294.8525695800781,295.6869812011719,296.42376708984375,297.03216552734375,297.4976501464844,297.8203125,298.0126647949219,298.0963439941406,298.0982971191406,298.04644775390625,297.9660949707031,297.8780822753906,297.7981262207031,297.7374572753906,297.7041015625,297.7037353515625,297.7403259277344,297.8163757324219,297.9327087402344,298.0882568359375,298.2797546386719,298.50177001953125,298.74676513671875,299.0054626464844,299.267578125,299.5224609375,299.760009765625,299.97137451171875,300.14971923828125,300.29058837890625,300.39239501953125,300.4571838378906,300.4916076660156,300.5074462890625,300.5209655761719,300.55194091796875,300.6220397949219,300.75225830078125,300.9602355957031,301.25848388671875,301.65423583984375,302.1503601074219,302.747314453125,303.4448547363281,304.2443542480469,305.1510009765625,306.1756286621094,307.33551025390625,308.6540222167969,310.15948486328125,311.8829650878906,313.85552978515625,316.1044921875,318.6496276855469,321.49945068359375,324.6483459472656,328.07476806640625,331.7405090332031,335.59161376953125,339.5597839355469,343.56622314453125,347.52752685546875,351.3645324707031,355.0116882324219,358.4254455566406,361.5904235839844,364.52294921875,367.270751953125,369.9076232910156,372.5203552246094,375.1897277832031,377.9687194824219,380.8647766113281,383.8313903808594,386.7715148925781,389.5509948730469,392.0169982910156,394.0183410644531,395.42376708984375,396.1363830566406,396.1013488769531,395.30670166015625,393.77801513671875,391.5687561035156,388.74908447265625,385.3946838378906,381.5785217285156,377.36627197265625,372.81622314453125,367.9835510253906,362.9259338378906,357.70965576171875,352.4132995605469,347.1278381347656,341.95257568359375,336.9873046875,332.32196044921875,328.0254211425781,324.13690185546875,320.6614685058594,317.5718994140625,314.81695556640625,312.3345947265625,310.0680236816406,307.9798583984375,306.0603942871094,304.3279724121094,302.8227844238281,301.5963439941406,300.6980895996094
119.92609405517578,118.02916717529297,115.82129669189453,113.28398132324219,110.40623474121094,107.18667602539062,103.63687133789062,99.78608703613281,95.68545532226562,91.40886688232422,87.04846954345703,82.70470428466797,78.47346496582031,74.43392181396484,70.63906860351562,67.1104736328125,63.83856964111328,60.7883186340332,57.909568786621094,55.150428771972656,52.470760345458984,49.85232925415039,47.3033332824707,44.85712814331055,42.56595993041992,40.4916877746582,38.69585037231445,37.231563568115234,36.138858795166016,35.443241119384766,35.15624237060547,35.27680587768555,35.79280471801758,36.682491302490234,37.91616439819336,39.45845413208008,41.27155303955078,43.319297790527344,45.571407318115234,48.006996154785156,50.61628723144531,53.39972686767578,56.36425018310547,59.51698684692383,62.85723114013672,66.36869812011719,70.01434326171875,73.73565673828125,77.45683288574219,81.093017578125,84.56034088134766,87.78526306152344,90.71076965332031,93.29808044433594,95.52350616455078,97.3725814819336,98.83494567871094,99.90312194824219,100.57695770263672,100.87295532226562,100.83587646484375,100.54549407958984,100.10871887207031,99.64006042480469,99.240478515625,98.98246002197266,98.90370178222656,99.00789642333984,99.27085876464844,99.64984130859375,100.09355163574219,100.55133819580078,100.98037719726562,101.35009765625,101.64388275146484,101.85839080810547,102.00125122070312,102.08751678466797,102.13581085205078,102.16490936279297,102.19131469726562,102.22806549072266,102.28437805175781,102.3658676147461,102.47481536865234,102.61041259765625,102.76908874511719,102.9454345703125,103.13355255126953,103.32828521728516,103.52609252929688,103.72529602050781,103.92591094970703,104.12898254394531,104.33574676513672,104.5470962524414,104.76370239257812,104.98678588867188,105.21925354003906,105.46634674072266,105.7351303100586,106.03253936767578,106.36238861083984,106.72200775146484,107.09917449951172,107.47026062011719,107.80037689208984,108.04657745361328,108.1643295288086,108.11544036865234,107.87533569335938,107.4376220703125,106.81475830078125,106.0344467163086,105.13308715820312,104.14813995361328
-489.27447509765625,-486.7929992675781,-483.62640380859375,-479.59344482421875,-474.5033264160156,-468.1694030761719,-460.425537109375,-451.14129638671875,-440.23406982421875,-427.6746520996094,-413.48638916015625,-397.73968505859375,-380.54473876953125,-362.0426330566406,-342.39276123046875,-321.7575378417969,-300.2886047363281,-278.1161804199219,-255.34347534179688,-232.04562377929688,-208.2716827392578,-184.0484619140625,-159.3859405517578,-134.282958984375,-108.73216247558594,-82.7230453491211,-56.24347686767578,-29.280025482177734,-1.8178980350494385,26.159231185913086,54.66929626464844,83.73174285888672,113.3671646118164,143.596435546875,174.43898010253906,205.9099578857422,238.0157012939453,270.74676513671875,304.0680236816406,337.9066162109375,372.13934326171875,406.58184814453125,440.9808654785156,475.0113525390625,508.2818298339844,540.3483276367188,570.7379150390625,598.9803466796875,624.6450805664062,647.3809204101562,666.954833984375,683.2854614257812,696.4644775390625,706.758056640625,714.5846557617188,720.4708251953125,724.9912109375,728.7007446289062,732.0684814453125,735.422607421875,738.9218139648438,742.5635375976562,746.2318115234375,749.7623901367188,752.9979248046875,755.8182373046875,758.1513671875,759.974609375,761.3096923828125,762.212646484375,762.7615966796875,763.0445556640625,763.1485595703125,763.1512451171875,763.11474609375,763.0834350585938,763.0836181640625,763.1261596679688,763.2097778320312,763.3246459960938,763.456298828125,763.5889282226562,763.7089233398438,763.8067626953125,763.8788452148438,763.9276733398438,763.9612426757812,763.990966796875,764.02880859375,764.0847778320312,764.1651611328125,764.272216796875,764.4047241210938,764.5588989257812,764.7299194335938,764.9125366210938,765.10205078125,765.295166015625,765.4903564453125,765.6885375976562,765.892578125,766.1068115234375,766.3363037109375,766.586669921875,766.864501953125,767.1771850585938,767.5333862304688,767.9431762695312,768.4182739257812,768.9715576171875,769.6167602539062,770.3689575195312,771.2456665039062,772.2689208984375,773.468994140625,774.88818359375
116.19720458984375,120.86832427978516,126.13052368164062,132.00758361816406,138.50697326660156,145.61819458007812,153.3123016357422,161.54202270507812,170.24139404296875,179.32379150390625,188.6780242919922,198.16534423828125,207.62057495117188,216.85861206054688,225.6841278076172,233.90176391601562,241.3258056640625,247.7886505126953,253.14842224121094,257.2948303222656,260.152099609375,261.6788024902344,261.865234375,260.7303466796875,258.3175964355469,254.69003295898438,249.9243927001953,244.10594177246094,237.32501220703125,229.67556762695312,221.256103515625,212.17242431640625,202.5416717529297,192.49671936035156,182.19009399414062,171.79656982421875,161.51358032226562,151.55889892578125,142.1649932861328,133.5694122314453,126.00077056884766,119.66031646728516,114.69916534423828,111.19397735595703,109.12588500976562,108.3678970336914,108.68529510498047,109.75157165527344,111.17967224121094,112.56521606445312,113.53617095947266,113.80229187011719,113.19393920898438,111.6806640625,109.36610412597656,106.46170806884766,103.24629211425781,100.0184555053711,97.04865264892578,94.538818359375,92.59888458251953,91.24878692626953,90.44204711914062,90.09225463867188,90.09326171875,90.3350601196289,90.71615600585938,91.15182495117188,91.57795715332031,91.95157623291016,92.2492446899414,92.46366882324219,92.59917449951172,92.6675796508789,92.68473052978516,92.66756439208984,92.63166046142578,92.58929443359375,92.54840087890625,92.51254272460938,92.48187255859375,92.45459747314453,92.42855834960938,92.40253448486328,92.37713623046875,92.3552474975586,92.34170532226562,92.34230041503906,92.36219024658203,92.40504455566406,92.47286224365234,92.56622314453125,92.6845703125,92.82656860351562,92.99075317382812,93.17626190185547,93.38349151611328,93.6148452758789,93.87503814697266,94.17115020751953,94.51246643066406,94.9101333618164,95.37698364257812,95.92715454101562,96.57569122314453,97.33812713623047,98.23016357421875,99.26734924316406,100.46503448486328,101.83893585205078,103.40637969970703,105.18779754638672,107.20828247070312,109.49867248535156,112.09565734863281,115.04080200195312
237.45660400390625,237.382080078125,237.45590209960938,237.6001739501953,237.73831176757812,237.8094940185547,237.7770538330078,237.630615234375,237.3823699951172,237.0598602294922,236.6973419189453,236.3286590576172,235.9822235107422,235.67849731445312,235.42919921875,235.23744201660156,235.0988006591797,235.00344848632812,234.93931579589844,234.89466857910156,234.85955810546875,234.82659912109375,234.79078674316406,234.74916076660156,234.70030212402344,234.6438751220703,234.58026123046875,234.50999450683594,234.43307495117188,234.34814453125,234.25242614746094,234.14248657226562,234.01502990722656,233.8679656982422,233.70059204101562,233.5130615234375,233.30548095703125,233.0768585205078,232.82424926757812,232.54270935058594,232.2261505126953,231.86878967285156,231.46713256835938,231.02235412597656,230.54238891601562,230.04360961914062,229.55140686035156,229.09933471679688,228.7262725830078,228.47222900390625,228.37289428710938,228.45458984375,228.73069763183594,229.20074462890625,229.8525390625,230.66653442382812,231.6219024658203,232.70248413085938,233.90139770507812,235.223388671875,236.6847381591797,238.3112030029297,240.13462829589844,242.18788146972656,244.4984130859375,247.08091735839844,249.93031311035156,253.01602172851562,256.2799377441406,259.63983154296875,262.9986267089844,266.25823974609375,269.3341369628906,272.1688537597656,274.7407531738281,277.0663146972656,279.1943664550781,281.1932373046875,283.1343688964844,285.07647705078125,287.05377197265625,289.06982421875,291.09832763671875,293.0891418457031,294.9784240722656,296.6998596191406,298.1948547363281,299.4197998046875,300.349853515625,300.9800109863281,301.32373046875,301.4101257324219,301.2803039550781,300.9833984375,300.5724182128906,300.0997619628906,299.613037109375,299.1508483886719,298.7391662597656,298.3893127441406,298.0975341796875,297.84722900390625,297.6121520996094,297.3600158691406,297.0567626953125,296.671142578125,296.1784362792969,295.56439208984375,294.8289794921875,293.9905700683594,293.0885009765625,292.1826171875,291.3490295410156,290.67156982421875,290.2292785644531,290.08013916015625
108.04987335205078,111.81107330322266,115.40280151367188,118.75654602050781,121.79324340820312,124.44486999511719,126.66651916503906,128.44264221191406,129.78761291503906,130.74154663085938,131.36276245117188,131.7191619873047,131.8802947998047,131.91114807128906,131.8675994873047,131.7937469482422,131.72079467773438,131.66757202148438,131.64193725585938,131.64317321777344,131.66470336914062,131.69680786132812,131.729248046875,131.7530517578125,131.7618865966797,131.7525634765625,131.72509765625,131.68234252929688,131.62901306152344,131.5707244873047,131.5133056640625,131.46253967285156,131.42430114746094,131.4047393798828,131.41043090820312,131.4480438232422,131.52389526367188,131.64329528808594,131.8098602294922,132.02488708496094,132.28680419921875,132.59097290039062,132.93064880371094,133.29905700683594,133.69126892089844,134.1053466796875,134.54273986816406,135.00782775878906,135.5068359375,136.04672241210938,136.6344757080078,137.27703857421875,137.9825897216797,138.7626495361328,139.63522338867188,140.6285858154297,141.78575134277344,143.16903686523438,144.86398315429688,146.9818115234375,149.6593780517578,153.05584716796875,157.34620666503906,162.71127319335938,169.32510375976562,177.34097290039062,186.87789916992188,198.01031494140625,210.7627410888672,225.10975646972656,240.9796600341797,258.2605895996094,276.81109619140625,296.4755859375,317.10174560546875,338.55474853515625,360.72479248046875,383.5274963378906,406.90118408203125,430.8031921386719,455.20654296875,480.0968933105469,505.4695129394531,531.32666015625,557.6757202148438,584.5280151367188,611.8976440429688,639.8002319335938,668.2517700195312,697.2670288085938,726.8587646484375,757.035888671875,787.8021240234375,819.1529541015625,851.0717163085938,883.5235595703125,916.4480590820312,949.7507934570312,983.2945556640625,1016.8915405273438,1050.2965087890625,1083.2037353515625,1115.2498779296875,1146.0234375,1175.08544921875,1201.9969482421875,1226.354248046875,1247.830078125,1266.215087890625,1281.4532470703125,1293.662109375,1303.131591796875,1310.296875,1315.6861572265625,1319.8502197265625,1323.2869873046875
89.70574188232422,88.41043090820312,87.57931518554688,87.14434814453125,87.01689910888672,87.10234069824219,87.31233978271484,87.57363891601562,87.83284759521484,88.05741119384766,88.2330322265625,88.35872650146484,88.44171905517578,88.49339294433594,88.52594757080078,88.5498275756836,88.57193756103516,88.59534454345703,88.62039184570312,88.64623260498047,88.67222595214844,88.69886016845703,88.7279052734375,88.76200866699219,88.80406951904297,88.85650634765625,88.92072296142578,88.9972152709961,89.08565521240234,89.18460845947266,89.29204559326172,89.40614318847656,89.52565002441406,89.65013122558594,89.78018951416016,89.91776275634766,90.06633758544922,90.23113250732422,90.41915893554688,90.6389389038086,90.9001693725586,91.21320343017578,91.58905792236328,92.03950500488281,92.5772705078125,93.21611785888672,93.97077941894531,94.85707092285156,95.89185333251953,97.09309387207031,98.48023223876953,100.07501983642578,101.90235900878906,103.99072265625,106.3720474243164,109.0813217163086,112.15595245361328,115.6349105834961,119.55738067626953,123.96063232421875,128.87716674804688,134.33135986328125,140.33624267578125,146.8909454345703,153.97906494140625,161.56802368164062,169.60894775390625,178.03689575195312,186.769775390625,195.70608520507812,204.72232055664062,213.6726531982422,222.39157104492188,230.69822692871094,238.40232849121094,245.31158447265625,251.2412109375,256.0253601074219,259.5288391113281,261.656982421875,262.3611755371094,261.63983154296875,259.53558349609375,256.1287841796875,251.52874755859375,245.8630828857422,239.26829528808594,231.88218688964844,223.83877563476562,215.26583862304688,206.28504943847656,197.01455688476562,187.57345581054688,178.08680725097656,168.69017028808594,159.53237915039062,150.77572631835938,142.5917510986328,135.1526641845703,128.61767578125,123.1156997680664,118.72596740722656,115.45991516113281,113.24840545654297,111.93927764892578,111.30718231201172,111.07563018798828,110.9496841430664,110.65565490722656,109.98066711425781,108.80357360839844,107.10992431640625,104.98686218261719,102.59918212890625,100.15155792236328,97.84492492675781
187.27658081054688,185.20181274414062,182.84996032714844,180.19924926757812,177.21966552734375,173.87496948242188,170.1318817138672,165.9767608642578,161.43576049804688,156.5918426513672,151.59034729003906,146.6262969970703,141.91098022460938,137.62513732910156,133.87823486328125,130.68768310546875,127.98047637939453,125.61331939697266,123.40706634521484,121.18806457519531,118.82550811767578,116.2557601928711,113.4891357421875,110.59955596923828,107.7030258178711,104.93251037597656,102.4157485961914,100.260009765625,98.54467010498047,97.32099151611328,96.61661529541016,96.43962097167969,96.78135681152344,97.61827087402344,98.91227722167969,100.61067962646484,102.6479263305664,104.94994354248047,107.4413833618164,110.05525207519531,112.74324035644531,115.48418426513672,118.28785705566406,121.19151306152344,124.24895477294922,127.51361083984375,131.0200958251953,134.7699432373047,138.72406005859375,142.8033447265625,146.89675903320312,150.87591552734375,154.61264038085938,157.9933624267578,160.925048828125,163.33395385742188,165.162353515625,166.3693389892578,166.9381103515625,166.8886260986328,166.2926788330078,165.28173828125,164.0324249267578,162.7312469482422,161.53823852539062,160.56503295898438,159.86907958984375,159.45860290527344,159.3033905029297,159.3484344482422,159.52809143066406,159.7783966064453,160.04559326171875,160.29074096679688,160.49107360839844,160.63890075683594,160.73858642578125,160.80239868164062,160.845947265625,160.88438415527344,160.9298095703125,160.99058532714844,161.0717010498047,161.17579650878906,161.30380249023438,161.455078125,161.62741088867188,161.81764221191406,162.02261352539062,162.24046325683594,162.47157287597656,162.718505859375,162.98472595214844,163.2727813720703,163.58282470703125,163.91217041015625,164.25648498535156,164.6125946044922,164.98150634765625,165.36953735351562,165.78762817382812,166.24822998046875,166.76071166992188,167.32537841796875,167.92770385742188,168.53392028808594,169.09030151367188,169.52816772460938,169.77503967285156,169.76820373535156,169.46730041503906,168.8628692626953,167.97872924804688,166.86729431152344,165.59982299804688,164.25428771972656
-534.9651489257812,-532.550048828125,-529.1967163085938,-524.6585693359375,-518.6986083984375,-511.1167907714844,-501.7743835449219,-490.60986328125,-477.64190673828125,-462.9583435058594,-446.6979064941406,-429.0338439941406,-410.1665344238281,-390.3204040527344,-369.738037109375,-348.665771484375,-327.3299560546875,-305.9085693359375,-284.50823974609375,-263.1537780761719,-241.79322814941406,-220.31553649902344,-198.5760955810547,-176.42214965820312,-153.71258544921875,-130.32896423339844,-106.17878723144531,-81.19344329833984,-55.32431411743164,-28.539133071899414,-0.8180667757987976,27.849966049194336,57.46925354003906,88.0367202758789,119.53973388671875,151.9527130126953,185.23231506347656,219.31222534179688,254.09751892089844,289.4595947265625,325.2314758300781,361.2029113769531,397.11492919921875,432.6565246582031,467.4642028808594,501.1264953613281,533.1945190429688,563.2002563476562,590.6837768554688,615.228515625,636.5031127929688,654.30615234375,668.6052856445312,679.5595092773438,687.5150146484375,692.9718017578125,696.5249633789062,698.790771484375,700.3280029296875,701.5689086914062,702.777587890625,704.0554809570312,705.3873901367188,706.7001953125,707.9091186523438,708.9448852539062,709.7677001953125,710.3702392578125,710.7716674804688,711.0077514648438,711.120849609375,711.1522216796875,711.137451171875,711.103515625,711.069091796875,711.0457763671875,711.0398559570312,711.0540771484375,711.0882568359375,711.1398315429688,711.2045288085938,711.2769165039062,711.3510131835938,711.421875,711.4857788085938,711.5405883789062,711.5859375,711.6239624023438,711.6588745117188,711.6973876953125,711.7487182617188,711.8229370117188,711.927490234375,712.0653686523438,712.2343139648438,712.427978515625,712.6386108398438,712.859375,713.0853881835938,713.3150634765625,713.5501708984375,713.7955932617188,714.057373046875,714.3411865234375,714.6502685546875,714.9840698242188,715.3377075195312,715.703125,716.0718994140625,716.4391479492188,716.8067626953125,717.1874389648438,717.6078491210938,718.1114501953125,718.7620239257812,719.6463623046875
109.21063995361328,115.88492584228516,123.42554473876953,131.89547729492188,141.33277893066406,151.73895263671875,163.06744384765625,175.2133026123047,188.00555419921875,201.2045135498047,214.50677490234375,227.56199645996094,240.00338745117188,251.48472595214844,261.71258544921875,270.4667663574219,277.6073303222656,283.070556640625,286.85552978515625,289.00482177734375,289.583984375,288.6648254394531,286.31427001953125,282.5901184082031,277.54327392578125,271.22344970703125,263.68621826171875,254.99862670898438,245.2423858642578,234.51490783691406,222.93087768554688,210.623291015625,197.7436981201172,184.4619598388672,170.96511840820312,157.45603942871094,144.15145874023438,131.27926635742188,119.07401275634766,107.77100372314453,97.59764099121094,88.75962829589844,81.42198181152344,75.68696594238281,71.57209777832031,68.99268341064453,67.75377655029297,67.55638885498047,68.02293395996094,68.74134826660156,69.32123565673828,69.45167541503906,68.9483413696289,67.77928161621094,66.06344604492188,64.0423583984375,62.02958297729492,60.34565734863281,59.24800109863281,58.87152099609375,59.202598571777344,60.10135269165039,61.356964111328125,62.74708557128906,64.08230590820312,65.2299575805664,66.12040710449219,66.74034881591797,67.11781311035156,67.30461883544922,67.36064910888672,67.34220123291016,67.29497528076172,67.25140380859375,67.2312240600586,67.24376678466797,67.29094696044922,67.36994171142578,67.47513580322266,67.59935760498047,67.73465728759766,67.87313842773438,68.00836944580078,68.13711547851562,68.2599868774414,68.3808822631836,68.50606536865234,68.64261627197266,68.7958984375,68.96852111816406,69.16043090820312,69.369873046875,69.59507751464844,69.83625030517578,70.09722137451172,70.38523864746094,70.70902252197266,71.07715606689453,71.49800109863281,71.98082733154297,72.53715515136719,73.18128967285156,73.93032836914062,74.80387878417969,75.82357025146484,77.0123519897461,78.39373779296875,79.99111938476562,81.82754516601562,83.92649841308594,86.31310272216797,89.01534271240234,92.06555938720703,95.50179290771484,99.36891174316406,103.71930694580078
170.42601013183594,170.67938232421875,171.1354522705078,171.71658325195312,172.33692932128906,172.9169921875,173.39512634277344,173.73391723632812,173.9217987060547,173.9696044921875,173.90402221679688,173.7598419189453,173.5726776123047,173.37318420410156,173.18380737304688,173.0177459716797,172.87965393066406,172.7675018310547,172.6751251220703,172.5946807861328,172.51858520507812,172.44068908691406,172.35667419433594,172.2637481689453,172.15988159179688,172.04302978515625,171.91131591796875,171.76361083984375,171.59982299804688,171.4210662841797,171.22979736328125,171.0294952392578,170.8238067626953,170.61558532714844,170.40573120117188,170.19219970703125,169.96908569335938,169.72610473632812,169.44952392578125,169.1240997314453,168.73521423339844,168.27122497558594,167.7259979248047,167.1016845703125,166.4114532470703,165.68145751953125,164.95132446289062,164.2722930908203,163.70262145996094,163.30068969726562,163.11715698242188,163.1876220703125,163.5277557373047,164.1320037841797,164.97605895996094,166.02279663085938,167.23013305664062,168.55931091308594,169.98193359375,171.48497009277344,173.07327270507812,174.77001953125,176.61569213867188,178.6642608642578,180.97508239746094,183.60092163085938,186.57228088378906,189.8804168701172,193.4632110595703,197.20022583007812,200.92288208007812,204.4420623779297,207.58700561523438,210.2432403564453,212.37823486328125,214.04837036132812,215.38560485839844,216.5666046142578,217.77365112304688,219.15728759765625,220.80931091308594,222.7500762939453,224.93092346191406,227.24884033203125,229.56936645507812,231.7513427734375,233.66844177246094,235.224609375,236.36216735839844,237.0630645751953,237.3450164794922,237.25479125976562,236.86056518554688,236.2442169189453,235.49380493164062,234.6963348388672,233.93077087402344,233.26129150390625,232.7310791015625,232.35769653320312,232.13099670410156,232.01519775390625,231.9556427001953,231.88853454589844,231.75033569335938,231.48556518554688,231.05250549316406,230.42779541015625,229.61068725585938,228.6269073486328,227.53004455566406,226.39881896972656,225.33096313476562,224.43423461914062,223.81326293945312,223.5521240234375
