1586.3719482421875,1579.1358642578125,1571.04345703125,1561.96142578125,1551.75830078125,1540.3126220703125,1527.52197265625,1513.3126220703125,1497.6494140625,1480.54248046875,1462.0528564453125,1442.2904052734375,1421.408203125,1399.5914306640625,1377.0450439453125,1353.9798583984375,1330.599365234375,1307.0875244140625,1283.597412109375,1260.244384765625,1237.10302734375,1214.208984375,1191.56689453125,1169.158935546875,1146.9547119140625,1124.91845703125,1103.014892578125,1081.2127685546875,1059.4879150390625,1037.824462890625,1016.21533203125,994.6619873046875,973.1727905273438,951.7609252929688,930.4415283203125,909.2286376953125,888.1328125,867.1593627929688,846.308349609375,825.57666015625,804.9618530273438,784.4676513671875,764.110107421875,743.9229125976562,723.9619750976562,704.3079223632812,685.06591796875,666.3604736328125,648.32666015625,631.0977783203125,614.7911987304688,599.4937744140625,585.2501220703125,572.05615234375,559.85986328125,548.5686645507812,538.0617065429688,528.2028198242188,518.8525390625,509.8773498535156,501.1572570800781,492.59368896484375,484.11724853515625,475.6957702636719,467.339599609375,459.1008605957031,451.0633544921875,443.3268737792969,435.9932861328125,429.1555480957031,422.88897705078125,417.2454833984375,412.2505798339844,407.90264892578125,404.1730041503906,401.0072326660156,398.32916259765625,396.0486755371094,394.0728759765625,392.318359375,390.7225341796875,389.2497863769531,387.8909912109375,386.65655517578125,385.5663146972656,384.6382141113281,383.87847900390625,383.274169921875,382.7903747558594,382.3734130859375,381.95928955078125,381.4845275878906,380.8942565917969,380.14544677734375,379.2068176269531,378.05755615234375,376.6860046386719,375.0896911621094,373.2754821777344,371.26025390625,369.0708312988281,366.74237060546875,364.3152770996094,361.830322265625,359.3238220214844,356.8227844238281,354.3419494628906,351.8820495605469,349.4303283691406,346.96270751953125,344.4472351074219,341.8482360839844,339.1302795410156,336.2612609863281,333.21417236328125,329.966796875,326.5000305175781,322.79443359375,318.8257751464844,314.5600280761719,309.9481201171875,304.9220886230469
313.6202087402344,316.6015319824219,319.8714904785156,323.4150390625,327.20428466796875,331.1980895996094,335.3433532714844,339.57794189453125,343.8359680175781,348.05413818359375,352.1785583496094,356.1693115234375,360.0020751953125,363.6676940917969,367.1708068847656,370.5275573730469,373.7614440917969,376.8959655761719,379.94415283203125,382.897705078125,385.7189636230469,388.3381652832031,390.6576843261719,392.5614929199219,393.9279479980469,394.64276123046875,394.6108703613281,393.7652282714844,392.07232666015625,389.533935546875,386.185302734375,382.0908203125,377.3377685546875,372.0293884277344,366.2780456542969,360.1993103027344,353.9073181152344,347.5115661621094,341.11517333984375,334.8140869140625,328.6965026855469,322.8422546386719,317.3216552734375,312.19390869140625,307.50469970703125,303.2837829589844,299.54254150390625,296.2720642089844,293.4429931640625,291.00750732421875,288.9035949707031,287.0611572265625,285.4089660644531,283.88140869140625,282.4239501953125,280.99688720703125,279.5773620605469,278.1610412597656,276.7626037597656,275.41510009765625,274.166748046875,273.074462890625,272.1943054199219,271.57012939453125,271.2228698730469,271.1445617675781,271.3007507324219,271.6408386230469,272.1108093261719,272.66143798828125,273.250732421875,273.8436584472656,274.4111022949219,274.9295959472656,275.3819885253906,275.7589416503906,276.0595397949219,276.290283203125,276.4624938964844,276.5894470214844,276.68414306640625,276.7589416503906,276.8252868652344,276.8936767578125,276.97320556640625,277.0706787109375,277.19012451171875,277.33270263671875,277.4971923828125,277.6808776855469,277.88031005859375,278.09185791015625,278.3118896484375,278.5367126464844,278.7628173828125,278.98681640625,279.2061767578125,279.4197082519531,279.6279296875,279.8333435058594,280.0404968261719,280.2558288574219,280.4873962402344,280.744140625,281.03509521484375,281.3686828613281,281.75225830078125,282.1918029785156,282.69171142578125,283.2550048828125,283.8835144042969,284.57867431640625,285.34222412109375,286.1773376464844,287.08990478515625,288.0897521972656,289.1920471191406,290.41802978515625,291.7955627441406,293.3585510253906,295.1454162597656,297.1961364746094
150.60813903808594,149.31753540039062,147.78746032714844,146.1107940673828,144.40362548828125,142.78782653808594,141.3710479736328,140.2306671142578,139.4052276611328,138.89337158203125,138.65904235839844,138.64089965820312,138.763916015625,138.95138549804688,139.1348876953125,139.26156616210938,139.29739379882812,139.22691345214844,139.0502471923828,138.7788543701172,138.43124389648438,138.0293731689453,137.59579467773438,137.1514892578125,136.7142791748047,136.29769897460938,135.91055297851562,135.55711364746094,135.23805236816406,134.9515380859375,134.6943359375,134.46275329589844,134.2532501220703,134.06288146972656,133.88961791992188,133.73252868652344,133.5921630859375,133.47061157226562,133.37149047851562,133.29953002929688,133.25973510742188,133.2562255859375,133.29110717773438,133.36331176757812,133.4676513671875,133.59417724609375,133.72801208496094,133.84988403320312,133.93728637695312,133.96664428710938,133.91590881347656,133.76734924316406,133.50953674316406,133.1381072998047,132.65504455566406,132.06655883789062,131.3802490234375,130.60174560546875,129.73179626464844,128.7642059326172,127.68479919433594,126.47181701660156,125.09735107421875,123.5298080444336,121.7369613647461,119.6894302368164,117.36427307128906,114.7483901977539,111.84150695800781,108.65846252441406,105.23043823242188,101.60477447509766,97.8432846069336,94.01961517333984,90.21583557128906,86.51827239990234,83.01216888427734,79.7752914428711,76.87092590332031,74.34143829345703,72.20361328125,70.44699096679688,69.03565216064453,67.9130630493164,67.00936889648438,66.24972534179688,65.56287384033203,64.88896942138672,64.18597412109375,63.43395233154297,62.636573791503906,61.81924819946289,61.02408981323242,60.302555084228516,59.70722579956055,59.284420013427734,59.06891632080078,59.08157730102539,59.3294563293457,59.80767822265625,60.502296447753906,61.3934326171875,62.45838928222656,63.67451477050781,65.02164459228516,66.48370361328125,68.04922485351562,69.71067810058594,71.46266174316406,73.29924011230469,75.21088409423828,77.1815414428711,79.18639373779297,81.19076538085938,83.15045928955078,85.01371002197266,86.72439575195312,88.2259750366211,89.46522521972656,90.39521026611328,90.97758483886719,91.18495178222656
1139.50927734375,1129.5244140625,1119.71044921875,1110.175537109375,1101.0394287109375,1092.41796875,1084.41064453125,1077.0897216796875,1070.493896484375,1064.6268310546875,1059.4609375,1054.9437255859375,1051.0054931640625,1047.56787109375,1044.5513916015625,1041.882080078125,1039.497314453125,1037.348876953125,1035.4039306640625,1033.64306640625,1032.056640625,1030.6409912109375,1029.392822265625,1028.3045654296875,1027.3607177734375,1026.53564453125,1025.795166015625,1025.09814453125,1024.40087890625,1023.6609497070312,1022.840087890625,1021.9056396484375,1020.8317260742188,1019.5989990234375,1018.195068359375,1016.6144409179688,1014.8582153320312,1012.9335327148438,1010.8527221679688,1008.6318359375,1006.2886962890625,1003.8414306640625,1001.3062744140625,998.69580078125,996.0172729492188,993.2719116210938,990.4544067382812,987.553955078125,984.5554809570312,981.441650390625,978.1950073242188,974.7998657226562,971.2434692382812,967.515380859375,963.6056518554688,959.5010986328125,955.1806640625,950.6109619140625,945.7418823242188,940.5038452148438,934.8067016601562,928.5406494140625,921.5794067382812,913.7855224609375,905.0178833007812,895.1401977539062,884.0302124023438,871.5890502929688,857.7490234375,842.4808959960938,825.7987670898438,807.762451171875,788.4757080078125,768.0813598632812,746.7525634765625,724.6821899414062,702.0714721679688,679.1175537109375,656.0011596679688,632.875,609.8555297851562,587.0192260742188,564.4049072265625,542.0194702148438,519.846923828125,497.8575134277344,476.01727294921875,454.2955627441406,432.6714172363281,411.13739013671875,389.70135498046875,368.3861999511719,347.2274475097656,326.26885986328125,305.5567626953125,285.13427734375,265.0357666015625,245.28323364257812,225.8850555419922,206.83778381347656,188.13046264648438,169.75059509277344,151.6907501220703,133.95472717285156,116.5621109008789,99.55059814453125,82.97518157958984,66.9043197631836,51.41321563720703,36.57522201538086,22.45235252380371,9.086437225341797,-3.507608413696289,-15.345236778259277,-26.471805572509766,-36.95839309692383,-46.89475631713867,-56.38068771362305,-65.51709747314453,-74.39754486083984,-83.10041809082031,-91.68157958984375
298.7189025878906,299.0669860839844,299.6752014160156,300.47528076171875,301.3893127441406,302.34014892578125,303.2597961425781,304.0950012207031,304.8093566894531,305.3834228515625,305.8125305175781,306.1041259765625,306.2742614746094,306.3442687988281,306.337646484375,306.2777099609375,306.1856994628906,306.0799560546875,305.9754333496094,305.8836364746094,305.8131103515625,305.76959228515625,305.7563781738281,305.7742919921875,305.8216247558594,305.894775390625,305.9886474609375,306.0973815917969,306.215087890625,306.3363342285156,306.4565734863281,306.5723876953125,306.681640625,306.7834777832031,306.8783264160156,306.96759033203125,307.0535888671875,307.1390075683594,307.2269592285156,307.3206787109375,307.4236755371094,307.5396728515625,307.6728515625,307.82763671875,308.0090026855469,308.2222595214844,308.4735107421875,308.7699279785156,309.12030029296875,309.5355224609375,310.02899169921875,310.6167297363281,311.3175354003906,312.1523132324219,313.1430969238281,314.31182861328125,315.6784973144531,317.2596435546875,319.0666198730469,321.1045227050781,323.37109375,325.8564758300781,328.5433349609375,331.4073791503906,334.41815185546875,337.5401306152344,340.7340087890625,343.9584655761719,347.17230224609375,350.33721923828125,353.4208068847656,356.3992614746094,359.25927734375,361.99847412109375,364.6247863769531,367.1555480957031,369.6156005859375,372.03350830078125,374.4346923828125,376.8323669433594,379.21868896484375,381.559326171875,383.7925720214844,385.8338317871094,387.5837097167969,388.9388122558594,389.80322265625,390.0993347167969,389.7763671875,388.8154602050781,387.2306213378906,385.06561279296875,382.3876647949219,379.2785339355469,375.8255310058594,372.1130065917969,368.21600341796875,364.1966857910156,360.10333251953125,355.9720764160156,351.8299865722656,347.698974609375,343.5994567871094,339.55267333984375,335.5818786621094,331.7119140625,327.96734619140625,324.3701477050781,320.9375915527344,317.6805419921875,314.6034851074219,311.70550537109375,308.9826965332031,306.4310607910156,304.04931640625,301.84100341796875,299.8151550292969,297.986083984375,296.37225341796875,294.9939880371094,293.87030029296875,293.0142517089844
379.5732116699219,381.3274841308594,383.24169921875,385.2822570800781,387.4117126464844,389.59051513671875,391.7780456542969,393.93310546875,396.0133056640625,397.9751892089844,399.7747802734375,401.3698425292969,402.7234802246094,403.8081970214844,404.60955810546875,405.1291809082031,405.38531494140625,405.4108581542969,405.24871826171875,404.94476318359375,404.539794921875,404.0622863769531,403.5233459472656,402.9151611328125,402.2129821777344,401.37957763671875,400.3712463378906,399.1439208984375,397.65850830078125,395.8848876953125,393.8045654296875,391.4120788574219,388.7153625488281,385.7349853515625,382.50238037109375,379.0572204589844,375.44366455078125,371.7063293457031,367.8856506347656,364.01409912109375,360.1138000488281,356.1961364746094,352.2643737792969,348.3182678222656,344.3598327636719,340.3991394042969,336.4580383300781,332.5713195800781,328.7853698730469,325.15380859375,321.7318420410156,318.5697937011719,315.70721435546875,313.1686096191406,310.960693359375,309.07281494140625,307.48052978515625,306.1519775390625,305.0553894042969,304.1653137207031,303.46612548828125,302.951904296875,302.6225280761719,302.4759521484375,302.4984436035156,302.6578674316406,302.9046630859375,303.17974853515625,303.42510986328125,303.593505859375,303.6551818847656,303.5998840332031,303.43511962890625,303.1821594238281,302.87103271484375,302.5352783203125,302.2066345214844,301.9106140136719,301.6643371582031,301.47686767578125,301.3498229980469,301.2784729003906,301.2536315917969,301.2633972167969,301.29443359375,301.3330383300781,301.3666687011719,301.3851623535156,301.3816223144531,301.3525390625,301.2970886230469,301.21588134765625,301.1100158691406,300.98028564453125,300.82708740234375,300.6504821777344,300.4500732421875,300.22503662109375,299.97344970703125,299.6922607421875,299.3772277832031,299.02349853515625,298.6269226074219,298.185546875,297.701416015625,297.181884765625,296.6403503417969,296.09600830078125,295.5723876953125,295.0950622558594,294.6890869140625,294.3762512207031,294.1731262207031,294.09002685546875,294.13128662109375,294.2964172363281,294.5820617675781,294.9841003417969,295.4996643066406,296.1287841796875,296.8753662109375,297.7474670410156
1655.9063720703125,1653.2579345703125,1649.9664306640625,1645.8895263671875,1640.880126953125,1634.7940673828125,1627.4991455078125,1618.8846435546875,1608.8687744140625,1597.4034423828125,1584.475830078125,1570.10791015625,1554.353759765625,1537.2965087890625,1519.042236328125,1499.7113037109375,1479.42724609375,1458.3084716796875,1436.459716796875,1413.9678955078125,1390.9000244140625,1367.30322265625,1343.2069091796875,1318.625244140625,1293.558837890625,1267.9989013671875,1241.92919921875,1215.329833984375,1188.1798095703125,1160.460205078125,1132.15673828125,1103.261962890625,1073.777587890625,1043.7156982421875,1013.1001586914062,981.9673461914062,950.367431640625,918.365234375,886.0413208007812,853.4935302734375,820.8385620117188,788.2131958007812,755.7752685546875,723.7042846679688,692.200927734375,661.4854125976562,631.7951049804688,603.3800048828125,576.4961547851562,551.3953857421875,528.3104858398438,507.4375915527344,488.9171447753906,472.81536865234375,459.1114807128906,447.6925048828125,438.3581848144531,430.8354797363281,424.80120849609375,419.9101257324219,415.8254089355469,412.2489318847656,408.94708251953125,405.7685241699219,402.64813232421875,399.5940246582031,396.66070556640625,393.9192810058594,391.4366149902344,389.26458740234375,387.4343566894531,385.95367431640625,384.8074035644531,383.9612121582031,383.36773681640625,382.97369384765625,382.7265625,382.579833984375,382.49603271484375,382.4479675292969,382.41827392578125,382.39776611328125,382.3834228515625,382.3759460449219,382.3777160644531,382.39105224609375,382.4167175292969,382.4533996582031,382.49749755859375,382.54376220703125,382.5857238769531,382.6165466308594,382.62933349609375,382.61767578125,382.5758972167969,382.49957275390625,382.3855285644531,382.2321472167969,382.0394592285156,381.80908203125,381.5439758300781,381.24822998046875,380.9266662597656,380.5841064453125,380.2249450683594,379.8525695800781,379.4688720703125,379.0738525390625,378.66571044921875,378.2408752441406,377.79437255859375,377.3207092285156,376.81427001953125,376.2701110839844,375.6838073730469,375.0509338378906,374.3655090332031,373.6176452636719,372.7902526855469,371.855224609375,370.7691345214844,369.46942138671875
130.60623168945312,134.89805603027344,139.6725616455078,144.9591522216797,150.7801513671875,157.14816284179688,164.06317138671875,171.5090789794922,179.44960021972656,187.82379150390625,196.54159545898438,205.48123168945312,214.4906005859375,223.39341735839844,231.99810791015625,240.10775756835938,247.52952575683594,254.082763671875,259.60589599609375,263.9619140625,267.0426940917969,268.7715759277344,269.1041259765625,268.0278015136719,265.560791015625,261.750244140625,256.6698913574219,250.41676330566406,243.10772705078125,234.87611389160156,225.86880493164062,216.24375915527344,206.1678924560547,195.81495666503906,185.36334228515625,174.99362182617188,164.8857421875,155.21572875976562,146.15203857421875,137.8511962890625,130.45245361328125,124.07146453857422,118.79326629638672,114.66511535644531,111.68961334228516,109.81928253173828,108.95352172851562,108.93952941894531,109.57807159423828,110.63441467285156,111.8542709350586,112.983642578125,113.79078674316406,114.08782196044922,113.74845886230469,112.71886444091797,111.01996612548828,108.74137115478516,106.02793884277344,103.06083679199219,100.03512573242188,97.1364517211914,94.51947784423828,92.29153442382812,90.50592803955078,89.16755676269531,88.24633026123047,87.69023895263672,87.43558502197266,87.41484832763672,87.56195068359375,87.81536865234375,88.1205062866211,88.43223571777344,88.7165756225586,88.95120239257812,89.12484741210938,89.2355728149414,89.288818359375,89.2955322265625,89.2696762084961,89.22583770751953,89.177734375,89.13705444335938,89.11249542236328,89.10930633544922,89.1293716430664,89.1717758178711,89.23382568359375,89.31227111816406,89.40413665771484,89.50717163085938,89.61992645263672,89.7416763305664,89.87242889404297,90.01287078857422,90.16454315185547,90.32994079589844,90.51248168945312,90.71636962890625,90.94635009765625,91.2075424194336,91.50529479980469,91.84495544433594,92.23187255859375,92.67146301269531,93.16951751708984,93.73236846923828,94.36711883544922,95.0817642211914,95.88513946533203,96.78688049316406,97.79737854003906,98.92793273925781,100.19107818603516,101.60130310058594,103.17607879638672,104.93712615966797,106.91170501708984,109.1336441040039,111.64364624023438,114.48873901367188
201.21141052246094,201.13845825195312,200.89431762695312,200.55145263671875,200.18417358398438,199.8568878173828,199.6166229248047,199.4899444580078,199.4834747314453,199.58741760253906,199.78074645996094,200.03640747070312,200.32606506347656,200.62379455566406,200.9085693359375,201.1655731201172,201.38644409179688,201.56884765625,201.7152099609375,201.831298828125,201.9246368408203,202.0033721923828,202.07540893554688,202.14779663085938,202.2264862060547,202.3159637451172,202.4192352294922,202.53765869140625,202.6713104248047,202.81919860839844,202.9799041748047,203.15194702148438,203.33396911621094,203.52493286132812,203.72425842285156,203.9322509765625,204.15054321289062,204.38235473632812,204.63279724121094,204.9085235595703,205.2170867919922,205.56564331054688,205.95919799804688,206.39869689941406,206.8790740966797,207.38771057128906,207.90367126464844,208.3981170654297,208.83619689941406,209.18051147460938,209.39552307128906,209.45164489746094,209.32847595214844,209.0162353515625,208.5152130126953,207.83346557617188,206.9830780029297,205.9760284423828,204.8202362060547,203.51695251464844,202.05947875976562,200.4336395263672,198.6194610595703,196.5939178466797,194.33389282226562,191.8192596435547,189.03565979003906,185.9771728515625,182.6492156982422,179.07102966308594,175.27719116210938,171.31692504882812,167.2509002685547,163.14553833007812,159.06594848632812,155.06820678710938,151.1923370361328,147.4577178955078,143.86219787597656,140.3856201171875,136.99725341796875,133.66542053222656,130.3670196533203,127.09475708007812,123.86116027832031,120.69851684570312,117.65536499023438,114.79022979736328,112.1639633178711,109.83206176757812,107.8380355834961,106.20870971679688,104.95194244384766,104.05701446533203,103.4974594116211,103.23594665527344,103.23037719726562,103.4400863647461,103.8314208984375,104.38153076171875,105.08016967773438,105.9290771484375,106.93938446044922,108.12737274169922,109.50950622558594,111.09748840332031,112.8944320678711,114.89298248291016,117.075439453125,119.41556549072266,121.88102722167969,124.43559265136719,127.0402603149414,129.6529083251953,132.2269744873047,134.7104034423828,137.04579162597656,139.17245483398438,141.03048706054688,142.56649780273438,143.74034118652344,144.5323944091797
1059.40185546875,1055.6937255859375,1052.2608642578125,1049.09716796875,1046.2144775390625,1043.629638671875,1041.3565673828125,1039.401611328125,1037.7607421875,1036.41943359375,1035.3536376953125,1034.5323486328125,1033.92041015625,1033.4805908203125,1033.1766357421875,1032.9754638671875,1032.848388671875,1032.772216796875,1032.7293701171875,1032.7076416015625,1032.6990966796875,1032.6993408203125,1032.705322265625,1032.715576171875,1032.7281494140625,1032.7412109375,1032.7520751953125,1032.7579345703125,1032.7557373046875,1032.74267578125,1032.7159423828125,1032.6734619140625,1032.6131591796875,1032.533203125,1032.431884765625,1032.3079833984375,1032.1595458984375,1031.984619140625,1031.7808837890625,1031.5457763671875,1031.2772216796875,1030.9737548828125,1030.634765625,1030.260498046875,1029.8521728515625,1029.411865234375,1028.9420166015625,1028.4464111328125,1027.9285888671875,1027.3924560546875,1026.840576171875,1026.2740478515625,1025.6917724609375,1025.0888671875,1024.455810546875,1023.776611328125,1023.02685546875,1022.1717529296875,1021.16357421875,1019.939697265625,1018.4209594726562,1016.5108032226562,1014.0957641601562,1011.0478515625,1007.2288818359375,1002.4970092773438,996.7142944335938,989.7550659179688,981.513671875,971.9111328125,960.8992919921875,948.4623413085938,934.6161499023438,919.4064331054688,902.9058837890625,885.2083129882812,866.420654296875,846.6537475585938,826.0138549804688,804.59716796875,782.4857788085938,759.7468872070312,736.4328002929688,712.5827026367188,688.22509765625,663.3803100585938,638.0629272460938,612.283935546875,586.052490234375,559.3770141601562,532.2665405273438,504.7308349609375,476.7809143066406,448.42889404296875,419.6882629394531,390.5746154785156,361.10736083984375,331.3117980957031,301.22216796875,270.8849182128906,240.36280822753906,209.73878479003906,179.12008666992188,148.64157104492188,118.4683837890625,88.7967529296875,59.85239791870117,31.885990142822266,5.16514778137207,-20.037002563476562,-43.45657730102539,-64.85661315917969,-84.0465087890625,-100.90135955810547,-115.37847137451172,-127.52786254882812,-137.49412536621094,-145.5081024169922,-151.86793518066406,-156.91058349609375,-160.97727966308594,-164.37794494628906
96.64173126220703,95.49956512451172,94.7207260131836,94.27323913574219,94.10633850097656,94.15947723388672,94.36991119384766,94.67852020263672,95.03369903564453,95.39350891113281,95.7267837524414,96.0134048461914,96.24347686767578,96.41567993164062,96.53500366210938,96.6103286743164,96.65221405029297,96.67108917236328,96.67613220214844,96.67463684082031,96.67192077636719,96.67143249511719,96.675048828125,96.68347930908203,96.6967544555664,96.71471405029297,96.73745727539062,96.7657699584961,96.80126953125,96.8462142944336,96.90301513671875,96.97389221191406,97.06076049804688,97.16534423828125,97.28938293457031,97.43488311767578,97.60417938232422,97.79996490478516,98.02525329589844,98.28347778320312,98.57854461669922,98.91496276855469,99.29801940917969,99.7339859008789,100.23027801513672,100.79562377929688,101.4401626586914,102.17559814453125,103.0152359008789,103.97396850585938,105.06834411621094,106.31649017333984,107.73802185058594,109.35381317138672,111.1856689453125,113.25603485107422,115.58766174316406,118.20347595214844,121.12639617919922,124.37944793701172,127.98587799072266,131.96914672851562,136.35267639160156,141.15911865234375,146.4088897705078,152.11788940429688,158.29470825195312,164.93724060058594,172.02903747558594,179.53553771972656,187.40013122558594,195.54074096679688,203.84771728515625,212.184814453125,220.39317321777344,228.297607421875,235.71365356445312,242.45510864257812,248.34181213378906,253.20785522460938,256.9102478027344,259.3373107910156,260.4158630371094,260.1151123046875,258.44720458984375,255.4646759033203,251.25506591796875,245.93382263183594,239.63619995117188,232.50924682617188,224.70484924316406,216.37388610839844,207.66209411621094,198.7076873779297,189.64056396484375,180.582763671875,171.64993286132812,162.95285034179688,154.59849548339844,146.69017028808594,139.325927734375,132.5955810546875,126.57612609863281,121.32622528076172,116.8802261352539,113.24284362792969,110.38507843017578,108.24229431152344,106.71484375,105.67215728759766,104.96047973632812,104.4143295288086,103.8708267211914,103.18565368652344,102.24856567382812,100.99551391601562,99.41519927978516,97.54871368408203,95.48143005371094,93.32796478271484,91.21287536621094,89.25050354003906
315.6805114746094,317.76678466796875,319.97833251953125,322.2650146484375,324.58154296875,326.89111328125,329.1656494140625,331.38214111328125,333.5155944824219,335.5309143066406,337.3772888183594,338.98828125,340.29034423828125,341.21856689453125,341.7343444824219,341.838134765625,341.5741882324219,341.0260314941406,340.3037109375,339.5244140625,338.7908630371094,338.1732177734375,337.6983337402344,337.3480224609375,337.0656433105469,336.7677001953125,336.3575744628906,335.7386474609375,334.82489013671875,333.54864501953125,331.8655700683594,329.75689697265625,327.2299499511719,324.3166809082031,321.070068359375,317.55841064453125,313.85809326171875,310.0449523925781,306.1856689453125,302.33062744140625,298.509033203125,294.728271484375,290.9765319824219,287.22894287109375,283.45684814453125,279.6379699707031,275.76470947265625,271.8497619628906,267.9276123046875,264.0521240234375,260.29095458984375,256.7185974121094,253.40870666503906,250.42637634277344,247.82110595703125,245.62132263183594,243.83282470703125,242.44140625,241.41937255859375,240.73284912109375,240.3480224609375,240.23545837402344,240.37074279785156,240.72975158691406,241.27940368652344,241.97044372558594,242.73947143554688,243.51832580566406,244.244140625,244.86636352539062,245.3509063720703,245.68223571777344,245.86309814453125,245.9123992919922,245.86090087890625,245.74606323242188,245.60647583007812,245.4764862060547,245.38197326660156,245.33795166015625,245.3481903076172,245.40621948242188,245.49729919433594,245.60116577148438,245.69534301757812,245.7588653564453,245.77540588378906,245.7351531982422,245.63522338867188,245.47845458984375,245.27114868164062,245.02041625976562,244.73228454589844,244.4108123779297,244.05824279785156,243.67564392089844,243.2638397216797,242.82357788085938,242.35476684570312,241.85508728027344,241.31927490234375,240.73977661132812,240.10858154296875,239.4200439453125,238.674072265625,237.8789825439453,237.0531463623047,236.22454833984375,235.4283447265625,234.70306396484375,234.08616638183594,233.6098175048828,233.29783630371094,233.16427612304688,233.2136688232422,233.44264221191406,233.84219360351562,234.4003143310547,235.1040496826172,235.9412078857422,236.9014892578125,237.97720336914062
1705.998779296875,1703.5860595703125,1700.3306884765625,1696.0311279296875,1690.492431640625,1683.543212890625,1675.0504150390625,1664.931396484375,1653.159423828125,1639.7615966796875,1624.812255859375,1608.4246826171875,1590.7462158203125,1571.953125,1552.2457275390625,1531.8365478515625,1510.9332275390625,1489.7177734375,1468.3267822265625,1446.83837890625,1425.270263671875,1403.5858154296875,1381.7061767578125,1359.5250244140625,1336.921875,1313.7733154296875,1289.961669921875,1265.3817138671875,1239.946533203125,1213.5919189453125,1186.2794189453125,1157.99853515625,1128.7662353515625,1098.6270751953125,1067.650146484375,1035.926025390625,1003.5618896484375,970.6764526367188,937.3954467773438,903.8488159179688,870.1696166992188,836.4954833984375,802.97216796875,769.7578735351562,737.0289916992188,704.9854736328125,673.8541870117188,643.8896484375,615.370849609375,588.5917358398438,563.8460083007812,541.4067993164062,521.5026245117188,504.2910461425781,489.8349304199219,478.0857849121094,468.8793640136719,461.94537353515625,456.9298400878906,453.4275817871094,451.0196228027344,449.3124694824219,447.97503662109375,446.76751708984375,445.5536804199219,444.28961181640625,442.99578857421875,441.7264404296875,440.5448303222656,439.506103515625,438.6463928222656,437.9786682128906,437.4951171875,437.1728515625,436.9806823730469,436.8854064941406,436.85675048828125,436.8697204589844,436.90557861328125,436.9513244628906,436.9986877441406,437.04296875,437.0813293457031,437.1118469238281,437.13275146484375,437.142333984375,437.1392822265625,437.1226806640625,437.092041015625,437.0466613769531,436.9850769042969,436.9045104980469,436.80096435546875,436.6696472167969,436.50604248046875,436.3075866699219,436.0758361816406,435.81695556640625,435.5403747558594,435.2547302246094,434.9648742675781,434.6708068847656,434.3682556152344,434.0506591796875,433.71173095703125,433.3479309082031,432.9595642089844,432.5504455566406,432.1268615722656,431.69573974609375,431.26348876953125,430.834716796875,430.41204833984375,429.9958801269531,429.5843505859375,429.1726379394531,428.7515563964844,428.3048095703125,427.8047790527344,427.2072448730469,426.4456787109375,425.4262390136719
124.64742279052734,130.84849548339844,137.77548217773438,145.48001098632812,153.9961700439453,163.33213806152344,173.46180725097656,184.31687927246094,195.780517578125,207.6836395263672,219.80551147460938,231.8807830810547,243.61465454101562,254.7050018310547,264.8664855957031,273.851318359375,281.4630432128906,287.5621032714844,292.0633544921875,294.927978515625,296.1522216796875,295.755859375,293.7733154296875,290.24847412109375,285.23431396484375,278.79559326171875,271.0129699707031,261.9864501953125,251.8370819091797,240.70675659179688,228.75640869140625,216.16346740722656,203.11903381347656,189.8248291015625,176.4892578125,163.32208251953125,150.52792358398438,138.29959106445312,126.8123779296875,116.21985626220703,106.65087890625,98.20697784423828,90.95954132080078,84.94668579101562,80.1695556640625,76.58824157714844,74.1180419921875,72.62757110595703,71.9403076171875,71.84037017822266,72.08402252197266,72.41854095458984,72.60610961914062,72.44963073730469,71.81622314453125,70.6541976928711,68.99982452392578,66.97264862060547,64.75884246826172,62.58470153808594,60.68178176879883,59.24823760986328,58.41310119628906,58.21323776245117,58.59306335449219,59.426795959472656,60.55189514160156,61.80149459838867,63.029239654541016,64.12479400634766,65.02039337158203,65.68927764892578,66.13803100585938,66.39620208740234,66.50614929199219,66.5147476196289,66.46723937988281,66.40302276611328,66.35291290283203,66.33785247802734,66.3690185546875,66.44898223876953,66.57372283935547,66.73500061035156,66.92286682128906,67.12800598144531,67.34288787841797,67.56185150146484,67.78070831298828,67.9961929321289,68.20560455322266,68.40673065185547,68.59797668457031,68.77870178222656,68.949951171875,69.11577606201172,69.28520965576172,69.47309112548828,69.69824981689453,69.9791259765625,70.330322265625,70.7611083984375,71.27555084228516,71.87396240234375,72.55545043945312,73.32073974609375,74.17398071289062,75.12318420410156,76.17971801757812,77.35733795166016,78.671142578125,80.13676452636719,81.769775390625,83.58544921875,85.59916687011719,87.82756805419922,90.29056549072266,93.01397705078125,96.03231811523438,99.3913803100586,103.14994812011719,107.37995147705078
