333.4297180175781,338.7571716308594,344.5535888671875,350.8909606933594,357.8544616699219,365.5426940917969,374.06549072265625,383.5390930175781,394.0780944824219,405.7854919433594,418.74078369140625,432.988525390625,448.5302734375,465.3211364746094,483.2708435058594,502.24908447265625,522.0938110351562,542.621337890625,563.6378173828125,584.950439453125,606.3790893554688,627.7672119140625,648.9913330078125,669.9677124023438,690.6539306640625,711.0438842773438,731.1585083007812,751.034423828125,770.71435546875,790.2387084960938,809.639892578125,828.9385375976562,848.14208984375,867.2449951171875,886.2307739257812,905.075439453125,923.7528076171875,942.241455078125,960.5322875976562,978.635009765625,996.5803833007812,1014.4182739257812,1032.210205078125,1050.0174560546875,1067.88671875,1085.83447265625,1103.8333740234375,1121.8028564453125,1139.6058349609375,1157.05419921875,1173.9219970703125,1189.9696044921875,1204.9722900390625,1218.7529296875,1231.2103271484375,1242.337158203125,1252.222412109375,1261.0367431640625,1269.0042724609375,1276.3729248046875,1283.3846435546875,1290.2518310546875,1297.138427734375,1304.144775390625,1311.2974853515625,1318.55078125,1325.7994384765625,1332.90087890625,1339.6947021484375,1346.0177001953125,1351.720458984375,1356.6864013671875,1360.847900390625,1364.195556640625,1366.779052734375,1368.6961669921875,1370.076171875,1371.06103515625,1371.7860107421875,1372.366455078125,1372.8883056640625,1373.40673828125,1373.951416015625,1374.53759765625,1375.1788330078125,1375.8975830078125,1376.73046875,1377.7249755859375,1378.927734375,1380.37060546875,1382.06005859375,1383.9761962890625,1386.07861328125,1388.314697265625,1390.630615234375,1392.978271484375,1395.321044921875,1397.63525390625,1399.910400390625,1402.1468505859375,1404.3538818359375,1406.5472412109375,1408.7462158203125,1410.9722900390625,1413.2464599609375,1415.588134765625,1418.0133056640625,1420.5352783203125,1423.16455078125,1425.9100341796875,1428.7803955078125,1431.7857666015625,1434.9375
290.3799743652344,292.35723876953125,294.6487731933594,297.29229736328125,300.3200988769531,303.7542724609375,307.60186767578125,311.85101318359375,316.4681701660156,321.39752197265625,326.5629577636719,331.8726806640625,337.2272644042969,342.5289001464844,347.6895751953125,352.6376647949219,357.32232666015625,361.7158203125,365.8138427734375,369.6327819824219,373.2031555175781,376.5581970214844,379.71978759765625,382.6847229003906,385.4167785644531,387.8475341796875,389.88470458984375,391.4242248535156,392.36285400390625,392.6093444824219,392.0929260253906,390.76922607421875,388.6228332519531,385.6670837402344,381.9415283203125,377.50750732421875,372.4429626464844,366.835693359375,360.77764892578125,354.3617248535156,347.68212890625,340.83819580078125,333.9392395019531,327.1080017089844,320.4798583984375,314.1966247558594,308.39495849609375,303.19158935546875,298.6680908203125,294.8586730957031,291.7435302734375,289.2501525878906,287.2635498046875,285.6446228027344,284.2531433105469,282.9701843261719,281.71337890625,280.44293212890625,279.158935546875,277.8943786621094,276.70538330078125,275.6601257324219,274.82635498046875,274.25750732421875,273.98016357421875,273.98748779296875,274.2418518066406,274.6862487792969,275.257568359375,275.8954772949219,276.54547119140625,277.1601867675781,277.7010192871094,278.1413269042969,278.4689025878906,278.6866149902344,278.81036376953125,278.86505126953125,278.87921142578125,278.87994384765625,278.8896179199219,278.92510986328125,278.998046875,279.11578369140625,279.2814025878906,279.49365234375,279.7475891113281,280.0360107421875,280.3507995605469,280.6842346191406,281.0299072265625,281.3833923339844,281.74273681640625,282.1076354980469,282.478515625,282.8550720214844,283.23590087890625,283.6187744140625,284.0012512207031,284.38140869140625,284.7582092285156,285.13153076171875,285.5022888183594,285.8721618652344,286.24365234375,286.6199035644531,287.0050354003906,287.404052734375,287.82275390625,288.2672119140625,288.7436218261719,289.2577819824219,289.815673828125
342.1614685058594,341.8090515136719,341.92779541015625,342.5671081542969,343.7123718261719,345.274658203125,347.1001892089844,349.000732421875,350.7933654785156,352.3345947265625,353.5406188964844,354.3916015625,354.9230651855469,355.2079162597656,355.336181640625,355.3958435058594,355.4587707519531,355.5732116699219,355.7621765136719,356.02630615234375,356.34979248046875,356.7069396972656,357.0686950683594,357.40887451171875,357.7084655761719,357.9571228027344,358.1519470214844,358.2952880859375,358.39251708984375,358.45013427734375,358.4745178222656,358.470947265625,358.44317626953125,358.39385986328125,358.3251037597656,358.2390441894531,358.137939453125,358.02386474609375,357.898193359375,357.7607727050781,357.61016845703125,357.4442138671875,357.2614440917969,357.062744140625,356.85272216796875,356.6401062011719,356.43731689453125,356.2589111328125,356.1193542480469,356.0309753417969,356.001953125,356.03521728515625,356.1282958984375,356.2738037109375,356.4606018066406,356.67547607421875,356.9048156738281,357.13665771484375,357.3623962402344,357.5787048339844,357.78912353515625,358.0050964355469,358.2459716796875,358.5382080078125,358.9132995605469,359.4052734375,360.0474548339844,360.8692321777344,361.8929748535156,363.1311950683594,364.5842590332031,366.23883056640625,368.06744384765625,370.0292663574219,372.07147216796875,374.1308288574219,376.134765625,378.0033264160156,379.6524658203125,381.00006103515625,381.9734191894531,382.517822265625,382.603759765625,382.2315368652344,381.4322509765625,380.26483154296875,378.8094787597656,377.1588134765625,375.4072570800781,373.640625,371.9268493652344,370.3094482421875,368.8048400878906,367.4041748046875,366.0795593261719,364.79290771484375,363.5052490234375,362.1841125488281,360.8077392578125,359.3656005859375,357.8555603027344,356.27984619140625,354.6407775878906,352.9374084472656,351.1637268066406,349.30810546875,347.3535461425781,345.2786560058594,343.0599670410156,340.6756896972656,338.1116943359375,335.3686218261719,332.4697265625
705.352783203125,713.9566650390625,722.5538330078125,731.1759643554688,739.7863159179688,748.28955078125,756.5509033203125,764.4180908203125,771.7435913085938,778.4039306640625,784.311767578125,789.4244995117188,793.748291015625,797.3372192382812,800.288330078125,802.7310791015625,804.8111572265625,806.6712646484375,808.4303588867188,810.16796875,811.9168090820312,813.6666870117188,815.3766479492188,816.991943359375,818.4618530273438,819.7548828125,820.8685302734375,821.8302612304688,822.6913452148438,823.5157470703125,824.3692626953125,825.31103515625,826.3890380859375,827.6383666992188,829.080322265625,830.7229614257812,832.5614624023438,834.5785522460938,836.745849609375,839.0263061523438,841.3784790039062,843.7620239257812,846.144287109375,848.506103515625,850.8457641601562,853.1800537109375,855.5419921875,857.9756469726562,860.5303955078125,863.2543334960938,866.1889038085938,869.365234375,872.8023681640625,876.5072021484375,880.475830078125,884.6966552734375,889.1535034179688,893.8306274414062,898.718017578125,903.8169555664062,909.146484375,914.7484130859375,920.6903076171875,927.066162109375,933.9935913085938,941.6080322265625,950.05517578125,959.4811401367188,970.0234985351562,981.800537109375,994.9013061523438,1009.3756713867188,1025.2257080078125,1042.4013671875,1060.800537109375,1080.2747802734375,1100.6397705078125,1121.6861572265625,1143.1925048828125,1164.9381103515625,1186.716796875,1208.351318359375,1229.7061767578125,1250.696533203125,1271.2896728515625,1291.4979248046875,1311.366943359375,1330.9610595703125,1350.348876953125,1369.5914306640625,1388.734130859375,1407.8037109375,1426.8072509765625,1445.73583984375,1464.5675048828125,1483.2724609375,1501.817138671875,1520.1693115234375,1538.3018798828125,1556.1942138671875,1573.8326416015625,1591.2066650390625,1608.3040771484375,1625.1048583984375,1641.5762939453125,1657.6689453125,1673.314697265625,1688.4290771484375,1702.916748046875,1716.682373046875,1729.6439208984375,1741.7476806640625,1752.9825439453125
301.2987365722656,300.6071472167969,300.314697265625,300.3999328613281,300.8045959472656,301.4424133300781,302.2155456542969,303.0325012207031,303.8208312988281,304.53155517578125,305.1365661621094,305.6239318847656,305.9935302734375,306.2536926269531,306.418701171875,306.50653076171875,306.5360107421875,306.5245666503906,306.4870300292969,306.435791015625,306.3821716308594,306.3376770019531,306.31463623046875,306.3260192871094,306.3841552734375,306.4985046386719,306.67315673828125,306.90606689453125,307.1898498535156,307.5140380859375,307.8668518066406,308.23687744140625,308.6138610839844,308.9889221191406,309.3548583984375,309.7063903808594,310.040771484375,310.3587646484375,310.6650390625,310.96820068359375,311.2799987792969,311.6139831542969,311.9836730957031,312.4004211425781,312.8720397949219,313.4020080566406,313.98980712890625,314.6317443847656,315.322265625,316.05523681640625,316.8251647949219,317.6280517578125,318.4620666503906,319.32830810546875,320.23193359375,321.1832580566406,322.19873046875,323.30133056640625,324.5196533203125,325.8862609863281,327.435302734375,329.19940185546875,331.2061462402344,333.4747314453125,336.0130920410156,338.8163757324219,341.8664855957031,345.1328430175781,348.57330322265625,352.1356201171875,355.759521484375,359.3802490234375,362.93341064453125,366.360107421875,369.6107177734375,372.64715576171875,375.44476318359375,377.99481201171875,380.3077087402344,382.4139099121094,384.3601379394531,386.1996154785156,387.9775085449219,389.7157287597656,391.4019470214844,392.98602294921875,394.3841857910156,395.49005126953125,396.1889953613281,396.3740234375,395.9595031738281,394.8914794921875,393.1522521972656,390.7597351074219,387.7622985839844,384.23077392578125,380.249267578125,375.9061584472656,371.28765869140625,366.4740295410156,361.5386962890625,356.54931640625,351.5689697265625,346.65753173828125,341.87164306640625,337.2633361816406,332.8773498535156,328.7470397949219,324.8916015625,321.3146667480469,318.0064392089844,314.94854736328125,312.12200927734375
109.94086456298828,108.92796325683594,107.85777282714844,106.74342346191406,105.58746337890625,104.380615234375,103.10307312011719,101.72834777832031,100.22909545898438,98.58411407470703,96.78531646728516,94.84341430664062,92.79100799560547,90.68236541748047,88.58911895751953,86.59185028076172,84.76927185058594,83.18692779541016,81.88776397705078,80.88652038574219,80.16919708251953,79.6968765258789,79.41341400146484,79.25631713867188,79.16889953613281,79.11058807373047,79.06311798095703,79.03206634521484,79.04428100585938,79.14204406738281,79.37495422363281,79.79115295410156,80.42950439453125,81.31415557861328,82.45183563232422,83.8316879272461,85.42720794677734,87.19962310791016,89.10210418701172,91.08442687988281,93.09782409667969,95.09970092773438,97.05779266357422,98.95306396484375,100.78058624267578,102.54789733886719,104.27100372314453,105.96906280517578,107.65936279296875,109.3535385131836,111.05513763427734,112.7584228515625,114.44792938232422,116.09896087646484,117.67945861816406,119.15376281738281,120.48724365234375,121.64998626708984,122.61788940429688,123.37181091308594,123.89635467529297,124.18069458007812,124.2224349975586,124.03418731689453,123.6507797241211,123.1317367553711,122.55419158935547,121.99850463867188,121.53296661376953,121.20310974121094,121.02790069580078,121.00203704833984,121.10200500488281,121.2933578491211,121.53755950927734,121.79740142822266,122.04078674316406,122.24344635009766,122.39083862304688,122.47891235351562,122.51356506347656,122.50879669189453,122.48405456542969,122.46125030517578,122.46162414550781,122.50279235839844,122.59605407714844,122.74492645263672,122.94564056396484,123.18934631347656,123.46463012695312,123.75971984863281,124.06385803222656,124.36819458007812,124.66603088378906,124.95271301269531,125.22537994384766,125.4826431274414,125.72442626953125,125.95169830322266,126.16620635986328,126.3699722290039,126.56478881835938,126.75167846679688,126.93050384521484,127.09972381591797,127.25619506835938,127.39496612548828,127.50910186767578,127.5895004272461,127.62489318847656,127.60214233398438,127.50704193115234
281.4260559082031,282.6356201171875,284.1120910644531,285.9327392578125,288.1924133300781,291.00384521484375,294.49560546875,298.8072509765625,304.0813293457031,310.453369140625,318.0411071777344,326.9345397949219,337.1886901855469,348.81976318359375,361.8051452636719,376.08660888671875,391.57562255859375,408.16070556640625,425.71728515625,444.11944580078125,463.250244140625,483.009765625,503.3191223144531,524.1217041015625,545.3821411132812,567.0828247070312,589.2205200195312,611.8019409179688,634.8404541015625,658.352294921875,682.3547973632812,706.865478515625,731.90185546875,757.4811401367188,783.619873046875,810.333251953125,837.6332397460938,865.5267333984375,894.0121459960938,923.0761108398438,952.68798828125,982.7945556640625,1013.3133544921875,1044.1258544921875,1075.0712890625,1105.9417724609375,1136.48193359375,1166.3912353515625,1195.3314208984375,1222.93701171875,1248.83251953125,1272.6558837890625,1294.0867919921875,1312.8787841796875,1328.890380859375,1342.1094970703125,1352.664306640625,1360.8173828125,1366.94140625,1371.4803466796875,1374.90087890625,1377.642333984375,1380.0701904296875,1382.4407958984375,1384.88671875,1387.426513671875,1389.9959716796875,1392.4906005859375,1394.8011474609375,1396.8372802734375,1398.538818359375,1399.8804931640625,1400.8685302734375,1401.5347900390625,1401.927978515625,1402.1048583984375,1402.12255859375,1402.0321044921875,1401.87548828125,1401.68505859375,1401.48388671875,1401.2880859375,1401.1087646484375,1400.953857421875,1400.83056640625,1400.74609375,1400.7083740234375,1400.7242431640625,1400.798583984375,1400.9324951171875,1401.1236572265625,1401.365478515625,1401.6490478515625,1401.9635009765625,1402.297607421875,1402.641357421875,1402.9866943359375,1403.32763671875,1403.66064453125,1403.9844970703125,1404.299560546875,1404.608154296875,1404.9129638671875,1405.2176513671875,1405.5257568359375,1405.841064453125,1406.167236328125,1406.5081787109375,1406.867919921875,1407.2508544921875,1407.6610107421875,1408.101806640625,1408.5765380859375
105.0517807006836,107.82756042480469,111.03972625732422,114.7349624633789,118.95556640625,123.73638916015625,129.1021728515625,135.0650177001953,141.6222686767578,148.75511169433594,156.42776489257812,164.5870819091797,173.1620635986328,182.0624542236328,191.1763153076172,200.36790466308594,209.47882080078125,218.33334350585938,226.74618530273438,234.53164672851562,241.512451171875,247.5275421142578,252.43849182128906,256.13385009765625,258.53167724609375,259.5802307128906,259.25799560546875,257.5733947753906,254.5640106201172,250.29507446289062,244.85585021972656,238.3544158935547,230.9125213623047,222.6614227294922,213.7393341064453,204.2904815673828,194.465576171875,184.4231414794922,174.3308563232422,164.3663787841797,154.7167205810547,145.57540893554688,137.13648986816406,129.58485412597656,123.0829849243164,117.75553894042969,113.67410278320312,110.84405517578125,109.1951675415039,108.57830810546875,108.771484375,109.49665832519531,110.44650268554688,111.3177261352539,111.84629821777344,111.83869171142578,111.19257354736328,109.90286254882812,108.0530014038086,105.79436492919922,103.3182601928711,100.82490539550781,98.49375915527344,96.45999908447266,94.80204772949219,93.54368591308594,92.66685485839844,92.12604522705078,91.86062622070312,91.80525970458984,91.89752960205078,92.08231353759766,92.31343078613281,92.55445098876953,92.77864837646484,92.96858215332031,93.11549377441406,93.2181625366211,93.28089141845703,93.31103515625,93.3166732788086,93.30506896972656,93.28205108642578,93.25222778320312,93.21954345703125,93.18801879882812,93.16248321533203,93.1488265991211,93.1531982421875,93.1808090209961,93.23522186279297,93.31815338134766,93.4296875,93.56880187988281,93.73391723632812,93.92327117919922,94.13517761230469,94.36811065673828,94.62080383300781,94.892333984375,95.1823501586914,95.49121856689453,95.820068359375,96.17066192626953,96.54531860351562,96.94693756103516,97.37910461425781,97.8463363647461,98.35423278808594,98.90949249267578,99.52005004882812,100.19526672363281,100.94632720947266
295.7894287109375,295.3937683105469,295.3291931152344,295.5646057128906,296.0267639160156,296.61553955078125,297.2242736816406,297.7591552734375,298.1522521972656,298.3672790527344,298.398681640625,298.26611328125,298.0067443847656,297.6666259765625,297.2917175292969,296.9204406738281,296.57940673828125,296.2825012207031,296.0321044921875,295.8225402832031,295.64373779296875,295.4844970703125,295.3348693847656,295.1874694824219,295.0380554199219,294.8851013183594,294.7290344238281,294.5708923339844,294.4112548828125,294.2498474121094,294.085693359375,293.9173278808594,293.7431945800781,293.5619201660156,293.3724365234375,293.1739807128906,292.9657287597656,292.7465515136719,292.5146789550781,292.26788330078125,292.0041198730469,291.72235107421875,291.4241638183594,291.1146240234375,290.8031921386719,290.50347900390625,290.2324523925781,290.00885009765625,289.8511962890625,289.7760925292969,289.79656982421875,289.921142578125,290.1531982421875,290.4911193847656,290.9287109375,291.4562072753906,292.0614929199219,292.7316589355469,293.45526123046875,294.2244873046875,295.03741455078125,295.89959716796875,296.8243408203125,297.83197021484375,298.9476318359375,300.1990966796875,301.61358642578125,303.21478271484375,305.0191650390625,307.0323486328125,309.2452697753906,311.6313781738281,314.1451416015625,316.723876953125,319.29229736328125,321.7702331542969,324.08154296875,326.16326904296875,327.9734802246094,329.4967956542969,330.7457275390625,331.7575378417969,332.5863037109375,333.2916259765625,333.9261169433594,334.5245666503906,335.09747314453125,335.62939453125,336.08258056640625,336.4044494628906,336.5367736816406,336.4250183105469,336.02545166015625,335.3097839355469,334.2668762207031,332.90191650390625,331.2336730957031,329.2906494140625,327.1065979003906,324.716064453125,322.1507568359375,319.4370422363281,316.5948486328125,313.6381530761719,310.5767517089844,307.4180908203125,304.1696472167969,300.84100341796875,297.4450378417969,293.9987487792969,290.5242004394531,287.05029296875,283.6152648925781
788.63916015625,793.0357055664062,796.6488647460938,799.7410278320312,802.4835205078125,804.9691772460938,807.2338256835938,809.2775268554688,811.0827026367188,812.629638671875,813.9073486328125,814.9193725585938,815.6852416992188,816.23828125,816.6204833984375,816.8768310546875,817.0501098632812,817.177001953125,817.2857055664062,817.39453125,817.5123291015625,817.64013671875,817.7732543945312,817.9046630859375,818.0274658203125,818.1369018554688,818.2304077148438,818.3081665039062,818.3729858398438,818.4309692382812,818.4912109375,818.5645141601562,818.6618041992188,818.7924194335938,818.9627685546875,819.1759033203125,819.4307861328125,819.7234497070312,820.0472412109375,820.394287109375,820.7564697265625,821.1266479492188,821.49951171875,821.8719482421875,822.2439575195312,822.6181640625,822.9998779296875,823.3964233398438,823.81640625,824.2686157226562,824.7613525390625,825.3015747070312,825.89453125,826.5437622070312,827.251708984375,828.0206298828125,828.8546142578125,829.7618408203125,830.7573852539062,831.8658447265625,833.1245727539062,834.5860595703125,836.3204345703125,838.4158935546875,840.9780883789062,844.1273803710938,847.9940795898438,852.7125854492188,858.41357421875,865.2152709960938,873.2144775390625,882.4793090820312,893.0455322265625,904.9161376953125,918.0635986328125,932.4317016601562,947.9381713867188,964.4793090820312,981.9388427734375,1000.1995239257812,1019.1537475585938,1038.7120361328125,1058.8070068359375,1079.3941650390625,1100.4486083984375,1121.96044921875,1143.9305419921875,1166.36572265625,1189.27685546875,1212.67626953125,1236.5782470703125,1260.9976806640625,1285.950927734375,1311.4539794921875,1337.5218505859375,1364.165771484375,1391.3905029296875,1419.1915283203125,1447.55029296875,1476.4296875,1505.7689208984375,1535.4786376953125,1565.435791015625,1595.48095703125,1625.4176025390625,1655.0140380859375,1684.008056640625,1712.1148681640625,1739.03759765625,1764.4791259765625,1788.157958984375,1809.8258056640625,1829.2862548828125
98.17730712890625,96.6128158569336,95.21253967285156,94.04741668701172,93.15138244628906,92.52792358398438,92.15753173828125,92.0051040649414,92.0267105102539,92.17530822753906,92.40528869628906,92.67587280273438,92.95387268066406,93.21541595458984,93.4458236694336,93.63845825195312,93.79312133789062,93.9139175415039,94.00701141357422,94.0790023803711,94.13617706298828,94.18448638916016,94.23017883300781,94.2807388305664,94.34496307373047,94.43201446533203,94.5497055053711,94.7025375366211,94.891357421875,95.11463165283203,95.36978149414062,95.65381622314453,95.9636459350586,96.29598999023438,96.64734649658203,97.0141830444336,97.39350128173828,97.78363800048828,98.18508911132812,98.60099029541016,99.03716278076172,99.50159454345703,100.00369262695312,100.55340576171875,101.16029357910156,101.83309173583984,102.57958984375,103.40684509277344,104.32149505615234,105.33007049560547,106.43927001953125,107.6562271118164,108.98876953125,110.44596099853516,112.03861999511719,113.78010559082031,115.68711853027344,117.78041076660156,120.0849380493164,122.62938690185547,125.44525146484375,128.56558227539062,132.0233612060547,135.84970092773438,140.0720672607422,144.71304321289062,149.78933715820312,155.31114196777344,161.28115844726562,167.69300842285156,174.5287628173828,181.7553253173828,189.32008361816406,197.14599609375,205.12811279296875,213.1341552734375,221.0100860595703,228.58868408203125,235.69801330566406,242.16876220703125,247.84017944335938,252.5655517578125,256.2172546386719,258.6916809082031,259.9135437011719,259.8392028808594,258.4581604003906,255.79278564453125,251.8962860107422,246.8492889404297,240.75485229492188,233.733154296875,225.91632080078125,217.44415283203125,208.46084594726562,199.11279296875,189.54766845703125,179.91436767578125,170.36312866210938,161.04515075683594,152.1110382080078,143.70753479003906,135.97268676757812,129.0288848876953,122.97468566894531,117.87543487548828,113.7545394897461,110.5870361328125,108.29651641845703,106.75707244873047,105.80245208740234,105.24238586425781,104.8836441040039
172.40493774414062,171.05406188964844,169.67254638671875,168.30494689941406,166.98147583007812,165.71151733398438,164.48043823242188,163.25059509277344,161.9662628173828,160.563232421875,158.98269653320312,157.1879425048828,155.18115234375,153.015380859375,150.79701232910156,148.6743621826172,146.81195068359375,145.3562774658203,144.40359497070312,143.97903442382812,144.0317840576172,144.44558715820312,145.06219482421875,145.71226501464844,146.24728393554688,146.5651092529297,146.62522888183594,146.45120239257812,146.12173461914062,145.75331115722656,145.478759765625,145.426025390625,145.70066833496094,146.37413024902344,147.4784698486328,149.00680541992188,150.91880798339844,153.14808654785156,155.6095733642578,158.2069854736328,160.84060668945312,163.4153289794922,165.84889221191406,168.0796356201172,170.07232666015625,171.8206024169922,173.3448944091797,174.6869659423828,175.90252685546875,177.05308532714844,178.19851684570312,179.38986206054688,180.66232299804688,182.02850341796875,183.4739227294922,184.9587860107422,186.427001953125,187.81712341308594,189.0691680908203,190.12660217285156,190.93655395507812,191.45208740234375,191.63870239257812,191.48483276367188,191.01394653320312,190.2908477783203,189.41310119628906,188.49038696289062,187.62220764160156,186.88230895996094,186.31246948242188,185.9239044189453,185.7030487060547,185.6195831298828,185.6346435546875,185.7078857421875,185.8026580810547,185.8896026611328,185.94921875,185.97288513183594,185.96240234375,185.9278564453125,185.88461303710938,185.85015869140625,185.8411865234375,185.8712615966797,185.9491424560547,186.07850646972656,186.25843811035156,186.4843292236328,186.74864196777344,187.0424346923828,187.3570098876953,187.6854705810547,188.0235137939453,188.3693084716797,188.72203063964844,189.0807647705078,189.44361877441406,189.80767822265625,190.16970825195312,190.52674865722656,190.87625122070312,191.2157745361328,191.54261779785156,191.8534698486328,192.1439971923828,192.4082794189453,192.63816833496094,192.82249450683594,192.946533203125,192.99197387695312,192.93785095214844
229.70388793945312,230.24913024902344,231.1175079345703,232.44566345214844,234.39285278320312,237.13522338867188,240.85678100585938,245.7371368408203,251.93667602539062,259.5815734863281,268.75146484375,279.4732360839844,291.72235107421875,305.4306945800781,320.497314453125,336.7958068847656,354.1767272949219,372.46826171875,391.47979736328125,411.0115661621094,430.8712158203125,450.8944396972656,470.9636535644531,491.01947021484375,511.0635070800781,531.1527709960938,551.387451171875,571.8945922851562,592.8125610351562,614.2781982421875,636.4195556640625,659.3513793945312,683.1719360351562,707.9595947265625,733.7695922851562,760.631591796875,788.5466918945312,817.4848022460938,847.3836669921875,878.1484375,909.6517333984375,941.7351684570312,974.2119750976562,1006.8713989257812,1039.4835205078125,1071.802001953125,1103.5638427734375,1134.487548828125,1164.271484375,1192.5963134765625,1219.13134765625,1243.5487060546875,1265.54296875,1284.8583984375,1301.319580078125,1314.86279296875,1325.5604248046875,1333.628173828125,1339.411376953125,1343.3482666015625,1345.92041015625,1347.5970458984375,1348.782470703125,1349.7767333984375,1350.7579345703125,1351.793701171875,1352.8724365234375,1353.9412841796875,1354.935791015625,1355.80078125,1356.5006103515625,1357.023681640625,1357.3779296875,1357.5858154296875,1357.6771240234375,1357.683349609375,1357.633056640625,1357.5494384765625,1357.4498291015625,1357.346923828125,1357.2503662109375,1357.1678466796875,1357.1053466796875,1357.0682373046875,1357.0595703125,1357.080810546875,1357.1307373046875,1357.2061767578125,1357.302734375,1357.416259765625,1357.5423583984375,1357.6783447265625,1357.82373046875,1357.981689453125,1358.1583251953125,1358.360595703125,1358.591796875,1358.849609375,1359.126708984375,1359.4130859375,1359.700439453125,1359.9835205078125,1360.2598876953125,1360.5283203125,1360.7890625,1361.0426025390625,1361.2901611328125,1361.532958984375,1361.7724609375,1362.0098876953125,1362.2451171875,1362.4771728515625,1362.703369140625
89.61225891113281,93.70844268798828,98.39585876464844,103.7419662475586,109.81432342529297,116.67599487304688,124.37968444824219,132.9605712890625,142.42831420898438,152.75900268554688,163.88832092285156,175.70596313476562,188.051513671875,200.71275329589844,213.42799377441406,225.89564514160156,237.79322814941406,248.80322265625,258.6399841308594,267.0713806152344,273.93231201171875,279.1285095214844,282.6313781738281,284.46527099609375,284.68994140625,283.38165283203125,280.6170349121094,276.4635314941406,270.978515625,264.215087890625,256.2314453125,247.10060119628906,236.9173583984375,225.80221557617188,213.90196228027344,201.38818359375,188.4545135498047,175.31277465820312,162.18734741210938,149.30828857421875,136.90386962890625,125.19274139404297,114.37532806396484,104.6255874633789,96.08324432373047,88.84540557861328,82.95759582519531,78.4056167602539,75.11017608642578,72.92659759521484,71.65133666992188,71.03629302978516,70.81047058105469,70.70726013183594,70.49512481689453,70.0071792602539,69.16334533691406,67.9792709350586,66.5587158203125,65.07010650634766,63.7115592956543,62.67027282714844,62.08262634277344,62.00465774536133,62.404300689697266,63.178871154785156,64.1875,65.2845230102539,66.34488677978516,67.27864837646484,68.03508758544922,68.5988998413086,68.98143768310547,69.21094512939453,69.32415771484375,69.35926818847656,69.35069274902344,69.32598114013672,69.3046875,69.29886627197266,69.3145980834961,69.35381317138672,69.41612243652344,69.5001449584961,69.6043472290039,69.72731018066406,69.86790466308594,70.02542877197266,70.19987487792969,70.39177703857422,70.6010971069336,70.82662200927734,71.06617736816406,71.31736755371094,71.57837677001953,71.8487319946289,72.13025665283203,72.42762756347656,72.74803161621094,73.0996322631836,73.48908996582031,73.92034912109375,74.39529418945312,74.91506958007812,75.4814453125,76.09773254394531,76.76934814453125,77.50405883789062,78.31214141845703,79.20611572265625,80.20040893554688,81.31123352050781,82.55648803710938
230.4246368408203,229.91806030273438,229.87220764160156,230.2562255859375,230.98193359375,231.92181396484375,232.93533325195312,233.8941192626953,234.7003173828125,235.2953338623047,235.6598663330078,235.807861328125,235.77645874023438,235.6147003173828,235.37342834472656,235.09738159179688,234.82046508789062,234.56398010253906,234.3378448486328,234.1433563232422,233.976318359375,233.829833984375,233.69627380371094,233.56875610351562,233.44207763671875,233.31216430664062,233.17501831054688,233.02655029296875,232.8633270263672,232.68304443359375,232.4844970703125,232.2673797607422,232.03221130371094,231.78005981445312,231.51226806640625,231.22994995117188,230.93321228027344,230.6204071044922,230.2877197265625,229.92965698242188,229.54031372070312,229.1158447265625,228.6566162109375,228.16871643066406,227.6646728515625,227.16323852539062,226.6881561279297,226.26608276367188,225.92430114746094,225.68838500976562,225.58033752441406,225.61700439453125,225.80889892578125,226.1594696044922,226.66481018066406,227.31382751464844,228.08877563476562,228.9667510986328,229.92210388183594,230.9298095703125,231.96900939941406,233.02609252929688,234.0964813232422,235.18539428710938,236.30772399902344,237.4879150390625,238.76004028320312,240.1667938232422,241.75599670410156,243.57411193847656,245.65625,248.013916015625,250.622802734375,253.41455078125,256.2770080566406,259.0660400390625,261.6281433105469,263.8282470703125,265.5749816894531,266.83892822265625,267.66015625,268.1417541503906,268.4287414550781,268.67681884765625,269.0196228027344,269.54278564453125,270.2701721191406,271.1636962890625,272.135009765625,273.0650329589844,273.82611083984375,274.3020935058594,274.4029235839844,274.0721435546875,273.2886047363281,272.06268310546875,270.4295654296875,268.4404602050781,266.15338134765625,263.6245422363281,260.9017333984375,258.02069091796875,255.00355529785156,251.85946655273438,248.58689880371094,245.17808532714844,241.62437438964844,237.92147827148438,234.07359313964844,230.0957489013672,226.01568603515625,221.8759002685547,217.73638916015625
