67.96952819824219,62.47623825073242,57.0114631652832,51.83095932006836,47.15818405151367,43.158470153808594,39.92280960083008,37.465049743652344,35.732364654541016,34.6245002746582,34.0156364440918,33.773963928222656,33.77654266357422,33.918922424316406,34.119754791259766,34.321563720703125,34.4886589050293,34.60336685180664,34.66142272949219,34.66744613647461,34.63090133666992,34.56311798095703,34.475250244140625,34.377052307128906,34.27629852294922,34.178672790527344,34.0880126953125,34.00674057006836,33.93623733520508,33.877071380615234,33.82898712158203,33.790679931640625,33.75989532470703,33.733856201171875,33.709815979003906,33.685726165771484,33.66069030761719,33.63518524169922,33.610958099365234,33.590606689453125,33.577022552490234,33.5726318359375,33.57864761352539,33.59450912475586,33.618064880371094,33.64634704589844,33.67639923095703,33.7056999206543,33.732337951660156,33.75510025024414,33.77358627319336,33.788177490234375,33.79989242553711,33.809974670410156,33.819366455078125,33.82817077636719,33.83552932739258,33.83987808227539,33.83977127075195,33.834720611572266,33.825599670410156,33.81443405151367,33.803836822509766,33.796302795410156,33.793460845947266,33.79548263549805,33.800724029541016,33.80569076538086,33.80550765991211,33.79513931274414,33.77137756347656,33.73392868041992,33.685115814208984,33.62890625,33.569854736328125,33.512229919433594,33.45952606201172,33.41420364379883,33.377601623535156,33.34986114501953,33.32959747314453,33.313377380371094,33.29531478881836,33.266990661621094,33.218082427978516,33.13787841796875,33.01767349243164,32.85374069213867,32.65061950683594,32.42448806762695,32.20613479614258,32.042903900146484,31.998632431030273,32.150535583496094,32.582340240478516,33.37470626831055,34.59468078613281,36.28553009033203,38.458194732666016,41.0855598449707,44.100467681884766,47.39840316772461,50.84468078613281,54.285640716552734,57.56317138671875,60.52915573120117,63.05765151977539,65.05325317382812,66.45528411865234,67.23806762695312,67.40800476074219,66.998046875,66.0611343383789,64.66409301757812,62.88294219970703,60.79999542236328,58.50184631347656,56.077518463134766,53.61642837524414,51.2062873840332,48.931365966796875,46.87143325805664,45.101417541503906,43.69138717651367,42.70627212524414,42.204856872558594,42.237918853759766,42.845977783203125,44.0560188293457,45.877197265625,48.296348571777344,51.27381134033203,54.73929977416992,58.58854675292969,62.6822509765625,66.84857940673828,70.88945007324219,74.59000396728516,77.73065185546875,80.10108184814453,81.51527404785156,81.8265380859375,80.94110870361328,78.82904815673828,75.53140258789062,71.16310119628906
140.0,423.555908203125,423.2748718261719,422.9548645019531,422.5891418457031,422.170654296875,421.6923828125,421.1480407714844,420.5322570800781,419.84130859375,419.0733337402344,418.22869873046875,417.3101806640625,416.32330322265625,415.2762756347656,414.1801452636719,413.0486755371094,411.89813232421875,410.7467346191406,409.6142883300781,408.5212097167969,407.4877014160156,406.5326843261719,405.6724853515625,404.9197692871094,404.2826232910156,403.76385498046875,403.36090087890625,403.0658264160156,402.8661193847656,402.7454528808594,402.6850891113281,402.66522216796875,402.6663818359375,402.6709289550781,402.66424560546875,402.63555908203125,402.5784606933594,402.49090576171875,402.37493896484375,402.2359924316406,402.0821533203125,401.9231262207031,401.76922607421875,401.630615234375,401.5163879394531,401.4339904785156,401.3887634277344,401.3837890625,401.41986083984375,401.4957275390625,401.60845947265625,401.7537841796875,401.92669677734375,402.121826171875,402.3338317871094,402.5577392578125,402.7892150878906,403.02459716796875,403.26104736328125,403.4967041015625,403.730712890625,403.9635925292969,404.1973876953125,404.4356994628906,404.6836242675781,404.9473876953125,405.23345947265625,405.5478210449219,405.89501953125,406.27813720703125,406.69873046875,407.1568603515625,407.65130615234375,408.1797180175781,408.7389221191406,409.3256530761719,409.93719482421875,410.57208251953125,411.2306823730469,411.91558837890625,412.63153076171875,413.38525390625,414.1845703125,415.03759765625,415.9515075683594,416.9313049316406,417.978515625,419.09027099609375,420.258544921875,421.47021484375,422.7077331542969,423.9503173828125,425.17572021484375,426.3621520996094,427.49017333984375,428.5447082519531,429.5159912109375,430.3998718261719,431.1973571777344,431.9135437011719,432.55645751953125,433.13555908203125,433.6606750488281,434.14105224609375,434.5848693847656,434.9988098144531,435.38824462890625,435.7569580078125,436.107421875,436.44085693359375,436.75732421875,437.0559997558594,437.335205078125,437.5927429199219,437.8262023925781,438.0330810546875,438.2113037109375,438.359619140625,438.4778747558594,438.56732177734375,438.6309814453125,438.6735534667969,438.70147705078125,438.72265625,438.7462158203125,438.781982421875,438.8402404785156,438.9311218261719,439.0643615722656,439.2490234375,439.4931640625,439.8040466308594,440.18804931640625,440.65087890625,0.0,0.0,0.0,0.0,0.0
140.0,131.2285614013672,123.22400665283203,114.96856689453125,106.45931243896484,97.69895935058594,88.696533203125,79.4677505493164,70.03522491455078,60.42827606201172,50.682525634765625,40.839149475097656,30.943845748901367,21.0455265045166,11.194794654846191,1.4423085451126099,-8.16292667388916,-17.575237274169922,-26.753881454467773,-35.664512634277344,-44.2804069519043,-52.583412170410156,-60.56453323364258,-68.22415161132812,-75.57183837890625,-82.62578582763672,-89.41191864013672,-95.96265411376953,-102.3153305053711,-108.51042938232422,-114.58966064453125,-120.59388732910156,-126.56128692626953,-132.5255889892578,-138.51475524902344,-144.54995727539062,-150.6451873779297,-156.80722045898438,-163.03619384765625,-169.3266143798828,-175.66864013671875,-182.04962158203125,-188.4557647705078,-194.87368774414062,-201.291748046875,-207.70123291015625,-214.09710693359375,-220.47837829589844,-226.84828186035156,-233.2138671875,-239.58551025390625,-245.9761505126953,-252.40042114257812,-258.873779296875,-265.4114685058594,-272.02789306640625,-278.7359619140625,-285.5465393066406,-292.46832275390625,-299.5079650878906,-306.670166015625,-313.9583740234375,-321.3756408691406,-328.9253845214844,-336.61212158203125,-344.44219970703125,-352.42388916015625,-360.5673522949219,-368.884033203125,-377.38592529296875,-386.0850830078125,-394.99273681640625,-404.1182556152344,-413.4678955078125,-423.04339599609375,-432.84063720703125,-442.84881591796875,-453.04974365234375,-463.41778564453125,-473.92041015625,-484.5192565917969,-495.1717834472656,-505.8334045410156,-516.459716796875,-527.0087280273438,-537.4429321289062,-547.7310180664062,-557.8485107421875,-567.7786254882812,-577.5115356445312,-587.043701171875,-596.3765869140625,-605.5152587890625,-614.4674682617188,-623.2421264648438,-631.8492431640625,-640.2994384765625,-648.603759765625,-656.7733764648438,-664.8192749023438,-672.7518310546875,-680.5803833007812,-688.31298828125,-695.9559936523438,-703.5142211914062,-710.9912109375,-718.3892211914062,-725.7100219726562,-732.955078125,-740.126220703125,-747.2261962890625,-754.2587890625,-761.229248046875,-768.14453125,-775.0130004882812,-781.8443603515625,-788.6494140625,-795.4393920898438,-802.225830078125,-809.0199584960938,-815.8321533203125,-822.6720581054688,-829.5477905273438,-836.4664916992188,-843.4336547851562,-850.45361328125,-857.5293579101562,-864.6627807617188,-871.8544921875,-879.1041870117188,-886.4107055664062,-893.7717895507812,-901.1846313476562,-908.6459350585938,-916.1519165039062,0.0,0.0,0.0,0.0,0.0
140.0,768.9447631835938,768.3569946289062,767.866455078125,767.4884033203125,767.2384643554688,767.1319580078125,767.1825561523438,767.4019775390625,767.7988891601562,768.3782348632812,769.140625,770.0818481445312,771.1924438476562,772.4577026367188,773.8578491210938,775.3685302734375,776.961669921875,778.606689453125,780.2716674804688,781.9254150390625,783.5389404296875,785.0872192382812,786.5507202148438,787.9163818359375,789.1781616210938,790.3367919921875,791.3995971679688,792.3788452148438,793.2906494140625,794.1530151367188,794.98388671875,795.7996826171875,796.6134033203125,797.4337158203125,798.26416015625,799.1031494140625,799.9440307617188,800.7759399414062,801.5846557617188,802.3538208007812,803.0658569335938,803.7034301757812,804.2500610351562,804.6911010742188,805.0140991210938,805.2092895507812,805.26953125,805.190673828125,804.9710693359375,804.6113891601562,804.1143798828125,803.4843139648438,802.7266235351562,801.8475341796875,800.8533935546875,799.7509155273438,798.5463256835938,797.2457275390625,795.8547973632812,794.3790283203125,792.823974609375,791.1956787109375,789.5012817382812,787.7493286132812,785.9498291015625,784.114501953125,782.2564086914062,780.3890991210938,778.5265502929688,776.6827392578125,774.8722534179688,773.1099243164062,771.4111328125,769.7918090820312,768.2686157226562,766.8590087890625,765.5816650390625,764.4564819335938,763.5042724609375,762.7460327148438,762.2018432617188,761.8892822265625,761.82177734375,762.0068969726562,762.4451904296875,763.1293334960938,764.0433959960938,765.162841796875,766.45458984375,767.8778076171875,769.3855590820312,770.9271240234375,772.4506225585938,773.90576171875,775.246826171875,776.43505859375,777.4404907226562,778.2427978515625,778.83154296875,779.2056884765625,779.372802734375,779.3473510742188,779.1495971679688,778.8036499023438,778.336181640625,777.7744750976562,777.1448974609375,776.4716796875,775.7755126953125,775.0726928710938,774.3749389648438,773.6890869140625,773.0176391601562,772.359130859375,771.7094116210938,771.0621337890625,770.4100341796875,769.745849609375,769.0631713867188,768.3569946289062,767.6243896484375,766.8643798828125,766.078125,765.2684936523438,764.4397583007812,763.5971069335938,762.7462768554688,761.8927612304688,761.0415649414062,760.19677734375,759.3615112304688,758.5377197265625,757.7265014648438,756.9282836914062,0.0,0.0,0.0,0.0,0.0
140.0,-2.9160358187145827,0.93129389625105,64.73277282714844,0.023070877092066202,-0.001916851964756121,0.00011148130986362173,-4.590811095708074e-06,1.3384426196995864e-07,-2.7218369454919674e-09,60.782344818115234,60.03139114379883,59.24219512939453,58.4216423034668,57.578125,56.721107482910156,55.8605842590332,55.006500244140625,54.168148040771484,53.35367202758789,52.56962203979492,51.82065963745117,51.109375,50.43623352050781,49.7996711730957,49.19632339477539,48.62142562866211,48.069305419921875,47.53398132324219,47.0097541809082,46.49180603027344,45.97664260864258,45.46246337890625,44.94938659667969,44.439483642578125,43.93659210205078,43.44588851928711,42.97340774536133,42.525489807128906,42.10822677612305,41.726966857910156,41.38590621948242,41.08781433105469,0.0,0.0,0.0,0.0,40.237918853759766,0.0,0.0,0.0,0.0,0.0,40.2353401184082,40.290748596191406,40.3553466796875,40.428592681884766,40.51103973388672,40.60429382324219,40.7109260559082,40.834259033203125,40.9781494140625,41.146785736083984,41.34451675415039,41.575653076171875,41.844207763671875,42.15373992919922,42.50728225708008,42.907283782958984,43.355506896972656,43.852996826171875,44.40016555786133,44.996952056884766,45.64303207397461,46.33806228637695,47.0818977355957,47.874820709228516,48.717689514160156,49.61198806762695,50.559810638427734,51.56366729736328,52.62624740600586,53.750022888183594,54.93680191040039,56.187278747558594,57.50059509277344,58.87401580810547,60.302677154541016,61.77947235107422,63.29502487182617,64.83771514892578,66.39385986328125,67.94796752929688,69.48316955566406,70.98174285888672,72.42584991455078,73.79828643798828,75.08332061767578,76.26753234863281,77.34062194824219,78.29609680175781,79.13174438476562,79.8498764038086,80.45723724365234,80.96463012695312,81.38610076904297,81.7379150390625,82.03733825683594,82.30130767822266,82.54525756835938,82.7820816040039,83.02145385742188,83.26940155029297,83.52822875976562,83.79676055908203,84.07080841064453,84.34385681152344,84.60791015625,84.85424041748047,85.0741958618164,85.25982666015625,85.40437316894531,85.50262451171875,85.55105590820312,85.54789733886719,85.4930419921875,85.38784790039062,85.23485565185547,85.03746032714844,84.7995834350586,84.52532196044922,84.21868133544922,83.8833999633789,83.52278137207031,83.13967895507812,82.73651885986328,82.31533813476562,81.87792205810547,81.4259033203125,80.96087646484375
140.0,-17.158988578980146,2.098788293911832,69.032470703125,0.03165505865122921,-0.0018580161960033352,6.718699384528336e-05,-1.3506876341073988e-06,5.58991185641231e-09,4.5779105959968594e-10,-1.2698040008544922,-10.680584907531738,-19.89299201965332,-28.905309677124023,-37.719993591308594,-46.34267044067383,-54.781005859375,-63.0435905456543,-71.13892364501953,-79.07453918457031,-86.8563461303711,-94.48820495605469,-101.97174072265625,-109.30644989013672,-116.48997497558594,-123.51856994628906,-130.38758850097656,-137.09219360351562,-143.62796020507812,-149.9916534423828,-156.18191528320312,-162.19979858398438,-168.04928588867188,-173.73753356933594,-179.27484130859375,-184.67437744140625,-189.95166015625,-195.1239013671875,-200.20912170410156,-205.225341796875,-210.18966674804688,-215.11769104003906,-220.02297973632812,0.0,0.0,0.0,0.0,-244.53253173828125,0.0,0.0,0.0,0.0,0.0,-274.5148620605469,-279.6094970703125,-284.740478515625,-289.91278076171875,-295.1324462890625,-300.40655517578125,-305.7430114746094,-311.150634765625,-316.6390686035156,-322.2185974121094,-327.8997802734375,-333.693359375,-339.6101989746094,-345.6614990234375,-351.85858154296875,-358.2130432128906,-364.73626708984375,-371.4395446777344,-378.3337707519531,-385.4293212890625,-392.7358703613281,-400.2622375488281,-408.0159912109375,-416.0033264160156,-424.2285461425781,-432.6936950683594,-441.39813232421875,-450.3379821777344,-459.5054931640625,-468.8886413574219,-478.47064208984375,-488.22967529296875,-498.1387634277344,-508.1659851074219,-518.2748413085938,-528.4246215820312,-538.571533203125,-548.6695556640625,-558.6719970703125,-568.5328369140625,-578.2086181640625,-587.6602172851562,-596.8543701171875,-605.765380859375,-614.3760375976562,-622.678466796875,-630.674560546875,-638.375244140625,-645.8001708984375,-652.976318359375,-659.9365234375,-666.7175903320312,-673.3584594726562,-679.8981323242188,-686.3739624023438,-692.8198852539062,-699.26513671875,-705.7330932617188,-712.240966796875,-718.7996826171875,-725.4144287109375,-732.085693359375,-738.8103637695312,-745.583251953125,-752.3984985351562,-759.2509155273438,-766.1371459960938,-773.0567626953125,-780.0128173828125,-787.0120849609375,-794.065673828125,-801.1884765625,-808.3992309570312,-815.7196655273438,-823.1742553710938,-830.788818359375,-838.5900268554688,-846.6040649414062,-854.8555297851562,-863.3663940429688,-872.1548461914062,-881.2344970703125,-890.613525390625,-900.2940673828125,-910.27197265625,-920.5366821289062,-931.0713500976562
140.0,-22.048169238385004,6.8924128550403,795.1148681640625,0.11443120029848561,-0.007600891970394693,0.0003452177662639154,-1.102206199482476e-05,2.500040749891007e-07,-3.9764665898764535e-09,797.607666015625,798.8578491210938,800.2859497070312,801.8602905273438,803.5435180664062,805.2938232421875,807.067138671875,808.819091796875,810.507080078125,812.0921630859375,813.5406494140625,814.8251953125,815.9255981445312,816.8294067382812,817.53173828125,818.0350952148438,818.3488159179688,818.488037109375,818.4724731445312,818.325439453125,818.0720825195312,817.7381591796875,817.3484497070312,816.9256591796875,816.4891357421875,816.0540771484375,815.6311645507812,815.2262573242188,814.8406982421875,814.4722290039062,814.1155395507812,813.7635498046875,813.4081420898438,0.0,0.0,0.0,0.0,811.333251953125,0.0,0.0,0.0,0.0,0.0,807.837890625,807.1766967773438,806.50341796875,805.820556640625,805.1290893554688,804.428466796875,803.716796875,802.9910278320312,802.2474365234375,801.482421875,800.6923217773438,799.8740844726562,799.0259399414062,798.1477661132812,797.2415771484375,796.3114624023438,795.3630981445312,794.4038696289062,793.44189453125,792.4864501953125,791.5472412109375,790.6345825195312,789.7590942382812,788.931884765625,788.1642456054688,787.4679565429688,786.854736328125,786.33642578125,785.92431640625,785.6289672851562,785.459716796875,785.4240112304688,785.5274047851562,785.7730102539062,786.1614990234375,786.6905517578125,787.3551635742188,788.1468505859375,789.0536499023438,790.0599975585938,791.146484375,792.2905883789062,793.4667358398438,794.648193359375,795.8078002929688,796.9202270507812,797.9633178710938,798.9194946289062,799.7770385742188,800.530517578125,801.1805419921875,801.7332763671875,802.198974609375,802.5905151367188,802.9220581054688,803.2068481445312,803.4564208984375,803.6795043945312,803.881591796875,804.06494140625,804.2289428710938,804.37060546875,804.4850463867188,804.5660400390625,804.6062622070312,804.59765625,804.5314331054688,804.3984375,804.1892700195312,803.8946533203125,803.5059204101562,803.0154418945312,802.4171752929688,801.7071533203125,800.8836059570312,799.9476318359375,798.90283203125,797.7554321289062,796.5142211914062,795.1902465820312,793.7966918945312,792.3486938476562,790.8631591796875,789.3589477539062,787.8568725585938,786.3799438476562,784.9535522460938
263.1385192871094,261.7578430175781,260.5187072753906,259.596923828125,259.10662841796875,258.99835205078125,259.11376953125,259.3179016113281,259.56903076171875,259.880859375,260.25665283203125,260.66796875,261.0580139160156,261.3689270019531,261.5758361816406,261.67193603515625,261.6416931152344,261.4888916015625,261.2293701171875,260.86517333984375,260.39508056640625,259.8214416503906,259.154296875,258.4168395996094,257.64666748046875,256.87725830078125,256.1288146972656,255.4099884033203,254.7290496826172,254.12168884277344,253.6355743408203,253.30987548828125,253.16085815429688,253.17715454101562,253.32351684570312,253.57015991210938,253.8934783935547,254.26309204101562,254.6567840576172,255.0613555908203,255.48052978515625,255.91477966308594,256.3517150878906,256.7989196777344,257.2788391113281,257.8006896972656,258.3598327636719,258.94842529296875,259.5662841796875,260.2162170410156,260.8896179199219,261.56365966796875,262.23211669921875,262.915771484375,263.6363220214844,264.3969421386719,265.1925964355469,266.0245056152344,266.9120788574219,267.8660888671875,268.8797607421875,269.9414367675781,271.03179931640625,272.1466064453125,273.2930603027344,274.4740905761719,275.6701965332031,276.8766784667969,278.1070861816406,279.3564453125,280.6136169433594,281.8737487792969,283.14453125,284.4366455078125,285.7543640136719,287.1064147949219,288.51324462890625,289.9961853027344,291.5652770996094,293.20843505859375,294.88385009765625,296.5194091796875,297.988037109375,299.1289367675781,299.8705749511719,300.2742614746094,300.4551696777344,300.5046081542969,300.52557373046875,300.6835632324219,301.1097412109375,301.8154296875,302.7262268066406,303.7632751464844,304.8490905761719,305.8943176269531,306.8194274902344,307.5943298339844,308.25042724609375,308.84661865234375,309.4510498046875,310.0956726074219,310.7733154296875,311.4857177734375,312.2250061035156,312.9659729003906,313.6923828125,314.38336181640625,315.00665283203125,315.5516357421875,316.0263671875,316.4266662597656,316.7579040527344,317.0413513183594,317.27642822265625,317.4677734375,317.634765625,317.795166015625,317.931640625,318.0236511230469,318.0684814453125,318.0503845214844,317.9499816894531,317.7481994628906,317.4458923339844,317.0465087890625,316.5419616699219,315.94097900390625,315.2578430175781,314.508544921875,313.70654296875,312.8344421386719,311.86004638671875,310.78857421875,309.6318359375,308.40576171875,307.1206970214844,305.79998779296875,304.4567565917969,303.1034851074219
276.53265380859375,267.57476806640625,258.48541259765625,249.31008911132812,240.06744384765625,230.79556274414062,221.5274658203125,212.24685668945312,202.93235778808594,193.5782470703125,184.2022705078125,174.8124237060547,165.40167236328125,156.0100555419922,146.71670532226562,137.58563232421875,128.67361450195312,120.01323699951172,111.62553405761719,103.51702117919922,95.70289611816406,88.1949462890625,80.96321105957031,73.94747924804688,67.09518432617188,60.37210464477539,53.770233154296875,47.28988265991211,40.910499572753906,34.60002136230469,28.32973861694336,22.0846004486084,15.889619827270508,9.771198272705078,3.705017328262329,-2.3305983543395996,-8.31977367401123,-14.244754791259766,-20.113086700439453,-25.944597244262695,-31.7563419342041,-37.55363845825195,-43.34142303466797,-49.12517547607422,-54.90794372558594,-60.69987869262695,-66.514404296875,-72.36862182617188,-78.27971649169922,-84.2402114868164,-90.22954559326172,-96.24324798583984,-102.30279541015625,-108.41902160644531,-114.58100891113281,-120.7987060546875,-127.09571838378906,-133.48402404785156,-139.98011779785156,-146.58242797851562,-153.276123046875,-160.07635498046875,-167.01510620117188,-174.11155700683594,-181.3611602783203,-188.74925231933594,-196.25125122070312,-203.8546600341797,-211.5841827392578,-219.46534729003906,-227.51980590820312,-235.78439331054688,-244.29673767089844,-253.06227111816406,-262.06170654296875,-271.30352783203125,-280.8299560546875,-290.6746826171875,-300.7763366699219,-310.9502868652344,-321.042236328125,-331.0688781738281,-341.108642578125,-351.13153076171875,-361.0234069824219,-370.7159423828125,-380.2151794433594,-389.5366516113281,-398.7073059082031,-407.8227844238281,-417.0305480957031,-426.35723876953125,-435.6634521484375,-444.7878723144531,-453.6434631347656,-462.21490478515625,-470.5247497558594,-478.6335144042969,-486.5978088378906,-494.44659423828125,-502.1964416503906,-509.8531494140625,-517.4407348632812,-524.9821166992188,-532.4649047851562,-539.8837890625,-547.2447509765625,-554.5288696289062,-561.6931762695312,-568.7232055664062,-575.66357421875,-582.550048828125,-589.39306640625,-596.1968383789062,-602.9990844726562,-609.8510131835938,-616.7426147460938,-623.63623046875,-630.5305786132812,-637.4578857421875,-644.4276733398438,-651.420654296875,-658.4361572265625,-665.482177734375,-672.5274658203125,-679.5654296875,-686.6444702148438,-693.8115234375,-701.080078125,-708.4178466796875,-715.8215942382812,-723.3463745117188,-731.0138549804688,-738.8267211914062,-746.777587890625,-754.8701171875,-763.1094970703125,-771.522216796875,-780.12060546875,-788.9181518554688
800.9178466796875,800.0904541015625,799.42724609375,799.0228881835938,798.8628540039062,798.85546875,798.939453125,799.1199340820312,799.46533203125,800.0838012695312,801.0511474609375,802.380126953125,804.0264282226562,805.9290771484375,808.0706176757812,810.4408569335938,812.947021484375,815.44873046875,817.8284301757812,820.021240234375,822.003173828125,823.7451782226562,825.2283325195312,826.4700927734375,827.5276489257812,828.4485473632812,829.2423095703125,829.9054565429688,830.4712524414062,830.9857177734375,831.468505859375,831.9137573242188,832.3042602539062,832.6549072265625,832.9689331054688,833.2450561523438,833.4752197265625,833.6547241210938,833.8023071289062,833.919921875,834.0030517578125,834.0330200195312,833.969970703125,833.8203735351562,833.621337890625,833.3590698242188,833.0095825195312,832.56982421875,832.0399780273438,831.4002685546875,830.6552124023438,829.8114013671875,828.88037109375,827.889892578125,826.8203735351562,825.63232421875,824.3438720703125,822.998046875,821.6102294921875,820.1600341796875,818.6591796875,817.16015625,815.6637573242188,814.1312255859375,812.5640258789062,811.0145874023438,809.5045166015625,808.04052734375,806.6380615234375,805.3043823242188,804.0287475585938,802.7853393554688,801.5849609375,800.4296264648438,799.2839965820312,798.0938720703125,796.8025512695312,795.4335327148438,794.1611328125,793.248779296875,792.82763671875,792.7880859375,792.8942260742188,792.9797973632812,793.0343017578125,793.1593017578125,793.4676513671875,794.0452880859375,794.933837890625,796.0888671875,797.3694458007812,798.6347045898438,799.8343505859375,801.0285034179688,802.258056640625,803.4491577148438,804.4750366210938,805.2847290039062,805.9068603515625,806.3633422851562,806.7076416015625,806.9806518554688,807.1681518554688,807.2955322265625,807.411376953125,807.5174560546875,807.593505859375,807.6437377929688,807.6575317382812,807.638427734375,807.5971069335938,807.4776611328125,807.2683715820312,807.0177001953125,806.7176513671875,806.3346557617188,805.8775024414062,805.4183959960938,804.9553833007812,804.4506225585938,803.9249267578125,803.3637084960938,802.7564086914062,802.1127319335938,801.4293212890625,800.697021484375,799.8929443359375,799.0282592773438,798.1004638671875,797.111572265625,796.0907592773438,795.0413818359375,793.9437255859375,792.857177734375,791.8121948242188,790.8119506835938,789.8366088867188,788.9200439453125,788.049072265625,787.177734375
190.86123657226562,189.92691040039062,189.0879669189453,188.35147094726562,187.72061157226562,187.19456481933594,186.7683868408203,186.4333953857422,186.17758178710938,185.98635864257812,185.84335327148438,185.73129272460938,185.6329345703125,185.5319366455078,185.41366577148438,185.2658233642578,185.0789337158203,184.84669494628906,184.5660400390625,184.2371063232422,183.86306762695312,183.44984436035156,183.0056610107422,182.5406494140625,182.06622314453125,181.59471130371094,181.13865661621094,180.7103729248047,180.32147216796875,179.982421875,179.7021484375,179.4878692626953,179.34487915039062,179.2764892578125,179.28414916992188,179.3674774169922,179.5246124267578,179.7523956298828,180.04666137695312,180.40267944335938,180.81529235839844,181.2793426513672,181.78982543945312,182.3421630859375,182.93226623535156,183.55673217773438,184.21286010742188,184.8986053466797,185.61270141601562,186.3544921875,187.12391662597656,187.92144775390625,188.7479705810547,189.6046905517578,190.4930419921875,191.41456604003906,192.37081909179688,193.3633270263672,194.3933563232422,195.46197509765625,196.56988525390625,197.71734619140625,198.9041748046875,200.12965393066406,201.39242553710938,202.69052124023438,204.02122497558594,205.38101196289062,206.7655487060547,208.1695556640625,209.58680725097656,211.01016235351562,212.43154907226562,213.842041015625,215.23208618164062,216.5916748046875,217.9106903076172,219.17926025390625,220.38824462890625,221.5297393798828,222.59762573242188,223.58798217773438,224.49954223632812,225.3338623046875,226.09535217285156,226.79115295410156,227.43069458007812,228.0252227783203,228.5871124267578,229.12913513183594,229.66368103027344,230.20205688476562,230.75379943847656,231.3262481689453,231.9243621826172,232.55052185058594,233.20480346679688,233.88522338867188,234.58804321289062,235.30821228027344,236.03976440429688,236.77615356445312,237.51055908203125,238.23622131347656,238.94664001464844,239.63584899902344,240.2984619140625,240.92984008789062,241.5260772705078,242.08395385742188,242.600830078125,243.074462890625,243.50286865234375,243.88401794433594,244.21572875976562,244.49546813964844,244.72021484375,244.8865203857422,244.9904022216797,245.0275421142578,244.99339294433594,244.88336181640625,244.69300842285156,244.418212890625,244.0553741455078,243.60162353515625,243.05496215820312,242.41439819335938,241.68016052246094,240.85389709472656,239.9387664794922,238.93968200683594,237.8634490966797,236.7188262939453,235.5165557861328,234.2694091796875,232.99185180664062,231.69993591308594,230.4107208251953,229.141845703125
268.5364074707031,259.3066711425781,250.00897216796875,240.66065979003906,231.27926635742188,221.88238525390625,212.48741149902344,203.11155700683594,193.7716827392578,184.48435974121094,175.26580810546875,166.13177490234375,157.09759521484375,148.17796325683594,139.38682556152344,130.73716735839844,122.2407455444336,113.90788269042969,105.74714660644531,97.76517486572266,89.96656799316406,82.353759765625,74.9270248413086,67.6845474243164,60.62249755859375,53.73524475097656,47.01551055908203,40.45462417602539,34.04274368286133,27.76911735534668,21.622325897216797,15.590497016906738,9.66153621673584,3.823315143585205,-1.9361425638198853,-7.62850284576416,-13.264972686767578,-18.856176376342773,-24.412059783935547,-29.94182586669922,-35.45390319824219,-40.9559440612793,-46.45485305786133,-51.956871032714844,-57.46763229370117,-62.992305755615234,-68.53569030761719,-74.10234832763672,-79.69672393798828,-85.32322692871094,-90.98638153076172,-96.69085693359375,-102.44159698486328,-108.24385833740234,-114.10327911376953,-120.02594757080078,-126.01842498779297,-132.0877685546875,-138.2415771484375,-144.48794555664062,-150.83547973632812,-157.293212890625,-163.8705291748047,-170.57708740234375,-177.422607421875,-184.416748046875,-191.56887817382812,-198.8877716064453,-206.38137817382812,-214.05648803710938,-221.9184112548828,-229.9706573486328,-238.2146759033203,-246.64952087402344,-255.27174377441406,-264.0751647949219,-273.05084228515625,-282.1871337890625,-291.4697265625,-300.8819580078125,-310.4049377441406,-320.0179138183594,-329.69854736328125,-339.4233093261719,-349.1678161621094,-358.9074401855469,-368.61761474609375,-378.2745361328125,-387.85565185546875,-397.3401794433594,-406.7097473144531,-415.9486999511719,-425.0444641113281,-433.9877014160156,-442.7724304199219,-451.3958435058594,-459.85821533203125,-468.16241455078125,-476.31353759765625,-484.31842041015625,-492.18511962890625,-499.9226379394531,-507.540283203125,-515.047607421875,-522.4539794921875,-529.7686157226562,-537.000244140625,-544.1574096679688,-551.2483520507812,-558.2808837890625,-565.2628173828125,-572.201904296875,-579.1058349609375,-585.982421875,-592.839599609375,-599.685546875,-606.528564453125,-613.3773803710938,-620.2408447265625,-627.1282348632812,-634.049072265625,-641.0133056640625,-648.0311889648438,-655.1134033203125,-662.2710571289062,-669.5157470703125,-676.8593139648438,-684.3140258789062,-691.892333984375,-699.6064453125,-707.4683837890625,-715.4895629882812,-723.6802978515625,-732.0494995117188,-740.6043701171875,-749.3499145507812,-758.2886962890625,-767.4203491210938,-776.7416381835938,-786.2459716796875
