255.1212616,255.1481018,255.199707,255.2803192,255.391922,255.5331879,255.6987457,255.8790283,256.0612488,256.2307434,256.3735352,256.4788513,256.5428467,256.5716858,256.5848694,256.6174927,256.7215271,256.9660339,257.435791,258.2285767,259.4498291,261.2041016,263.5827332,266.6478882,270.4157715,274.8424072,279.8175354,285.1706238,290.6893311,296.1446228,301.3175049,306.0230408,310.1271362,313.5549316,316.2894592,318.3634033,319.8453674,320.8247375,321.396759,321.6506958,321.6610718,321.4831543,321.1515808,320.6819153,320.0740967,319.3172607,318.3951111,317.2916565,315.9967651,314.5108032,312.8477783,311.0369263,309.1221008,307.1589661,305.2102966,303.3396301,301.6040955,300.0471191,298.6923828,297.5397339,296.5637207,295.7147827,294.9229126,294.1028748,293.1610718,292.0031738,290.5420227,288.7060547,286.4476624,283.7510071,280.6382446,277.1729431,273.4587402,269.6326599,265.8530273,262.2822266,259.0657654,256.3105774,254.0679932,252.328476,251.0321655,250.0914459,249.4155731,248.9260712,248.5614777,248.2773743,248.0456238,247.8508453,247.6859436,247.547699,247.4334564,247.339035,247.2584839,247.1851501,247.113205,247.0386963,246.9599457,246.8775635,246.7940826,246.7133636,246.6398621,246.577774,246.5304565,246.4998474,246.4862366,246.4884033,246.50383,246.5291595,246.5606995,246.5948029,246.6282196,246.6583252,246.6832581,246.7020416,246.7146454,246.7218781,246.7253876,246.7271576,246.7290802,246.7324524,246.7377167,246.7443848,246.7510681,246.7557526,246.756073,246.7498779,246.7357788,246.7135468,246.6843262,246.6505432,246.6156464,246.5835876,246.5579834,246.5414886,246.5355682,246.5406189,246.5561829,246.5813141,246.6147614,246.6552429,246.7015076,246.7526398,246.8082886,246.8688354
1089.301025,1089.105347,1088.869751,1088.586792,1088.25061,1087.857666,1087.408081,1086.906006,1086.359741,1085.780151,1085.178955,1084.56665,1083.94812,1083.317871,1082.65332,1081.907471,1081.002563,1079.824097,1078.219482,1076.000244,1072.950073,1068.838135,1063.434448,1056.528687,1047.948364,1037.577515,1025.368042,1011.345459,995.6021118,978.2843628,959.5748291,939.6734619,918.7813721,897.088562,874.7670898,851.9682007,828.8232422,805.4455566,781.9327393,758.3675537,734.8169556,711.3311157,687.9421997,664.6653442,641.5008545,618.4390259,595.4649658,572.5645142,549.7284546,526.9562378,504.2570496,481.6504517,459.1654358,436.8392029,414.7156982,392.8444214,371.2791748,350.0778503,329.302063,309.0180054,289.2973022,270.2180786,251.865387,234.3305664,217.7090454,202.096405,187.5829163,174.2467499,162.1464539,151.313736,141.7471924,133.4087677,126.2237244,120.0853958,114.8648682,110.4248657,106.6355743,103.3884201,100.6034164,98.2276001,96.22725677,94.57862091,93.26007843,92.24673462,91.50791931,91.00720978,90.7038269,90.55511475,90.5194931,90.55915833,90.6419754,90.74258423,90.842659,90.93034363,90.99906158,91.04608917,91.07146454,91.07706451,91.06594849,91.04177856,91.00844574,90.96977997,90.92942047,90.89070892,90.85662842,90.8296051,90.81137848,90.80284882,90.80410004,90.81445313,90.83265686,90.85702515,90.88552856,90.91587067,90.94561768,90.97245789,90.99466705,91.01151276,91.02312469,91.03007507,91.03288269,91.03154755,91.02527618,91.01241302,90.99060059,90.95726776,90.91028595,90.84860992,90.77270508,90.68481445,90.58876038,90.48921967,90.39065552,90.29672241,90.21006775,90.13233185,90.06424713,90.00571442,89.95586395,89.91300201,89.87447357,89.83639526,89.79343414,89.73869324
19.12553215,19.09682846,19.08837128,19.09322548,19.10196114,19.10372543,19.0875721,19.04395866,18.96639061,18.85306549,18.70838928,18.54422569,18.38079834,18.24733734,18.18228531,18.23241425,18.45026588,18.88969231,19.59965134,20.6169548,21.95944786,23.62168312,25.5739193,27.76382065,30.12015533,32.55780411,34.98347473,37.30230713,39.42507172,41.27464294,42.79113388,43.93582535,44.69346619,45.07228851,45.10122299,44.82450485,44.294487,43.56446838,42.68325806,41.69232559,40.62581253,39.51280594,38.38053894,37.25715256,36.17298126,35.15999222,34.24999237,33.4724617,32.85303116,32.4128952,32.16927338,32.13658905,32.32781219,32.75533676,33.43093872,34.36501694,35.56524277,37.03470612,38.76971054,40.75733185,42.97274399,45.37652969,47.91221619,50.50443649,53.05826187,55.46032715,57.58211136,59.28559494,60.43134308,60.8886795,60.54735184,59.3298111,57.20329285,54.19047928,50.37721634,45.91481781,41.01402664,35.92819595,30.92583275,26.25807953,22.1295929,18.67832947,15.96745586,13.98991966,12.68224716,11.94267845,11.64962387,11.67830181,11.91368198,12.25862885,12.63751698,12.99637699,13.30093765,13.5337944,13.69111824,13.77880573,13.80849838,13.79417038,13.74966049,13.68710804,13.61609173,13.54328442,13.47257137,13.40547943,13.34170914,13.27962112,13.21668148,13.14994621,13.07654762,12.99420452,12.90167999,12.79907608,12.68805027,12.57193756,12.45567989,12.34539318,12.24747372,12.16734028,12.10833549,12.07109261,12.05330467,12.04986095,12.05329037,12.05456638,12.04427624,12.01407814,11.95825195,11.87484932,11.76618481,11.63863468,11.50170517,11.36617947,11.24168682,11.13499069,11.04941559,10.98507023,10.93953896,10.90874577,10.88784981,10.87208557,10.85746765,10.84126759,10.82215881,10.80000782
103.0225525,102.5784149,102.2360229,101.9792023,101.8010254,101.7000961,101.6719589,101.7040253,101.779213,101.8822861,102.000473,102.1212616,102.2325287,102.3239136,102.3874969,102.418541,102.4156418,102.3803787,102.3164444,102.2286453,102.1219482,102.0009537,101.869751,101.7320938,101.5915604,101.4515152,101.3146515,101.1828232,101.057106,100.9380112,100.8256531,100.7198563,100.6202316,100.5261383,100.4366989,100.3509369,100.2680511,100.1878052,100.1109161,100.0391922,99.97531891,99.92234802,99.88317108,99.86004639,99.85430145,99.86625671,99.89521027,99.9395752,99.99710083,100.0652542,100.1414719,100.2233582,100.30896,100.3969574,100.4868393,100.5788727,100.6737976,100.7723846,100.8749008,100.9809036,101.0891495,101.1976242,101.3036346,101.4039688,101.4949722,101.5727463,101.6333618,101.6732941,101.6900711,101.68293,101.6531601,101.603653,101.5382004,101.4607697,101.374794,101.282753,101.1859131,101.0842438,100.9767075,100.8618469,100.7386627,100.6076508,100.4718094,100.3373795,100.2142563,100.1156845,100.0569992,100.0532455,100.1157913,100.2484131,100.4435577,100.6792908,100.9173737,101.1030197,101.1669388,101.0305176,100.6130447,99.84049988,98.65855408,97.0487442,95.04218292,92.72354126,90.22148132,87.6888504,85.27939606,83.12602997,81.32461548,79.92583466,78.93582153,78.32453918,78.03878784,78.01651764,78.19966125,78.54354095,79.02165985,79.62566376,80.36179352,81.24571228,82.29747772,83.53764343,84.98516846,86.65659332,88.56607819,90.72614288,93.14884186,95.84692383,98.83424377,102.1245575,105.7281342,109.6459885,113.8625565,118.338356,123.0050278,127.7650757,132.4974365,137.0688934,141.3492279,145.2275696,148.6264648,151.5106201,153.8887634,155.8079376,157.3416901,158.5747986
581.0909424,578.1298218,575.3738403,572.8161011,570.4929199,568.4539185,566.7402344,565.3720703,564.3445435,563.6304321,563.1859131,562.9573364,562.8877563,562.9233398,563.0175171,563.133667,563.2457275,563.3378296,563.4029541,563.4406738,563.4547729,563.4510498,563.4351196,563.411377,563.3822021,563.3484497,563.3103638,563.2680054,563.2216187,563.1713867,563.1174927,563.0599976,562.9989624,562.9348145,562.868103,562.8001709,562.7327271,562.6680908,562.6083984,562.5554199,562.5103149,562.4742432,562.4483032,562.4338989,562.4320068,562.4428711,562.4655151,562.4981689,562.5379639,562.5817261,562.6265869,562.6705322,562.7125854,562.7529297,562.7922974,562.8318481,562.8724976,562.9146118,562.9577026,563.0011597,563.0443115,563.0865479,563.1268921,563.1638184,563.1950684,563.2171631,563.2261353,563.2178345,563.1893921,563.1391602,563.0668945,562.9720459,562.8530884,562.7064819,562.526062,562.3032837,562.0274658,561.6867065,561.2692871,560.7654419,560.1693115,559.480896,558.7069702,557.8623657,556.9689941,556.0547485,555.1495361,554.2800293,553.4620361,552.6913452,551.9342651,551.1190796,550.1297607,548.8042603,546.9401245,544.3054199,540.6550293,535.7478027,529.3644409,521.3258057,511.5079651,499.8510132,486.3592224,471.0939026,454.1604309,435.6929626,415.8401489,394.7539368,372.5803833,349.4533691,325.4896851,300.7863159,275.419342,249.4469604,222.9156494,195.8680878,168.3504944,140.4182892,112.138504,83.5891037,54.85532761,26.02565575,-2.811083078,-31.56629372,-60.14957428,-88.46440887,-116.4027405,-143.8400421,-170.631958,-196.6138611,-221.6036224,-245.4080811,-267.8322754,-288.6909485,-307.8205261,-325.0914612,-340.420105,-353.7793884,-365.2068176,-374.808075,-382.7545471,-389.2724609,-394.6229553,-399.0739746
66.252388,60.15871048,54.26799774,48.86076355,44.15956497,40.30628586,37.35142517,35.25867844,33.9240303,33.2020874,32.93239594,32.96074295,33.15395355,33.40804672,33.65032959,33.8371048,33.9486618,33.98319244,33.95086288,33.86857605,33.75559235,33.63011169,33.50691986,33.39619064,33.30326843,33.22925186,33.17220306,33.12837219,33.09324265,33.06228638,33.03160095,32.99855042,32.96243286,32.9246521,32.88827896,32.85710526,32.83456802,32.82268524,32.82144165,32.8287468,32.84103012,32.85412979,32.86427689,32.86879349,32.86629105,32.85639572,32.83940125,32.81605911,32.78746414,32.75500488,32.72029877,32.68500137,32.65054321,32.61799622,32.58811569,32.56139374,32.53809738,32.51836014,32.50239944,32.49092484,32.48522568,32.48675537,32.49647903,32.51404953,32.53715897,32.56134796,32.58054352,32.58853149,32.58089828,32.55591202,32.51419067,32.45802689,32.39080811,32.31650925,32.23925781,32.16314697,32.09198761,32.02883148,31.97532845,31.93117714,31.89356995,31.85674286,31.81188774,31.74783134,31.6527729,31.51692772,31.33593178,31.11451149,30.87012291,30.63643837,30.46601677,30.43066216,30.61815834,31.12499046,32.04547119,33.45832825,35.41230774,37.91378784,40.92067337,44.34392166,48.05528259,51.89926147,55.70697021,59.3101387,62.55315018,65.30235291,67.45254517,68.93195343,69.70591736,69.77829742,69.18981171,68.01383972,66.3506546,64.31903076,62.04549408,59.65367126,57.25514984,54.9427681,52.78662109,50.83350754,49.11009598,47.62887955,46.39603424,45.41983795,44.71826553,44.32409668,44.28620911,44.66672516,45.53331375,46.94580841,48.93805695,51.49798203,54.54977417,57.94300461,61.45354462,64.79817963,67.66101074,69.72688293,70.7165451,70.41909027,68.71878052,65.6139679,61.22592163,55.79498672
447.1222839,447.2020264,447.2558594,447.276001,447.254303,447.1827698,447.0540771,446.8620605,446.6022339,446.2720642,445.8713989,445.4025879,444.8704529,444.2824097,443.6482849,442.980011,442.2915039,441.598114,440.9161072,440.2622681,439.6529846,439.1034241,438.6266174,438.232666,437.9282227,437.7161255,437.5956116,437.5623779,437.6091614,437.7263794,437.9029236,438.1269531,438.3866882,438.6712646,438.971283,439.2792053,439.5898132,439.900238,440.2098083,440.519989,440.8338013,441.1556702,441.4906311,441.8439026,442.2205505,442.624939,443.0604858,443.5295715,444.0333252,444.5718384,445.144104,445.7482605,446.381897,447.0422058,447.7263794,448.4318237,449.1563416,449.8983765,450.6570129,451.4318848,452.2232056,453.0314331,453.8572388,454.7013245,455.5643005,456.4468689,457.3499756,458.2749634,459.223877,460.1990967,461.2035522,462.2404175,463.3128357,464.4236145,465.5749512,466.76828,468.0041809,469.2819519,470.5993958,471.9525146,473.3352661,474.7393494,476.1545715,477.5690002,478.9700928,480.3454895,481.68396,482.9759521,484.2138672,485.3923645,486.5084839,487.5614624,488.5525513,489.4844971,490.361084,491.186554,491.9651794,492.7007751,493.3963928,494.0542297,494.675354,495.2598267,495.8067322,496.3143005,496.7800598,497.2010498,497.5739441,497.8954773,498.1624756,498.372406,498.5233154,498.6143188,498.6455994,498.6185608,498.5358276,498.4012756,498.2198792,497.9974976,497.7406311,497.4560547,497.1504517,496.8299561,496.4998474,496.1641235,495.8251343,495.483429,495.1373901,494.7833557,494.4154053,494.0257263,493.6047974,493.1418457,492.6252747,492.0434875,491.3851929,,,,,,,,,
-61.12932968,-69.08132172,-77.27016449,-85.69012451,-94.3298645,-103.1722107,-112.1940613,-121.3666611,-130.6560364,-140.0237579,-149.427887,-158.824173,-168.1674042,-177.4127808,-186.5174561,-195.4418945,-204.1512909,-212.6166534,-220.8157806,-228.7338409,-236.3638763,-243.7065582,-250.7698669,-257.5684814,-264.1229553,-270.4588318,-276.6055298,-282.5950317,-288.4606628,-294.2355042,-299.9512329,-305.6366882,-311.316803,-317.0117798,-322.7365417,-328.5005798,-334.3079834,-340.1580811,-346.0461121,-351.9642639,-357.9029541,-363.8520508,-369.8019409,-375.744873,-381.6757507,-387.592926,-393.4986267,-399.3993835,-405.3057861,-411.2323914,-417.1971741,-423.2209473,-429.3265076,-435.5377197,-441.8786011,-448.372406,-455.0407104,-461.9025269,-468.9737244,-476.2663879,-483.7884216,-491.5432434,-499.5297241,-507.7420654,-516.170105,-524.7994995,-533.6123047,-542.5873413,-551.7004395,-560.9251709,-570.2325439,-579.5921021,-588.9716797,-598.338562,-607.6600952,-616.9047852,-626.043396,-635.050293,-643.9039917,-652.5883179,-661.0923462,-669.4106445,-677.5425415,-685.4920044,-693.2661743,-700.8751221,-708.3303223,-715.644104,-722.8282471,-729.8937378,-736.8503418,-743.7064209,-750.4691772,-757.1444702,-763.7374268,-770.2523804,-776.6932983,-783.0636597,-789.3670654,-795.6073608,-801.7885132,-807.9153442,-813.9931641,-820.0283203,-826.0278931,-831.9998169,-837.9526367,-843.8953857,-849.8371582,-855.7866211,-861.7518921,-867.7401733,-873.7573242,-879.8077393,-885.8945923,-892.0197754,-898.1842651,-904.3884888,-910.6327515,-916.9177856,-923.2453003,-929.6182861,-936.0415039,-942.5217285,-949.0678711,-955.6907349,-962.4031982,-969.2194214,-976.154541,-983.223999,-990.4429932,-997.8258057,-1005.385254,-1013.132202,-1021.075256,,,,,,,,,
765.7380981,764.9787598,764.2901001,763.6904907,763.1984863,762.8322754,762.6088257,762.5428467,762.6462402,762.9268799,763.3881226,764.0281372,764.8391724,765.8076782,766.9144897,768.135437,769.442749,770.8062744,772.1953125,773.5807495,774.9365234,776.2412109,777.4785767,778.6384888,779.7164307,780.7132568,781.6342773,782.4880981,783.2856445,784.0385742,784.7583008,785.4552002,786.1373901,786.81073,787.4780884,788.1394653,788.7918701,789.4296265,790.0448608,790.6277466,791.1671143,791.6512451,792.0680542,792.4061279,792.6547241,792.8043823,792.8474121,792.7778931,792.5917969,792.2872925,791.8642578,791.3244629,790.6712036,789.9091797,789.0441895,788.0827026,787.0320435,785.8997192,784.6937866,783.4225464,782.0944214,780.7185059,779.3043213,777.8621826,776.4035034,774.9412842,773.4902954,772.0675659,770.6924438,769.3861084,768.1714478,767.0718384,766.1102905,765.3081055,764.6834717,764.2505493,764.0183716,763.9901733,764.1629028,764.5270386,765.0667114,765.7599487,766.5795288,767.4938965,768.468811,769.4689941,770.4596558,771.4080811,772.2844849,773.0634155,773.7242432,774.2518921,774.6370239,774.8762817,774.9716187,774.9300537,774.7626953,774.4840698,774.1109009,773.6608887,773.1519775,772.6010742,772.0233154,771.4311523,770.8340454,770.2380371,769.6456909,769.0563354,768.4665527,767.8705444,767.2611694,766.6305542,765.9708252,765.2751465,764.5380249,763.7560425,762.9280396,762.0553589,761.1414795,760.1920776,759.2144165,758.2169189,757.2085571,756.1986084,755.1958008,754.2081299,753.2426147,752.3050537,751.4001465,750.5314331,749.7018433,748.9139404,748.1705322,747.4754639,746.8339233,,,,,,,,,
135,96.29369354,96.56678772,96.77906799,96.92124176,96.98545074,96.9655304,96.85734558,96.65905762,96.37136078,95.99759674,95.54372406,95.01808929,94.43106842,93.79456329,93.12143707,92.42480469,91.71743011,91.01109314,90.31607819,89.6408844,88.99208069,88.37440491,87.79105377,87.24403381,86.73468018,86.2640686,85.83335114,85.44393158,0,0,0,0,0,0,83.99936676,0,84.02194214,84.10310364,84.22779083,84.39303589,84.59558105,84.83198547,85.09880829,85.39277649,85.71077728,86.04987335,86.40730286,86.78053284,87.16736603,87.56604004,87.9753952,88.39498138,88.82517242,89.26716614,89.72296906,90.19522858,90.68701935,91.20155334,91.74188232,92.31066895,92.90999603,93.5411911,94.20479584,94.90074158,95.6286087,96.38788605,97.17844391,98.00086212,98.85686493,99.74962616,100.6840286,101.6667938,102.7063828,103.8125229,104.9953613,106.2641678,107.6260681,109.0851135,110.6415482,112.2913971,114.0263138,115.833786,117.6974564,119.5977554,121.5126266,123.4183731,125.2906494,127.1055069,128.8404388,130.4753723,131.9934692,133.3817749,134.6316986,135.7393799,136.7057343,137.5363007,138.24086,138.8327026,139.3276825,139.7432404,140.0971222,140.4062653,140.6857605,140.9479218,141.2017822,141.4527283,141.7026062,141.9499054,142.1903381,142.4174042,142.6231384,142.7987518,142.9354095,143.0247345,143.0593567,143.0332947,142.9421692,142.7834015,142.5561371,142.2611694,141.9007263,141.4781647,140.9976044,140.463562,139.8805695,139.2527924,138.583786,137.8762817,137.1320953,136.3521576,135.5365601,134.6847534,133.7956848,132.8680267,,,,,,,,,
135,-113.37146,-123.1257858,-132.8681793,-142.556015,-152.14888,-161.6103821,-170.9097443,-180.0228424,-188.9329224,-197.6306763,-206.1137543,-214.3858337,-222.4553833,-230.3341522,-238.0357361,-245.5740814,-252.9622345,-260.2113953,-267.3301392,-274.3240051,-281.1956177,-287.9446106,-294.5682678,-301.0618896,-307.4194946,-313.6345825,-319.7008057,-325.612915,0,0,0,0,0,0,-362.7250671,0,-372.1985168,-376.8274536,-381.4154053,-385.9869385,-390.5660706,-395.1751709,-399.8338318,-404.5578308,-409.3588867,-414.2443848,-419.2177734,-424.2789307,-429.4250183,-434.6510925,-439.9510193,-445.3182068,-450.7463989,-456.2302551,-461.7658386,-467.3511353,-472.986145,-478.6733093,-484.4173584,-490.2254333,-496.1069336,-502.0734253,-508.1383972,-514.3171387,-520.6262817,-527.0831299,-533.7055054,-540.5106812,-547.5147095,-554.7312622,-562.1708984,-569.8399048,-577.7393799,-585.864624,-594.2052002,-602.7449951,-611.4630127,-620.333252,-629.3254395,-638.4050903,-647.5341797,-656.6720581,-665.7759399,-674.8026123,-683.7092285,-692.454895,-701.0020752,-709.3178711,-717.3751221,-725.1530762,-732.6385498,-739.8261108,-746.7184448,-753.3259277,-759.6662598,-765.7634277,-771.6469727,-777.3503418,-782.909668,-788.3623047,-793.7450562,-799.0925903,-804.4364624,-809.8036499,-815.2159424,-820.6896973,-826.2357178,-831.8598633,-837.5639038,-843.3462524,-849.2035522,-855.1314697,-861.1262817,-867.1856689,-873.3093872,-879.5005493,-885.7653809,-892.1138306,-898.5593262,-905.1183472,-911.8098755,-918.6546631,-925.6741333,-932.8892822,-940.3197021,-947.9821167,-955.8897095,-964.0510254,-972.4689941,-981.1408691,-990.0576782,-999.2043457,-1008.560242,-1018.099609,,,,,,,,,
135,794.8479614,793.56427,792.526001,791.765564,791.307312,791.1657715,791.3444824,791.8355103,792.6195679,793.6672363,794.9403076,796.3943481,797.9807739,799.649353,801.350769,803.0385132,804.6708374,806.2121582,807.6338501,808.914917,810.0419312,811.0083618,811.8139038,812.4629517,812.963501,813.3257446,813.5610352,813.6813354,0,0,0,0,0,0,812.3411255,0,811.5994263,811.2116699,810.8180542,810.4199829,810.0166626,809.6052856,809.1815186,808.7396851,808.2736206,807.7770386,807.2443848,806.6711426,806.0540161,805.3913574,804.6828613,803.9295654,803.133728,802.2985229,801.4279175,800.5267944,799.6004028,798.6548462,797.6968384,796.7336426,795.7732544,794.8244629,793.8965454,792.9992676,792.1430054,791.3382568,790.5958862,789.9269409,789.3423462,788.8528442,788.46875,788.199585,788.0536499,788.0379028,788.1576538,788.4170532,788.8184204,789.3621826,790.0459595,790.8641968,791.8078003,792.8640137,794.0164795,795.2457886,796.5297241,797.8439941,799.1627197,800.4594727,801.7077637,802.8821411,803.9595337,804.9203491,805.749939,806.4391479,806.9852905,807.3920288,807.6692505,807.8318481,807.8989258,807.8917847,807.8322144,807.7407837,807.6353149,807.5297241,807.4331055,807.3500366,807.2803955,807.2199707,807.161438,807.0946655,807.0080566,806.8886719,806.7235107,806.4995728,806.2045898,805.8276367,805.359314,804.7923584,804.121521,803.3440552,802.4594116,801.4694824,800.3783569,799.1920166,797.9185181,796.5679321,795.1520996,793.6851807,792.1834717,790.6657715,789.1535034,787.6709595,786.2452393,784.9060059,,,,,,,,,
284.644165,284.3152771,284.1298218,284.0910645,284.1966553,284.438446,284.802887,285.2713928,285.8215942,286.4284058,287.0655518,287.7069702,288.3280945,288.9071045,289.4257202,289.8697205,290.2293701,290.4993896,290.6788025,290.7707214,290.7817993,290.7218323,290.6032104,290.4402466,290.2487793,290.0453491,289.8467407,289.66922,289.5280151,289.4367371,289.4069519,289.4476929,289.5653076,289.7633667,290.0427246,290.4015198,290.8358154,291.3395691,291.905426,292.5249634,293.1893005,293.8895569,294.6173096,295.3650208,296.1263428,296.8965149,297.6723633,298.4526062,299.237854,300.0305176,300.8347473,301.6562195,302.5018311,303.379425,304.2972412,305.2637024,306.2869263,307.3742981,308.532135,309.7652893,311.0768433,312.4678955,313.9372864,315.4815369,317.094696,318.7684326,320.492157,322.2532959,324.0375061,325.8291626,327.611969,329.3695374,331.085968,332.7467957,334.3393555,335.8537598,337.2831726,338.624176,339.8771057,341.0456543,342.1366882,343.1594849,344.1250305,345.045105,345.931366,346.7946472,347.6443481,348.4880371,349.3312988,350.1778259,351.0295105,351.8867493,352.7485962,353.6130981,354.477478,355.3382568,356.1913147,357.032196,357.8559265,358.6574402,359.4314575,360.1727295,360.8761902,361.5372009,362.1514587,362.7153015,363.2255859,363.6798096,364.0758057,364.4117737,364.6858826,364.8962097,365.0404358,365.1156921,365.1184387,365.0444336,364.8887939,364.6461487,364.3107605,363.8768616,363.3390503,362.6925354,361.9337158,361.0604553,360.0726013,358.9724426,357.7648315,356.4576111,355.0615234,353.5901794,352.0598755,350.4891663,348.8982544,347.3084717,345.7413025,,,,,,,,,
77.69801331,69.09037018,60.37715149,51.57384491,42.6977005,33.76764297,24.80416298,15.82917309,6.865751743,-2.062175751,-10.93027496,-19.7143364,-28.3908844,-36.93783951,-45.33513641,-53.56529999,-61.6138916,-69.46985626,-77.12574005,-84.57776642,-91.82578278,-98.87308502,-105.7261429,-112.394165,-118.8886719,-125.2229614,-131.4115295,-137.4696045,-143.4125214,-149.2554016,-155.0126343,-160.6976471,-166.3227081,-171.898819,-177.4356995,-182.9418182,-188.4245911,-193.8904877,-199.3452606,-204.7940979,-210.2419128,-215.6934052,-221.1534119,-226.6269531,-232.1194,-237.6366425,-243.1851044,-248.7718048,-254.4044647,-260.0914307,-265.8416443,-271.6646423,-277.570343,-283.5689087,-289.6706848,-295.8858643,-302.2243652,-308.6955872,-315.3082275,-322.0699463,-328.9872437,-336.065155,-343.3068848,-350.7138367,-358.2851868,-366.0177002,-373.9058228,-381.9413757,-390.113678,-398.4096069,-406.8138123,-415.3088989,-423.8759155,-432.494873,-441.14505,-449.8057556,-458.4567261,-467.0785522,-475.6529541,-484.1630859,-492.5936279,-500.9308777,-509.1627197,-517.2785034,-525.269104,-533.126709,-540.8450317,-548.4193726,-555.8466187,-563.1255493,-570.256897,-577.2433472,-584.0893555,-590.8013306,-597.3872681,-603.8563843,-610.2190552,-616.4864502,-622.6702881,-628.7823486,-634.8345337,-640.8386841,-646.8060913,-652.7476807,-658.6737061,-664.59375,-670.5166626,-676.4505005,-682.4024048,-688.3787231,-694.3850708,-700.4263306,-706.506958,-712.6308594,-718.8018799,-725.0238647,-731.3007813,-737.637085,-744.0378418,-750.508728,-757.0562134,-763.6876221,-770.4108887,-777.2346191,-784.1680908,-791.2206421,-798.4017944,-805.7210083,-813.1870728,-820.8081665,-828.5913696,-836.5422363,-844.6646729,-852.9603882,-861.4285889,,,,,,,,,
803.2908325,802.59729,802.0546265,801.6848755,801.5076294,801.5391235,801.7911987,802.270813,802.979187,803.9116211,805.0570679,806.3982544,807.9124146,809.5715332,811.343689,813.1942749,815.0873413,816.9873047,818.8601685,820.6751709,822.4054565,824.0289917,825.5290527,826.8942261,828.1182861,829.199707,830.1413574,830.949585,831.633606,832.2045898,832.6748657,833.057251,833.3644409,833.6080322,833.7984619,833.9442749,834.0522461,834.126709,834.170105,834.1826782,834.1629028,834.107605,834.0124512,833.8721313,833.6806641,833.4319458,833.1199341,832.7387085,832.2830811,831.7484131,831.1311035,830.4282227,829.6380005,828.7595215,827.7930908,826.7398071,825.6019287,824.3828125,823.086853,821.7196045,820.2879639,818.7999268,817.2651367,815.6945801,814.1008301,812.4981079,810.9019165,809.3294678,807.7988281,806.3291626,804.9398193,803.6499634,802.4779053,801.4403687,800.5516968,799.8233032,799.2632446,798.8756714,798.6608276,798.6149292,798.7301025,798.9945679,799.3933105,799.907959,800.5180664,801.201355,801.9347534,802.6951294,803.4602661,804.2094116,804.9239502,805.5881348,806.1893921,806.7183228,807.1690063,807.5385742,807.8270264,808.0366821,808.171875,808.2380371,808.2415161,808.1889038,808.0865479,807.9403687,807.7554321,807.5359497,807.2849731,807.0046387,806.6958008,806.3583984,805.9912109,805.5921021,805.1582031,804.6859741,804.1716309,803.6110229,803.0001831,802.3356934,801.614624,800.835083,799.9962158,799.0985718,798.1442871,797.1369019,796.0817871,794.9860229,793.8585205,792.7097778,791.552063,790.399292,789.2669678,788.171936,787.1325073,786.1679688,785.2984619,,,,,,,,,
212.774292,212.3538818,212.0567017,211.8864288,211.841629,211.9155579,212.0962982,212.3674164,212.7087402,213.0977325,213.5107727,213.9247131,214.318222,214.6729431,214.9743958,215.2123871,215.3811951,215.4793701,215.5093384,215.4768524,215.3905029,215.2610168,215.1007843,214.9232941,214.7426758,214.5731659,214.4287567,214.3226318,214.2667999,214.271698,214.3458099,214.4954529,214.7245026,215.0344849,215.4244995,215.8914337,216.4302673,217.0343781,217.6959686,218.4065552,219.1574097,219.9400635,220.7467041,221.5705109,222.4060822,223.2495422,224.0986938,224.9532013,225.8143768,226.6852722,227.5704193,228.4755859,229.407608,230.3739777,231.3825378,232.4411011,233.5570526,234.7370453,235.9865417,237.3096008,238.7084656,240.1833954,241.7324219,243.3511963,245.0329437,246.7684326,248.5461273,250.3523407,252.1716614,253.987381,255.7820587,257.5382385,259.2392578,260.8699341,262.4174194,263.8718872,265.2270203,266.4803772,267.6334839,268.6915894,269.663269,270.5598755,271.3945923,272.1817932,272.9360352,273.6711731,274.3998718,275.132782,275.8783264,276.6425476,277.4289551,278.2387695,279.071167,279.9233398,280.7910156,281.6685486,282.5491943,283.4255066,284.2895508,285.1330872,285.9481812,286.7271118,287.4630127,288.1498413,288.7826843,289.3576965,289.8722229,290.3244934,290.7136536,291.0392761,291.3012085,291.4992676,291.6329956,291.7013245,291.7025452,291.6341248,291.4927063,291.2740479,290.9732971,290.5849915,290.1034546,289.5230713,288.8386536,288.0460205,287.142334,286.1266785,285.0004883,283.7680054,282.4364624,281.0162659,279.5209351,277.9667664,276.3724976,274.7584534,273.145752,,,,,,,,,
