0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.17467498779297,57.79780960083008,58.513328552246094,59.32576370239258,60.23787307739258,61.25022888183594,62.360923767089844,63.56535720825195,64.85616302490234,66.2231674194336,67.65340423583984,69.13123321533203,70.63858032226562,72.15534210205078,73.65998077392578,75.13031005859375,76.54438781738281,77.88147735595703,79.12303924560547,80.2535171508789,81.26104736328125,82.13790893554688,82.88079833984375,83.4908676147461,83.97364044189453,84.33875274658203,84.59959411621094,84.77278900146484,84.87760162353516,84.93504333496094,84.96695709228516,84.99483489990234,85.03854370117188,85.11506652832031,85.23726654052734,85.41293334960938,85.64430236816406,85.92804718017578,86.25594329833984,86.61605834960938,86.99421691894531,87.37538146972656,87.74471282958984,88.08829498291016,88.39361572265625,88.64982604980469,88.84795379638672,88.98097229003906,89.04391479492188,89.03395080566406,88.95052337646484,88.79550170898438,88.57325744628906,88.2905502319336,87.95631408691406,87.58129119873047,87.17754364013672,86.75801086425781,86.33594512939453,85.92448425292969,85.53627014160156,85.18306732177734,84.8753890991211,84.62215423583984,84.4301528930664,84.30354309082031,84.24327087402344,84.2464828491211,84.30615997314453,84.41087341308594,84.54487609863281,84.68851470947266,84.81916046142578,84.9123764038086,84.94355010986328,84.8895034790039,84.7301025390625,84.44951629638672,84.0370101928711,83.48735046386719,82.80073547363281,81.9823989868164,81.04202270507812,79.99298095703125,78.85143280029297,77.63528442382812,76.3630599975586,75.05306243896484,73.72274017333984,72.38838195800781,71.06501007080078,69.76641845703125,68.50524139404297,67.2929458618164,66.13982391357422,65.0548095703125,64.04523468017578,63.11661148071289,62.27247619628906,61.51438522338867,60.84200668334961,60.25331115722656,59.74482727050781,59.31193161010742,58.949195861816406,58.650753021240234,58.4106559753418,58.22324752807617,58.08344650268555,57.986968994140625,57.93040466308594,57.91117477416992,57.92733383178711,57.977256774902344,58.059261322021484,58.17122268676758,58.31040573120117,58.47343063354492,58.65631866455078,58.854583740234375,59.063377380371094,59.27777862548828,59.49308776855469,59.70505142211914,59.910030364990234,60.10513687133789,60.288265228271484,60.4581298828125,60.61433029174805,60.75737380981445,60.88875198364258,61.010921478271484,61.127281188964844,61.24205780029297,61.36014175415039,61.48687744140625,61.62794494628906,61.789283752441406,61.977073669433594,62.19771194458008,62.45783233642578,62.76426315307617,63.124000549316406,63.54405212402344,64.03121948242188
-1758.5830078125,-1753.3408203125,-1747.896240234375,-1742.2369384765625,-1736.3519287109375,-1730.2314453125,-1723.867431640625,-1717.254150390625,-1710.3880615234375,-1703.267578125,-1695.892822265625,-1688.265869140625,-1680.389892578125,-1672.269775390625,-1663.910888671875,-1655.3203125,-1646.506103515625,-1637.4774169921875,-1628.2451171875,-1618.8214111328125,-1609.2203369140625,-1599.457763671875,-1589.5511474609375,-1579.5203857421875,-1569.3863525390625,-1559.1719970703125,-1548.9014892578125,-1538.5992431640625,-1528.2904052734375,-1517.999267578125,-1507.748779296875,-1497.559326171875,-1487.448486328125,-1477.4298095703125,-1467.5133056640625,-1457.705322265625,-1448.0101318359375,-1438.4310302734375,-1428.971435546875,-1419.6356201171875,-1410.4298095703125,-1401.361328125,-1392.4385986328125,-1383.670654296875,-1375.06640625,-1366.63427734375,-1358.3812255859375,-1350.3126220703125,-1342.4315185546875,-1334.73876953125,-1327.231689453125,-1319.90478515625,-1312.7484130859375,-1305.7486572265625,-1298.887451171875,-1292.1419677734375,-1285.4849853515625,-1278.8848876953125,-1272.30615234375,-1265.710205078125,-1259.05615234375,-1252.30224609375,-1245.406982421875,-1238.3309326171875,-1231.03857421875,-1223.5001220703125,-1215.693359375,-1207.605224609375,-1199.2330322265625,-1190.58544921875,-1181.6827392578125,-1172.5565185546875,-1163.2493896484375,-1153.8128662109375,-1144.3062744140625,-1134.7940673828125,-1125.3436279296875,-1116.0233154296875,-1106.899169921875,-1098.0333251953125,-1089.481201171875,-1081.28955078125,-1073.4940185546875,-1066.1181640625,-1059.171875,-1052.6510009765625,-1046.5382080078125,-1040.803955078125,-1035.408935546875,-1030.306640625,-1025.4466552734375,-1020.77783203125,-1016.2510986328125,-1011.8223266601562,-1007.4542846679688,-1003.1182250976562,-998.7946166992188,-994.4734497070312,-990.1533813476562,-985.8406982421875,-981.5474243164062,-977.2891845703125,-973.0833740234375,-968.947021484375,-964.8952026367188,-960.9401245117188,-957.090087890625,-953.3492431640625,-949.7177124023438,-946.19140625,-942.761962890625,-939.4172973632812,-936.1416015625,-932.9161987304688,-929.7203369140625,-926.5321655273438,-923.329833984375,-920.0924072265625,-916.8007202148438,-913.4381103515625,-909.9913330078125,-906.450439453125,-902.809326171875,-899.0652465820312,-895.2185668945312,-891.2723388671875,-887.231689453125,-883.1033935546875,-878.8949584960938,-874.6143798828125,-870.2692260742188,-865.8662109375,-861.410400390625,-856.9049072265625,-852.350341796875,-847.7447509765625,-843.083251953125,-838.3580322265625,-833.5582885742188,-828.6703491210938,-823.6776733398438,-818.561279296875,-813.300048828125,-807.8712768554688,-802.2516479492188
539.9847412109375,539.90625,539.8919677734375,539.9509887695312,540.0916748046875,540.3209838867188,540.6443481445312,541.0645751953125,541.5817260742188,542.192138671875,542.8881225585938,543.6578979492188,544.4856567382812,545.3516845703125,546.2334594726562,547.1063232421875,547.9453125,548.7263793945312,549.4281616210938,550.0336303710938,550.5313110351562,550.9165649414062,551.1917114257812,551.3665161132812,551.4576416015625,551.4877319335938,551.4840698242188,551.4771118164062,551.4983520507812,551.5786743164062,551.745849609375,552.022705078125,552.4259033203125,552.9646606445312,553.6411743164062,554.4508666992188,555.3837280273438,556.4251098632812,557.5570678710938,558.7589721679688,560.0083618164062,561.2811889648438,562.5527954101562,563.7982177734375,564.9927368164062,566.1124877929688,567.1345825195312,568.0380249023438,568.8038330078125,569.41552734375,569.859375,570.1248779296875,570.2046508789062,570.0947875976562,569.7948608398438,569.307861328125,568.6400146484375,567.8011474609375,566.8038330078125,565.6639404296875,564.399658203125,563.0315551757812,561.582275390625,560.0758666992188,558.5376586914062,556.993896484375,555.4713745117188,553.9970703125,552.597900390625,551.30029296875,550.1298828125,549.11083984375,548.2655029296875,547.6133422851562,547.169921875,546.9462280273438,546.9470825195312,547.1707153320312,547.6080322265625,548.24267578125,549.0508422851562,550.0026245117188,551.0628662109375,552.1934204101562,553.355224609375,554.5107421875,555.6260986328125,556.6723022460938,557.6261596679688,558.470703125,559.194580078125,559.7916259765625,560.2601928710938,560.6021118164062,560.822265625,560.9281616210938,560.9292602539062,560.8369140625,560.6640014648438,560.4243774414062,560.133056640625,559.8053588867188,559.45654296875,559.1013793945312,558.7536010742188,558.4251708984375,558.1259765625,557.8630981445312,557.6409301757812,557.4603271484375,557.3193969726562,557.213134765625,557.134033203125,557.0729370117188,557.0194702148438,556.9633178710938,556.8947143554688,556.804931640625,556.68701171875,556.53564453125,556.3477783203125,556.1221923828125,555.8595581054688,555.5619506835938,555.2325439453125,554.8756103515625,554.495849609375,554.0984497070312,553.688720703125,553.2721557617188,552.8543090820312,552.4403076171875,552.0349731445312,551.6429443359375,551.2681274414062,550.9143676757812,550.585205078125,550.2838745117188,550.013671875,549.7776489257812,549.5789794921875,549.4207763671875,549.3064575195312,549.239501953125,549.223876953125
425.0433349609375,425.15673828125,425.3327331542969,425.5873107910156,425.9351501464844,426.3880310058594,426.9532165527344,427.6322326660156,428.4202880859375,429.3064270019531,430.2743225097656,431.3039855957031,432.3736572265625,433.46173095703125,434.54833984375,435.61663818359375,436.6534423828125,437.6491394042969,438.5973815917969,439.49456787109375,440.33929443359375,441.1314697265625,441.87200927734375,442.5621337890625,443.2030334472656,443.7955627441406,444.3401794433594,444.8367614746094,445.28466796875,445.6829833984375,446.03057861328125,446.326416015625,446.56982421875,446.7606201171875,446.8996276855469,446.9886169433594,447.03076171875,447.0303955078125,446.99322509765625,446.926025390625,446.8363342285156,446.7322082519531,446.62176513671875,446.5126953125,446.4118957519531,446.3246154785156,446.2542724609375,446.20196533203125,446.16668701171875,446.1454772949219,446.1336975097656,446.12542724609375,446.1139831542969,446.09228515625,446.0534973144531,445.9914245605469,445.901123046875,445.7791442871094,445.6236877441406,445.4345397949219,445.21282958984375,444.9605712890625,444.6802978515625,444.37445068359375,444.0449523925781,443.6929016113281,443.3181457519531,442.91900634765625,442.4923095703125,442.0333557128906,441.5361633300781,440.99383544921875,440.39910888671875,439.74505615234375,439.0258483886719,438.23748779296875,437.3787536621094,436.45159912109375,435.46197509765625,434.4197998046875,433.3389892578125,432.23687744140625,431.1331787109375,430.04888916015625,429.0050048828125,428.02117919921875,427.1146240234375,426.299072265625,425.58380126953125,424.9732360839844,424.4664001464844,424.05718994140625,423.7347717285156,423.48443603515625,423.2890319824219,423.13018798828125,422.98992919921875,422.8518371582031,422.70208740234375,422.5297546386719,422.3271179199219,422.0895690917969,421.8153991699219,421.50543212890625,421.162841796875,420.7927551269531,420.4022521972656,419.9999084472656,419.59552001953125,419.19940185546875,418.8216552734375,418.4716796875,418.1575927734375,417.885986328125,417.6618347167969,417.4883117675781,417.3668518066406,417.29718017578125,417.2776794433594,417.3055419921875,417.3769226074219,417.4873352050781,417.6317443847656,417.8048400878906,418.0010070800781,418.2144775390625,418.43927001953125,418.6690979003906,418.8974914550781,419.1176452636719,419.32257080078125,419.5052490234375,419.6587829589844,419.7766418457031,419.85308837890625,419.88360595703125,419.8652648925781,419.7971496582031,419.6809387207031,419.52117919921875,419.32568359375,419.1055908203125,418.8756408691406,418.65380859375,418.4610290527344
-1668.09130859375,-1659.2486572265625,-1650.2896728515625,-1641.26953125,-1632.2452392578125,-1623.274169921875,-1614.4124755859375,-1605.71337890625,-1597.225830078125,-1588.9925537109375,-1581.0479736328125,-1573.41748046875,-1566.1151123046875,-1559.1435546875,-1552.4937744140625,-1546.147216796875,-1540.0771484375,-1534.251708984375,-1528.63671875,-1523.19873046875,-1517.90673828125,-1512.734619140625,-1507.662109375,-1502.675537109375,-1497.7679443359375,-1492.938720703125,-1488.1923828125,-1483.53759765625,-1478.9859619140625,-1474.5496826171875,-1470.240966796875,-1466.0701904296875,-1462.0450439453125,-1458.169677734375,-1454.44384765625,-1450.862548828125,-1447.4168701171875,-1444.093017578125,-1440.8739013671875,-1437.739501953125,-1434.66748046875,-1431.634033203125,-1428.6153564453125,-1425.587646484375,-1422.528564453125,-1419.4169921875,-1416.23388671875,-1412.9625244140625,-1409.5889892578125,-1406.1029052734375,-1402.4971923828125,-1398.7684326171875,-1394.9163818359375,-1390.94384765625,-1386.855712890625,-1382.6585693359375,-1378.3592529296875,-1373.9647216796875,-1369.4810791015625,-1364.912841796875,-1360.262939453125,-1355.5325927734375,-1350.720947265625,-1345.8253173828125,-1340.840576171875,-1335.76025390625,-1330.575439453125,-1325.2755126953125,-1319.8486328125,-1314.2811279296875,-1308.558837890625,-1302.6668701171875,-1296.590087890625,-1290.313720703125,-1283.8236083984375,-1277.1065673828125,-1270.1505126953125,-1262.9454345703125,-1255.482666015625,-1247.756103515625,-1239.7618408203125,-1231.4979248046875,-1222.96533203125,-1214.1669921875,-1205.1087646484375,-1195.798828125,-1186.2481689453125,-1176.4708251953125,-1166.483642578125,-1156.3065185546875,-1145.9617919921875,-1135.4742431640625,-1124.8702392578125,-1114.177490234375,-1103.423828125,-1092.6368408203125,-1081.843017578125,-1071.0667724609375,-1060.3302001953125,-1049.6517333984375,-1039.04638671875,-1028.52490234375,-1018.0940551757812,-1007.757080078125,-997.51416015625,-987.3634033203125,-977.3018798828125,-967.327392578125,-957.4395141601562,-947.6410522460938,-937.9384765625,-928.3418579101562,-918.8643188476562,-909.521240234375,-900.3289184570312,-891.3031616210938,-882.4586791992188,-873.8074951171875,-865.3583984375,-857.1160278320312,-849.0806274414062,-841.24755859375,-833.6070556640625,-826.1445922851562,-818.8408813476562,-811.672607421875,-804.6124877929688,-797.6302490234375,-790.6928100585938,-783.7653198242188,-776.8114013671875,-769.7940673828125,-762.6766357421875,-755.4237060546875,-748.002197265625,-740.3822631835938,-732.5383911132812,-724.4503784179688,-716.1043090820312,-707.4932250976562,-698.6181030273438,-689.4880981445312,-680.1211547851562,-670.5436401367188,-660.7901611328125
516.5665893554688,516.1160278320312,515.885986328125,515.8858642578125,516.1187744140625,516.5802001953125,517.2574462890625,518.1297607421875,519.1689453125,520.3407592773438,521.6071166992188,522.9287719726562,524.2681274414062,525.591796875,526.8724975585938,528.08935546875,529.2280883789062,530.2799072265625,531.2400512695312,532.1067504882812,532.8799438476562,533.560302734375,534.1492919921875,534.6484375,535.0595092773438,535.3846435546875,535.6265258789062,535.7886962890625,535.8754272460938,535.891845703125,535.843994140625,535.7386474609375,535.5830078125,535.3849487304688,535.1522216796875,534.8929443359375,534.6148071289062,534.3248901367188,534.0296020507812,533.7340698242188,533.4420776367188,533.1558837890625,532.8759155273438,532.6011352539062,532.3289794921875,532.0556640625,531.7764282226562,531.48583984375,531.1787109375,530.85009765625,530.4959106445312,530.1134033203125,529.700927734375,529.2583618164062,528.786865234375,528.2888793945312,527.76806640625,527.2291259765625,526.677734375,526.1205444335938,525.5650024414062,525.019287109375,524.492431640625,523.993896484375,523.5338134765625,523.1224975585938,522.7703247070312,522.487548828125,522.2841186523438,522.1694946289062,522.1524658203125,522.2409057617188,522.4417114257812,522.7603759765625,523.2005615234375,523.7637939453125,524.4489135742188,525.2515258789062,526.1633911132812,527.1723022460938,528.2615966796875,529.4105834960938,530.5944213867188,531.78466796875,532.9501953125,534.0584716796875,535.0772705078125,535.9762573242188,536.72900390625,537.3145141601562,537.718505859375,537.9344482421875,537.9640502929688,537.8173217773438,537.5123901367188,537.0745239257812,536.5347900390625,535.928466796875,535.2930908203125,534.6661987304688,534.0833129882812,533.576171875,533.1715087890625,532.8895263671875,532.7437744140625,532.7410888671875,532.8815307617188,533.1595458984375,533.5643920898438,534.0811157226562,534.6909790039062,535.3720703125,536.1002807617188,536.8495483398438,537.5931396484375,538.3043823242188,538.95703125,539.5263061523438,539.9895629882812,540.3264770507812,540.5198364257812,540.5556030273438,540.4235229492188,540.116943359375,539.633056640625,538.9727172851562,538.140380859375,537.1439208984375,535.994384765625,534.7059936523438,533.2959594726562,531.7840576171875,530.1926879882812,528.5467529296875,526.8729248046875,525.1998291015625,523.557373046875,521.9764404296875,520.4880981445312,519.1233520507812,517.9121704101562,516.8831176757812,516.0623779296875,515.47314453125,515.1348876953125
63.692867279052734,64.14305114746094,64.67733764648438,65.29605865478516,65.99639129638672,66.77201080322266,67.61295318603516,68.50566864013672,69.4332504272461,70.37588500976562,71.31144714355469,72.21638488769531,73.06659698486328,73.8386001586914,74.51063537597656,75.06385803222656,75.48345184326172,75.7595443725586,75.887939453125,75.87040710449219,75.71475219726562,75.43437194824219,75.04759979248047,74.5767593383789,74.04707336425781,73.48548126220703,72.91950225830078,72.37609100341797,71.88060760498047,71.45588684082031,71.12152099609375,70.89331817626953,70.78290557861328,70.79756927490234,70.94024658203125,71.20963287353516,71.60042572021484,72.10370635986328,72.70736694335938,73.39669799804688,74.15493774414062,74.96389770507812,75.8045654296875,76.65776824951172,77.5048599243164,78.32837677001953,79.11280822753906,79.84530639648438,80.516357421875,81.1203384399414,81.65583801269531,82.12574005126953,82.5369873046875,82.89999389648438,83.22784423828125,83.53532409667969,83.8378677368164,84.15056610107422,84.48738098144531,84.8604736328125,85.27976989746094,85.75264739990234,86.28382873535156,86.87525177001953,87.52596282958984,88.23197937011719,88.986083984375,89.77764892578125,90.59249877929688,91.41295623779297,92.2181396484375,92.98455810546875,93.68710327148438,94.30018615722656,94.79911804199219,95.16138458251953,95.36790466308594,95.40402221679688,95.26041412353516,94.93359375,94.42613983154297,93.74666595458984,92.909423828125,91.93363189697266,90.84249877929688,89.66189575195312,88.41890716552734,87.1402359008789,85.85081481933594,84.57269287109375,83.32450103759766,82.12117767333984,80.97412872314453,79.89148712158203,78.87845611572266,77.93769836425781,77.0697021484375,76.27303314208984,75.54468536376953,74.88043975830078,74.27529907226562,73.72400665283203,73.22150421142578,72.76326751708984,72.3456039428711,71.96578979492188,71.62208557128906,71.31367492675781,71.04046630859375,70.80286407470703,70.6014633178711,70.4367446899414,70.30879974365234,70.21712493896484,70.16046142578125,70.13678741455078,70.14332580566406,70.17671203613281,70.23316192626953,70.30868530273438,70.3993148803711,70.50120544433594,70.6106948852539,70.72432708740234,70.83887481689453,70.95134735107422,71.05897521972656,71.15924835205078,71.24993133544922,71.32910919189453,71.39534759521484,71.4477767944336,71.48628234863281,71.51172637939453,71.52613067626953,71.53282928466797,71.53661346435547,71.54363250732422,71.56129455566406,71.59790802001953,71.66231536865234,71.76335144042969,71.90924072265625,72.10704040527344,72.36199951171875
-1778.2835693359375,-1774.4952392578125,-1770.5032958984375,-1766.282958984375,-1761.8082275390625,-1757.0523681640625,-1751.9886474609375,-1746.5904541015625,-1740.83251953125,-1734.690185546875,-1728.140380859375,-1721.1619873046875,-1713.7353515625,-1705.843017578125,-1697.4700927734375,-1688.60400390625,-1679.235595703125,-1669.35888671875,-1658.97216796875,-1648.0782470703125,-1636.6849365234375,-1624.8056640625,-1612.4595947265625,-1599.6722412109375,-1586.474853515625,-1572.9051513671875,-1559.0062255859375,-1544.8262939453125,-1530.417724609375,-1515.8355712890625,-1501.13671875,-1486.3782958984375,-1471.6163330078125,-1456.90380859375,-1442.2904052734375,-1427.821044921875,-1413.53564453125,-1399.46875,-1385.6502685546875,-1372.10498046875,-1358.854248046875,-1345.9158935546875,-1333.30517578125,-1321.0352783203125,-1309.1175537109375,-1297.5614013671875,-1286.374755859375,-1275.5631103515625,-1265.1295166015625,-1255.0738525390625,-1245.392578125,-1236.078125,-1227.1181640625,-1218.49560546875,-1210.1881103515625,-1202.1678466796875,-1194.4019775390625,-1186.8529052734375,-1179.479248046875,-1172.236572265625,-1165.0789794921875,-1157.9600830078125,-1150.8349609375,-1143.6612548828125,-1136.401123046875,-1129.0230712890625,-1121.5028076171875,-1113.8253173828125,-1105.9857177734375,-1097.9892578125,-1089.852783203125,-1081.6033935546875,-1073.278564453125,-1064.925048828125,-1056.5975341796875,-1048.357666015625,-1040.271240234375,-1032.4068603515625,-1024.8323974609375,-1017.61181640625,-1010.8021850585938,-1004.4502563476562,-998.5892333984375,-993.2363891601562,-988.3919677734375,-984.038818359375,-980.1442260742188,-976.6629028320312,-973.54052734375,-970.7178955078125,-968.1344604492188,-965.7312622070312,-963.4534301757812,-961.2517700195312,-959.083740234375,-956.9144897460938,-954.717041015625,-952.4725341796875,-950.1701049804688,-947.8062744140625,-945.3840942382812,-942.911865234375,-940.4017944335938,-937.868408203125,-935.3273315429688,-932.7936401367188,-930.2811279296875,-927.8009033203125,-925.3611450195312,-922.9663696289062,-920.6177368164062,-918.3125610351562,-916.0452880859375,-913.8074340820312,-911.588623046875,-909.376708984375,-907.1589965820312,-904.922119140625,-902.6533203125,-900.3402709960938,-897.9720458984375,-895.5394287109375,-893.0349731445312,-890.4534301757812,-887.79150390625,-885.0482177734375,-882.2242431640625,-879.322265625,-876.34619140625,-873.301025390625,-870.1924438476562,-867.0262451171875,-863.8079223632812,-860.5421752929688,-857.2326049804688,-853.8810424804688,-850.487548828125,-847.0498657226562,-843.5628662109375,-840.0185546875,-836.4052734375,-832.7075805664062,-828.9063110351562,-824.978515625,-820.8975830078125
362.7281799316406,362.916259765625,363.197021484375,363.5768737792969,364.0603942871094,364.6499938964844,365.345458984375,366.1435546875,367.03765869140625,368.0175476074219,369.0694580078125,370.1760559082031,371.3170166015625,372.46942138671875,373.6087646484375,374.7101135253906,375.7492980957031,376.7046203613281,377.55816650390625,378.2972412109375,378.9154357910156,379.41339111328125,379.799072265625,380.08746337890625,380.29998779296875,380.46331787109375,380.60791015625,380.766357421875,380.97174072265625,381.2557678222656,381.6471862792969,382.17047119140625,382.8445129394531,383.68194580078125,384.6883544921875,385.8622741699219,387.1953430175781,388.67254638671875,390.2730712890625,391.97119140625,393.7372131347656,395.5387878417969,397.3418884277344,399.1121520996094,400.8158264160156,402.4207458496094,403.8971252441406,405.2182922363281,406.3611145019531,407.3065185546875,408.03955078125,408.5498046875,408.8311462402344,408.8818359375,408.7042541503906,408.3047180175781,407.6931457519531,406.8826599121094,405.8892822265625,404.7314147949219,403.42938232421875,402.0049743652344,400.48101806640625,398.8808898925781,397.2283020019531,395.54705810546875,393.86090087890625,392.1933898925781,390.5678405761719,389.00726318359375,387.5341491699219,386.17010498046875,384.9351501464844,383.8468322753906,382.9190368652344,382.16094970703125,381.5761413574219,381.1623229980469,380.911376953125,380.8097229003906,380.8387451171875,380.9760437011719,381.1967468261719,381.4753723144531,381.78741455078125,382.1107177734375,382.4260559082031,382.7172546386719,382.9712219238281,383.1778564453125,383.3298645019531,383.4226989746094,383.4544372558594,383.4253234863281,383.3377990722656,383.1959533691406,383.0054016113281,382.7728576660156,382.50567626953125,382.21160888671875,381.8984680175781,381.5737609863281,381.2445068359375,380.9169616699219,380.5965270996094,380.2874450683594,379.9929504394531,379.71490478515625,379.4540710449219,379.2099304199219,378.9809265136719,378.7644348144531,378.55718994140625,378.3551940917969,378.1541442871094,377.9495544433594,377.7369079589844,377.5118408203125,377.2703857421875,377.0091857910156,376.72564697265625,376.4180908203125,376.0857238769531,375.7287292480469,375.3482971191406,374.94647216796875,374.5262756347656,374.091552734375,373.6469421386719,373.19769287109375,372.7496643066406,372.3091125488281,371.8824462890625,371.47625732421875,371.0970153808594,370.751220703125,370.44512939453125,370.18505859375,369.9772644042969,369.82818603515625,369.7442932128906,369.73211669921875,369.7982482910156,369.9490661621094,370.1905822753906
384.88543701171875,384.1637268066406,383.6322326660156,383.3057556152344,383.1938171386719,383.2993469238281,383.6180725097656,384.1382751464844,384.8411560058594,385.7018737792969,386.69097900390625,387.7760925292969,388.92388916015625,390.10198974609375,391.2804870605469,392.4334411621094,393.53973388671875,394.5834655761719,395.55401611328125,396.4455261230469,397.2562561035156,397.98779296875,398.64434814453125,399.2318420410156,399.7572937011719,400.228271484375,400.65216064453125,401.03594970703125,401.38568115234375,401.706298828125,402.0014343261719,402.2733154296875,402.5227355957031,402.7493896484375,402.9519958496094,403.128662109375,403.2772216796875,403.3955993652344,403.4820861816406,403.5356750488281,403.5561218261719,403.5441589355469,403.50152587890625,403.4308166503906,403.3355407714844,403.21966552734375,403.087646484375,402.9439697265625,402.79302978515625,402.63885498046875,402.48486328125,402.3338623046875,402.1878967285156,402.0483093261719,401.915771484375,401.7902526855469,401.67138671875,401.5582580566406,401.4497985839844,401.3445739746094,401.2410583496094,401.1374816894531,401.0320739746094,400.9228515625,400.8078918457031,400.6852722167969,400.5533447265625,400.4107666015625,400.2568359375,400.0916748046875,399.9165344238281,399.7340087890625,399.5481872558594,399.3646545410156,399.1907043457031,399.0348205566406,398.90667724609375,398.8165283203125,398.7747497558594,398.7913513183594,398.8754577636719,399.0346984863281,399.2748107910156,399.5989685058594,400.0072326660156,400.496337890625,401.05926513671875,401.6855773925781,402.3615417480469,403.07073974609375,403.794921875,404.5149230957031,405.2115783691406,405.8665771484375,406.4632568359375,406.9872131347656,407.4266052246094,407.772216796875,408.0176696777344,408.1590270996094,408.1947937011719,408.12548828125,407.9536437988281,407.6834411621094,407.32080078125,406.87298583984375,406.3485107421875,405.7569274902344,405.1085205078125,404.4140625,403.68450927734375,402.9305114746094,402.16217041015625,401.3885803222656,400.6175231933594,399.85498046875,399.1050720214844,398.36956787109375,397.6481018066406,396.93798828125,396.23443603515625,395.5307922363281,394.8189392089844,394.089599609375,393.3329772949219,392.53924560546875,391.6990966796875,390.80438232421875,389.8486022949219,388.8272705078125,387.73846435546875,386.5829772949219,385.364501953125,384.0894775390625,382.76727294921875,381.4097595214844,380.0310974121094,378.64739990234375,377.2763366699219,375.936767578125,374.64837646484375,373.4313049316406,372.3056640625,371.291259765625,370.4067687988281
