552.6319580078125,552.7039184570312,553.0797729492188,553.75537109375,554.7179565429688,555.9453735351562,557.4063110351562,559.0614013671875,560.86474609375,562.7674560546875,564.72021484375,566.6764526367188,568.5946655273438,570.4400024414062,572.1846923828125,573.8084716796875,575.2973022460938,576.6431884765625,577.8424072265625,578.89501953125,579.8038330078125,580.5738525390625,581.2119750976562,581.7263793945312,582.1265258789062,582.4226684570312,582.625244140625,582.744873046875,582.7918701171875,582.7757568359375,582.7050170898438,582.587158203125,582.4282836914062,582.2330932617188,582.0050659179688,581.7463989257812,581.4580688476562,581.14013671875,580.7916259765625,580.4108276367188,579.9954833984375,579.543212890625,579.0513305664062,578.5175170898438,577.939697265625,577.3165893554688,576.6478271484375,575.93408203125,575.17724609375,574.38037109375,573.547607421875,572.683837890625,571.794677734375,570.8861694335938,569.96484375,569.0375366210938,568.11181640625,567.19580078125,566.2984619140625,565.4297485351562,564.6002197265625,563.8212890625,563.1043701171875,562.4605712890625,561.8997802734375,561.4305419921875,561.0596923828125,560.7915649414062,560.6282348632812,560.5686645507812,560.6089477539062,560.7420043945312,560.9573974609375,561.2418212890625,561.5794677734375,561.9520874023438,562.33984375,562.7219848632812,563.0775146484375,563.3861694335938,563.629150390625,563.7901611328125,563.8560180664062,563.8175048828125,563.6700439453125,563.4141845703125,563.0556030273438,562.6048583984375,562.077392578125,561.492431640625,560.8724365234375,560.2423706054688,559.6283569335938,559.0567626953125,558.5531005859375,558.1405639648438,557.8394775390625,557.6663818359375,557.6329956054688,557.7459106445312,558.0062255859375,558.4090576171875,558.9442749023438,559.5964965820312,560.345947265625,561.1690063476562,562.0393676757812,562.9287109375,563.8076171875,564.6461791992188,565.4150390625,566.085693359375,566.6312255859375,567.027099609375,567.2515869140625,567.2869262695312,567.1195678710938,566.7413940429688,566.1495971679688,565.3475952148438,564.3448486328125,563.156982421875,561.8057250976562,560.3181762695312,558.7262573242188,557.0660400390625,555.3762817382812,553.6976928710938,552.0713500976562,550.537841796875,549.1359252929688,547.9016723632812,546.8676147460938,546.0618896484375,545.50732421875
370.6920166015625,370.6662902832031,370.61346435546875,370.54144287109375,370.46124267578125,370.3869934082031,370.3355407714844,370.32598876953125,370.3789978027344,370.5159606933594,370.7578125,371.1240539550781,371.63153076171875,372.2933349609375,373.11773681640625,374.10760498046875,375.2598876953125,376.56549072265625,378.0094909667969,379.5714111328125,381.2262268066406,382.9449462890625,384.6959533691406,386.4461364746094,388.1619873046875,389.81097412109375,391.3625793457031,392.7893981933594,394.0680847167969,395.1800231933594,396.1121520996094,396.857177734375,397.41387939453125,397.7870788574219,397.9873352050781,398.0303955078125,397.93646240234375,397.72918701171875,397.4346008300781,397.08001708984375,396.69281005859375,396.29925537109375,395.9234313964844,395.5862731933594,395.3045349121094,395.0902404785156,394.9501647949219,394.8856201171875,394.89251708984375,394.9617919921875,395.08001708984375,395.23028564453125,395.3933410644531,395.54888916015625,395.6765441894531,395.75726318359375,395.77398681640625,395.7126159667969,395.5621643066406,395.3150329589844,394.96685791015625,394.5167236328125,393.9668884277344,393.323486328125,392.5966796875,391.8013916015625,390.9576110839844,390.09033203125,389.2292175292969,388.40728759765625,387.6596374511719,387.0210876464844,386.524169921875,386.19671630859375,386.06005859375,386.12744140625,386.4030456542969,386.8817138671875,387.5494079589844,388.3842468261719,389.3587646484375,390.4420166015625,391.6020812988281,392.80853271484375,394.0339660644531,395.25543212890625,396.4548645019531,397.61907958984375,398.7392578125,399.8099365234375,400.8282470703125,401.7928771972656,402.70330810546875,403.55950927734375,404.361328125,405.108642578125,405.8009948730469,406.4378967285156,407.0186462402344,407.5425109863281,408.00872802734375,408.4167175292969,408.7662048339844,409.0573425292969,409.2909851074219,409.4687194824219,409.59307861328125,409.6673583984375,409.6958923339844,409.6837158203125,409.63665771484375,409.5611267089844,409.4638977050781,409.3519592285156,409.2321472167969,409.1112060546875,408.9952087402344,408.8895568847656,408.79864501953125,408.7258605957031,408.673583984375,408.64324951171875,408.6353759765625,408.64935302734375,408.6837158203125,408.73590087890625,408.80218505859375,408.87744140625,408.9552307128906,409.0278625488281,409.0868835449219,409.1235656738281,409.1294860839844,409.0970458984375,409.0201721191406
238.14146423339844,233.00003051757812,227.55374145507812,221.76368713378906,215.59188842773438,209.00204467773438,201.96011352539062,194.43475341796875,186.3975372314453,177.8233184814453,168.69039916992188,158.98080444335938,148.68048095703125,137.7796630859375,126.2730484008789,114.16015625,101.44540405273438,88.13819122314453,74.25291442871094,59.80892562866211,44.83049774169922,29.346792221069336,13.391813278198242,-2.9957075119018555,-19.77248191833496,-36.890953063964844,-54.29975509643555,-71.94437408447266,-89.76801300048828,-107.71257781982422,-125.71974182128906,-143.73191833496094,-161.6931915283203,-179.54991149902344,-197.251220703125,-214.7493438720703,-231.99951171875,-248.9601287841797,-265.59259033203125,-281.86138916015625,-297.7343444824219,-313.1827392578125,-328.1815185546875,-342.7098693847656,-356.7516174316406,-370.29571533203125,-383.3369140625,-395.8764953613281,-407.92266845703125,-419.4911193847656,-430.6054992675781,-441.29730224609375,-451.60577392578125,-461.5771789550781,-471.263671875,-480.7215576171875,-490.009521484375,-499.1863098144531,-508.3083801269531,-517.4274291992188,-526.5882568359375,-535.82666015625,-545.1679077148438,-554.6251831054688,-564.1993408203125,-573.8789672851562,-583.6409912109375,-593.452880859375,-603.2744140625,-613.0599365234375,-622.7612915039062,-632.3291015625,-641.714599609375,-650.8702392578125,-659.7503051757812,-668.3109130859375,-676.5115966796875,-684.3162841796875,-691.6954956054688,-698.6279296875,-705.101806640625,-711.1154174804688,-716.6775512695312,-721.8068237304688,-726.5302124023438,-730.8815307617188,-734.8991088867188,-738.6237182617188,-742.0968017578125,-745.3590698242188,-748.4497680664062,-751.4055786132812,-754.2606201171875,-757.0454711914062,-759.7872314453125,-762.5090942382812,-765.230224609375,-767.9655151367188,-770.7259521484375,-773.5184936523438,-776.3466186523438,-779.2109985351562,-782.1102905273438,-785.0419311523438,-788.0029296875,-790.9904174804688,-794.0020141601562,-797.0362548828125,-800.0928344726562,-803.172119140625,-806.275634765625,-809.4056396484375,-812.5648193359375,-815.7562866210938,-818.9833374023438,-822.2490844726562,-825.5563354492188,-828.9076538085938,-832.304931640625,-835.7498779296875,-839.2437744140625,-842.7877807617188,-846.38330078125,-850.0322265625,-853.7372436523438,-857.5025634765625,-861.3338623046875,-865.2388916015625,-869.2276611328125,-873.3126831054688,-877.5097045898438,-881.8377075195312,-886.3192138671875,-890.9805908203125,-895.8515625
354.416259765625,354.774169921875,355.2530517578125,355.8465576171875,356.5444030761719,357.33258056640625,358.1934509277344,359.1061706542969,360.0472412109375,360.99102783203125,361.91064453125,362.7789306640625,363.5697021484375,364.2589416503906,364.826416015625,365.2568359375,365.5411682128906,365.67730712890625,365.6705627441406,365.53350830078125,365.2855224609375,364.9518737792969,364.5625305175781,364.1508483886719,363.7523498535156,363.4032287597656,363.13909912109375,362.99371337890625,362.9975891113281,363.1766357421875,363.5511169433594,364.1344909667969,364.9328918457031,365.9446105957031,367.1600646972656,368.56207275390625,370.12652587890625,371.82293701171875,373.6158447265625,375.4658203125,377.33099365234375,379.1685791015625,380.9359436035156,382.5921936035156,384.09918212890625,385.4227294921875,386.533447265625,387.4076232910156,388.0276184082031,388.3823547363281,388.4674377441406,388.2851257324219,387.8442077636719,387.1593322753906,386.2503356933594,385.1412048339844,383.85888671875,382.4322204589844,380.89044189453125,379.2621765136719,377.5743408203125,375.8511962890625,374.11395263671875,372.3806457519531,370.6663513183594,368.9837951660156,367.3441467285156,365.75811767578125,364.2367858886719,362.7921447753906,361.4371032714844,360.1850280761719,359.0483703613281,358.0372314453125,357.1580810546875,356.4128112792969,355.7987060546875,355.30865478515625,354.9317932128906,354.65399169921875,354.4587707519531,354.3282775878906,354.2444152832031,354.1897277832031,354.1484069824219,354.1065368652344,354.0523681640625,353.9763488769531,353.8711853027344,353.7317810058594,353.5551452636719,353.34039306640625,353.0882873535156,352.8011474609375,352.4823303222656,352.1357421875,351.7656555175781,351.3761901855469,350.9713134765625,350.5547180175781,350.129638671875,349.69879150390625,349.2643737792969,348.8278503417969,348.3900451660156,347.95123291015625,347.5113525390625,347.0700378417969,346.62701416015625,346.1822204589844,345.7359619140625,345.2889709472656,344.842529296875,344.3984375,343.95904541015625,343.5270080566406,343.1052551269531,342.69677734375,342.3044128417969,341.9308776855469,341.5788879394531,341.251220703125,340.950927734375,340.6811828613281,340.4455871582031,340.2481689453125,340.0932312011719,339.9851379394531,339.927978515625,339.9256591796875,339.9815673828125,340.0987243652344,340.27947998046875,340.5253601074219,340.83697509765625
97.27364349365234,98.35903930664062,99.31596374511719,100.12738800048828,100.77981567382812,101.26422882080078,101.57671356201172,101.71868896484375,101.69670867919922,101.5217056274414,101.20782470703125,100.77112579345703,100.22846221923828,99.59654998779297,98.89131927490234,98.1275863647461,97.31893157958984,96.47771453857422,95.61528015136719,94.7421875,93.86847686767578,93.00384521484375,92.15766906738281,91.33889770507812,90.55585479736328,89.81600189208984,89.12577056884766,88.49048614501953,87.91429138183594,87.40020751953125,86.95015716552734,86.56502532958984,86.2447280883789,85.98821258544922,85.79348754882812,85.65769958496094,85.57719421386719,85.54767608642578,85.56436920166016,85.62225341796875,85.71627807617188,85.84156799316406,85.99357604980469,86.16812896728516,86.36145782470703,86.57014465332031,86.79104614257812,87.02123260498047,87.25790405273438,87.49833679199219,87.73992919921875,87.98015594482422,88.21663665771484,88.4471664428711,88.66975402832031,88.88265991210938,89.08441925048828,89.27396392822266,89.45071411132812,89.61471557617188,89.76671600341797,89.90823364257812,90.04155731201172,90.1695785522461,90.29562377929688,90.4231185913086,90.55516815185547,90.69413757324219,90.84127044677734,90.9964599609375,91.15809631347656,91.32311248779297,91.487060546875,91.6441650390625,91.78746795654297,91.90921783447266,92.00162506103516,92.0575942993164,92.0715103149414,92.03973388671875,91.9609375,91.83629608154297,91.66950988769531,91.46654510498047,91.23519897460938,90.98434448242188,90.72310638427734,90.46000671386719,90.20223236083984,89.9552001953125,89.72233581542969,89.50515747070312,89.30352020263672,89.1160659790039,88.94073486328125,88.77532958984375,88.61802673339844,88.46778106689453,88.3245849609375,88.18946838378906,88.06446075439453,87.95227813720703,87.85602569580078,87.77881622314453,87.72341918945312,87.69203186035156,87.68614196777344,87.70662689208984,87.7540054321289,87.82884979248047,87.93228149414062,88.06647491455078,88.23515319824219,88.44388580322266,88.70020294189453,89.01347351074219,89.39447021484375,89.85470581054688,90.40557861328125,91.0573959350586,91.81843566894531,92.69413757324219,93.68644714355469,94.79340362548828,96.00896453857422,97.322998046875,98.72154235839844,100.1871566772461,101.69947814941406,103.23587799072266,104.77213287353516,106.28309631347656,107.74337005615234,109.12791442871094,110.41283416748047
-71.37103271484375,-81.12741088867188,-90.8204345703125,-100.39523315429688,-109.79322814941406,-118.95367431640625,-127.81602478027344,-136.32315063476562,-144.42474365234375,-152.0802459716797,-159.26095581054688,-165.9510498046875,-172.14779663085938,-177.8607940673828,-183.1106414794922,-187.9270782470703,-192.3466339111328,-196.41030883789062,-200.16134643554688,-203.6433868408203,-206.89892578125,-209.9682159423828,-212.8883819580078,-215.6928253173828,-218.4109344482422,-221.06809997558594,-223.68589782714844,-226.2823028564453,-228.87200927734375,-231.46665954589844,-234.07508850097656,-236.70362854003906,-239.3563690185547,-242.03550720214844,-244.74183654785156,-247.4752197265625,-250.23519897460938,-253.02149963378906,-255.8345947265625,-258.6759338378906,-261.5482482910156,-264.45538330078125,-267.4020690917969,-270.3936462402344,-273.43560791015625,-276.53314208984375,-279.690673828125,-282.91156005859375,-286.19781494140625,-289.5501403808594,-292.96783447265625,-296.4489440917969,-299.9903869628906,-303.5881042480469,-307.23736572265625,-310.9329833984375,-314.6695556640625,-318.4418029785156,-322.2448425292969,-326.0745849609375,-329.9282531738281,-333.8050231933594,-337.7065734863281,-341.6379699707031,-345.60845947265625,-349.6322937011719,-353.7294921875,-357.9263000488281,-362.2554626464844,-366.75653076171875,-371.4752502441406,-376.4632568359375,-381.77679443359375,-387.4753112792969,-393.6195068359375,-400.26922607421875,-407.4817199707031,-415.3096923828125,-423.7998962402344,-432.9914855957031,-442.91455078125,-453.5887451171875,-465.0219421386719,-477.2095031738281,-490.1339111328125,-503.7653503417969,-518.0626831054688,-532.9752807617188,-548.444580078125,-564.40673828125,-580.794921875,-597.5411987304688,-614.5789794921875,-631.8439331054688,-649.2757568359375,-666.8184204101562,-684.420654296875,-702.0360107421875,-719.6220703125,-737.14013671875,-754.5543212890625,-771.830078125,-788.933837890625,-805.8317260742188,-822.4890747070312,-838.8699340820312,-854.9370727539062,-870.6524047851562,-885.9776611328125,-900.8757934570312,-915.3121948242188,-929.2567138671875,-942.6851806640625,-955.5809936523438,-967.9368896484375,-979.755859375,-991.052001953125,-1001.8505249023438,-1012.1876831054688,-1022.1099243164062,-1031.672119140625,-1040.9356689453125,-1049.9659423828125,-1058.829833984375,-1067.592529296875,-1076.3153076171875,-1085.0528564453125,-1093.8514404296875,-1102.7476806640625,-1111.7672119140625,-1120.9241943359375,-1130.2218017578125,-1139.65185546875,-1149.1959228515625,-1158.825439453125
390.1507873535156,389.583251953125,389.2374572753906,389.10736083984375,389.1781005859375,389.4261169433594,389.8208923339844,390.3273010253906,390.90814208984375,391.5267028808594,392.14898681640625,392.7454528808594,393.2921142578125,393.77117919921875,394.1706237792969,394.4838562011719,394.7087707519531,394.846923828125,394.9026184082031,394.8821105957031,394.7928771972656,394.64306640625,394.44073486328125,394.1936340332031,393.9087219238281,393.5923156738281,393.24981689453125,392.8858642578125,392.5042419433594,392.10784912109375,391.69879150390625,391.2783508300781,390.8470153808594,390.4046630859375,389.9506530761719,389.4838562011719,389.0029602050781,388.5061950683594,387.9916687011719,387.4571838378906,386.9005126953125,386.3193054199219,385.7112731933594,385.07427978515625,384.40655517578125,383.7067565917969,382.97418212890625,382.2088623046875,381.41162109375,380.5841979980469,379.7290954589844,378.8494873046875,377.9494934082031,377.0341491699219,376.1094665527344,375.1826477050781,374.2621154785156,373.3576965332031,372.48095703125,371.6450500488281,370.8646240234375,370.1557312011719,369.5351867675781,369.0201721191406,368.6273193359375,368.3719482421875,368.2670593261719,368.3222961425781,368.5427551269531,368.9276428222656,369.46923828125,370.1521301269531,370.9531555175781,371.8423767089844,372.78515625,373.7439880371094,374.6803894042969,375.5564270019531,376.33624267578125,376.98760986328125,377.4834899902344,377.80316162109375,377.933349609375,377.8686218261719,377.61212158203125,377.1753845214844,376.5782775878906,375.84808349609375,375.0186462402344,374.1286926269531,373.2202453613281,372.3367919921875,371.5216064453125,370.81610107421875,370.2585144042969,369.88275146484375,369.7174072265625,369.78509521484375,370.10198974609375,370.67742919921875,371.51397705078125,372.607421875,373.947021484375,375.51568603515625,377.29046630859375,379.2430725097656,381.34027099609375,383.544677734375,385.8153076171875,388.10833740234375,390.37823486328125,392.5784912109375,394.66302490234375,396.58734130859375,398.3100891113281,399.79425048828125,401.0086975097656,401.92919921875,402.5394592285156,402.8316345214844,402.8065490722656,402.4735107421875,401.84979248046875,400.95977783203125,399.8338928222656,398.50726318359375,397.0186767578125,395.40911865234375,393.7209167480469,391.9964904785156,390.2777099609375,388.6050109863281,387.0166320800781,385.54779052734375,384.22955322265625
351.9410400390625,352.2295837402344,352.52069091796875,352.8189697265625,353.13177490234375,353.4689636230469,353.8428649902344,354.2679748535156,354.76031494140625,355.33685302734375,356.014892578125,356.8111572265625,357.74072265625,358.8162841796875,360.04681396484375,361.4368591308594,362.9854736328125,364.6858215332031,366.5245666503906,368.4819641113281,370.5317077636719,372.6414489746094,374.773681640625,376.8866882324219,378.9361572265625,380.8772277832031,382.66680908203125,384.26617431640625,385.6435852050781,386.77642822265625,387.6528625488281,388.2723693847656,388.645263671875,388.79107666015625,388.7363586425781,388.5123596191406,388.152587890625,387.69122314453125,387.16156005859375,386.59515380859375,386.02117919921875,385.4662170410156,384.95391845703125,384.50506591796875,384.1375732421875,383.866455078125,383.70367431640625,383.6578369140625,383.7337951660156,383.9321594238281,384.2489318847656,384.67523193359375,385.19720458984375,385.79620361328125,386.44927978515625,387.1298522949219,387.80859375,388.45458984375,389.03643798828125,389.5233459472656,389.88641357421875,390.1000061035156,390.1434020996094,390.0028381347656,389.6731262207031,389.1595458984375,388.47894287109375,387.66009521484375,386.7433776855469,385.7791442871094,384.8251953125,383.9430847167969,383.1934509277344,382.630859375,382.2983703613281,382.2228698730469,382.4125061035156,382.8564758300781,383.527099609375,384.3838806152344,385.3783874511719,386.45989990234375,387.58038330078125,388.6983337402344,389.781005859375,390.8050231933594,391.7558898925781,392.6268005371094,393.4170227050781,394.130126953125,394.7723388671875,395.3509521484375,395.87335205078125,396.3460998535156,396.7744140625,397.16217041015625,397.51190185546875,397.8249206542969,398.1015319824219,398.34130859375,398.5433654785156,398.70648193359375,398.82958984375,398.9120178222656,398.95361328125,398.95477294921875,398.9163513183594,398.8396911621094,398.7267150878906,398.57989501953125,398.40234375,398.19781494140625,397.9709777832031,397.7275085449219,397.47412109375,397.2181701660156,396.9674377441406,396.7296142578125,396.51220703125,396.3222351074219,396.16619873046875,396.04962158203125,395.97705078125,395.9516906738281,395.97515869140625,396.04730224609375,396.16583251953125,396.3263244628906,396.52264404296875,396.7471923828125,396.9917297363281,397.24774169921875,397.5071105957031,397.76251220703125,398.00787353515625
314.98809814453125,311.33978271484375,307.41619873046875,303.17889404296875,298.5903625488281,293.6147766113281,288.2183532714844,282.3695068359375,276.03887939453125,269.1990661621094,261.8246765136719,253.89187622070312,245.37850952148438,236.2638397216797,226.52870178222656,216.15573120117188,205.12973022460938,193.43829345703125,181.0726776123047,168.02874755859375,154.30838012695312,139.92095947265625,124.88465118408203,109.22740936279297,92.98709869384766,76.21089172363281,58.95391845703125,41.27729797363281,23.245851516723633,4.925637722015381,-13.618388175964355,-32.32441711425781,-51.13552474975586,-70.00113677978516,-88.87821197509766,-107.73199462890625,-126.5362319946289,-145.27291870117188,-163.93136596679688,-182.5069580078125,-200.9995880126953,-219.41192626953125,-237.7475128173828,-256.0090637207031,-274.1968688964844,-292.3074645996094,-310.33270263671875,-328.2588806152344,-346.066162109375,-363.7284851074219,-381.21343994140625,-398.48291015625,-415.49407958984375,-432.20086669921875,-448.5557861328125,-464.5122375488281,-480.0265197753906,-495.0595397949219,-509.5782165527344,-523.5564575195312,-536.9758911132812,-549.8262939453125,-562.10595703125,-573.8214111328125,-584.9869384765625,-595.6237182617188,-605.7584838867188,-615.4216918945312,-624.645751953125,-633.4628295898438,-641.9022827148438,-649.9881591796875,-657.7366943359375,-665.1541748046875,-672.2360229492188,-678.968017578125,-685.3287353515625,-691.2935180664062,-696.8389282226562,-701.9464721679688,-706.6064453125,-710.8201293945312,-714.6011352539062,-717.9751586914062,-720.9779052734375,-723.6522827148438,-726.0447998046875,-728.2020263671875,-730.1685791015625,-731.985107421875,-733.6875610351562,-735.3071899414062,-736.8704833984375,-738.3995361328125,-739.9127197265625,-741.4248046875,-742.9470825195312,-744.4877319335938,-746.0515747070312,-747.640869140625,-749.255126953125,-750.8922729492188,-752.5487670898438,-754.2208862304688,-755.9051513671875,-757.598876953125,-759.3004150390625,-761.0096435546875,-762.7274169921875,-764.4560546875,-766.1986694335938,-767.9594116210938,-769.7431030273438,-771.5554809570312,-773.4025268554688,-775.29052734375,-777.2257080078125,-779.2134399414062,-781.25830078125,-783.3639526367188,-785.5327758789062,-787.7659912109375,-790.0640869140625,-792.4267578125,-794.8535766601562,-797.3442993164062,-799.8993530273438,-802.520263671875,-805.210693359375,-807.9768676757812,-810.8283081054688,-813.7787475585938,-816.8463134765625,-820.0537109375,-823.4285888671875
238.23959350585938,239.55929565429688,241.0507049560547,242.71432495117188,244.5471649169922,246.5428924560547,248.69200134277344,250.9820098876953,253.3974609375,255.9200439453125,258.5285339355469,261.19903564453125,263.9052734375,266.619140625,269.3114318847656,271.952880859375,274.51483154296875,276.97027587890625,279.294677734375,281.4666442871094,283.46917724609375,285.2901611328125,286.92333984375,288.3684387207031,289.63104248046875,290.72174072265625,291.65472412109375,292.4455871582031,293.1090393066406,293.65673828125,294.095703125,294.4274597167969,294.64801025390625,294.7481384277344,294.7143249511719,294.5293884277344,294.173583984375,293.6256408691406,292.8643493652344,291.87005615234375,290.6265563964844,289.1225280761719,287.3531799316406,285.3213806152344,283.03851318359375,280.52496337890625,277.80987548828125,274.93072509765625,271.93194580078125,268.86297607421875,265.77606201171875,262.7232971191406,259.7536926269531,256.9102783203125,254.2274932861328,251.72933959960938,249.42823791503906,247.3248291015625,245.40872192382812,243.65994262695312,242.0512237548828,240.55062866210938,239.12449645996094,237.74032592773438,236.36959838867188,234.99020385742188,233.58827209472656,232.1593475341797,230.70872497558594,229.25083923339844,227.8076171875,226.40576171875,225.07330322265625,223.8361053466797,222.71507263183594,221.724609375,220.8723907470703,220.15977478027344,219.58245849609375,219.13076782226562,218.79042053222656,218.54342651367188,218.3698272705078,218.24925231933594,218.1624298095703,218.0922088623047,218.02403259277344,217.9461212158203,217.84962463378906,217.72874450683594,217.58050537109375,217.404541015625,217.2027130126953,216.9785919189453,216.73709106445312,216.48382568359375,216.22470092773438,215.9653778076172,215.71104431152344,215.46603393554688,215.2337646484375,215.01670837402344,214.81643676757812,214.63377380371094,214.46888732910156,214.3212890625,214.18983459472656,214.07281494140625,213.96841430664062,213.8748779296875,213.79086303710938,213.71571350097656,213.6498260498047,213.5948486328125,213.55364990234375,213.53001403808594,213.5282745361328,213.55296325683594,213.60865783691406,213.6997528076172,213.83033752441406,214.00413513183594,214.22439575195312,214.49417114257812,214.81639099121094,215.1941680908203,215.6307830810547,216.1298828125,216.69580078125,217.33370971679688,218.0497283935547,218.85079956054688,219.74440002441406,220.73822021484375,221.8396453857422
77.26019287109375,78.24020385742188,79.08271026611328,79.76558685302734,80.27238464355469,80.59403228759766,80.72957611083984,80.68598175048828,80.47713470458984,80.12222290039062,79.64381408691406,79.06591033935547,78.41226196289062,77.70519256591797,76.9647445678711,76.20816802978516,75.4496078491211,74.70021057128906,73.96841430664062,73.260498046875,72.58120727539062,71.93415069580078,71.32219696044922,70.74769592285156,70.21273803710938,69.7193374633789,69.26960754394531,68.86589050292969,68.51078033447266,68.20714569091797,67.95796203613281,67.76617431640625,67.63441467285156,67.56475830078125,67.55844116210938,67.61560821533203,67.73514556884766,67.9145278930664,68.14989471435547,68.43611907958984,68.76708984375,69.13593292236328,69.53532409667969,69.95783233642578,70.39608764648438,70.8430404663086,71.29203796386719,71.73693084716797,72.1721420288086,72.59268951416016,72.99422454833984,73.37307739257812,73.72627258300781,74.05155944824219,74.3473892211914,74.61293029785156,74.84803009033203,75.05327606201172,75.23004150390625,75.38057708740234,75.50809478759766,75.61685943603516,75.71208190917969,75.79987335205078,75.88694763183594,75.98023223876953,76.08626556396484,76.21051025390625,76.35671997070312,76.52632904052734,76.71808624267578,76.92791748046875,77.14913177490234,77.3729248046875,77.58909606933594,77.78709411621094,77.9570083618164,78.09061431884766,78.18215942382812,78.22895050048828,78.231689453125,78.19451904296875,78.1248779296875,78.03321075439453,77.9323959350586,77.83712768554688,77.76303100585938,77.7258071899414,77.7402114868164,77.81918334960938,77.97285461425781,78.20771789550781,78.52594757080078,78.9250259399414,79.39757537841797,79.93167877197266,80.51152038574219,81.11839294433594,81.7320327758789,82.33199310302734,82.89903259277344,83.41610717773438,83.86919403076172,84.24767303466797,84.54447174072266,84.75596618652344,84.88175964355469,84.92423248291016,84.88815307617188,84.78009796142578,84.60810852050781,84.38135528564453,84.1100082397461,83.80520629882812,83.4791488647461,83.14509582519531,82.81742858886719,82.51142883300781,82.24308013916016,82.02867889404297,81.88432312011719,81.82543182373047,81.86610412597656,82.01848602294922,82.2920150756836,82.69268035888672,83.22232055664062,83.87796020507812,84.65141296386719,85.52906799316406,86.49201202392578,87.51632690429688,88.57379913330078,89.63290405273438,90.66022491455078
-97.21221160888672,-104.96031951904297,-112.46978759765625,-119.74247741699219,-126.77094268798828,-133.53933715820312,-140.02557373046875,-146.20399475097656,-152.04837036132812,-157.5347442626953,-162.64437866210938,-167.3660125732422,-171.6973876953125,-175.64553833007812,-179.22604370117188,-182.46156311035156,-185.3800811767578,-188.0133819580078,-190.39559936523438,-192.56175231933594,-194.54649353027344,-196.38291931152344,-198.1016082763672,-199.7300567626953,-201.29226684570312,-202.80873107910156,-204.29647827148438,-205.769287109375,-207.23793029785156,-208.7103271484375,-210.19180297851562,-211.68536376953125,-213.19204711914062,-214.71151733398438,-216.2425079345703,-217.78353881835938,-219.33343505859375,-220.8917999267578,-222.45941162109375,-224.03851318359375,-225.6327362060547,-227.24705505371094,-228.88743591308594,-230.5604248046875,-232.2726593017578,-234.0303955078125,-235.83900451660156,-237.7027130126953,-239.6243896484375,-241.60537719726562,-243.64566040039062,-245.74386596679688,-247.89761352539062,-250.10366821289062,-252.3582000732422,-254.65708923339844,-256.99603271484375,-259.3709716796875,-261.7781066894531,-264.21441650390625,-266.67791748046875,-269.16796875,-271.68572998046875,-274.23486328125,-276.8218994140625,-279.45703125,-282.154541015625,-284.9335021972656,-287.81817626953125,-290.8384704589844,-294.02996826171875,-297.43389892578125,-301.0966491699219,-305.0690002441406,-309.4051818847656,-314.1614685058594,-319.39495849609375,-325.16204833984375,-331.5168151855469,-338.5093078613281,-346.1838073730469,-354.57708740234375,-363.7169189453125,-373.6209411621094,-384.29571533203125,-395.7366027832031,-407.9277648925781,-420.84295654296875,-434.44635009765625,-448.6943359375,-463.53717041015625,-478.92132568359375,-494.791748046875,-511.0941162109375,-527.7767944335938,-544.7923583984375,-562.0986938476562,-579.6593627929688,-597.4436645507812,-615.4261474609375,-633.5859375,-651.9057006835938,-670.3706665039062,-688.9669799804688,-707.6806640625,-726.4959716796875,-745.394775390625,-764.3556518554688,-783.3538818359375,-802.3615112304688,-821.3477783203125,-840.2798461914062,-859.123291015625,-877.8425903320312,-896.4017333984375,-914.7642211914062,-932.8933715820312,-950.7520141601562,-968.3027954101562,-985.5079345703125,-1002.329345703125,-1018.7288818359375,-1034.66845703125,-1050.111083984375,-1065.0213623046875,-1079.36767578125,-1093.123046875,-1106.267822265625,-1118.791015625,-1130.69140625,-1141.978515625,-1152.6722412109375,-1162.8017578125,-1172.4034423828125,-1181.517822265625
