100.86608123779297,102.83946990966797,105.4629135131836,107.55464172363281,108.2548599243164,108.24002075195312,108.3577651977539,109.64173889160156,111.36662292480469,111.63292694091797,111.41893768310547,111.57012176513672,111.7702407836914,111.9315185546875,112.03482055664062,111.98895263671875,111.76761627197266,111.63899993896484,111.63168334960938,111.6259994506836,111.59268951416016,111.56502532958984,111.55613708496094,111.56966400146484,111.61339569091797,111.67572784423828,111.73440551757812,111.76781463623047,111.77996063232422,111.77249145507812,111.74925231933594,111.72572326660156,111.7184829711914,111.67631530761719,111.50735473632812,111.30249786376953,111.29196166992188,111.39807891845703,111.41236877441406,111.36289978027344,111.3316879272461,111.3221664428711,111.35355377197266,111.42526245117188,111.46025085449219,111.45806884765625,111.42581939697266,111.38339233398438,111.4145278930664,111.49053192138672,111.52948760986328,111.48532104492188,111.37837219238281,111.36100006103516,111.41670227050781,111.44480895996094,111.43807220458984,111.4882583618164,111.55722045898438,111.45867156982422,111.30807495117188,111.22632598876953,111.169677734375,111.09274291992188,111.00691986083984,110.91736602783203,110.83806610107422,110.795654296875,110.77649688720703,110.733642578125,110.62996673583984,110.35079956054688,109.9263687133789,109.63638305664062,109.45283508300781,109.2926254272461,109.17057037353516,109.10551452636719,109.1030502319336,109.14326477050781,109.11560821533203,108.85272979736328,108.33516693115234,107.60004425048828,106.57254028320312,105.42787170410156,104.18931579589844,101.72545623779297,96.68500518798828,90.00347137451172,83.26203155517578,76.97421264648438,71.33009338378906,66.57930755615234,62.82673645019531,60.188350677490234,58.554195404052734,57.641632080078125,57.224945068359375,57.20111846923828,57.469970703125,57.845191955566406,58.114437103271484,58.30186462402344,58.52003860473633,58.770042419433594,59.03113555908203,59.41846466064453,60.0415153503418,61.01338195800781,62.44954299926758,64.3962631225586,66.77222442626953,69.6327133178711,72.99604034423828,76.77735137939453,80.8416976928711,85.04059600830078,89.3109130859375,93.65653991699219,98.01235961914062,102.2862548828125,106.31382751464844,109.85839080810547,112.98975372314453,115.74707794189453,117.9568862915039,119.83487701416016,121.79623413085938,124.16390228271484,127.1761474609375,131.14500427246094,136.23590087890625,141.5812225341797,145.470703125,147.1652374267578,146.08827209472656,141.5919647216797,138.07276916503906,154.41539001464844
-725.2904052734375,-719.3702392578125,-715.7483520507812,-713.2935180664062,-708.98876953125,-702.7880859375,-698.6381225585938,-697.7998657226562,-697.7838745117188,-697.484130859375,-697.2630004882812,-697.2627563476562,-697.2974243164062,-697.3369750976562,-697.3394775390625,-697.2978515625,-697.26708984375,-697.3115844726562,-697.40234375,-697.4854125976562,-697.55078125,-697.6112060546875,-697.6483764648438,-697.64599609375,-697.6179809570312,-697.585693359375,-697.5614624023438,-697.5465698242188,-697.5369873046875,-697.5203247070312,-697.5078125,-697.5086059570312,-697.4888916015625,-697.3667602539062,-697.2003784179688,-697.2342529296875,-697.39501953125,-697.3873291015625,-697.2977905273438,-697.2464599609375,-697.2317504882812,-697.234619140625,-697.271240234375,-697.3378295898438,-697.3761596679688,-697.3794555664062,-697.3383178710938,-697.3191528320312,-697.4429321289062,-697.5491943359375,-697.552001953125,-697.453857421875,-697.269287109375,-697.1781616210938,-697.1749267578125,-697.1632690429688,-697.134765625,-697.1568603515625,-697.1935424804688,-697.0654296875,-696.8974609375,-696.8195190429688,-696.7936401367188,-696.7593994140625,-696.7002563476562,-696.61328125,-696.4777221679688,-696.2521362304688,-695.9269409179688,-695.5018310546875,-695.011962890625,-694.5557250976562,-694.18115234375,-693.7531127929688,-693.1961059570312,-692.5475463867188,-691.8280639648438,-690.9647216796875,-689.9606323242188,-688.9826049804688,-688.2557983398438,-687.6206665039062,-686.3236083984375,-683.786376953125,-680.0971069335938,-675.4874877929688,-670.2005615234375,-663.4444580078125,-653.6583862304688,-640.881591796875,-625.5889282226562,-608.3427124023438,-589.7523803710938,-569.9937133789062,-548.7630004882812,-526.0858154296875,-502.0904541015625,-476.8883361816406,-450.5478820800781,-423.23211669921875,-395.221923828125,-366.58831787109375,-337.6138916015625,-308.38421630859375,-278.818115234375,-248.86105346679688,-218.50204467773438,-187.82025146484375,-156.93521118164062,-125.97882843017578,-94.96208190917969,-63.98039627075195,-33.156532287597656,-2.5105483531951904,27.78331756591797,57.58990478515625,86.78504180908203,115.11005401611328,142.387451171875,168.5668182373047,193.4141387939453,216.6123046875,237.96363830566406,257.4100341796875,274.9874267578125,290.3920593261719,303.5108642578125,314.6140441894531,323.8743896484375,331.4294738769531,337.4100036621094,342.0463562011719,346.46124267578125,352.5648193359375,359.7166748046875,363.2032470703125,363.20452880859375,374.9204406738281,395.80108642578125,334.7962341308594
57.175235748291016,52.758087158203125,44.47997283935547,33.718788146972656,23.841190338134766,16.89665985107422,13.215100288391113,12.022174835205078,11.755461692810059,11.55695629119873,11.481281280517578,11.504450798034668,11.410467147827148,11.255419731140137,11.189090728759766,11.431814193725586,11.924779891967773,12.129454612731934,12.087890625,12.069256782531738,12.081668853759766,12.04464340209961,11.96158218383789,11.84819221496582,11.710302352905273,11.569631576538086,11.415106773376465,11.245295524597168,11.093416213989258,10.975351333618164,10.857294082641602,10.721174240112305,10.601079940795898,10.624271392822266,10.847245216369629,10.91650676727295,10.588798522949219,10.321351051330566,10.278036117553711,10.281847953796387,10.230964660644531,10.15312385559082,10.01169204711914,9.77953052520752,9.620439529418945,9.537022590637207,9.46176528930664,9.457014083862305,9.52741527557373,9.532032012939453,9.467830657958984,9.303565979003906,9.033419609069824,8.837454795837402,8.739485740661621,8.660871505737305,8.533361434936523,8.359800338745117,8.189334869384766,8.169685363769531,8.194843292236328,8.155061721801758,8.082225799560547,8.045364379882812,8.047782897949219,8.092759132385254,8.172325134277344,8.259940147399902,8.391661643981934,8.62952709197998,8.932599067687988,9.370771408081055,9.875622749328613,10.163355827331543,10.375288963317871,10.6392240524292,10.924537658691406,11.258742332458496,11.583271026611328,11.78898811340332,11.862568855285645,12.056241989135742,12.842447280883789,14.722256660461426,17.6040096282959,20.64638900756836,23.30411720275879,26.43235969543457,31.446500778198242,37.27877426147461,42.763832092285156,47.79737091064453,52.37378692626953,56.25027847290039,59.028221130371094,60.55622863769531,60.96718215942383,60.5491943359375,59.52104568481445,57.98250198364258,56.14690399169922,54.17768478393555,52.20650100708008,50.248226165771484,48.278350830078125,46.423561096191406,44.90327835083008,43.71250915527344,42.8958854675293,42.432823181152344,42.21904754638672,42.2835693359375,42.927249908447266,44.26689529418945,46.215450286865234,48.81557083129883,52.08815383911133,55.94770812988281,60.344322204589844,65.36627197265625,70.85636901855469,76.37586212158203,81.65857696533203,86.63017272949219,90.8035888671875,93.24473571777344,94.0577163696289,93.54444122314453,91.52931213378906,88.06856536865234,83.6680908203125,78.30835723876953,70.91981506347656,61.61886978149414,52.95203399658203,45.63671875,38.327388763427734,32.02524948120117,28.288265228271484,24.302797317504883
119.4875717163086,97.41978454589844,93.7205810546875,96.8905258178711,99.28226470947266,99.23274230957031,98.06127166748047,97.12994384765625,96.83432006835938,96.9210433959961,97.05015563964844,97.06411743164062,96.95222473144531,96.7262954711914,96.39522552490234,95.98828887939453,95.53861999511719,95.0764389038086,94.6416244506836,94.29842376708984,94.10185241699219,94.05628967285156,94.11692810058594,94.22769927978516,94.3586196899414,94.50455474853516,94.6658935546875,94.83658599853516,95.00563049316406,95.15628051757812,95.272705078125,95.36315155029297,95.47417449951172,95.6551284790039,95.91900634765625,96.24781036376953,96.62115478515625,97.03245544433594,97.48663330078125,97.9809341430664,98.49360656738281,98.98574829101562,99.43417358398438,99.83462524414062,100.19627380371094,100.557373046875,100.97110748291016,101.48055267333984,102.11495208740234,102.87755584716797,103.7456283569336,104.68428802490234,105.68193054199219
113.71295166015625,147.8610076904297,161.3975372314453,166.94187927246094,173.00604248046875,181.61257934570312,191.5000762939453,201.25436401367188,210.37930297851562,218.9945831298828,227.31283569335938,235.41372680664062,243.2992401123047,250.99948120117188,258.5372009277344,265.90704345703125,273.14495849609375,280.34564208984375,287.5855712890625,294.854736328125,302.1036376953125,309.3023986816406,316.44244384765625,323.5211181640625,330.52484130859375,337.43048095703125,344.22479248046875,350.92681884765625,357.58514404296875,364.246826171875,370.9419250488281,377.6885986328125,384.4751281738281,391.2840576171875,398.1393737792969,405.0887145996094,412.1583557128906,419.33074951171875,426.5521545410156,433.77703857421875,440.99749755859375,448.2409362792969,455.52410888671875,462.8494567871094,470.2187805175781,477.63983154296875,485.1339416503906,492.7373046875,500.4869079589844,508.4161682128906,516.5697021484375,525.0057983398438,533.744140625
802.1166381835938,804.29150390625,806.4180908203125,808.7176513671875,811.2298583984375,813.8124389648438,816.2973022460938,818.561767578125,820.5125732421875,822.0969848632812,823.3536987304688,824.4359130859375,825.5037841796875,826.5392456054688,827.3135375976562,827.6871337890625,827.70458984375,827.4933471679688,827.1426391601562,826.6857299804688,826.1692504882812,825.6672973632812,825.2431030273438,824.9270629882812,824.7061157226562,824.5264892578125,824.3251953125,824.0723266601562,823.7813110351562,823.4467163085938,823.0213623046875,822.4772338867188,821.8203125,821.0624389648438,820.2114868164062,819.2711181640625,818.2464599609375,817.135986328125,815.9389038085938,814.6689453125,813.358642578125,812.0614624023438,810.8302612304688,809.6909790039062,808.6400146484375,807.6780395507812,806.8104858398438,806.033203125,805.3204956054688,804.6121826171875,803.8497314453125,803.0192260742188,802.1569213867188
418.796875,476.9935302734375,451.2216796875,454.69775390625,454.92681884765625,453.2073669433594,452.31427001953125,451.447998046875,450.6853942871094,450.11846923828125,449.5790710449219,449.16748046875,448.8908386230469,448.6822814941406,448.7008056640625,449.0082702636719,449.4631042480469,449.9331359863281,450.4710998535156,451.0810546875,451.5879821777344,451.97833251953125,452.28759765625,452.6050109863281,452.84844970703125,452.95477294921875,453.04925537109375,453.1605529785156,453.32818603515625,453.71917724609375,452.5999755859375,450.0704650878906,452.1227111816406,451.0307922363281,453.2245788574219,451.2010498046875,450.64794921875,451.6548156738281,452.23614501953125,452.83148193359375,453.46173095703125,454.1817321777344,454.91461181640625,455.590087890625,456.1597900390625,456.8055114746094,457.5010986328125,458.1259460449219,458.1398010253906,459.61798095703125,464.7134094238281,467.1688232421875,467.90777587890625
85.569091796875,87.39323425292969,102.28730773925781,112.72723388671875,123.58114624023438,134.74827575683594,145.55886840820312,156.04513549804688,166.10279846191406,175.64842224121094,184.54405212402344,192.91441345214844,200.835205078125,208.37477111816406,215.7138671875,222.95034790039062,230.04421997070312,236.94210815429688,243.7556915283203,250.61257934570312,257.4518737792969,264.2757568359375,271.17578125,278.24261474609375,285.39697265625,292.6435546875,300.0190124511719,307.4586486816406,314.93450927734375,322.66729736328125,328.8974609375,333.72406005859375,342.93780517578125,349.0886535644531,358.4290771484375,363.71124267578125,370.5054931640625,378.8301086425781,386.8861389160156,395.0662841796875,403.3453369140625,411.9034423828125,420.7507629394531,429.8742370605469,439.232421875,449.0347595214844,459.28961181640625,469.7174072265625,479.80841064453125,491.4715270996094,506.6639709472656,519.62353515625,530.981201171875
770.9779052734375,766.4063110351562,770.1892700195312,771.0654296875,772.2298583984375,773.8204345703125,775.6593017578125,777.8530883789062,780.2697143554688,782.7340698242188,785.0736083984375,787.2500610351562,789.1012573242188,790.5367431640625,791.6065063476562,792.3560180664062,792.7172241210938,792.7891845703125,792.8267822265625,792.998046875,793.3564453125,793.9493408203125,794.8094482421875,795.8079223632812,796.6358642578125,797.198486328125,797.6387939453125,797.9523315429688,798.079345703125,798.1181640625,796.6986083984375,794.0497436523438,795.1817626953125,793.6029052734375,794.6769409179688,792.01318359375,790.326171875,789.8220825195312,788.8196411132812,787.5971069335938,786.2366333007812,784.8509521484375,783.390380859375,781.823974609375,780.1648559570312,778.5704345703125,777.0328979492188,775.4603881835938,773.2205810546875,772.06689453125,774.4713745117188,774.5208129882812,772.939208984375
53.0,-1933.4521783306684,515.426300292566,-82.04086821391317,8.518930296552977,-0.6007171065491032,0.0289061541916668,-0.0009066427039267878,1.5247329138302401e-05,2.0869764841950503e-08,-6.002828807960914e-09,5.085827877579466e-11,234.4561309814453,-2.4971088471521398e-14,218.1137237548828,213.75535583496094,3.0700082881383406e-19,-2.3915169997902725e-21,211.12252807617188,212.18128967285156,5.36594091632914e-26,214.9288330078125,216.16958618164062,217.17068481445312,-3.738420025743964e-33,218.41525268554688,218.74575805664062,218.9720458984375,219.1623077392578,219.37335205078125,219.6465606689453,220.0074920654297,220.46791076660156,221.02906799316406,221.68544006347656,222.42832946777344,223.24859619140625,224.13873291015625,225.09414672851562,226.11380004882812,227.200439453125,228.3603515625,229.6026153564453,230.9381103515625,232.37831115722656,233.93382263183594,235.61302185058594,237.4205780029297,239.35589599609375,241.41156005859375,243.5714874267578,245.80947875976562,248.08839416503906
53.0,-1324.6496216680907,372.0665811952148,-61.865842584446774,6.722000631942247,-0.49738404859892327,0.02518666520360213,-0.0008353744997793629,1.5168568697485553e-05,-3.6125073206079013e-09,-5.786272376017945e-09,5.883802673469564e-11,59.79323959350586,-2.802651096708587e-14,66.90625,72.32039642333984,3.0840299215891087e-19,-2.8420413726318976e-21,93.57683563232422,101.53318786621094,5.59699695661566e-26,117.55126190185547,125.37374877929688,132.99169921875,-4.0645831494021854e-33,147.61073303222656,154.67808532714844,161.65045166015625,168.57891845703125,175.50762939453125,182.47039794921875,189.49012756347656,196.5797119140625,203.74417114257812,210.98306274414062,218.29307556152344,225.67030334472656,233.1123046875,240.6194610595703,248.19573974609375,255.848876953125,263.5898742675781,271.43231201171875,279.3914794921875,287.48321533203125,295.7229919433594,304.1251220703125,312.7020568847656,321.4638366699219,330.41790771484375,339.5685119628906,348.9166564941406,358.4599914550781
53.0,656.5796128911055,-180.62885104157502,29.612958355866674,-3.1749349623762417,0.23194176467921804,-0.01159749783183399,0.00037962927281873704,-6.78046183357438e-06,-4.0019860306419984e-10,2.5966748041926776e-09,-2.5678312373349996e-11,821.0360107421875,1.2331850716386767e-14,825.9051513671875,827.5186157226562,-1.3695225287203191e-19,1.2680278272372956e-21,829.9747924804688,830.2913208007812,-2.4956512855472766e-26,830.5927124023438,830.656005859375,830.685546875,1.8389354834559712e-33,830.6409301757812,830.5469360351562,830.3873901367188,830.1503295898438,829.8270874023438,829.4127807617188,828.9063720703125,828.3093872070312,827.6253662109375,826.8587646484375,826.0142211914062,825.0955200195312,824.1055908203125,823.0462646484375,821.918212890625,820.721923828125,819.4584350585938,818.13037109375,816.7421875,815.3005981445312,813.8141479492188,812.2929077148438,810.7481689453125,809.19189453125,807.6375732421875,806.1004028320312,804.5985107421875,803.153564453125
53.0,0.4459930952512407,285.16632080078125,285.56414794921875,285.9298400878906,286.2632751464844,286.564453125,286.8337707519531,287.072021484375,287.2805480957031,287.4613037109375,287.61669921875,287.749755859375,287.86395263671875,287.96319580078125,288.0517578125,288.1340637207031,288.2147521972656,288.2983703613281,288.389404296875,288.4920654296875,288.6103515625,288.7479248046875,288.9082336425781,289.09454345703125,289.31005859375,289.55804443359375,289.84185791015625,290.1651916503906,290.5319519042969,290.9463806152344,291.4130554199219,291.9367980957031,292.5226135253906,293.1756286621094,293.9010314941406,294.7038269042969,295.5888366699219,296.560546875,297.622802734375,298.77880859375,300.03076171875,301.3797607421875,302.8253479003906,304.3654479980469,305.9961242675781,307.7113342285156,309.50286865234375,311.3605041503906,313.27203369140625,315.2236022949219,317.2001647949219,319.18609619140625
53.0,9.912982952563718,-53.00114440917969,-43.27473449707031,-33.679344177246094,-24.220205307006836,-14.902091979980469,-5.728991985321045,3.296186923980713,12.171842575073242,20.89780616760254,29.475378036499023,37.907291412353516,46.19760513305664,54.351558685302734,62.37541198730469,70.27625274658203,78.06182861328125,85.74040985107422,93.32064056396484,100.81145477294922,108.22206115722656,115.56187438964844,122.840576171875,130.068115234375,137.25477600097656,144.41123962402344,151.548583984375,158.67828369140625,165.8122100830078,172.9626007080078,180.14202880859375,187.36326599121094,194.63929748535156,201.9832000732422,209.40806579589844,216.92698669433594,224.55282592773438,232.2982635498047,240.175537109375,248.19630432128906,256.3714599609375,264.7108154296875,273.222900390625,281.9146728515625,290.7911071777344,299.85516357421875,309.10723876953125,318.5451354980469,328.1637878417969,337.9552001953125,347.9082336425781,358.0089416503906
53.0,1.960671282604032,793.9022827148438,795.7620849609375,797.5523681640625,799.2703857421875,800.9135131835938,802.4783935546875,803.961669921875,805.359619140625,806.6688232421875,807.8860473632812,809.0087280273438,810.0352172851562,810.9645385742188,811.796875,812.5330200195312,813.1744384765625,813.7230834960938,814.1810913085938,814.5508422851562,814.8343505859375,815.0335083007812,815.1499633789062,815.1847534179688,815.1383056640625,815.0106811523438,814.80126953125,814.5089111328125,814.132080078125,813.6687622070312,813.1167602539062,812.4739990234375,811.73828125,810.9080810546875,809.9822998046875,808.9609375,807.844970703125,806.6369018554688,805.3408813476562,803.9627685546875,802.5106201171875,800.9945678710938,799.4271850585938,797.8231811523438,796.1997680664062,794.5760498046875,792.9732666015625,791.4142456054688,789.923095703125,788.5247802734375,787.2445068359375,786.1069946289062
53.0,114.64108276367188,72.97078704833984,63.123966217041016,68.18177795410156,74.5123519897461,76.91789245605469,76.05027770996094,74.18170928955078,72.77889251708984,72.13292694091797,71.93441009521484,71.83917236328125,71.69377899169922,71.50836944580078,71.3531494140625,71.2745361328125,71.24436950683594,71.15823364257812,70.92018127441406,70.53658294677734,70.07820892333984,69.62652587890625,69.25625610351562,69.02742004394531,68.97850799560547,69.12879943847656,69.47837829589844,70.01026916503906,70.69428253173828,71.45915985107422,72.1261978149414,72.41700744628906,72.15990447998047,71.56869506835938,71.15222930908203,71.17660522460938,0.0,0.0,72.75553131103516,73.22491455078125,73.56147766113281,73.85562133789062,74.24748229980469,74.85498046875,75.67900848388672,76.5405502319336,77.23919677734375,77.8131332397461,78.48941040039062,79.6235122680664,81.24024963378906,82.96257781982422
53.0,121.06109619140625,151.16087341308594,164.19290161132812,168.7587890625,172.00518798828125,176.86538696289062,183.15032958984375,189.6812744140625,195.659912109375,200.97500610351562,205.93093872070312,210.90274047851562,216.12493896484375,221.630859375,227.3092041015625,233.01271057128906,238.62745666503906,244.0897674560547,249.40399169921875,254.60276794433594,259.6174011230469,264.3115234375,268.61578369140625,272.59857177734375,276.44989013671875,280.41180419921875,284.68170166015625,289.3451843261719,294.36029052734375,299.552734375,304.59564208984375,309.0812683105469,312.79974365234375,316.0797424316406,319.6371154785156,323.8670959472656,0.0,0.0,339.4142150878906,344.83099365234375,350.1514587402344,355.4161071777344,360.7535095214844,366.2980651855469,372.04376220703125,377.728515625,383.089111328125,388.29522705078125,393.8233337402344,400.33154296875,407.86700439453125,415.757080078125
53.0,555.0963745117188,558.89453125,560.6798095703125,561.46630859375,562.1138305664062,562.9794311523438,563.9949951171875,564.9413452148438,565.673095703125,566.18310546875,566.5421752929688,566.811279296875,567.0026245117188,567.0953369140625,567.077392578125,567.00537109375,566.9927368164062,567.0891723632812,567.1984252929688,567.1836547851562,567.013671875,566.7542724609375,566.4935302734375,566.298095703125,566.202880859375,566.2012329101562,566.2338256835938,566.2078857421875,566.0613403320312,565.8306274414062,565.6646728515625,565.7646484375,566.2332763671875,566.8900146484375,567.3403930664062,567.3826904296875,0.0,0.0,565.9364013671875,565.3616333007812,564.8482055664062,564.3302612304688,563.6566162109375,562.6805419921875,561.4620361328125,560.4404907226562,560.0839233398438,560.2662353515625,560.4578247070312,559.8736572265625,558.470458984375,557.0662231445312
53.0,-258.02968558140947,127.39266164803841,-18.80964983909944,-1.613005074710361,385.05523681640625,412.0290832519531,422.2645263671875,422.25396728515625,418.4992980957031,415.15533447265625,413.72674560546875,413.95306396484375,414.923095703125,415.8514709472656,416.3746643066406,416.49774169921875,416.41998291015625,416.38446044921875,416.6018371582031,417.1828308105469,418.0980224609375,419.22271728515625,420.4317321777344,421.6643371582031,422.9162292480469,424.19525146484375,425.4920959472656,426.7826843261719,428.0462341308594,429.27728271484375,430.4801330566406,431.6541748046875,432.7882385253906,433.8699035644531,434.89959716796875,435.8951110839844,436.8829040527344,437.88214111328125,438.8960266113281,439.91766357421875,440.94476318359375,441.99212646484375,443.0882263183594,444.2581787109375,445.51611328125,446.8749694824219,448.335205078125,449.85784912109375,451.3389892578125,452.608154296875,453.4877014160156,453.8556213378906
53.0,-469.46606185716246,267.43659179770543,-96.50933248049613,23.078116611219798,28.4863338470459,26.635204315185547,33.852203369140625,46.833740234375,62.170650482177734,77.56965637207031,92.04727935791016,105.53352355957031,118.35880279541016,130.88632202148438,143.3470458984375,155.82693481445312,168.34365844726562,180.91697692871094,193.59201049804688,206.41734313964844,219.40121459960938,232.47622680664062,245.49664306640625,258.2748107910156,270.6485900878906,282.5278625488281,293.90045166015625,304.8138122558594,315.3453369140625,325.56927490234375,335.52801513671875,345.2252197265625,354.6445617675781,363.77728271484375,372.6387634277344,381.2656555175781,389.70379638671875,398.001953125,406.21343994140625,414.4014892578125,422.6397399902344,431.00390625,439.561279296875,448.36737060546875,457.47369384765625,466.9375,476.82086181640625,487.17987060546875,498.0487976074219,509.4234924316406,521.2540283203125,533.4291381835938
53.0,-306.9798998693803,163.79253712482833,-51.82335534014346,10.700890650435678,542.9020385742188,540.8701171875,539.5723266601562,538.8079833984375,538.2933959960938,537.8418579101562,537.4125366210938,537.055419921875,536.8297729492188,536.7576293945312,536.8232421875,536.98681640625,537.2218627929688,537.5330200195312,537.9751586914062,538.6331787109375,539.576416015625,540.82568359375,542.3346557617188,543.9915161132812,545.6515502929688,547.1921997070312,548.5540161132812,549.7449340820312,550.809326171875,551.7841186523438,552.6690673828125,553.4207153320312,553.9714965820312,554.2613525390625,554.2603759765625,553.9680786132812,553.3939208984375,552.54150390625,551.4147338867188,550.0353393554688,548.4500732421875,546.72119140625,544.9059448242188,543.04345703125,541.1672973632812,539.3333129882812,537.618408203125,536.10009765625,534.8267211914062,533.790283203125,532.9495849609375,532.2442016601562
118.66999053955078,75.50379943847656,93.86079406738281,89.03631591796875,88.39046478271484,88.29857635498047,87.67984771728516,87.19549560546875,86.76854705810547,86.42124938964844,85.98552703857422,85.42634582519531,84.78773498535156,84.14492797851562,83.59285736083984,83.17738342285156,82.81993103027344,82.46631622314453,82.18534851074219,81.84651184082031,81.52300262451172,81.32569122314453,81.22982788085938,81.20169830322266,81.20024871826172,81.20889282226562,81.209228515625,81.25991821289062,81.33491516113281,81.4933853149414,81.70448303222656,82.04995727539062,82.47618865966797,82.74685668945312,83.04774475097656,83.31707000732422,83.63609313964844,83.85258483886719,83.94873046875,84.24725341796875,85.00232696533203,85.47103118896484,84.15312957763672,84.32683563232422,85.17356872558594,85.27177429199219,85.36515045166016,85.6338882446289,85.95404815673828,86.3266830444336,86.75289154052734,87.26614379882812,87.84442901611328
192.95713806152344,239.4824676513672,227.13751220703125,236.28492736816406,240.6331329345703,243.64407348632812,246.73326110839844,250.0361328125,253.8759307861328,257.9182434082031,261.7046813964844,264.9582214355469,268.0278625488281,270.9635009765625,273.9805603027344,276.9568786621094,279.92388916015625,282.7297058105469,285.6391296386719,288.53753662109375,291.4534606933594,294.43670654296875,297.51727294921875,300.6192932128906,303.6923828125,306.79656982421875,309.8106384277344,312.8721618652344,315.93304443359375,319.0365905761719,322.1705627441406,325.26190185546875,328.33111572265625,331.49603271484375,334.8620910644531,338.1117858886719,341.4999694824219,344.9170837402344,348.4074401855469,351.9687805175781,355.92828369140625,360.14892578125,363.656494140625,367.24029541015625,370.0785217285156,373.4261474609375,377.2496643066406,381.2460021972656,385.46307373046875,389.8288879394531,394.5004577636719,399.5271911621094,404.852783203125
390.58502197265625,396.4668273925781,394.6578674316406,395.7424011230469,395.87518310546875,395.77252197265625,395.7222900390625,395.9690246582031,396.2943420410156,396.3739929199219,396.3475341796875,396.2016296386719,396.0992126464844,395.8786926269531,395.7305603027344,395.50469970703125,395.38720703125,395.0342102050781,394.79656982421875,394.49566650390625,394.2542724609375,393.94976806640625,393.6263122558594,393.3312072753906,393.01031494140625,392.7371826171875,392.3030090332031,391.95025634765625,391.4644470214844,391.03656005859375,390.6256408691406,390.4252014160156,390.3614196777344,389.91412353515625,389.4653625488281,388.8470458984375,388.3251037597656,387.73663330078125,386.99432373046875,386.54132080078125,386.1143493652344,385.1229248046875,383.06365966796875,382.62158203125,383.269775390625,382.9160461425781,382.6810302734375,382.8594970703125,382.9186706542969,382.7137451171875,382.57940673828125,382.7351379394531,382.95135498046875
53.0,374.4281557689755,346.9981384277344,392.584228515625,390.6507263183594,382.6934814453125,382.4766540527344,385.5695495605469,387.6144714355469,388.342041015625,388.7518310546875,389.30743408203125,389.9907531738281,390.7024841308594,391.4092102050781,392.18212890625,393.1352844238281,394.2417297363281,395.3357238769531,396.4978942871094,397.89202880859375,399.3183898925781,400.70703125,402.17633056640625,403.65325927734375,405.19873046875,406.8069152832031,408.439453125,410.1479187011719,411.8895568847656,413.4591369628906,414.8025207519531,415.98626708984375,417.04034423828125,418.04791259765625,419.0819091796875,419.92303466796875,420.4090270996094,420.5406799316406,420.349365234375,419.85589599609375,419.1401672363281,418.376220703125,417.7550048828125,417.3999938964844,417.3027648925781,417.33355712890625,417.3968200683594,417.43548583984375,417.382568359375,417.189453125,416.86431884765625,416.41387939453125
53.0,-349.9777414493257,-8.604639053344727,-39.57875442504883,-24.167285919189453,-1.9202712774276733,13.988208770751953,27.589557647705078,42.778961181640625,59.53491973876953,76.76542663574219,94.03726196289062,111.42735290527344,129.05088806152344,146.91180419921875,164.95025634765625,183.0681610107422,201.13792419433594,219.09344482421875,236.9093780517578,254.5548095703125,272.0938720703125,289.5270690917969,306.7572326660156,323.7443542480469,340.3889465332031,356.623779296875,372.4305114746094,387.7624816894531,402.5997009277344,416.9892883300781,430.911376953125,444.2681884765625,457.0338134765625,469.1969299316406,480.6975402832031,491.60601806640625,502.0145568847656,512.0119018554688,521.6994018554688,531.2000732421875,540.6040649414062,550.0072021484375,559.5325927734375,569.219970703125,578.9413452148438,588.4954833984375,597.893798828125,607.382568359375,617.2113037109375,627.3724975585938,637.6234130859375,647.7047119140625
53.0,-61.60314598432279,362.0641174316406,356.57818603515625,357.18743896484375,358.3743591308594,358.3660888671875,357.76513671875,357.1549987792969,356.5931091308594,356.01995849609375,355.4977722167969,355.1365966796875,354.9858093261719,355.0390930175781,355.3052062988281,355.8402099609375,356.6540222167969,357.66632080078125,358.9468994140625,360.5967102050781,362.4227294921875,364.3844299316406,366.5820617675781,368.9143981933594,371.4443359375,374.1859130859375,377.0853271484375,380.1500244140625,383.2972717285156,386.2854309082031,388.9968566894531,391.38909912109375,393.4022521972656,395.1229553222656,396.66015625,397.8119812011719,398.49664306640625,398.78912353515625,398.7127685546875,398.22723388671875,397.3651123046875,396.2803649902344,395.12481689453125,393.953125,392.7414245605469,391.3988952636719,389.89697265625,388.33599853515625,386.858154296875,385.5569763183594,384.4374694824219,383.3023986816406
91.62472534179688,62.53280258178711,77.53922271728516,72.92073059082031,74.63216400146484,74.51847076416016,74.35453796386719,73.88863372802734,73.378662109375,73.093017578125,72.99726867675781,73.14601135253906,73.19546508789062,72.92529296875,72.61336517333984,72.40548706054688,72.26410675048828,72.17575073242188,72.0975112915039,72.02400970458984,72.01927185058594,72.12920379638672,72.27667999267578,72.36017608642578,72.48162078857422,72.55870056152344,72.63106536865234,72.81543731689453,72.98518371582031,73.24686431884766,73.74409484863281,74.05089569091797,74.32562255859375,74.6400375366211,74.93881225585938,75.22819519042969,75.55182647705078,75.85848236083984,76.12257385253906,76.34696960449219,76.52106475830078,76.67107391357422,76.75627899169922,76.83674621582031,76.897216796875,76.92830657958984,76.98662567138672,77.09722900390625,77.24083709716797,77.3781509399414,77.52660369873047,77.64959716796875,77.73798370361328
