129.0,80.33126831054688,79.64871215820312,78.92835998535156,78.17310333251953,77.38573455810547,76.56888580322266,75.72508239746094,74.85692596435547,73.9673080444336,73.0597152709961,72.13847351074219,71.20882415771484,70.27684020996094,69.34917449951172,68.43267059326172,67.53394317626953,66.658935546875,65.81258392333984,64.99847412109375,64.21879577636719,63.47432327270508,62.764652252197266,62.08844757080078,61.44386291503906,60.8289680480957,60.24213790893555,59.682369232177734,59.14945983886719,58.64405822753906,58.16761016845703,57.722171783447266,57.310218811035156,56.934391021728516,56.59727478027344,56.30118179321289,56.047950744628906,55.83884048461914,55.67443084716797,55.554588317871094,55.47848129272461,55.44466018676758,55.45112228393555,55.495452880859375,0.0,55.6866340637207,55.82763671875,0.0,0.0,0.0,56.62999725341797,56.87905502319336,57.14466094970703,57.42645263671875,0.0,0.0,58.375423431396484,0.0,59.11198043823242,59.519683837890625,0.0,0.0,60.94597244262695,61.50386047363281,62.11109924316406,62.772926330566406,63.49471664428711,64.28189849853516,65.13984680175781,66.07373046875,67.08839416503906,68.18811798095703,69.37642669677734,70.65576934814453,72.0271987915039,73.49011993408203,75.04202270507812,76.67835235595703,78.39241790771484,80.17538452148438,82.01622009277344,83.90177154541016,85.81682586669922,87.74432373046875,89.6656494140625,91.56121063232422,93.41104888916016,95.19563293457031,96.89662170410156,98.49767303466797,99.98519134521484,101.34890747070312,102.5824203491211,103.68347930908203,104.65413665771484,105.50066375732422,106.23314666748047,106.86487579345703,107.41143798828125,107.88965606689453,108.31644439697266,108.7076644897461,109.0771484375,109.43592834472656,109.79170989990234,110.14873504638672,110.50785827636719,110.86695098876953,111.22147369384766,111.5652084350586,111.89095306396484,112.1912841796875,112.45911407470703,112.68824005126953,112.87372589111328,113.01207733154297,113.10137176513672,113.14104461669922,113.1317367553711,113.07490539550781,112.97249603271484,112.82660675048828,112.63916015625,112.41168212890625,112.14514923095703,111.8399429321289,111.49593353271484,111.11260986328125,110.68928527832031
129.0,-4.327754020690918,-15.205491065979004,-26.124338150024414,-37.049476623535156,-47.945411682128906,-58.776981353759766,-69.51055908203125,-80.1153793334961,-90.56464385986328,-100.8363265991211,-110.91364288330078,-120.78502655029297,-130.4436798095703,-139.88687133789062,-149.11489868164062,-158.1302032470703,-166.93643188476562,-175.53765869140625,-183.93788146972656,-192.14071655273438,-200.14932250976562,-207.96656799316406,-215.59536743164062,-223.03900146484375,-230.301513671875,-237.38790893554688,-244.30445861816406,-251.0587615966797,-257.6598815917969,-264.1183776855469,-270.4462585449219,-276.65692138671875,-282.7648620605469,-288.7854309082031,-294.7343444824219,-300.6275329589844,-306.4803771972656,-312.3074951171875,-318.1221008300781,-323.93585205078125,-329.75830078125,-335.5968322753906,-341.4565734863281,0.0,-353.2498779296875,-359.1842346191406,0.0,0.0,0.0,-383.1371154785156,-389.1708679199219,-395.2228088378906,-401.2960510253906,0.0,0.0,-419.7090148925781,0.0,-432.2494201660156,-438.640380859375,0.0,0.0,-458.4977722167969,-465.4046325683594,-472.4850769042969,-479.755859375,-487.2326354980469,-494.92919921875,-502.8572082519531,-511.0256652832031,-519.4402465820312,-528.10302734375,-537.0118408203125,-546.1599731445312,-555.535888671875,-565.1228637695312,-574.8992919921875,-584.8381958007812,-594.907958984375,-605.072265625,-615.2907104492188,-625.5194702148438,-635.7124633789062,-645.8221435546875,-655.8013305664062,-665.6048583984375,-675.191162109375,-684.5240478515625,-693.5745239257812,-702.3217163085938,-710.7540893554688,-718.8698120117188,-726.676513671875,-734.1905517578125,-741.4360961914062,-748.443359375,-755.2470703125,-761.8842163085938,-768.3924560546875,-774.80810546875,-781.1646728515625,-787.4913330078125,-793.812255859375,-800.1460571289062,-806.5059204101562,-812.9002075195312,-819.333251953125,-825.8065185546875,-832.3202514648438,-838.8743286132812,-845.4698486328125,-852.10986328125,-858.8003540039062,-865.550537109375,-872.3729858398438,-879.2836303710938,-886.3010864257812,-893.4465942382812,-900.7430419921875,-908.21435546875,-915.8843994140625,-923.7762451171875,-931.910888671875,-940.3063354492188,-948.9765625,-957.930419921875,-967.1710205078125,-976.6949462890625,-986.4920654296875
129.0,794.068115234375,793.4619140625,793.102783203125,793.0111083984375,793.2006225585938,793.6771240234375,794.4374389648438,795.4696044921875,796.7531127929688,798.260009765625,799.9557495117188,801.8007202148438,803.7513427734375,805.7614135742188,807.7838134765625,809.7721557617188,811.682373046875,813.4744873046875,815.1138916015625,816.5726318359375,817.830078125,818.8735961914062,819.698486328125,820.3076782226562,820.7112426757812,820.9252319335938,820.9705200195312,820.871337890625,820.6539916992188,820.3450317382812,819.9698486328125,819.5513305664062,819.1087646484375,818.6566772460938,818.2046508789062,817.7572021484375,817.3140869140625,816.87109375,816.4210815429688,815.9550170898438,815.463134765625,814.9362182617188,814.3665161132812,0.0,813.077880859375,812.3549194335938,0.0,0.0,0.0,809.0010986328125,808.0778198242188,807.1362915039062,806.1849365234375,0.0,0.0,803.347412109375,0.0,801.5300903320312,800.6556396484375,0.0,0.0,798.1852416992188,797.4127807617188,796.6655883789062,795.944091796875,795.25,794.5864868164062,793.95849609375,793.3728637695312,792.8381958007812,792.364501953125,791.9630126953125,791.6449584960938,791.4214477539062,791.3024291992188,791.2960815429688,791.408447265625,791.6429443359375,792.0003662109375,792.4781494140625,793.07080078125,793.769287109375,794.56103515625,795.4303588867188,796.3583984375,797.3241577148438,798.3050537109375,799.2781372070312,800.2212524414062,801.1148071289062,801.9425048828125,802.6926879882812,803.3588256835938,803.9395141601562,804.4381713867188,804.8619384765625,805.2205810546875,805.524658203125,805.7845458984375,806.0086059570312,806.2023315429688,806.3678588867188,806.5038452148438,806.6058959960938,806.6669311523438,806.6783447265625,806.630615234375,806.5140380859375,806.3193359375,806.0382080078125,805.6635131835938,805.1897583007812,804.6127319335938,803.9299926757812,803.1407470703125,802.245849609375,801.2479248046875,800.1516723632812,798.9636840820312,797.6926879882812,796.3495483398438,794.9473266601562,793.5011596679688,792.0281372070312,790.5469360351562,789.0779418945312,787.6427612304688,786.2638549804688
282.3721923828125,281.0571594238281,279.88751220703125,278.9950256347656,278.4610290527344,278.2631530761719,278.3032531738281,278.4795227050781,278.7279968261719,279.0184326171875,279.323486328125,279.59698486328125,279.78173828125,279.83154296875,279.7255859375,279.4684143066406,279.07794189453125,278.5751647949219,277.9799499511719,277.3114929199219,276.5915832519531,275.84368896484375,275.0860290527344,274.3298034667969,273.58135986328125,272.8495178222656,272.1520690917969,271.5174865722656,270.9804382324219,270.573486328125,270.3198547363281,270.227294921875,270.2880859375,270.48345947265625,270.78948974609375,271.1790466308594,271.6247253417969,272.1057434082031,272.60693359375,273.1144104003906,273.6156005859375,274.10394287109375,274.5876770019531,275.0865173339844,275.6173095703125,276.18511962890625,276.7888488769531,277.4322509765625,278.12921142578125,278.89501953125,279.73516845703125,280.64990234375,281.6436462402344,282.722900390625,283.8925476074219,285.1570739746094,286.5202941894531,287.9816589355469,289.5355529785156,291.1660461425781,292.84881591796875,294.56109619140625,296.2857360839844,298.0091552734375,299.7211608886719,301.4139404296875,303.0811462402344,304.7177429199219,306.3244934082031,307.9088134765625,309.48028564453125,311.0422058105469,312.5823669433594,314.0644836425781,315.4296569824219,316.62139892578125,317.60736083984375,318.37738037109375,318.9384460449219,319.3323669433594,319.650146484375,320.0207824707031,320.5693054199219,321.3653564453125,322.40130615234375,323.6077880859375,324.88134765625,326.1177673339844,327.2406005859375,328.2156677246094,329.0528259277344,329.79144287109375,330.4752502441406,331.13543701171875,331.7893981933594,332.4422912597656,333.09503173828125,333.74957275390625,334.4097595214844,335.07568359375,335.72918701171875,336.3125,336.7206115722656,336.8553161621094,336.7739562988281,336.8591003417969,337.7757568359375,339.91290283203125,342.2693786621094,341.5220642089844,332.86383056640625,313.89910888671875,289.67828369140625,270.66326904296875,261.8734436035156,260.8750915527344,262.8453369140625,264.4699401855469,264.760498046875,264.106689453125,263.1646423339844,262.2997741699219,261.5470886230469,260.7922058105469,259.928466796875,258.9107360839844,257.73529052734375,256.41156005859375,254.95480346679688
178.3055877685547,168.60836791992188,158.81544494628906,148.96612548828125,139.0594482421875,129.07891845703125,119.01012420654297,108.84586334228516,98.5904769897461,88.26214599609375,77.89887237548828,67.56171417236328,57.331233978271484,47.28773880004883,37.493194580078125,27.981094360351562,18.7646484375,9.849830627441406,1.2437574863433838,-7.058618545532227,-15.080718994140625,-22.86049461364746,-30.43744659423828,-37.84318542480469,-45.10097885131836,-52.22774124145508,-59.24173355102539,-66.1690444946289,-73.0385971069336,-79.87184143066406,-86.67498016357422,-93.44396209716797,-100.1747817993164,-106.86641693115234,-113.5199203491211,-120.13456726074219,-126.7081069946289,-133.24197387695312,-139.7435760498047,-146.2279510498047,-152.71588134765625,-159.2282257080078,-165.78036499023438,-172.37791442871094,-179.0191650390625,-185.69888305664062,-192.41392517089844,-199.16700744628906,-205.9709014892578,-212.8470001220703,-219.818115234375,-226.8976287841797,-234.0890350341797,-241.39418029785156,-248.8187713623047,-256.3720397949219,-264.0655517578125,-271.9131164550781,-279.9270935058594,-288.11212158203125,-296.4644775390625,-304.97381591796875,-313.62872314453125,-322.4212951660156,-331.3473815917969,-340.4072570800781,-349.6142883300781,-358.9947204589844,-368.5634460449219,-378.2928771972656,-388.1075744628906,-397.9313659667969,-407.73828125,-417.5530090332031,-427.40289306640625,-437.2692565917969,-447.0704650878906,-456.6927795410156,-466.0643310546875,-475.20343017578125,-484.2021484375,-493.17218017578125,-502.1827392578125,-511.21466064453125,-520.1731567382812,-528.9592895507812,-537.5250854492188,-545.8694458007812,-554.0092163085938,-561.9586791992188,-569.7246704101562,-577.31640625,-584.7479248046875,-592.0414428710938,-599.2234497070312,-606.3132934570312,-613.3236694335938,-620.2614135742188,-627.1246948242188,-633.9078979492188,-640.607177734375,-647.21826171875,-653.7400512695312,-660.1805419921875,-666.5692749023438,-672.968994140625,-679.468505859375,-686.1268920898438,-692.8619384765625,-699.3673095703125,-705.199462890625,-710.144287109375,-714.67822265625,-719.77294921875,-725.9030151367188,-732.86328125,-740.2188720703125,-747.6480712890625,-755.0369873046875,-762.4267578125,-769.9108276367188,-777.5541381835938,-785.379150390625,-793.3861083984375,-801.5631103515625,-809.890869140625,-818.36767578125,-827.0164794921875,-835.8649291992188
797.9270629882812,797.1250610351562,796.503173828125,796.1229248046875,795.9717407226562,795.9780883789062,796.0802612304688,796.2833251953125,796.65283203125,797.2774047851562,798.2367553710938,799.5709228515625,801.263916015625,803.2570190429688,805.4760131835938,807.8447265625,810.2728271484375,812.6566162109375,814.9005126953125,816.938720703125,818.7423706054688,820.3179931640625,821.687744140625,822.8779907226562,823.9160766601562,824.8319702148438,825.6521606445312,826.3887329101562,827.0390014648438,827.5952758789062,828.0511474609375,828.4016723632812,828.6524658203125,828.826904296875,828.9572143554688,829.064453125,829.148681640625,829.2000732421875,829.2051391601562,829.1416625976562,828.9807739257812,828.6986083984375,828.292724609375,827.77490234375,827.1552734375,826.4375610351562,825.626708984375,824.7317504882812,823.7630615234375,822.72705078125,821.6198120117188,820.4351196289062,819.1759033203125,817.8495483398438,816.4646606445312,815.0383911132812,813.5989379882812,812.1743774414062,810.7758178710938,809.3839721679688,807.972900390625,806.5447387695312,805.1227416992188,803.7273559570312,802.361083984375,801.0000610351562,799.6060791015625,798.157470703125,796.6915893554688,795.328857421875,794.231689453125,793.5097045898438,793.1366577148438,792.9644775390625,792.83349609375,792.6964721679688,792.6505126953125,792.8505859375,793.3944091796875,794.2772827148438,795.3968505859375,796.610595703125,797.8187866210938,798.9981689453125,800.1758422851562,801.3714599609375,802.552734375,803.6547241210938,804.624755859375,805.4434814453125,806.116943359375,806.6640014648438,807.1028442382812,807.4473266601562,807.7113647460938,807.9012451171875,808.02734375,808.111572265625,808.1758422851562,808.2229614257812,808.2369384765625,808.2020874023438,808.1055908203125,807.938720703125,807.69921875,807.404052734375,807.0930786132812,806.7930297851562,806.4500732421875,805.88427734375,804.8359375,803.1749877929688,801.185302734375,799.4501953125,798.2345581054688,797.3829345703125,796.627685546875,795.7987060546875,794.8488159179688,793.7966918945312,792.6802978515625,791.5316162109375,790.3677368164062,789.2055053710938,788.0700073242188,786.9849853515625,785.9539184570312,784.9522705078125,783.94287109375
129.0,209.8130645751953,208.8584442138672,207.9890594482422,207.2098846435547,206.52215576171875,205.92337036132812,205.40733337402344,204.96449279785156,204.58245849609375,204.2468719482422,203.9421844482422,203.65267944335938,203.36341857910156,203.06117248535156,202.735107421875,202.37742614746094,201.98358154296875,201.55242919921875,201.0860595703125,200.5894775390625,200.07020568847656,199.53778076171875,199.0031280517578,198.47816467285156,197.97506713867188,197.50588989257812,197.08203125,196.71377563476562,196.40997314453125,196.1776885986328,196.0220947265625,195.9463348388672,195.9516143798828,196.0372772216797,196.2011260986328,196.4396514892578,196.74850463867188,197.1228485107422,197.55780029296875,198.048828125,198.592041015625,199.1845245361328,199.8245086669922,200.51141357421875,201.245849609375,202.029541015625,202.86508178710938,203.75572204589844,204.70510864257812,205.71688842773438,206.79446411132812,207.9406280517578,209.15733337402344,210.44540405273438,211.80435180664062,213.23228454589844,214.7256622314453,216.2794189453125,217.88690185546875,219.53997802734375,221.2291717529297,222.94386291503906,224.67251586914062,226.40293884277344,228.12257385253906,229.81883239746094,231.4794158935547,233.09259033203125,234.64764404296875,236.1350860595703,237.5470733642578,238.87771606445312,240.12335205078125,241.28273010253906,242.3571319580078,243.35035705566406,244.26852416992188,245.11976623535156,245.91397094726562,246.66221618652344,247.3762664794922,248.0679931640625,248.74864196777344,249.4282684326172,250.1151580810547,250.81536865234375,251.53257751464844,252.26800537109375,253.0207061767578,253.78778076171875,254.5648651123047,255.34654235839844,256.12677001953125,256.89923095703125,257.6576232910156,258.3959655761719,259.10858154296875,259.7904357910156,260.43695068359375,261.0441589355469,261.6084289550781,262.1266174316406,262.5957336425781,263.01287841796875,263.3750915527344,263.6791687011719,263.921630859375,264.09869384765625,264.2062072753906,264.2397766113281,264.1949157714844,264.0671081542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,171.8358917236328,161.95571899414062,151.9842071533203,141.9423370361328,131.85214233398438,121.73633575439453,111.6180191040039,101.52033996582031,91.46626281738281,81.47822570800781,71.57791900634766,61.785945892333984,52.12162399291992,42.60268020629883,33.24500274658203,24.0623779296875,15.066216468811035,6.265330791473389,-2.334252119064331,-10.729389190673828,-18.919841766357422,-26.908184051513672,-34.69963073730469,-42.301780700683594,-49.72428512573242,-56.97848892211914,-64.07706451416016,-71.03360748291016,-77.86231994628906,-84.57763671875,-91.19395446777344,-97.72540283203125,-104.18563079833984,-110.58766174316406,-116.94375610351562,-123.26533508300781,-129.5629119873047,-135.84608459472656,-142.12355041503906,-148.4031219482422,-154.69186401367188,-160.99610900878906,-167.32167053222656,-173.67398071289062,-180.0583038330078,-186.4798126220703,-192.94386291503906,-199.45606994628906,-206.0224609375,-212.64956665039062,-219.34439086914062,-226.11451721191406,-232.96803283691406,-239.9134063720703,-246.95945739746094,-254.1151885986328,-261.38958740234375,-268.79150390625,-276.32928466796875,-284.0106506347656,-291.8423767089844,-299.830078125,-307.9778747558594,-316.2881774902344,-324.76141357421875,-333.3960266113281,-342.18804931640625,-351.1312561035156,-360.21697998046875,-369.43426513671875,-378.7698669433594,-388.20843505859375,-397.7327575683594,-407.32391357421875,-416.9615478515625,-426.6242370605469,-436.28961181640625,-445.93499755859375,-455.53765869140625,-465.07537841796875,-474.5268859863281,-483.872314453125,-493.09375,-502.1756286621094,-511.1051025390625,-519.8723754882812,-528.4707641601562,-536.896728515625,-545.1500244140625,-553.23291015625,-561.1502685546875,-568.9089965820312,-576.5177001953125,-583.9860229492188,-591.3243408203125,-598.5436401367188,-605.6548461914062,-612.6686401367188,-619.595458984375,-626.4449462890625,-633.226318359375,-639.9478149414062,-646.6170043945312,-653.2405395507812,-659.8244018554688,-666.3737182617188,-672.8928833007812,-679.3856811523438,-685.8551025390625,-692.3038940429688,-698.7343139648438,-705.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,792.4425048828125,792.1303100585938,792.0156860351562,792.1087036132812,792.4159545898438,792.9401245117188,793.6800537109375,794.6302490234375,795.7813720703125,797.1201782226562,798.629638671875,800.2894287109375,802.0764770507812,803.9652709960938,805.9285888671875,807.9383544921875,809.9662475585938,811.9846801757812,813.967529296875,815.890869140625,817.733642578125,819.4779663085938,821.109375,822.6170043945312,823.993408203125,825.2343139648438,826.3382568359375,827.3062744140625,828.141357421875,828.8480834960938,829.4320678710938,829.8995971679688,830.2572631835938,830.51171875,830.669189453125,830.735595703125,830.7160034179688,830.6148681640625,830.435791015625,830.181640625,829.8546142578125,829.4561767578125,828.9874267578125,828.4490356445312,827.841552734375,827.1654052734375,826.421142578125,825.6095581054688,824.731689453125,823.7891235351562,822.7838134765625,821.71826171875,820.5955200195312,819.419189453125,818.1934204101562,816.9228515625,815.6127319335938,814.2688598632812,812.8973999023438,811.50537109375,810.1001586914062,808.68994140625,807.2835693359375,805.8908081054688,804.5220947265625,803.1886596679688,801.902587890625,800.676513671875,799.5235595703125,798.4569091796875,797.4896850585938,796.6343383789062,795.902099609375,795.3028564453125,794.8442993164062,794.531982421875,794.3687744140625,794.3544311523438,794.485595703125,794.7552490234375,795.1531372070312,795.6654663085938,796.2755737304688,796.9644775390625,797.7112426757812,798.4942016601562,799.2914428710938,800.0818481445312,800.8458862304688,801.5663452148438,802.2288208007812,802.8217163085938,803.3369140625,803.7691650390625,804.115966796875,804.37744140625,804.5554809570312,804.653564453125,804.67626953125,804.6287231445312,804.5161743164062,804.343994140625,804.1168823242188,803.83935546875,803.5151977539062,803.147705078125,802.7394409179688,802.2926635742188,801.8092651367188,801.2907104492188,800.7383422851562,800.1533813476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.5314025878906,412.02734375,411.448974609375,410.7942810058594,410.0634460449219,409.2591247558594,408.38641357421875,407.4532165527344,406.47003173828125,405.45013427734375,404.4093017578125,403.3656921386719,402.3392333984375,401.3510437011719,400.422607421875,399.574951171875,398.82763671875,398.1980895996094,397.7008361816406,397.346923828125,397.1434631347656,397.0930480957031,397.1932678222656,397.4361267089844,397.80767822265625,398.2879943847656,398.8517150878906,399.4691162109375,400.1081848144531,400.73675537109375,401.32562255859375,401.85089111328125,402.29608154296875,402.6535339355469,402.9244079589844,403.11785888671875,403.24908447265625,403.3370056152344,403.4022216796875,403.46539306640625,403.5459289550781,403.6614074707031,403.8266906738281,404.0536804199219,404.35107421875,404.7239685058594,405.1741027832031,405.69964599609375,406.29541015625,406.953125,407.6615295410156,408.4070129394531,409.17401123046875,409.94573974609375,410.7048645019531,411.43426513671875,412.1175231933594,412.73956298828125,413.2871398925781,413.7493896484375,414.118408203125,414.3901672363281,414.5652160644531,414.6496276855469,414.65545654296875,414.6009521484375,414.5105895996094,414.4140319824219,414.344970703125,414.3392639160156,414.4325256347656,414.65753173828125,415.0417175292969,415.60504150390625,416.3584289550781,417.3032531738281,418.4315490722656,419.7274169921875,421.16888427734375,422.7302551269531,424.3840637207031,426.1031188964844,427.8623046875,429.63995361328125,431.4187316894531,433.1856384277344,434.9315185546875,436.6495361328125,438.33331298828125,439.9750061035156,441.5638427734375,443.08544921875,444.5223388671875,445.855712890625,447.0686340332031,448.1483154296875,449.0872802734375,449.8827819824219,450.5355529785156,451.0482177734375,451.4245910644531,451.66961669921875,451.78985595703125,451.7942199707031,451.69390869140625,451.50213623046875,451.2341003417969,450.90618896484375,450.53546142578125,450.1388854980469,449.733154296875,449.3338317871094,448.9544982910156,448.60614013671875,448.29644775390625,448.029541015625,447.80615234375,447.6239013671875,447.4776916503906,447.360595703125,447.2643737792969,447.1800842285156,447.09857177734375,447.0106506347656,446.90753173828125,446.78094482421875,446.6231689453125,446.4270935058594,446.1859130859375
144.65505981445312,137.5883026123047,130.2013702392578,122.48355865478516,114.42832946777344,106.0335922241211,97.30172729492188,88.23942565917969,78.85731506347656,69.16949462890625,59.19305419921875,48.94743728637695,38.45381546020508,27.734386444091797,16.81161880493164,5.707520961761475,-5.557066440582275,-16.963069915771484,-28.493650436401367,-40.13447189331055,-51.87374496459961,-63.70191955566406,-75.61111450195312,-87.59423065185547,-99.6439208984375,-111.7514877319336,-123.90593719482422,-136.09320068359375,-148.29568481445312,-160.49237060546875,-172.65927124023438,-184.77032470703125,-196.79823303222656,-208.71510314941406,-220.49278259277344,-232.10353088378906,-243.52105712890625,-254.72164916992188,-265.6849365234375,-276.39447021484375,-286.83807373046875,-297.0083312988281,-306.90252685546875,-316.5229187011719,-325.8765563964844,-334.9751281738281,-343.83477783203125,-352.4756774902344,-360.9220275878906,-369.2016906738281,-377.3459777832031,-385.3894348144531,-393.3692932128906,-401.3252258300781,-409.29852294921875,-417.3314514160156,-425.46612548828125,-433.7433166503906,-442.2010498046875,-450.873046875,-459.78704833984375,-468.9631652832031,-478.4123229980469,-488.1352233886719,-498.1211853027344,-508.34820556640625,-518.7828979492188,-529.3814697265625,-540.09130859375,-550.8532104492188,-561.6040649414062,-572.2791748046875,-582.8148803710938,-593.14990234375,-603.2269897460938,-612.99365234375,-622.403564453125,-631.4179077148438,-640.007080078125,-648.1517944335938,-655.8441772460938,-663.087646484375,-669.8969116210938,-676.2969360351562,-682.322265625,-688.0151977539062,-693.42431640625,-698.6024780273438,-703.6044921875,-708.4849243164062,-713.29541015625,-718.081787109375,-722.881591796875,-727.7197875976562,-732.605712890625,-737.5320434570312,-742.4771728515625,-747.4108276367188,-752.3014526367188,-757.1229248046875,-761.8587646484375,-766.5043334960938,-771.0657958984375,-775.5580444335938,-780.0022583007812,-784.4229125976562,-788.8443603515625,-793.2884521484375,-797.7727661132812,-802.308837890625,-806.9017333984375,-811.5497436523438,-816.2465209960938,-820.9826049804688,-825.7481079101562,-830.5341186523438,-835.3338623046875,-840.1435546875,-844.9630126953125,-849.7958374023438,-854.6497192382812,-859.5360717773438,-864.469970703125,-869.4696655273438,-874.555908203125,-879.7509765625,-885.0779418945312,-890.5595092773438,-896.2172241210938
523.9698486328125,524.2048950195312,524.495361328125,524.8365478515625,525.22265625,525.646728515625,526.1002807617188,526.5733032226562,527.0540771484375,527.5289916992188,527.9827270507812,528.3985595703125,528.759033203125,529.0471801757812,529.24755859375,529.3477783203125,529.3397827148438,529.221435546875,528.9971313476562,528.6781616210938,528.2827758789062,527.8352661132812,527.36474609375,526.9034423828125,526.48486328125,526.1416015625,525.9033813476562,525.7949829101562,525.8341674804688,526.0302734375,526.3836669921875,526.8858032226562,527.5208129882812,528.2676391601562,529.1018676757812,529.9978637695312,530.9296264648438,531.8709106445312,532.7958374023438,533.6790771484375,534.4964599609375,535.2251586914062,535.8441772460938,536.3347778320312,536.6806030273438,536.867919921875,536.885986328125,536.7271118164062,536.3867797851562,535.8638305664062,535.160400390625,534.2818603515625,533.237060546875,532.0382690429688,530.7008056640625,529.2432250976562,527.6867065429688,526.0547485351562,524.372314453125,522.665771484375,520.96142578125,519.28564453125,517.6636962890625,516.119384765625,514.6749267578125,513.3504028320312,512.1640625,511.132080078125,510.2688903808594,509.5869445800781,509.096435546875,508.8045349121094,508.7144470214844,508.8244934082031,509.12738037109375,509.6099548339844,510.2532043457031,511.0331115722656,511.9217224121094,512.888671875,513.903076171875,514.9348754882812,515.9569091796875,516.9457397460938,517.88232421875,518.751708984375,519.5424194335938,520.2450561523438,520.8507690429688,521.3501586914062,521.7329711914062,521.9887084960938,522.1082763671875,522.087158203125,521.9287109375,521.6456909179688,521.2599487304688,520.7996215820312,520.2947998046875,519.773681640625,519.2590942382812,518.7670288085938,518.3059692382812,517.877685546875,517.477783203125,517.0968627929688,516.7223510742188,516.340576171875,515.93798828125,515.5032348632812,515.0286865234375,514.5111083984375,513.951904296875,513.3558959960938,512.7308959960938,512.086181640625,511.4320983886719,510.7791748046875,510.1375732421875,509.5168762207031,508.9256591796875,508.3715515136719,507.8608093261719,507.3985900878906,506.98907470703125,506.635498046875,506.34039306640625,506.1060791015625,505.934814453125
58.31694412231445,58.85388946533203,59.34482192993164,59.754940032958984,60.05524444580078,60.2248420715332,60.25206756591797,60.134361267089844,59.87715148925781,59.49222946166992,58.995887756347656,58.40715408325195,57.74620819091797,57.033138275146484,56.287052154541016,55.52544021606445,54.76380157470703,54.0155143737793,53.29189682006836,52.602386474609375,51.95465850830078,51.354766845703125,50.80723190307617,50.31523895263672,49.88091278076172,49.50565719604492,49.19037628173828,48.93553924560547,48.74111557006836,48.606475830078125,48.53025817871094,48.510284423828125,48.54347610473633,48.62578582763672,48.75217056274414,48.916561126708984,49.11185836791992,49.32999038696289,49.56203842163086,49.798431396484375,50.02922821044922,50.24452209472656,50.43496322631836,50.592376708984375,50.710533142089844,50.785892486572266,50.81827926635742,50.811279296875,50.772159576416016,50.71123504638672,50.64104080200195,50.57542419433594,50.52864456176758,50.514461517333984,50.54530334472656,50.6315803527832,50.78117752075195,50.99917984008789,51.287837982177734,51.646812438964844,52.07368850708008,52.564762115478516,53.116058349609375,53.7243766784668,54.38816833496094,55.10808563232422,55.88714599609375,56.730445861816406,57.644527435302734,58.63645935058594,59.71276092529297,60.87834548950195,62.135597229003906,63.483707427978516,64.91832733154297,66.43158721923828,68.01239013671875,69.64695739746094,71.3194580078125,73.01264953613281,74.70844268798828,76.3884506225586,78.03456115722656,79.62947082519531,81.15753936767578,82.60572052001953,83.96444702148438,85.22811126708984,86.39505004882812,87.46701049804688,88.44833374023438,89.3449935913086,90.16358184814453,90.91055297851562,91.59162139892578,92.21148681640625,92.77383422851562,93.28142547607422,93.73631286621094,94.13992309570312,94.49311065673828,94.79609680175781,95.0484390258789,95.24898529052734,95.39598846435547,95.4872055053711,95.52012634277344,95.4920883178711,95.40047454833984,95.24285125732422,95.01720428466797,94.72216796875,94.35733795166016,93.92359924316406,93.4234848022461,92.86152648925781,92.24454498291016,91.5819091796875,90.88560485839844,90.17017364501953,89.45242309570312,88.75091552734375,88.08529663085938,87.47538757324219,86.94017028808594,86.4966812133789,86.15880584716797,85.93609619140625,85.83265686035156
