101.0,0.9974669936210292,0.005968057951517596,2.908917209890278e-05,7.169292963476132e-08,-7.127852981415635e-10,-1.5017963500878108e-11,-1.7803431136440685e-13,-1.6797503303800482e-15,-1.3257240124784945e-17,-8.32809012208766e-20,-3.0013748539243564e-22,1.9153050518444446e-24,5.815675418094455e-26,8.301940783422068e-28,9.183317230192329e-30,8.467839978177633e-32,6.349234040530161e-34,3.190429873156426e-36,-4.9494778117283064e-39,-4.062052270654901e-40,-6.754429671726426e-42,-7.723173526114997e-44,-6.045198806799628e-46,-7.403597408826462e-49,9.212751239905004e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.7584533691406,0.0,286.4984130859375,0.0,0.0,0.0,289.2823791503906,0.0,290.3187561035156
101.0,-2.410881068068393,-0.007290296256577891,4.172985000059818e-05,1.0949680641644596e-06,1.3826665460172216e-08,1.3655973163866235e-10,1.1303120026557302e-12,7.600250960140718e-15,3.306503050612612e-17,-9.230911332506193e-20,-4.5597992328511665e-21,-7.21488152046037e-23,-8.645700610437011e-25,-8.755465638195434e-27,-7.587935643827107e-29,-5.318374378066056e-31,-2.2419253070790436e-33,1.2395964886415428e-35,4.631687250568494e-37,7.36128676377516e-39,8.790598197455764e-41,8.230272685503838e-43,4.9517479826996127e-45,-1.8013823202126242e-47,-1.2803027360251627e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-460.1197509765625,0.0,-443.20703125,0.0,0.0,0.0,-407.8899841308594,0.0,-389.50067138671875
101.0,3.660814593011023,0.016623940398515964,2.4988636789182926e-05,-6.44891338471445e-07,-1.1035236551042995e-08,-1.2153777267362263e-10,-1.0720860106013017e-12,-7.625041399109292e-15,-3.684087959890385e-17,3.8913364661774686e-20,4.0113779301961796e-21,6.744695435049163e-23,8.303981391417365e-25,8.55765258607185e-27,7.522838753243323e-29,5.356454299627983e-31,2.3433953611888747e-33,-1.1170687771769238e-35,-4.525837115875918e-37,-7.298770884421878e-39,-8.7812336768927e-41,-8.262019864090553e-43,-4.986434131523991e-45,1.8316206100201158e-47,1.2998618596492501e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.8677368164062,0.0,911.8239135742188,0.0,0.0,0.0,905.5808715820312,0.0,902.4801025390625
101.0,16.113370461160223,-6.055393309575527,1.4060389001755864,85.07579803466797,86.62628173828125,88.01485443115234,89.23748016357422,90.2938461303711,91.18775939941406,91.92731475830078,92.52449798583984,92.99402618408203,93.35154724121094,93.61236572265625,93.79039001464844,93.89736938476562,93.9426040649414,93.93304443359375,93.87393188476562,93.76970672607422,93.62509155273438,93.44599151611328,93.240234375,93.01782989501953,92.79095458984375,92.57344055175781,92.37993621826172,92.2247314453125,92.12043762207031,92.07662200927734,92.09870910644531,92.18726348876953,92.33788299560547,92.54178619384766,92.7869873046875,93.0599594116211,93.3473892211914,93.63790893554688,93.92324829101562,94.19867706298828,94.4625473022461,94.71498107910156,94.95596313476562,95.18307495117188,95.38938903808594,95.56208801269531,95.68201446533203,95.72472381591797,95.66273498535156,95.46900939941406,95.12094116210938,94.60415649414062,93.91516876220703,93.06221008300781,92.06409454345703,90.94776153564453,89.74500274658203,88.48916625976562,87.21247100830078,85.94427490234375,84.71025085449219,83.53221130371094,82.42819213867188,81.41256713867188,80.49602508544922,79.68559265136719,78.98482513427734,78.3938980102539,77.90975189208984,77.52619934082031,77.2341079711914,77.02153015136719,76.87387084960938,76.77444458007812,76.70543670654297,76.64922332763672,76.58995056152344,76.5149154663086,76.41569519042969,76.2886962890625,76.13507843017578,75.96025848388672,75.77291870117188,75.58354187011719,75.40282440185547,0.0,0.0,74.99141693115234,74.90831756591797,0.0,0.0,74.76377868652344,0.0,0.0,0.0,74.51554870605469,74.41085815429688,74.29206085205078,74.16720581054688,74.04829406738281
101.0,-0.05088027822908922,5.643212231381303,-1.3207121412356004,-1094.5283203125,-1081.3837890625,-1068.319091796875,-1055.3507080078125,-1042.490234375,-1029.7467041015625,-1017.1290893554688,-1004.6483764648438,-992.3173217773438,-980.1488037109375,-968.15478515625,-956.347412109375,-944.7401733398438,-933.348388671875,-922.1891479492188,-911.2803955078125,-900.6401977539062,-890.2857666015625,-880.2325439453125,-870.493408203125,-861.07763671875,-851.9903564453125,-843.2310791015625,-834.7931518554688,-826.6622924804688,-818.8162231445312,-811.2235717773438,-803.8438110351562,-796.62744140625,-789.5165405273438,-782.4461669921875,-775.3462524414062,-768.1436767578125,-760.765380859375,-753.14111328125,-745.2068481445312,-736.9077758789062,-728.2006225585938,-719.0556640625,-709.4577026367188,-699.4063720703125,-688.9155883789062,-678.0126953125,-666.7372436523438,-655.1398315429688,-643.28125,-631.2313842773438,-619.0689086914062,-606.8804931640625,-594.760498046875,-582.8095703125,-571.1324462890625,-559.8328857421875,-549.0062255859375,-538.7296752929688,-529.0537109375,-519.9964599609375,-511.5423278808594,-503.6454772949219,-496.23699951171875,-489.234130859375,-482.549560546875,-476.0995788574219,-469.81085205078125,-463.6246643066406,-457.4997253417969,-451.41290283203125,-445.3586120605469,-439.3471374511719,-433.40142822265625,-427.55340576171875,-421.8387451171875,-416.2910461425781,-410.93572998046875,-405.78582763671875,-400.8399963378906,-396.08306884765625,-391.4889831542969,-387.02392578125,-382.6495666503906,-378.3262634277344,-374.0154113769531,0.0,0.0,-360.82891845703125,-356.2655944824219,0.0,0.0,-341.89459228515625,0.0,0.0,0.0,-321.1266174316406,-315.6600341796875,-310.0776062011719,-304.36724853515625,-298.5102233886719
101.0,-13.828286044476874,6.153257052142083,-1.447737060326547,601.91650390625,602.741943359375,603.7154541015625,604.8321533203125,606.0816650390625,607.4487915039062,608.9144897460938,610.4570922851562,612.053466796875,613.6815185546875,615.3211669921875,616.9539184570312,618.561767578125,620.1256713867188,621.625,623.0372314453125,624.3385009765625,625.50390625,626.5086059570312,627.3282470703125,627.9404907226562,628.3255004882812,628.467041015625,628.3534545898438,627.9785766601562,627.34228515625,626.4515380859375,625.3200073242188,623.9682006835938,622.4229736328125,620.7164306640625,618.8849487304688,616.9673461914062,615.003662109375,613.0333862304688,611.093994140625,609.2202758789062,607.444091796875,605.7943115234375,604.2977905273438,602.9801635742188,601.8662109375,600.9802856445312,600.3458251953125,599.9840087890625,599.9117431640625,600.138671875,600.6641845703125,601.474609375,602.541259765625,603.82080078125,605.257080078125,606.7850341796875,608.3367309570312,609.8483276367188,611.2662353515625,612.5510864257812,613.6790771484375,614.6409912109375,615.4400024414062,616.0882568359375,616.6039428710938,617.0082397460938,617.3229370117188,617.5679931640625,617.76025390625,617.9120483398438,618.0306396484375,618.1183471679688,618.1734008789062,618.1907958984375,618.1643676757812,618.0888671875,617.9620971679688,617.785888671875,617.5657348632812,617.3088989257812,617.0220336914062,616.708740234375,616.3689575195312,615.9989013671875,615.5916748046875,0.0,0.0,614.0646362304688,613.4351196289062,0.0,0.0,611.2255859375,0.0,0.0,0.0,607.8856201171875,607.0428466796875,606.21337890625,605.4046630859375,604.6234130859375
428.68304443359375,429.9353332519531,431.0771484375,432.11273193359375,433.0487060546875,433.89324951171875,434.6550598144531,435.3428649902344,435.96490478515625,436.52850341796875,437.0396728515625,437.5033264160156,437.9237060546875,438.304931640625,438.651123046875,438.9665832519531,439.2554931640625,439.5216369628906,439.7679138183594,439.9961853027344,440.20733642578125,440.40185546875,440.58038330078125,440.7439270019531,440.89404296875,441.0325927734375,441.161376953125,441.28216552734375,441.39678955078125,441.5077819824219,441.61834716796875,441.7322692871094,441.8536071777344,441.9862365722656,442.13311767578125,442.29571533203125,442.4732666015625,442.6622009277344,442.8559265136719,443.0447692871094,443.2164306640625,443.3568420410156,443.4510498046875,443.484619140625,443.4444580078125,443.3199768066406,443.10369873046875,442.79205322265625,442.3855285644531,441.8888244628906,441.31048583984375,440.6622314453125,439.9581604003906,439.21343994140625,438.4427185058594,437.6587829589844,436.8709716796875,436.0843811035156,435.29937744140625,434.51171875,433.71331787109375,432.8935546875,432.0406799316406,431.14385986328125,430.1951599121094,429.19140625,428.13592529296875,427.03955078125,425.92041015625,424.8024597167969,423.71270751953125,422.67828369140625,421.7239685058594,420.87030029296875,420.1325378417969,419.52044677734375,419.03875732421875,418.6878967285156,418.46453857421875,418.3620910644531,418.3707275390625,418.4771423339844,418.6648864746094,418.91583251953125,419.2120056152344,419.5364074707031,419.8732604980469,420.2078552246094,420.5262756347656,420.8147277832031,421.05938720703125,421.2464599609375,421.3623962402344,421.3941650390625,421.3300476074219,421.16082763671875,420.8811340332031,420.4909362792969,419.9964599609375,419.4100341796875,418.7493896484375
-1049.7001953125,-1044.8326416015625,-1040.0615234375,-1035.323974609375,-1030.5751953125,-1025.786865234375,-1020.9448852539062,-1016.0462646484375,-1011.096435546875,-1006.106201171875,-1001.0899047851562,-996.0632934570312,-991.0421752929688,-986.0408935546875,-981.0715942382812,-976.1431884765625,-971.2607421875,-966.4247436523438,-961.630859375,-956.8700561523438,-952.129150390625,-947.391845703125,-942.6395263671875,-937.8526611328125,-933.0113525390625,-928.0966186523438,-923.0913696289062,-917.9820556640625,-912.7598876953125,-907.4221801757812,-901.9727172851562,-896.4210205078125,-890.781494140625,-885.071044921875,-879.306884765625,-873.5037231445312,-867.6712036132812,-861.8121337890625,-855.9209594726562,-849.9832153320312,-843.975830078125,-837.8678588867188,-831.6218872070312,-825.1956787109375,-818.54345703125,-811.6179809570312,-804.37158203125,-796.7579345703125,-788.73291015625,-780.255859375,-771.2906494140625,-761.806396484375,-751.77880859375,-741.1906127929688,-730.03271484375,-718.3046264648438,-706.0151977539062,-693.18310546875,-679.8372192382812,-666.016845703125,-651.7713012695312,-637.1592407226562,-622.246826171875,-607.1050415039062,-591.8062133789062,-576.4193725585938,-561.0059814453125,-545.6171264648438,-530.2915649414062,-515.0565185546875,-499.9296569824219,-484.92242431640625,-470.0438232421875,-455.30322265625,-440.71240234375,-426.2864074707031,-412.04339599609375,-398.0044860839844,-384.19329833984375,-370.6357727050781,-357.3604736328125,-344.39862060546875,-331.78411865234375,-319.55267333984375,-307.740234375,-296.3821105957031,-285.512451171875,-275.1631774902344,-265.3625183105469,-256.13189697265625,-247.48204040527344,-239.4078826904297,-231.88336181640625,-224.85662841796875,-218.24647521972656,-211.9404296875,-205.79580688476562,-199.64410400390625,-193.2994842529297,-186.5712890625,-179.27944946289062
625.9811401367188,626.6354370117188,627.2348022460938,627.7786254882812,628.2642822265625,628.6882934570312,629.047607421875,629.3400268554688,629.5653076171875,629.7245483398438,629.8200073242188,629.854736328125,629.8321533203125,629.7560424804688,629.6306762695312,629.4605712890625,629.2501220703125,629.003173828125,628.7225952148438,628.4102783203125,628.06689453125,627.6927490234375,627.2879028320312,626.8525390625,626.3869018554688,625.8912353515625,625.3658447265625,624.8110961914062,624.2277221679688,623.6173095703125,622.9821166992188,622.3252563476562,621.6510620117188,620.9651489257812,620.2740478515625,619.5853881835938,618.9073486328125,618.248046875,617.6149291992188,617.0140991210938,616.4493408203125,615.921875,615.4296264648438,614.9674072265625,614.5266723632812,614.0960083007812,613.6619262695312,613.2094116210938,612.72265625,612.185546875,611.5823364257812,610.8974609375,610.1163330078125,609.2257690429688,608.2152709960938,607.0782470703125,605.8140258789062,604.4298095703125,602.9423828125,601.3800048828125,599.783203125,598.2047119140625,596.7073364257812,595.3603515625,594.2332763671875,593.389404296875,592.8796997070312,592.7382202148438,592.980712890625,593.604736328125,594.5917358398438,595.9107666015625,597.523193359375,599.3862915039062,601.4568481445312,603.69287109375,606.0546264648438,608.5045166015625,611.006103515625,613.522705078125,616.015869140625,618.4437255859375,620.760986328125,622.9190673828125,624.867919921875,626.5572509765625,627.9369506835938,628.9589233398438,629.5782470703125,629.7559204101562,629.4619750976562,628.6796875,627.4093017578125,625.67138671875,623.509765625,620.9924926757812,618.2117919921875,615.2809448242188,612.32958984375,609.4955444335938,606.9154663085938
75.12124633789062,77.18233489990234,79.15636444091797,81.02061462402344,82.7552490234375,84.34464263916016,85.77840423583984,87.05175018310547,88.16546630859375,89.12530517578125,89.94111633300781,90.62577056884766,91.19397735595703,91.66131591796875,92.04332733154297,92.35492706298828,92.60997009277344,92.82113647460938,92.99993896484375,93.15694427490234,93.30210876464844,93.44509887695312,93.5955581665039,93.76319885253906,93.95770263671875,94.1883316040039,94.46334838867188,94.78936767578125,95.17062377929688,95.60848236083984,96.10114288330078,96.64378356933594,97.22896575927734,97.84730529785156,98.48816680908203,99.14053344726562,99.7937240600586,100.43783569335938,101.0638198852539,101.6632080078125,102.22740936279297,102.7469482421875,103.21065521240234,103.6052474975586,103.9152603149414,104.12361145019531,104.2127914428711,104.16650390625,103.97167205810547,103.62035369873047,103.1113052368164,102.45069885253906,101.65187072753906,100.73416137695312,99.72120666503906,98.63900756835938,97.5140380859375,96.37185668945312,95.2362289428711,94.12877655029297,93.06885528564453,92.0734634399414,91.15714263916016,90.3316879272461,89.60587310791016,88.98513793945312,88.47142028808594,88.06311798095703,87.75529479980469,87.5400619506836,87.4071273803711,87.34442901611328,87.3387451171875,87.37641143798828,87.44388580322266,87.5283203125,87.61800384521484,87.70272064208984,87.77397918701172,87.82510375976562,87.8511734008789,87.84893798828125,87.81665802001953,87.75397491455078,87.66172790527344,87.5417251586914,87.39657592773438,87.22949981689453,87.04405975341797,86.84400177001953,86.63312530517578,86.41527557373047,86.19439697265625,85.97462463378906,85.7604751586914,85.55706024169922,85.37036895751953,85.20742797851562,85.07643127441406,84.98653411865234,84.94757080078125
-1163.963134765625,-1146.7432861328125,-1129.3179931640625,-1111.7674560546875,-1094.1678466796875,-1076.5889892578125,-1059.094482421875,-1041.740478515625,-1024.5755615234375,-1007.64208984375,-990.97607421875,-974.6083374023438,-958.565673828125,-942.8710327148438,-927.54443359375,-912.6026611328125,-898.0595703125,-883.9254150390625,-870.20654296875,-856.9050903320312,-844.0185546875,-831.539794921875,-819.45703125,-807.7544555664062,-796.41259765625,-785.4093017578125,-774.720703125,-764.3217163085938,-754.186279296875,-744.287109375,-734.5957641601562,-725.0824584960938,-715.7161254882812,-706.4650268554688,-697.2972412109375,-688.1813354492188,-679.0873413085938,-669.9869995117188,-660.8543090820312,-651.6654052734375,-642.3992309570312,-633.0374755859375,-623.5653076171875,-613.9722290039062,-604.2532348632812,-594.4099731445312,-584.4523315429688,-574.3993530273438,-564.2805786132812,-554.1365356445312,-544.0189819335938,-533.9901123046875,-524.121337890625,-514.489501953125,-505.1728210449219,-496.24481201171875,-487.7687072753906,-479.79205322265625,-472.3435363769531,-465.4313659667969,-459.0440979003906,-453.15313720703125,-447.7166442871094,-442.68414306640625,-438.0010681152344,-433.6130676269531,-429.4692077636719,-425.5243225097656,-421.74017333984375,-418.0859069824219,-414.5379943847656,-411.0794677734375,-407.69940185546875,-404.3916320800781,-401.1537170410156,-397.9856262207031,-394.8884582519531,-391.86346435546875,-388.9110412597656,-386.0298767089844,-383.21661376953125,-380.46551513671875,-377.76849365234375,-375.1153869628906,-372.4941101074219,-369.8912353515625,-367.2923889160156,-364.6828918457031,-362.0484619140625,-359.37548828125,-356.6517639160156,-353.8664245605469,-351.0101623535156,-348.0745849609375,-345.0516052246094,-341.9322814941406,-338.7054138183594,-335.3562316894531,-331.8647155761719,-328.20428466796875,-324.3408508300781
433.4164123535156,434.0561828613281,434.8079528808594,435.689453125,436.71343994140625,437.8868103027344,439.21014404296875,440.6780700683594,442.280029296875,444.0009765625,445.82232666015625,447.7227478027344,449.6787414550781,451.6654357910156,453.6568908691406,455.62664794921875,457.5481262207031,459.39508056640625,461.1423034667969,462.7659912109375,464.24481201171875,465.5604248046875,466.6983947753906,467.6484375,468.40447998046875,468.9641418457031,469.3276672363281,469.4972229003906,469.4761962890625,469.2691955566406,468.8816833496094,468.32012939453125,467.59228515625,466.7071533203125,465.6754150390625,464.5094299316406,463.2232360839844,461.83251953125,460.3545837402344,458.80859375,457.21563720703125,455.5991516113281,453.98486328125,452.400634765625,450.8760681152344,449.4413757324219,448.1259765625,446.95672607421875,445.955810546875,445.1385803222656,444.51153564453125,444.07098388671875,443.802734375,443.68341064453125,443.68280029296875,443.7670593261719,443.90179443359375,444.05487060546875,444.1983947753906,444.3098449707031,444.37249755859375,444.37518310546875,444.3118591308594,444.18084716796875,443.9840087890625,443.7259826660156,443.4133605957031,443.0540771484375,442.6565856933594,442.2292785644531,441.7799072265625,441.3153076171875,440.84100341796875,440.36126708984375,439.87908935546875,439.3962097167969,438.91357421875,438.4311828613281,437.9486389160156,437.465087890625,436.9794616699219,436.4906311035156,435.9974365234375,435.4986877441406,434.9931335449219,434.4796447753906,433.9571228027344,433.4246826171875,432.8818054199219,432.3285217285156,431.765625,431.1949157714844,430.6192321777344,430.0426940917969,429.4706115722656,428.909423828125,428.3664855957031,427.8497619628906,427.3672180175781,426.92633056640625,426.5335388183594
413.365966796875,414.6917419433594,415.88055419921875,416.924072265625,417.82098388671875,418.5760192871094,419.1983337402344,419.70001220703125,420.0946960449219,420.39654541015625,420.619384765625,420.7762145996094,420.8791198730469,420.9391174316406,420.9662780761719,420.9696350097656,420.9572448730469,420.9361572265625,420.91229248046875,420.8904724121094,420.874267578125,420.8663024902344,420.8682861328125,420.8814392089844,420.90655517578125,420.9444580078125,420.9961242675781,421.0628662109375,421.14630126953125,421.24835205078125,421.3711242675781,421.5163879394531,421.6855163574219,421.8787536621094,422.0950927734375,422.3317565917969,422.58428955078125,422.8463439941406,423.110107421875,423.36651611328125,423.605712890625,423.81756591796875,423.9922180175781,424.1209411621094,424.1969299316406,424.21600341796875,424.1773986816406,424.0841369628906,423.9432373046875,423.7654724121094,423.5646667480469,423.3564453125,423.15667724609375,422.9794006347656,422.834716796875,422.7271423339844,422.65423583984375,422.6061706542969,422.5664367675781,422.51287841796875,422.4202575683594,422.2630615234375,422.01873779296875,421.6707458496094,421.2105712890625,420.63818359375,419.9612121582031,419.1933288574219,418.3520202636719,417.4566650390625,416.52691650390625,415.5811767578125,414.6357421875,413.7043762207031,412.7982177734375,411.9259948730469,411.0947265625,410.31024169921875,409.5775146484375,408.90106201171875,408.2846984863281,407.731201171875,407.24169921875,406.8150939941406,406.44732666015625,406.1308898925781,405.854736328125,405.6047668457031,405.36456298828125,405.116943359375,404.845458984375,404.53643798828125,404.1805725097656,403.7742004394531,403.3194274902344,402.8234558105469,402.29681396484375,401.75103759765625,401.19635009765625,400.6396789550781,400.08380126953125
-990.8452758789062,-988.4068603515625,-986.1255493164062,-983.9423828125,-981.8101806640625,-979.6920166015625,-977.5592041015625,-975.3890991210938,-973.1643676757812,-970.872314453125,-968.5045166015625,-966.0570068359375,-963.5302124023438,-960.9285278320312,-958.2601928710938,-955.5361328125,-952.7688598632812,-949.9711303710938,-947.1542358398438,-944.3263549804688,-941.4917602539062,-938.6494140625,-935.7927856445312,-932.9102783203125,-929.986083984375,-927.0018920898438,-923.9390258789062,-920.780517578125,-917.5132446289062,-914.1298217773438,-910.6292724609375,-907.017333984375,-903.3052368164062,-899.5082397460938,-895.6431274414062,-891.7257690429688,-887.7684326171875,-883.7774658203125,-879.7518920898438,-875.6818237304688,-871.54833984375,-867.3229370117188,-862.9684448242188,-858.4395751953125,-853.6839599609375,-848.6428833007812,-843.2518920898438,-837.44140625,-831.136962890625,-824.260009765625,-816.7289428710938,-808.460693359375,-799.373291015625,-789.388916015625,-778.4376831054688,-766.4616088867188,-753.4187622070312,-739.2877197265625,-724.0711669921875,-707.7980346679688,-690.5248413085938,-672.333740234375,-653.3290405273438,-633.6310424804688,-613.36962890625,-592.677978515625,-571.6867065429688,-550.5194702148438,-529.2893676757812,-508.09722900390625,-487.0306091308594,-466.1644592285156,-445.56207275390625,-425.27703857421875,-405.3550109863281,-385.8360290527344,-366.75640869140625,-348.1506652832031,-330.0527648925781,-312.4971008300781,-295.5186767578125,-279.152587890625,-263.4327697753906,-248.3904266357422,-234.05184936523438,-220.43637084960938,-207.55410766601562,-195.40390014648438,-183.97154235839844,-173.2284698486328,-163.1309356689453,-153.6199188232422,-144.62173461914062,-136.04957580566406,-127.8056411743164,-119.7842025756836,-111.8749771118164,-103.9670181274414,-95.95295715332031,-87.73352813720703,-79.22240447998047
452.3514709472656,452.0853576660156,451.81597900390625,451.54473876953125,451.27130126953125,450.99383544921875,450.7095031738281,450.4150085449219,450.106689453125,449.7811279296875,449.4353332519531,449.067138671875,448.6753845214844,448.2600402832031,447.8221740722656,447.36395263671875,446.88824462890625,446.39837646484375,445.89776611328125,445.3896179199219,444.8764953613281,444.3601989746094,443.841552734375,443.3204650878906,442.7957458496094,442.2655944824219,441.7276306152344,441.1797180175781,440.6202392578125,440.0487060546875,439.46612548828125,438.8751525878906,438.2802429199219,437.6875915527344,437.1048889160156,436.5410461425781,436.0055847167969,435.50811767578125,435.0575256347656,434.66107177734375,434.32366943359375,434.04705810546875,433.82940673828125,433.6650695800781,433.54461669921875,433.4551086425781,433.3806457519531,433.3029479980469,433.2019348144531,433.0565490722656,432.8451843261719,432.5466003417969,432.140625,431.6094055175781,430.938720703125,430.11993408203125,429.1515808105469,428.0414123535156,426.80804443359375,425.482421875,424.1085510253906,422.74346923828125,421.4555969238281,420.3211364746094,419.4189147949219,418.8239440917969,418.60125732421875,418.80059814453125,419.45306396484375,420.56951904296875,422.14166259765625,424.1441955566406,426.538330078125,429.2756042480469,432.3013610839844,435.55755615234375,438.9847717285156,442.52337646484375,446.1141357421875,449.6981201171875,453.2166442871094,456.61126708984375,459.82415771484375,462.798828125,465.4813232421875,467.8219299316406,469.7771301269531,471.3115539550781,472.3998107910156,473.02838134765625,473.1965637207031,472.91748046875,472.21795654296875,471.137939453125,469.72900390625,468.05242919921875,466.1768798828125,464.17572021484375,462.12469482421875,460.09942626953125,458.17352294921875
72.54431915283203,74.51747131347656,76.4929428100586,78.45188903808594,80.3756332397461,82.24635314941406,84.04822540283203,85.76897430419922,87.40145874023438,88.94457244873047,90.40315246582031,91.78699493408203,93.10899353027344,94.38297271728516,95.62155151367188,96.83440399169922,98.02699279785156,99.19976806640625,100.34817504882812,101.46343231201172,102.53394317626953,103.54715728759766,104.491455078125,105.35770416259766,106.1404037475586,106.83809661865234,107.45325469970703,107.9914779663086,108.46045684814453,108.86888122558594,109.22550201416016,109.53865051269531,109.81609344482422,110.0653076171875,110.29397583007812,110.51053619384766,110.72465515136719,110.94718170166016,111.18952178955078,111.46219635009766,111.77294921875,112.1247329711914,112.51408386230469,112.93006134033203,113.3541259765625,113.76094055175781,114.12007904052734,114.39838409423828,114.56298828125,114.58464813232422,114.4412612915039,114.1213607788086,113.62690734863281,112.97457885742188,112.19464111328125,111.32696533203125,110.41526794433594,109.5010757446289,108.61894989013672,107.79408264160156,107.0422134399414,106.37113952636719,105.78304290771484,105.2768325805664,104.84996032714844,104.49944305419922,104.22206115722656,104.01397705078125,103.87017822265625,103.78418731689453,103.7481460571289,103.7531509399414,103.7898178100586,103.8487319946289,103.9208755493164,103.99803161621094,104.07311248779297,104.14032745361328,104.19530487060547,104.23499298095703,104.25748443603516,104.26182556152344,104.24779510498047,104.21575164794922,104.1664810180664,104.10113525390625,104.02117156982422,103.92826080322266,103.82421875,103.71098327636719,103.59059143066406,103.46522521972656,103.33726501464844,103.2093276977539,103.08428192138672,102.96528625488281,102.8558120727539,102.75961303710938,102.68061828613281,102.62274169921875,102.58966064453125
-1278.716796875,-1262.6358642578125,-1246.111083984375,-1229.2110595703125,-1211.9986572265625,-1194.529296875,-1176.851318359375,-1159.0052490234375,-1141.025634765625,-1122.9422607421875,-1104.781982421875,-1086.5701904296875,-1068.332763671875,-1050.0950927734375,-1031.8824462890625,-1013.7190551757812,-995.6273193359375,-977.62646484375,-959.7317504882812,-941.9546508789062,-924.3033447265625,-906.784423828125,-889.4044189453125,-872.1715087890625,-855.0965576171875,-838.1934814453125,-821.4793701171875,-804.9736328125,-788.6971435546875,-772.671630859375,-756.9188232421875,-741.4605712890625,-726.3190307617188,-711.5172119140625,-697.0794677734375,-683.0316772460938,-669.4007568359375,-656.2135620117188,-643.4947509765625,-631.2645263671875,-619.535888671875,-608.3128051757812,-597.588623046875,-587.345947265625,-577.5579223632812,-568.1900024414062,-559.2033081054688,-550.5581665039062,-542.218505859375,-534.1559448242188,-526.3538818359375,-518.8101196289062,-511.5380859375,-504.56561279296875,-497.9315185546875,-491.6797790527344,-485.85223388671875,-480.4810485839844,-475.5823974609375,-471.1528625488281,-467.1690368652344,-463.5901184082031,-460.363037109375,-457.42877197265625,-454.7285461425781,-452.2090148925781,-449.82525634765625,-447.5416564941406,-445.3313293457031,-443.1749572753906,-441.05987548828125,-438.9791564941406,-436.9308166503906,-434.91668701171875,-432.9411926269531,-431.00982666015625,-429.1279602050781,-427.3000183105469,-425.5286560058594,-423.8146057128906,-422.1561584472656,-420.54937744140625,-418.98797607421875,-417.4638977050781,-415.9674377441406,-414.4879150390625,-413.0139465332031,-411.5340270996094,-410.03680419921875,-408.51171875,-406.94915771484375,-405.34075927734375,-403.6795959472656,-401.9599304199219,-400.1769104003906,-398.32586669921875,-396.4010314941406,-394.3945007324219,-392.2946472167969,-390.084716796875,-387.7416687011719
