455.3851318359375,454.18768310546875,453.1553955078125,452.3126220703125,451.6746520996094,451.24456787109375,451.01153564453125,450.95086669921875,451.02679443359375,451.1965637207031,451.4158020019531,451.6430969238281,451.8434143066406,451.9898986816406,452.06439208984375,452.05718994140625,451.9656982421875,451.7933349609375,451.5477600097656,451.23968505859375,450.8811950683594,450.4848327636719,450.0625915527344,449.6253662109375,449.18267822265625,448.74224853515625,448.310302734375,447.8914794921875,447.489013671875,447.1050720214844,446.7409362792969,446.39727783203125,446.07440185546875,445.77239990234375,445.4910583496094,445.2297668457031,444.9875183105469,444.76239013671875,444.5514831542969,444.35040283203125,444.1536560058594,443.9549255371094,443.74737548828125,443.5240478515625,443.2783508300781,443.00457763671875,442.6981506347656,442.3561096191406,441.9774169921875,441.56304931640625,441.1159973144531,440.6413269042969,440.1457214355469,439.63739013671875,439.1255187988281,438.6197509765625,438.12969970703125,437.66424560546875,437.23095703125,436.8352966308594,436.4800720214844,436.1646423339844,435.88458251953125,435.6313781738281,435.3927001953125,435.1529846191406,434.89471435546875,434.5994873046875,434.2496337890625,433.8290100097656,433.3240966796875,432.7247314453125,432.02471923828125,431.22265625,430.32232666015625,429.3334655761719,428.272216796875,427.1616516113281,426.0320129394531,424.9208984375,423.87274169921875,422.9376525878906,422.16925048828125,421.6213073730469,421.3439636230469,421.37982177734375,421.7604675292969,422.5042724609375,423.6152648925781,425.0836486816406,426.886962890625,428.9925231933594,431.3596496582031,433.94219970703125,436.6902770996094,439.5517578125,442.4734191894531,445.40167236328125,448.2834167480469,451.0667419433594,453.7019958496094,456.1430969238281,458.34869384765625,460.28375244140625,461.9206237792969,463.2401428222656,464.2322692871094,464.8961486816406,465.2400207519531,465.2801513671875,465.0397033691406,464.5469665527344,463.83331298828125,462.9312744140625,461.87274169921875,460.6875,459.40228271484375,458.0405578613281,456.6229553222656,455.16845703125,453.6960144042969,452.2265625,450.7845764160156,449.3989562988281,448.1032409667969,446.9346618652344,445.93218994140625,445.1334228515625
338.14251708984375,337.8476867675781,337.47467041015625,337.023681640625,336.4990234375,335.9091491699219,335.26617431640625,334.5850830078125,333.8825988769531,333.1759033203125,332.4814147949219,331.81378173828125,331.18524169921875,330.60516357421875,330.0799865722656,329.6134033203125,329.20648193359375,328.8580322265625,328.56463623046875,328.32073974609375,328.11865234375,327.94866943359375,327.7992248535156,327.6575012207031,327.510009765625,327.34368896484375,327.1470031738281,326.9107666015625,326.6287536621094,326.2972106933594,325.9140319824219,325.4775695800781,324.98583984375,324.4361572265625,323.8253173828125,323.1504821777344,322.4103088378906,321.6063537597656,320.7441101074219,319.8337707519531,318.8904113769531,317.9333801269531,316.9851379394531,316.0697326660156,315.2106628417969,314.4292297363281,313.742919921875,313.16455078125,312.7018737792969,312.3580627441406,312.132080078125,312.0196838378906,312.01409912109375,312.10650634765625,312.286376953125,312.54156494140625,312.8582458496094,313.22113037109375,313.6138000488281,314.0194396972656,314.422119140625,314.80841064453125,315.16900634765625,315.5005798339844,315.8066101074219,316.0980224609375,316.3923645019531,316.71258544921875,317.0844421386719,317.5338134765625,318.08319091796875,318.748291015625,319.5351867675781,320.4387512207031,321.4435729980469,322.526611328125,323.66131591796875,324.8215026855469,325.98406982421875,327.13018798828125,328.24517822265625,329.3173828125,330.3368835449219,331.2943115234375,332.18060302734375,332.98724365234375,333.7068786621094,334.3343505859375,334.8669738769531,335.3050842285156,335.6517028808594,335.912353515625,336.0946350097656,336.2075500488281,336.26116943359375,336.2659912109375,336.23272705078125,336.1717529296875,336.0928955078125,336.00531005859375,335.91729736328125,335.83612060546875,335.7680969238281,335.71826171875,335.69049072265625,335.68743896484375,335.7104797363281,335.7599792480469,335.83538818359375,335.93548583984375,336.05865478515625,336.20294189453125,336.3663024902344,336.5463562011719,336.7403259277344,336.94482421875,337.1554260253906,337.3666076660156,337.5714416503906,337.76165771484375,337.927734375,338.0594177246094,338.14599609375,338.1772155761719,338.1438903808594,338.038818359375,337.8575134277344,337.5989074707031
747.4247436523438,744.369384765625,741.10693359375,737.6002197265625,733.8082885742188,729.6875,725.1927490234375,720.278564453125,714.8997192382812,709.0120239257812,702.572509765625,695.539306640625,687.8720703125,679.5326538085938,670.48583984375,660.7012329101562,650.1549682617188,638.8321533203125,626.72900390625,613.8551635742188,600.2347412109375,585.9066772460938,570.9241333007812,555.3524780273438,539.2659301757812,522.7443237304688,505.869140625,488.719970703125,471.37158203125,453.8921813964844,436.34210205078125,418.7735900878906,401.2308654785156,383.750732421875,366.3630065917969,349.0914611816406,331.9542541503906,314.9649353027344,298.13275146484375,281.463623046875,264.96063232421875,248.6250762939453,232.45745849609375,216.45901489257812,200.6332244873047,184.98739624023438,169.53378295898438,154.2901611328125,139.27947998046875,124.52899932861328,110.06866455078125,95.92953491210938,82.1422348022461,68.73583221435547,55.737117767333984,43.17021942138672,31.056386947631836,19.413776397705078,8.257087707519531,-2.403052806854248,-12.560879707336426,-22.216278076171875,-31.37529754638672,-40.050140380859375,-48.25851821899414,-56.02234649658203,-63.365962982177734,-70.31401824951172,-76.88932037353516,-83.11082458496094,-88.99212646484375,-94.54060363769531,-99.75765228271484,-104.63999938964844,-109.18192291259766,-113.37824249267578,-117.22748565673828,-120.73489379882812,-123.91444396972656,-126.78933715820312,-129.39080810546875,-131.7554931640625,-133.9222412109375,-135.92906188964844,-137.81085205078125,-139.5980987548828,-141.3165283203125,-142.98748779296875,-144.62855529785156,-146.2541961669922,-147.8760223388672,-149.5028839111328,-151.1408233642578,-152.79318237304688,-154.46096801757812,-156.14337158203125,-157.83827209472656,-159.54270935058594,-161.2532501220703,-162.96617126464844,-164.67791748046875,-166.3855743408203,-168.0873565673828,-169.78318786621094,-171.474853515625,-173.16616821289062,-174.86276245117188,-176.57174682617188,-178.30130004882812,-180.06015014648438,-181.85704040527344,-183.70022583007812,-185.59695434570312,-187.55319213867188,-189.57339477539062,-191.66058349609375,-193.8162841796875,-196.0408477783203,-198.33372497558594,-200.69393920898438,-203.1207275390625,-205.6143341064453,-208.177001953125,-210.81410217285156,-213.53518676757812,-216.35513305664062,-219.29481506347656,-222.3817596435547
293.0735778808594,293.5335388183594,294.1075439453125,294.8099060058594,295.6551513671875,296.65777587890625,297.8319091796875,299.1908264160156,300.74652099609375,302.5088806152344,304.4850158691406,306.6783447265625,309.0875244140625,311.70556640625,314.5185241699219,317.5049743652344,320.6357421875,323.8740539550781,327.1768493652344,330.49639892578125,333.7824401855469,336.9842834472656,340.05267333984375,342.9410705566406,345.6065368652344,348.0102844238281,350.1181945800781,351.9015197753906,353.3376770019531,354.41119384765625,355.11431884765625,355.447509765625,355.4192810058594,355.0458068847656,354.35003662109375,353.360595703125,352.1108093261719,350.6370544433594,348.9774475097656,347.17010498046875,345.251708984375,343.25616455078125,341.2138366699219,339.15093994140625,337.08978271484375,335.0488586425781,333.0430908203125,331.083984375,329.1795349121094,327.3339538574219,325.5473937988281,323.8158874511719,322.1315002441406,320.48291015625,318.8562316894531,317.2360534667969,315.6068115234375,313.95391845703125,312.2654113769531,310.5330810546875,308.75384521484375,306.9307556152344,305.0736999511719,303.1994934082031,301.33148193359375,299.4984130859375,297.73248291015625,296.06707763671875,294.5335998535156,293.15869140625,291.96099853515625,290.949462890625,290.1222229003906,289.4674377441406,288.96490478515625,288.58905029296875,288.3115539550781,288.10418701171875,287.94073486328125,287.7984924316406,287.658935546875,287.50823974609375,287.3373718261719,287.1419677734375,286.9217834472656,286.68011474609375,286.4226379394531,286.15643310546875,285.8889465332031,285.6270446777344,285.3764953613281,285.14129638671875,284.9237365722656,284.7240295410156,284.54071044921875,284.3708190917969,284.2104187011719,284.0549621582031,283.8998718261719,283.7410888671875,283.5752258300781,283.3999938964844,283.2141418457031,283.01763916015625,282.8114929199219,282.59759521484375,282.37872314453125,282.1583251953125,281.9404602050781,281.7295227050781,281.5303039550781,281.34771728515625,281.18658447265625,281.0514831542969,280.9465637207031,280.8753662109375,280.84075927734375,280.84521484375,280.89080810546875,280.97967529296875,281.114501953125,281.2989196777344,281.5379333496094,281.83856201171875,282.20989990234375,282.6632385253906,283.2118835449219,283.8706970214844
58.832176208496094,58.93640899658203,58.980228424072266,58.93684387207031,58.77632522583008,58.470863342285156,58.00089645385742,57.36131286621094,56.56616973876953,55.64983367919922,54.66303253173828,53.66427230834961,52.70880889892578,51.838226318359375,51.07357406616211,50.41393280029297,49.840579986572266,49.32511520385742,48.83896255493164,48.36146545410156,47.884578704833984,47.41327667236328,46.9623908996582,46.551612854003906,46.20038604736328,45.92405319213867,45.7317008972168,45.62570571899414,45.60251998901367,45.65406036376953,45.76924514770508,45.93529510498047,46.138675689697266,46.365692138671875,46.60295486450195,46.83782958984375,47.058921813964844,47.25655746459961,47.4232177734375,47.55382537841797,47.645877838134766,47.699222564697266,47.71565628051758,47.6983528137207,47.651424407958984,47.5797004699707,47.48870086669922,47.38468551635742,47.27466583251953,47.16622543334961,47.067195892333984,46.98521423339844,46.927188873291016,46.898681640625,46.9033088684082,46.942283630371094,47.01413345336914,47.11475372314453,47.23772430419922,47.37489318847656,47.51717758178711,47.65541076660156,47.78123474121094,47.8878059387207,47.97026062011719,48.02595520019531,48.054412841796875,48.05711364746094,48.03705596923828,47.998294830322266,47.945465087890625,47.88331985473633,47.81624221801758,47.747657775878906,47.679264068603516,47.61006546020508,47.53532409667969,47.445613861083984,47.326499938964844,47.15934371948242,46.923431396484375,46.599056243896484,46.170841217041016,45.63078689575195,44.98058319091797,44.23280334472656,43.41051483154297,42.544898986816406,41.671138763427734,40.8233757019043,40.0301399230957,39.311378479003906,38.67780685424805,38.13247299194336,37.67378616333008,37.29885482788086,37.00601577758789,36.79578399658203,36.67019271850586,36.63090515136719,36.67714309692383,36.804168701171875,37.00300216674805,37.26156234741211,37.566932678222656,37.90831756591797,38.2797966003418,38.68222427368164,39.12364959716797,39.6181755065918,40.18366241455078,40.83884811401367,41.60067367553711,42.48240280151367,43.49288558959961,44.63697814941406,45.91653060913086,47.33143615722656,48.87998580932617,50.558101654052734,52.357295989990234,54.26175308227539,56.2453498840332,58.26909637451172,60.27976989746094,62.21036911010742,63.98271179199219,65.51217651367188
481.0278625488281,473.9253845214844,467.25933837890625,460.9720153808594,455.0125732421875,449.34381103515625,443.9469299316406,438.8228454589844,433.9893798828125,429.47491455078125,425.3105773925781,421.5231018066406,418.1283874511719,415.1261291503906,412.4957275390625,410.1959228515625,408.16796875,406.34222412109375,404.64630126953125,403.0133056640625,401.3891906738281,399.7366638183594,398.0356750488281,396.28070068359375,394.4758605957031,392.6306457519531,390.7568054199219,388.8669128417969,386.97393798828125,385.0916748046875,383.23468017578125,381.4178161621094,379.6551818847656,377.9587097167969,376.33648681640625,374.7913513183594,373.3201599121094,371.9134216308594,370.5561218261719,369.22906494140625,367.9112854003906,366.5819091796875,365.22210693359375,363.8164367675781,362.3537902832031,360.82794189453125,359.2376708984375,357.5864562988281,355.8813781738281,354.13177490234375,352.34747314453125,350.53704833984375,348.70654296875,346.8581848144531,344.98974609375,343.09417724609375,341.1597595214844,339.1705017089844,337.1069641113281,334.94708251953125,332.6670837402344,330.241943359375,327.64569091796875,324.8508605957031,321.82763671875,318.5423278808594,314.9557800292969,311.0215148925781,306.68426513671875,301.8793029785156,296.5321350097656,290.55987548828125,283.8734436035156,276.3813171386719,267.9946594238281,258.63323974609375,248.23216247558594,236.7487030029297,224.168212890625,210.50869750976562,195.82281494140625,180.1966552734375,163.74501037597656,146.6039276123047,128.92144775390625,110.84781646728516,92.52572631835938,74.08170318603516,55.61962890625,37.217411041259766,18.92729377746582,0.7793936729431152,-17.212921142578125,-35.047462463378906,-52.728755950927734,-70.26505279541016,-87.66656494140625,-104.94438934326172,-122.10956573486328,-139.17222595214844,-156.14088439941406,-173.02215576171875,-189.82064819335938,-206.53860473632812,-223.1751251220703,-239.72488403320312,-256.1766052246094,-272.5118103027344,-288.7041931152344,-304.7197570800781,-320.517578125,-336.0512390136719,-351.2705993652344,-366.12310791015625,-380.55560302734375,-394.5159606933594,-407.9554748535156,-420.83172607421875,-433.1117858886719,-444.77557373046875,-455.8189697265625,-466.2563171386719,-476.1221618652344,-485.4710693359375,-494.3752746582031,-502.91949462890625,-511.19366455078125,-519.2831420898438
281.931396484375,280.5446472167969,279.3812255859375,278.4750061035156,277.8500061035156,277.5132141113281,277.4505920410156,277.6266784667969,277.9890441894531,278.476318359375,279.02752685546875,279.59014892578125,280.1245422363281,280.60430908203125,281.0141296386719,281.3470153808594,281.601806640625,281.7818603515625,281.8945007324219,281.9506530761719,281.9644775390625,281.9521179199219,281.9300231933594,281.9130554199219,281.91278076171875,281.9368591308594,281.9891662597656,282.07037353515625,282.17889404296875,282.31195068359375,282.4662780761719,282.63873291015625,282.8266296386719,283.0279235839844,283.2412414550781,283.466064453125,283.7026672363281,283.9518737792969,284.21484375,284.4925231933594,284.7852783203125,285.0922546386719,285.4112854003906,285.7386474609375,286.0692443847656,286.397216796875,286.7165222167969,287.0218811035156,287.30926513671875,287.57659912109375,287.82427978515625,288.0554504394531,288.2759704589844,288.49444580078125,288.7216491699219,288.9701232910156,289.25335693359375,289.5851745605469,289.97857666015625,290.4450988769531,290.9938659667969,291.631103515625,292.3601379394531,293.1818542480469,294.0958251953125,295.1017761230469,296.2015380859375,297.400634765625,298.709716796875,300.14532470703125,301.7296142578125,303.4890441894531,305.45245361328125,307.64788818359375,310.09930419921875,312.822998046875,315.8241882324219,319.0942077636719,322.6087341308594,326.3276062011719,330.1958923339844,334.1463317871094,338.1021728515625,341.9804382324219,345.6951599121094,349.16046142578125,352.2937316894531,355.0187072753906,357.26873779296875,358.9900817871094,360.1449890136719,360.7137145996094,360.6951904296875,360.10565185546875,358.9754333496094,357.34503173828125,355.2610778808594,352.77325439453125,349.9320983886719,346.7872314453125,343.385986328125,339.7726135253906,335.98822021484375,332.0718688964844,328.06243896484375,324.0003967285156,319.9289855957031,315.8944396972656,311.9449157714844,308.1283874511719,304.4893493652344,301.0656433105469,297.8852844238281,294.96392822265625,292.303955078125,289.8942565917969,287.7120056152344,285.7251281738281,283.8963623046875,282.1874694824219,280.5643005371094,279.00091552734375,277.48291015625,276.0093994140625,274.5938415527344,273.26300048828125,272.05474853515625,271.01324462890625
265.1193542480469,265.27886962890625,265.38482666015625,265.4495849609375,265.4906311035156,265.5285339355469,265.5845947265625,265.678466796875,265.8262939453125,266.039306640625,266.3233337402344,266.67919921875,267.10369873046875,267.5914001464844,268.1363525390625,268.7336120605469,269.37969970703125,270.0718078613281,270.8056335449219,271.57244873046875,272.3561706542969,273.1316833496094,273.8651123046875,274.5166320800781,275.04498291015625,275.4131164550781,275.5929870605469,275.5686340332031,275.33660888671875,274.9035339355469,274.2821960449219,273.48681640625,272.5296325683594,271.4187927246094,270.1583557128906,268.7501525878906,267.1963806152344,265.5028076171875,263.6810302734375,261.7502746582031,259.7380676269531,257.6796569824219,255.61727905273438,253.59829711914062,251.67352294921875,249.89511108398438,248.3143768310547,246.97930908203125,245.93177795410156,245.20428466796875,244.81655883789062,244.7724151611328,245.05755615234375,245.63900756835938,246.4665985107422,247.47659301757812,248.59715270996094,249.7548065185547,250.88082885742188,251.91648864746094,252.81639099121094,253.5496368408203,254.09930419921875,254.46084594726562,254.64039611816406,254.65345764160156,254.5240020751953,254.2838134765625,253.97120666503906,253.62826538085938,253.29640197753906,253.01116943359375,252.79803466796875,252.67034912109375,252.63009643554688,252.6704559326172,252.77920532226562,252.94186401367188,253.14393615722656,253.37200927734375,253.6142578125,253.86038208007812,254.10145568847656,254.32968139648438,254.5384063720703,254.72213745117188,254.87681579589844,255.0000762939453,255.09136962890625,255.1519775390625,255.18472290039062,255.193603515625,255.18312072753906,255.15753173828125,255.12033081054688,255.07403564453125,255.0201873779297,254.95953369140625,254.89236450195312,254.81895446777344,254.73985290527344,254.65606689453125,254.5691375732422,254.4811248779297,254.39442443847656,254.3117218017578,254.2359619140625,254.17042541503906,254.11886596679688,254.08567810058594,254.07591247558594,254.09523010253906,254.14974975585938,254.24559020996094,254.38841247558594,254.58262634277344,254.83059692382812,255.1317901611328,255.4820098876953,255.8728790283203,256.2918395996094,256.72259521484375,257.146240234375,257.5430603027344,257.8950500488281,258.18865966796875,258.4173583984375,258.5838623046875
826.2221069335938,825.71875,825.1553344726562,824.5073852539062,823.7437744140625,822.8267822265625,821.71240234375,820.3509521484375,818.6871337890625,816.6605224609375,814.2059326171875,811.2547607421875,807.7359619140625,803.5789184570312,798.7161865234375,793.087158203125,786.6420288085938,779.3447265625,771.1752319335938,762.1287231445312,752.212646484375,741.44091796875,729.827880859375,717.3831176757812,704.10888671875,689.999755859375,675.0443725585938,659.2294311523438,642.5435791015625,624.981689453125,606.5477294921875,587.2567138671875,567.1345825195312,546.2174682617188,524.5498657226562,502.18292236328125,479.172607421875,455.5779724121094,431.46002197265625,406.8809814453125,381.9041442871094,356.5942077636719,331.01812744140625,305.2463684082031,279.35406494140625,253.4222412109375,227.53892517089844,201.79953002929688,176.30702209472656,151.17149353027344,126.50907897949219,102.4406967163086,79.09039306640625,56.5835075378418,35.04447555541992,14.593878746032715,-4.65526819229126,-22.601919174194336,-39.16182327270508,-54.27217483520508,-67.89543914794922,-80.02177429199219,-90.66986083984375,-99.88612365722656,-107.74246215820312,-114.33279418945312,-119.76841735839844,-124.17240142822266,-127.6731948852539,-130.3981475830078,-132.46812438964844,-133.99456787109375,-135.0789337158203,-135.81300354003906,-136.27842712402344,-136.54568481445312,-136.67330932617188,-136.70809936523438,-136.68594360351562,-136.63316345214844,-136.56797790527344,-136.5020294189453,-136.4418487548828,-136.39012145996094,-136.34701538085938,-136.31106567382812,-136.28013610839844,-136.25204467773438,-136.22506713867188,-136.19821166992188,-136.17123413085938,-136.14450073242188,-136.11878967285156,-136.09527587890625,-136.07540893554688,-136.0609588623047,-136.05386352539062,-136.055908203125,-136.06854248046875,-136.092529296875,-136.12782287597656,-136.17355346679688,-136.2281951904297,-136.28990173339844,-136.35678100585938,-136.42721557617188,-136.5000762939453,-136.57498168945312,-136.6523895263672,-136.7336883544922,-136.82122802734375,-136.91819763183594,-137.02853393554688,-137.1566619873047,-137.30726623535156,-137.4849395751953,-137.6937255859375,-137.93666076660156,-138.21546936035156,-138.5301055908203,-138.87884521484375,-139.2584991455078,-139.66517639160156,-140.09535217285156,-140.5470733642578,-141.02146911621094,-141.52394104003906,-142.0652618408203
89.32921600341797,90.66618347167969,92.2044448852539,93.96553039550781,95.96971893310547,98.23568725585938,100.78030395507812,103.61825561523438,106.76180267333984,110.22050476074219,114.00091552734375,118.10625457763672,122.53601837158203,127.28543853759766,132.3448944091797,137.69920349121094,143.32687377929688,149.19932556152344,155.279541015625,161.5200653076172,167.85939025878906,174.2174072265625,180.49085998535156,186.55113220214844,192.24566650390625,197.40377807617188,201.8462677001953,205.39842224121094,207.90419006347656,209.24005126953125,209.32603454589844,208.13287353515625,205.68408203125,202.0535888671875,197.3592529296875,191.75350952148438,185.41256713867188,178.5251922607422,171.2823486328125,163.8682098388672,156.4532012939453,149.18894958496094,142.205322265625,135.60890197753906,129.48275756835938,123.88690185546875,118.85942077636719,114.41786193847656,110.56085205078125,107.26980590820312,104.51087188720703,102.23699951171875,100.39000701904297,98.9027099609375,97.7010269165039,96.70619201660156,95.83731842041016,95.0144271850586,94.16220092773438,93.2143783569336,92.1183090209961,90.8392562866211,89.36378479003906,87.70148468017578,85.88469696044922,83.96571350097656,82.0113296508789,80.09518432617188,78.28873443603516,76.65232849121094,75.22844696044922,74.03865051269531,73.08407592773438,72.34850311279297,71.80304718017578,71.41141510009766,71.135009765625,70.93709564208984,70.78582000732422,70.65591430664062,70.52923583984375,70.39447021484375,70.2462158203125,70.08393096923828,69.9106216430664,69.73162841796875,69.55345153808594,69.3828125,69.22588348388672,69.08784484863281,68.97256469726562,68.88237762451172,68.81794738769531,68.77830505371094,68.76121520996094,68.7635269165039,68.78169250488281,68.81217956542969,68.85187530517578,68.89828491210938,68.94977569580078,69.00558471679688,69.06587219238281,69.13163757324219,69.20463562011719,69.2872085571289,69.38223266601562,69.4930648803711,69.6235122680664,69.77780151367188,69.96053314208984,70.17648315429688,70.43038177490234,70.72650909423828,71.0684814453125,71.45901489257812,71.89999389648438,72.39283752441406,72.93907928466797,73.5411376953125,74.20313262939453,74.93174743652344,75.73686218261719,76.63197326660156,77.6341781616211,78.763671875,80.04278564453125,81.49471282958984
101.0032730102539,101.54741668701172,102.08965301513672,102.59770202636719,103.04522705078125,103.41382598876953,103.69420623779297,103.88645935058594,103.99897003173828,104.04586791992188,104.0438003540039,104.0090560913086,103.95541381835938,103.89322662353516,103.82940673828125,103.76789093017578,103.71052551269531,103.65795135498047,103.61042022705078,103.56829071044922,103.53237915039062,103.50399780273438,103.4848861694336,103.47689056396484,103.48181915283203,103.50118255615234,103.53611755371094,103.58733367919922,103.65502166748047,103.73873138427734,103.8372802734375,103.94860076904297,104.06958770751953,104.19580841064453,104.32133483886719,104.43936920166016,104.54315185546875,104.62672424316406,104.68529510498047,104.71546173095703,104.71536254882812,104.68463897705078,104.62432098388672,104.53667449951172,104.4250259399414,104.29366302490234,104.14771270751953,103.99308013916016,103.83626556396484,103.68416595458984,103.54368591308594,103.42137145996094,103.3228988647461,103.25273132324219,103.2136459350586,103.20625305175781,103.22854614257812,103.27565002441406,103.33987426757812,103.41098022460938,103.47675323486328,103.5235366821289,103.53693389892578,103.50235748291016,103.40556335449219,103.23316955566406,102.97315216064453,102.61551666259766,102.1529312133789,101.58149719238281,100.90144348144531,100.11742401123047,99.23828887939453,98.27631378173828,97.24591827392578,96.1620101928711,95.03817749023438,93.88495635986328,92.70877075195312,91.51201629638672,90.29454803466797,89.05642700195312,87.80097961425781,86.53707885742188,85.27934265136719,84.0464096069336,82.8577880859375,81.73040008544922,80.67610168457031,79.70085906982422,78.8057861328125,77.9893798828125,77.24998474121094,76.58775329589844,76.00556182861328,75.50875854492188,75.1041259765625,74.79830169677734,74.59626770019531,74.50010681152344,74.50830841064453,74.6155014038086,74.81256103515625,75.08705139160156,75.42395782470703,75.80680084228516,76.21907043457031,76.64604187011719,77.07682800292969,77.50653839111328,77.9383316040039,78.38516235351562,78.87079620361328,79.42947387695312,80.10359191894531,80.9393539428711,81.9808578491211,83.26358032226562,84.80860137939453,86.6186294555664,88.67652893066406,90.94607543945312,93.37454986572266,95.89643859863281,98.43766784667969,100.92020416259766,103.26705932617188,105.4078140258789
404.0573425292969,397.8172302246094,392.8867492675781,389.10595703125,386.3054504394531,384.3153381347656,382.9740905761719,382.1351013183594,381.6698913574219,381.46990966796875,381.4479064941406,381.5376892089844,381.6919250488281,381.87872314453125,382.07733154296875,382.2747802734375,382.4627380371094,382.635498046875,382.7889404296875,382.9201354980469,383.0272521972656,383.1094055175781,383.1665954589844,383.1995544433594,383.2096252441406,383.19866943359375,383.1688232421875,383.12237548828125,383.0618896484375,382.98992919921875,382.9093933105469,382.8231506347656,382.7344055175781,382.64654541015625,382.56329345703125,382.4877624511719,382.421630859375,382.3650207519531,382.3164978027344,382.27362060546875,382.23321533203125,382.1917724609375,382.1456298828125,382.0914306640625,382.0262451171875,381.9480285644531,381.8554992675781,381.7483825683594,381.6271667480469,381.4931335449219,381.3478088378906,381.1927795410156,381.0292663574219,380.8575134277344,380.676513671875,380.4840087890625,380.27679443359375,380.05084228515625,379.8017578125,379.5250244140625,379.2161560058594,378.87060546875,378.48333740234375,378.0479431152344,377.5553283691406,376.991943359375,376.3375549316406,375.56317138671875,374.6288757324219,373.4817199707031,372.0546875,370.2663269042969,368.0221252441406,365.21728515625,361.74127197265625,357.4832763671875,352.3388977050781,346.2169189453125,339.0457763671875,330.7782287597656,321.3934631347656,310.8957214355469,299.3105163574219,286.6786193847656,273.0494689941406,258.4749450683594,243.0041961669922,226.6807403564453,209.54135131835938,191.6164093017578,172.93075561523438,153.5046844482422,133.35459899902344,112.49382781982422,90.93328857421875,68.6826171875,45.75144577026367,22.1510066986084,-2.1041481494903564,-26.99436378479004,-52.49308776855469,-78.56509399414062,-105.16471099853516,-132.2340545654297,-159.70132446289062,-187.47926330566406,-215.46371459960938,-243.53297424316406,-271.54791259765625,-299.35321044921875,-326.780029296875,-353.64990234375,-379.7801513671875,-404.9903259277344,-429.1089172363281,-451.97998046875,-473.4688415527344,-493.4670104980469,-511.8957214355469,-528.7081909179688,-543.8907470703125,-557.462158203125,-569.4723510742188,-579.9987182617188,-589.1419677734375,-597.0201416015625,-603.761474609375,-609.4966430664062
81.36542510986328,80.4178466796875,79.46451568603516,78.55369567871094,77.73171997070312,77.0351791381836,76.48616790771484,76.09092712402344,75.8412857055664,75.7178726196289,75.69432067871094,75.74169158935547,75.83204650878906,75.94081115722656,76.04816436767578,76.13969421386719,76.20641326904297,76.244384765625,76.25431060791016,76.24087524414062,76.2116470336914,76.17597198486328,76.14380645751953,76.124755859375,76.12720489501953,76.15774536132812,76.22077941894531,76.31817626953125,76.44916534423828,76.61042785644531,76.79645538330078,77.0002212524414,77.21435546875,77.43265533447266,77.65155029296875,77.87017059326172,78.08963775634766,78.31240844726562,78.54180145263672,78.7813491821289,79.03425598144531,79.30276489257812,79.58782196044922,79.88890838623047,80.20413970947266,80.53060913085938,80.86502838134766,81.20442962646484,81.5468521118164,81.89205169677734,82.24201202392578,82.60127258300781,82.97689056396484,83.37808227539062,83.81576538085938,84.30216979980469,84.850341796875,85.47369384765625,86.18540954589844,86.99795532226562,87.92279815673828,88.97032165527344,90.15025329589844,91.47250366210938,92.94845581054688,94.59259796142578,96.42414093017578,98.4684066772461,100.75758361816406,103.3305435180664,106.23160552978516,109.50811004638672,113.20703125,117.37074279785156,122.03217315673828,127.20978546142578,132.90284729003906,139.0874786376953,145.7142333984375,152.70716857910156,159.96435546875,167.35951232910156,174.74449157714844,181.952392578125,188.8017120361328,195.1019744873047,200.6610107421875,205.2941436767578,208.83511352539062,211.14735412597656,212.13377380371094,211.74322509765625,209.97288513183594,206.8667755126953,202.51097106933594,197.02685546875,190.56307983398438,183.28756713867188,175.3798828125,167.02427673339844,158.4040069580078,149.6964874267578,141.0695343017578,132.67849731445312,124.66386413574219,117.1493911743164,110.2404556274414,104.0223388671875,98.5584487915039,93.88854217529297,90.02703857421875,86.96177673339844,84.65351867675781,83.03668975830078,82.02181243896484,81.49974060058594,81.34766387939453,81.43646240234375,81.63872528076172,81.83672332763672,81.9298324584961,81.84100341796875,81.52134704589844,80.95246124267578,80.14594268798828,79.14021301269531,77.99466705322266,76.7815933227539
