14.930254936218262,24.520479202270508,33.752174377441406,42.62322998046875,51.113258361816406,59.185035705566406,66.78953552246094,73.87309265136719,80.38504791259766,86.28532409667969,91.55116271972656,96.18233489990234,100.20359802246094,103.66377258300781,106.63156127929688,109.18895721435547,111.4235610961914,113.42098236083984,115.25861358642578,117.0015869140625,118.70117950439453,120.39521789550781,122.10952758789062,123.85942077636719,125.65088653564453,127.48182678222656,129.3434600830078,131.2221221923828,133.1012420654297,134.96348571777344,136.79225158691406,138.57286071777344,140.29330444335938,141.94448852539062,143.5206298828125,145.01951599121094,146.44268798828125,147.79571533203125,149.08816528320312,150.33338928222656,151.5480499267578,152.75125122070312,153.96351623535156,155.20550537109375,156.49685668945312,157.85487365722656,159.29348754882812,160.82252502441406,162.44735717773438,164.1692352294922,165.9859161376953,167.89248657226562,169.8822784423828,171.94781494140625,174.08160400390625,176.27716064453125,178.52993774414062,180.83811950683594,183.20338439941406,185.63137817382812,188.13223266601562,190.72091674804688,193.41766357421875,196.24844360351562,199.24559020996094,202.44854736328125,205.90452575683594,209.66917419433594,213.80673217773438,218.3900146484375,223.4996337890625,229.22256469726562,235.6501007080078,242.87496948242188,250.98802185058594,260.07440185546875,270.2094421386719,281.45452880859375,293.85302734375,307.42669677734375,322.1731262207031,338.0642395019531,355.0466003417969,373.043212890625,391.9574890136719,411.6782531738281,432.0856628417969,453.0571594238281,474.4734191894531,496.22283935546875,518.2054443359375,540.33447265625,562.537109375,584.7536010742188,606.9357299804688,629.044677734375,651.049072265625,672.9229125976562,694.6439819335938,716.1924438476562,737.55029296875,758.7010498046875,779.6302490234375,800.326416015625,820.7817993164062,840.9935302734375,860.9632568359375,880.6964111328125,900.1998901367188,919.4794921875,938.5367431640625,957.3660278320312,975.9519653320312,994.2675170898438,1012.2736206054688,1029.9190673828125,1047.1419677734375,1063.8734130859375,1080.0406494140625,1095.5721435546875,1110.40234375,1124.4771728515625,1137.7579345703125,1150.22509765625,1161.8797607421875,1172.744140625,1182.8590087890625
273.5606384277344,272.89019775390625,272.5311279296875,272.47857666015625,272.7092590332031,273.1826171875,273.8452453613281,274.6373291015625,275.4993591308594,276.37786865234375,277.22906494140625,278.0201721191406,278.7286071777344,279.3404235839844,279.84869384765625,280.2522277832031,280.5545959472656,280.7633361816406,280.8892517089844,280.9453430175781,280.9458312988281,280.9047546386719,280.8351135253906,280.7482604980469,280.6539306640625,280.5601806640625,280.47369384765625,280.3998718261719,280.3428649902344,280.3057556152344,280.2906494140625,280.2987060546875,280.3303527832031,280.38543701171875,280.4635009765625,280.5636901855469,280.68505859375,280.8262634277344,280.9856872558594,281.1610412597656,281.349609375,281.5481872558594,281.7532958984375,281.96136474609375,282.16912841796875,282.37396240234375,282.57427978515625,282.7698669433594,282.9624328613281,283.1557312011719,283.3558044433594,283.5708923339844,283.8112487792969,284.0887756347656,284.4162292480469,284.8067321777344,285.27288818359375,285.82635498046875,286.47705078125,287.233154296875,288.1008605957031,289.0843200683594,290.1856994628906,291.4054870605469,292.742919921875,294.1964416503906,295.7641906738281,297.4444580078125,299.23614501953125,301.1389465332031,303.1535339355469,305.2816162109375,307.5257568359375,309.8888854980469,312.37408447265625,314.9836730957031,317.7184753417969,320.5769958496094,323.5547180175781,326.6435852050781,329.8318786621094,333.1044616699219,336.4429016113281,339.8252868652344,343.2253112792969,346.611328125,349.94537353515625,353.18280029296875,356.2729187011719,359.1602783203125,361.787109375,364.0961608886719,366.0340576171875,367.5540771484375,368.61920166015625,369.2039489746094,369.29583740234375,368.8962097167969,368.0199279785156,366.6944885253906,364.9579162597656,362.8556213378906,360.43682861328125,357.7507019042969,354.8433532714844,351.7557373046875,348.52325439453125,345.1764221191406,341.7423095703125,338.24627685546875,334.7129821777344,331.1670837402344,327.6327819824219,324.1332092285156,320.68927001953125,317.31854248046875,314.0342102050781,310.8446350097656,307.7535400390625,304.7610168457031,301.86578369140625,299.06756591796875,296.370361328125,293.78497314453125,291.3309020996094,289.0367431640625,286.9390563964844
127.0,103.76249694824219,103.66278076171875,103.43712615966797,103.05768585205078,102.501708984375,101.7535400390625,100.80591583251953,99.66046142578125,98.32730102539062,96.82379913330078,95.17272186279297,93.4000473022461,91.53282165527344,89.59740447998047,87.6184310913086,85.61854553222656,83.618896484375,81.63999938964844,79.70259857177734,77.82820892333984,76.03892517089844,74.3565444946289,1.217087144293552e-37,71.39053344726562,70.13817596435547,69.05397033691406,68.14381408691406,67.41049194335938,66.85489654541016,66.4772720336914,66.27808380126953,66.2583236694336,66.41952514648438,66.76348114013672,67.29174041748047,68.0048828125,68.90180206298828,69.97899627685547,71.2299575805664,72.64471435546875,74.20958709716797,75.90718841552734,77.71681213378906,79.61494445800781,81.57617950439453,83.57433319091797,85.58369445800781,87.5801773071289,89.5423812866211,91.45260620117188,93.29804229736328,95.07182312011719,96.77371215820312,98.41020202636719,99.99378967285156,101.5416259765625,103.07343292236328,104.60906982421875,106.16594696044922,107.75679779052734,109.38794708251953,111.0584716796875,112.76001739501953,114.4771957397461,116.18842315673828,117.86700439453125,119.48248291015625,121.00241088867188,122.39443969726562,123.62906646728516,124.6827621459961,125.54125213623047,126.2020263671875,126.6744155883789,126.97750854492188,127.13671112060547,127.18026733398438,127.1360855102539,127.02957916259766,126.88260650634766,126.71322631835938,126.53604888916016,126.36261749267578,126.20184326171875,126.06039428710938,125.94290161132812,125.85215759277344,125.78929138183594,125.75386047363281,125.74404907226562,125.75691986083984,125.78871154785156,125.83524322509766,125.8923110961914,125.95610809326172,126.02351379394531,126.09230041503906,126.16112518310547,126.22943115234375,126.29718780517578,126.36468505859375,126.43235778808594,126.50062561035156,126.56964111328125,126.63917541503906,126.70843505859375,126.77607727050781,126.84032440185547,126.89920806884766,126.95092010498047,126.9942626953125,127.02918243408203,127.057373046875,127.08287048339844,127.11221313476562,127.15441131591797,127.22045135498047,127.32238006591797,127.47213745117188,127.68010711669922,127.95361328125,128.29539489746094,128.7023162841797,129.16448974609375,129.6649932861328,130.18023681640625
127.0,-427.580810546875,-426.92913818359375,-426.1230773925781,-425.1177673339844,-423.861328125,-422.29522705078125,-420.3547668457031,-417.9701232910156,-415.0674133300781,-411.57049560546875,-407.40313720703125,-402.4916076660156,-396.7671813964844,-390.1689758300781,-382.6460876464844,-374.1592712402344,-364.6818542480469,-354.198974609375,-342.7056884765625,-330.2039794921875,-316.7000732421875,-302.20220947265625,-1.4355665499680906e-37,-270.2635192871094,-252.84527587890625,-234.47952270507812,-215.1836700439453,-194.978515625,-173.88818359375,-151.93968200683594,-129.16250610351562,-105.58832550048828,-81.2506103515625,-56.184532165527344,-30.426895141601562,-4.0163140296936035,23.00638198852539,50.59759521484375,78.71028137207031,107.29327392578125,136.29061889648438,165.64117431640625,195.2783660888672,225.13009643554688,255.11866760253906,285.1611022949219,315.1691589355469,345.049560546875,374.7038269042969,404.0282287597656,432.91400146484375,461.2472229003906,488.9089050292969,515.7753295898438,541.718994140625,566.610595703125,590.3216552734375,612.728759765625,633.7183837890625,653.1928100585938,671.0753173828125,687.3153076171875,701.8921508789062,714.81787109375,726.1376342773438,735.9284057617188,744.2949829101562,751.36376953125,757.2744750976562,762.1704711914062,766.1895141601562,769.4572143554688,772.0840454101562,774.1663818359375,775.7888793945312,777.0265502929688,777.9464111328125,778.6084594726562,779.0665283203125,779.368408203125,779.5558471679688,779.6641235351562,779.7222900390625,779.753173828125,779.77392578125,779.7967529296875,779.8295288085938,779.876708984375,779.9395751953125,780.0173950195312,780.1076049804688,780.2066040039062,780.3102416992188,780.4140625,780.5137939453125,780.6058959960938,780.6878051757812,780.758056640625,780.8164672851562,780.8641357421875,780.9029541015625,780.9353637695312,780.9640502929688,780.991943359375,781.02197265625,781.0571899414062,781.1007080078125,781.1554565429688,781.2244262695312,781.3101196289062,781.4146728515625,781.5392456054688,781.68359375,781.8455200195312,782.0208129882812,782.2032470703125,782.3851318359375,782.5584716796875,782.7156372070312,782.850830078125,782.960693359375,783.0454711914062,783.10986328125,783.1639404296875,783.2233276367188,783.310302734375
127.0,86.36328887939453,88.2958984375,90.48265075683594,92.94465637207031,95.70226287841797,98.7747573852539,102.17991638183594,105.93350982666016,110.04853820800781,114.53431701660156,119.39553833007812,124.6313705444336,130.23458862304688,136.19065856933594,142.47669982910156,149.05979919433594,155.89511108398438,162.92333984375,170.06793212890625,177.2322998046875,184.29820251464844,191.1267852783203,-2.4959479752692276e-38,203.44029235839844,208.59414672851562,212.8672637939453,216.12161254882812,218.2467803955078,219.16653442382812,218.8427734375,217.27694702148438,214.5092010498047,210.6152801513672,205.7014923095703,199.8986358642578,193.35543823242188,186.232177734375,178.6947021484375,170.9090118408203,163.03675842285156,155.23130798339844,147.63427734375,140.3726043701172,133.5559539794922,127.27471160888672,121.5984115600586,116.57501983642578,112.23095703125,108.57196807861328,105.58462524414062,103.23818969726562,101.486328125,100.26876068115234,99.51278686523438,99.13519287109375,99.04444122314453,99.14347076416016,99.33305358886719,99.5157699584961,99.60053253173828,99.50733947753906,99.1719970703125,98.55052947998047,97.62279510498047,96.39464569091797,94.89795684814453,93.18836975097656,91.34053039550781,89.44061279296875,87.57699584960938,85.83030700683594,84.26516723632812,82.9254379272461,81.83321380615234,80.9902572631836,80.38134765625,79.9787826538086,79.74739074707031,79.64926147460938,79.64739227294922,79.70800018310547,79.80196380615234,79.90556335449219,80.00086975097656,80.0757064819336,80.1231918334961,80.14083862304688,80.12942504882812,80.09185791015625,80.0321273803711,79.95446014404297,79.86278533935547,79.7603988647461,79.64996337890625,79.5335922241211,79.41312408447266,79.29049682617188,79.16802215576172,79.048583984375,78.93568420410156,78.83320617675781,78.7450942993164,78.67514038085938,78.6269760131836,78.60395050048828,78.60921478271484,78.64572143554688,78.71626281738281,78.82337951660156,78.96926879882812,79.15560150146484,79.38337707519531,79.65288543701172,79.96392059326172,80.31613159179688,80.7093734741211,81.14434814453125,81.62354278564453,82.1519546508789,82.73759460449219,83.39168548583984,84.12874603271484,84.9664077758789,85.92500305175781,87.02681732177734,88.29535675048828
250.0228271484375,249.08641052246094,248.2630157470703,247.5588836669922,246.97430419921875,246.50357055664062,246.13670349121094,245.86154174804688,245.6658172607422,245.53854370117188,245.47047424316406,245.4536590576172,245.48068237304688,245.54391479492188,245.63525390625,245.74610900878906,245.86752319335938,245.9904327392578,246.1060333251953,246.20635986328125,246.2847137451172,246.33627319335938,246.35826110839844,246.34999084472656,246.31260681152344,246.24868774414062,246.1617889404297,246.05601501464844,245.9357147216797,245.80523681640625,245.66873168945312,245.53004455566406,245.39259338378906,245.25938415527344,245.13304138183594,245.0157012939453,244.90902709960938,244.8142852783203,244.73239135742188,244.66404724121094,244.60968017578125,244.56930541992188,244.5425262451172,244.52842712402344,244.52560424804688,244.53216552734375,244.5460205078125,244.5649871826172,244.58705139160156,244.6104278564453,244.633544921875,244.6550750732422,244.67384338378906,244.6888885498047,244.69955444335938,244.7057342529297,244.70814514160156,244.7086639404297,244.7102813720703,244.716552734375,244.7312774658203,244.75889587402344,244.8052520751953,244.87869262695312,244.9910888671875,245.15846252441406,245.40098571777344,245.7422637939453,246.20806884765625,246.82435607910156,247.61483764648438,248.59854125976562,249.78814697265625,251.1891326904297,252.7999267578125,254.6127471923828,256.6150207519531,258.7911071777344,261.12371826171875,263.5948486328125,266.1856689453125,268.87603759765625,271.6434631347656,274.462646484375,277.3055725097656,280.1430358886719,282.94677734375,285.6921081542969,288.35943603515625,290.9350280761719,293.4099426269531,295.7784729003906,298.0354309082031,300.17413330078125,302.18487548828125,304.054931640625,305.7698974609375,307.3158264160156,308.6819763183594,309.8634948730469,310.8633728027344,311.6937561035156,312.37615966796875,312.9412536621094,313.4281921386719,313.88372802734375,314.36102294921875,314.91827392578125,315.61627197265625,316.515625,317.6732482910156,319.13818359375,320.9476318359375,323.12261962890625,325.6642761230469,328.55072021484375,331.736328125,335.1532287597656,338.71539306640625,342.3251647949219,345.88079833984375,349.2841491699219,352.4478454589844,355.30072021484375,357.7913513183594,359.8896789550781,361.58660888671875
108.0645980834961,113.85135650634766,118.49987030029297,122.15937805175781,124.97565460205078,127.08607482910156,128.61680603027344,129.68142700195312,130.3797607421875,130.79736328125,131.00604248046875,131.06497192382812,131.02227783203125,130.91650390625,130.77804565429688,130.6302947998047,130.49041748046875,130.37017822265625,130.27667236328125,130.21307373046875,130.17950439453125,130.17376708984375,130.19215393066406,130.22998046875,130.28211975097656,130.34329223632812,130.40853881835938,130.47357177734375,130.53506469726562,130.59100341796875,130.64065551757812,130.6845703125,130.72430419921875,130.76199340820312,130.8000030517578,130.84034729003906,130.88438415527344,130.93276977539062,130.9855499267578,131.04249572753906,131.10324096679688,131.16758728027344,131.23573303222656,131.30821228027344,131.38601684570312,131.47048950195312,131.5631866455078,131.66561889648438,131.77920532226562,131.90521240234375,132.04469299316406,132.19866943359375,132.36805725097656,132.55384826660156,132.7571563720703,132.97935485839844,133.22210693359375,133.487548828125,133.7782745361328,134.097412109375,134.44886779785156,134.83761596679688,135.2703399658203,135.7562255859375,136.30828857421875,136.94479370117188,137.6908721923828,138.58009338378906,139.65579223632812,140.97227478027344,142.5957489013672,144.6045684814453,147.08856201171875,150.14710998535156,153.8861541748047,158.4139862060547,163.83596801757812,170.24887084960938,177.7350616455078,186.35797119140625,196.1589813232422,207.15682983398438,219.34962463378906,232.7186737060547,247.23304748535156,262.85394287109375,279.5379333496094,297.2393798828125,315.91143798828125,335.506591796875,355.9770812988281,377.2754211425781,399.3553771972656,422.17279052734375,445.68670654296875,469.8601379394531,494.66046142578125,520.0589599609375,546.0304565429688,572.5519409179688,599.6019897460938,627.1592407226562,655.2015380859375,683.7045288085938,712.6406860351562,741.9784545898438,771.6806640625,801.7033081054688,831.9929809570312,862.4843139648438,893.0965576171875,923.7301025390625,954.2635498046875,984.5517578125,1014.42578125,1043.6947021484375,1072.1502685546875,1099.5738525390625,1125.7445068359375,1150.448974609375,1173.4913330078125,1194.7027587890625,1213.9493408203125,1231.1390380859375,1246.2271728515625,1259.218505859375,1270.1683349609375
80.72991943359375,79.31070709228516,78.01486206054688,76.90371704101562,76.01541137695312,75.36341094970703,74.93844604492188,74.71302795410156,74.6474380493164,74.69625854492188,74.81414794921875,74.96055603027344,75.10282897949219,75.21772003173828,75.29135131835938,75.31816864013672,75.29938507080078,75.2412338256836,75.15322875976562,75.04650115966797,74.93244934082031,74.82161712646484,74.72290802001953,74.64314270019531,74.58692932128906,74.55692291259766,74.55413818359375,74.57829284667969,74.6281967163086,74.70198822021484,74.79736328125,74.91178131103516,75.04267883300781,75.18775939941406,75.34518432617188,75.51371765136719,75.69275665283203,75.88221740722656,76.08232879638672,76.29356384277344,76.51654052734375,76.7520751953125,77.00113677978516,77.26481628417969,77.54430389404297,77.84083557128906,78.1558609008789,78.49127960205078,78.84982299804688,79.23540496826172,79.65328216552734,80.11016845703125,80.61418151855469,81.17472076416016,81.80245208740234,82.50919342041016,83.30785369873047,84.21224975585938,85.23657989501953,86.39447021484375,87.69815826416016,89.15809631347656,90.78300476074219,92.5802993774414,94.55677032470703,96.71923828125,99.07525634765625,101.63375854492188,104.40557861328125,107.40370178222656,110.64305114746094,114.13994598388672,117.91131591796875,121.97374725341797,126.34257507324219,131.031005859375,136.04930114746094,141.40406799316406,147.09707641601562,153.1234893798828,159.4690399169922,166.10638427734375,172.990234375,180.05224609375,187.1971893310547,194.3017578125,201.2167510986328,207.7724609375,213.78672790527344,219.0755615234375,223.4652099609375,226.80422973632812,228.97372436523438,229.89434814453125,229.52969360351562,227.88616943359375,225.01007080078125,220.98236083984375,215.9123077392578,209.93051147460938,203.18203735351562,195.82032775878906,188.00186157226562,179.88186645507812,171.61082458496094,163.33180236816406,155.178466796875,147.2734832763672,139.72738647460938,132.63751220703125,126.08683013916016,120.14231872558594,114.85295867919922,110.24742889404297,106.33139038085938,103.0853500366211,100.46366882324219,98.39542388916016,96.78759765625,95.53070831298828,94.50662994384766,93.597900390625,92.69794464111328,91.72088623046875,90.60957336425781,89.34056091308594,87.92505645751953
152.4835968017578,152.41268920898438,152.15672302246094,151.6743927001953,150.93548583984375,149.92449951171875,148.64251708984375,147.10733032226562,145.35134887695312,143.41766357421875,141.35472106933594,139.2105255126953,137.0273895263672,134.8382110595703,132.6649627685547,130.52005004882812,128.4100799560547,126.3410873413086,124.3239974975586,122.37818145751953,120.53176879882812,118.81839752197266,117.27111053466797,115.9153060913086,114.7633056640625,113.81255340576172,113.04814910888672,112.44854736328125,111.99224853515625,111.6639404296875,111.45858764648438,111.38258361816406,111.45186614990234,111.68804168701172,112.11365509033203,112.74790954589844,113.60360717773438,114.68562316894531,115.9906234741211,117.50748443603516,119.21810150146484,121.09833526611328,123.11868286132812,125.24504852294922,127.43989562988281,129.6641082763672,131.87924194335938,134.05010986328125,136.1468963623047,138.1471710205078,140.03758239746094,141.814697265625,143.48489379882812,145.06321716308594,146.5715789794922,148.03662109375,149.48675537109375,150.94850158691406,152.44256591796875,153.98046875,155.56204223632812,157.17454528808594,158.79356384277344,160.385009765625,161.90834045410156,163.31996154785156,164.576904296875,165.64064025878906,166.4810791015625,167.0800018310547,167.43360900878906,167.5539093017578,167.4688262939453,167.21954345703125,166.85487365722656,166.42489624023438,165.9750518798828,165.54183959960938,165.150634765625,164.81576538085938,164.5421142578125,164.32754516601562,164.16537475585938,164.04673767089844,163.9623565673828,163.90377807617188,163.86392211914062,163.83714294433594,163.81893920898438,163.80569458007812,163.79443359375,163.7829132080078,163.7697296142578,163.7546844482422,163.73910522460938,163.72573852539062,163.7185516357422,163.7218017578125,163.73931884765625,163.7737274169922,163.82582092285156,163.89405822753906,163.9746551513672,164.0621795654297,164.15036010742188,164.2329864501953,164.30484008789062,164.36216735839844,164.4028778076172,164.42628479003906,164.4329071044922,164.42453002929688,164.4045867919922,164.3786163330078,164.35484313964844,164.34451293945312,164.3619842529297,164.42454528808594,164.55123901367188,164.7610321044922,165.07009887695312,165.4888458251953,166.01869201660156,166.64956665039062,167.3583221435547,168.108642578125,168.8528289794922
-482.3133544921875,-481.8598937988281,-481.3041687011719,-480.603759765625,-479.701416015625,-478.52386474609375,-476.9814453125,-474.9693298339844,-472.3707275390625,-469.06195068359375,-464.91949462890625,-459.8283386230469,-453.6907653808594,-446.4346008300781,-438.0194396972656,-428.4399108886719,-417.7244567871094,-405.9298400878906,-393.1316223144531,-379.41302490234375,-364.8546142578125,-349.52618408203125,-333.48138427734375,-316.7556457519531,-299.36700439453125,-281.3196105957031,-262.6077880859375,-243.2195587158203,-223.13873291015625,-202.3462371826172,-180.82150268554688,-158.54408264160156,-135.49575805664062,-111.66278076171875,-87.03804016113281,-61.62308120727539,-35.429908752441406,-8.482653617858887,19.181148529052734,47.5098762512207,76.43782043457031,105.88619232177734,135.76551818847656,165.97869873046875,196.42404174804688,226.99806213378906,257.5978088378906,288.12225341796875,318.47265625,348.5513610839844,378.25933837890625,407.49310302734375,436.1412658691406,464.0816345214844,491.1795654296875,517.2874755859375,542.2471313476562,565.893798828125,588.0631713867188,608.5996704101562,627.3660888671875,644.2534790039062,659.1903686523438,672.1507568359375,683.1593627929688,692.2938232421875,699.6826782226562,705.4991455078125,709.9492797851562,713.257080078125,715.6461181640625,717.323486328125,718.4683227539062,719.2271118164062,719.7144775390625,720.016357421875,720.1947021484375,720.29248046875,720.338134765625,720.3499145507812,720.3394165039062,720.3137817382812,720.27783203125,720.235107421875,720.1883544921875,720.139892578125,720.091796875,720.0455322265625,720.0020141601562,719.9614868164062,719.9234008789062,719.8866577148438,719.849365234375,719.809326171875,719.7642211914062,719.7122192382812,719.6521606445312,719.5841674804688,719.5097045898438,719.4318237304688,719.35498046875,719.2843627929688,719.2252807617188,719.1827392578125,719.1605834960938,719.1610107421875,719.1837768554688,719.2258911132812,719.2819213867188,719.3452758789062,719.40966796875,719.4703369140625,719.5247192382812,719.5723876953125,719.6146240234375,719.654296875,719.6947021484375,719.7386474609375,719.788330078125,719.8446655273438,719.9078979492188,719.9781494140625,720.055908203125,720.1431884765625,720.2449340820312,720.3700561523438,720.5336303710938
74.82100677490234,77.52522277832031,80.55624389648438,83.95069122314453,87.74761962890625,91.98797607421875,96.71350860595703,101.96492004394531,107.77926635742188,114.18669891357422,121.20677947998047,128.84437561035156,137.08567810058594,145.89422607421875,155.20774841308594,164.9356231689453,174.9574432373047,185.12310791015625,195.25450134277344,205.14988708496094,214.59129333496094,223.35494995117188,231.22293090820312,237.99473571777344,243.49705505371094,247.5906982421875,250.17466735839844,251.1876678466797,250.60821533203125,248.45346069335938,244.77725219726562,239.66729736328125,233.2415008544922,225.643310546875,217.03672790527344,207.60086059570312,197.52479553222656,187.00233459472656,176.22683715820312,165.38633728027344,154.65921020507812,144.20970153808594,134.18319702148438,124.7020492553711,115.86243438720703,107.73270416259766,100.35359191894531,93.74046325683594,87.8873062133789,82.77082061767578,78.3541030883789,74.58985137939453,71.42292022705078,68.79207611083984,66.630615234375,64.86613464355469,63.42081069946289,62.21320343017578,61.16182327270508,60.1905403137207,59.235355377197266,58.251407623291016,57.21906280517578,56.14753723144531,55.07473373413086,54.06232452392578,53.18595886230469,52.521636962890625,52.13044357299805,52.04457473754883,52.25895690917969,52.73178482055664,53.394012451171875,54.163551330566406,54.9592399597168,55.71141052246094,56.368011474609375,56.89675521850586,57.284263610839844,57.533329010009766,57.659053802490234,57.684593200683594,57.63700866699219,57.54375457763672,57.43000793457031,57.31689453125,57.22060012817383,57.15216064453125,57.11775588989258,57.1192626953125,57.15500259399414,57.22050476074219,57.30924606323242,57.41334915161133,57.52431106567383,57.63377380371094,57.73436737060547,57.820613861083984,57.88950729370117,57.940673828125,57.97629165649414,58.000789642333984,58.020267486572266,58.04174041748047,58.07251739501953,58.11988067626953,58.191123962402344,58.294132232666016,58.43771743774414,58.63141632080078,58.884700775146484,59.20625686645508,59.60345458984375,60.0820426940918,60.6461296081543,61.29851150512695,62.0414924621582,62.87798309326172,63.8123893737793,64.85115051269531,66.00308227539062,67.27970123291016,68.69541931152344,70.26771545410156,72.01700592041016,73.96656799316406,76.14275360107422
198.9418487548828,198.15475463867188,196.7747344970703,196.39979553222656,197.27569580078125,197.9987030029297,198.17840576171875,198.41468811035156,198.6407012939453,198.65023803710938,198.4227752685547,198.18618774414062,198.24473571777344,198.4757080078125,198.57540893554688,198.61611938476562,198.70645141601562,198.81288146972656,198.93617248535156,199.06935119628906,199.1945037841797,199.26922607421875,199.17385864257812,199.0548858642578,198.96353149414062,198.8802490234375,198.7815399169922,198.6924591064453,198.61669921875,198.56448364257812,198.50433349609375,198.44796752929688,198.30760192871094,198.02398681640625,197.85067749023438,197.98806762695312,198.03955078125,197.89256286621094,197.80873107910156,197.76580810546875,197.679443359375,197.55722045898438,197.42385864257812,197.37570190429688,197.43739318847656,197.57940673828125,197.6866912841797,197.72801208496094,197.62985229492188,197.6016082763672,197.6332244873047,197.57977294921875,197.5493927001953,197.555419921875,197.52749633789062,197.46131896972656,197.3354949951172,197.21604919433594,197.1509246826172,197.13986206054688,197.17393493652344,197.22975158691406,197.2893829345703,197.35365295410156,197.4016571044922,197.40077209472656,197.3944549560547,197.4109344482422,197.48887634277344,197.70909118652344,198.26351928710938,199.33905029296875,200.80474853515625,202.44259643554688,204.302001953125,206.40432739257812,208.65713500976562,211.08370971679688,213.64227294921875,216.06982421875,218.32962036132812,220.6779022216797,223.54971313476562,227.02882385253906,230.93695068359375,234.75442504882812,238.12356567382812,240.87759399414062,242.7794189453125,243.85191345214844,244.55970764160156,245.44448852539062,246.79600524902344,248.62913513183594,250.87242126464844,253.45562744140625,256.1219787597656,258.34820556640625,260.14654541015625,261.4601135253906,262.217529296875,262.61199951171875,262.8885803222656,263.1909484863281,263.6215515136719,264.1484069824219,264.5298767089844,264.7560729980469,264.9197692871094,265.183837890625,265.82904052734375,266.8551025390625,268.2070007324219,270.0289611816406,272.4306335449219,275.4364318847656,279.070068359375,283.36407470703125,288.1606750488281,293.0384521484375,297.6548156738281,302.1896057128906,306.08941650390625,309.16387939453125,311.5900573730469,313.4630432128906,314.9481506347656
68.79630279541016,71.01189422607422,72.48706817626953,73.9453353881836,75.31161499023438,76.48126220703125,77.51043701171875,78.17597961425781,78.49991607666016,78.59223937988281,78.77469635009766,79.03166198730469,78.9513931274414,78.67051696777344,78.64702606201172,78.64183044433594,78.53073120117188,78.42056274414062,78.34765625,78.28650665283203,78.1298828125,77.95295715332031,78.05900573730469,78.14440155029297,78.11520385742188,78.095458984375,78.11569213867188,78.13433837890625,78.12361907958984,78.10347747802734,78.09004211425781,78.05016326904297,78.03050231933594,78.10380554199219,78.13481140136719,77.91641998291016,77.8272476196289,77.81473541259766,77.81974029541016,77.91061401367188,78.10652160644531,78.26962280273438,78.18788146972656,78.09600830078125,78.18209838867188,78.37816619873047,78.33346557617188,78.15898132324219,78.30280303955078,78.35371398925781,78.27471923828125,78.43573760986328,78.5216293334961,78.4305191040039,78.45745086669922,78.59408569335938,78.77334594726562,78.93721008300781,79.10071563720703,79.33912658691406,79.65238952636719,80.0551986694336,80.55850982666016,81.11874389648438,81.77722930908203,82.5709457397461,83.51642608642578,84.63233947753906,85.95858001708984,87.48592376708984,89.22325134277344,91.25198364257812,93.6900405883789,96.67752075195312,100.31620788574219,104.72866821289062,110.13211059570312,116.72550201416016,124.73405456542969,134.59129333496094,146.51922607421875,160.23312377929688,174.9847869873047,190.25387573242188,206.3865203857422,223.69967651367188,241.74887084960938,260.0562438964844,278.6893005371094,297.9694519042969,318.04095458984375,338.774658203125,360.0146484375,381.66754150390625,403.6197814941406,425.8407897949219,448.4300842285156,471.613037109375,495.6974792480469,520.7239379882812,546.635498046875,573.396484375,600.9380493164062,629.1278076171875,657.9266357421875,687.369384765625,717.2080078125,747.47412109375,778.3086547851562,809.5299682617188,840.6556396484375,871.6896362304688,902.7977905273438,934.0874633789062,965.3087768554688,995.6622314453125,1024.9365234375,1053.3558349609375,1080.7811279296875,1106.90673828125,1130.990966796875,1152.6068115234375,1172.307861328125,1190.1248779296875,1205.761474609375,1219.1710205078125,1230.3779296875
