393.94281005859375,393.942138671875,393.937744140625,393.9442138671875,393.976318359375,394.048095703125,394.1717224121094,394.35675048828125,394.6095886230469,394.93353271484375,395.32855224609375,395.79150390625,396.3162841796875,396.8945617675781,397.5165100097656,398.1717529296875,398.8501281738281,399.5423889160156,400.2406005859375,400.93853759765625,401.6316223144531,402.3168640136719,402.99261474609375,403.6580810546875,404.31268310546875,404.955322265625,405.5840759277344,406.1959533691406,406.7869873046875,407.3523254394531,407.88641357421875,408.38323974609375,408.8365173339844,409.24017333984375,409.58837890625,409.8758544921875,410.09808349609375,410.25152587890625,410.33380126953125,410.3439025878906,410.2822265625,410.1507873535156,409.953125,409.69415283203125,409.3798522949219,409.01702880859375,408.6129150390625,408.1745300292969,407.7082824707031,407.2196044921875,406.71270751953125,406.1903991699219,405.654052734375,405.1034851074219,404.5368347167969,403.95062255859375,403.33966064453125,402.6971740722656,402.01507568359375,401.283935546875,400.4937438964844,399.63427734375,398.6957702636719,397.6700134277344,396.5509948730469,395.3358154296875,394.0253601074219,392.62469482421875,391.1430969238281,389.59368896484375,387.9927062988281,386.3585205078125,384.7102966308594,383.06695556640625,381.4459228515625,379.86224365234375,378.3279724121094,376.8517761230469,375.4386291503906,374.0902404785156,372.8052978515625,371.5801696777344,370.4097900390625,369.2884216308594,368.2106628417969,367.17230224609375,366.17071533203125,365.2055358886719,364.2783508300781,363.3930358886719,362.55517578125,361.7720031738281,361.0518493652344,360.4036865234375,359.83685302734375,359.3604736328125,358.98291015625,358.7112731933594,358.5509033203125,358.50469970703125,358.5729064941406,358.75262451171875,359.03790283203125,359.41998291015625,359.8879089355469,360.4289855957031,361.02947998046875,361.6750793457031,362.3514404296875,363.0447998046875,363.7422180175781,364.4320068359375,365.10400390625,365.7499084472656,366.36346435546875,366.9407958984375,367.48065185546875,367.98443603515625,368.45648193359375,368.9039306640625
400.5131530761719,410.9617919921875,421.46173095703125,431.973388671875,442.4556884765625,452.8679504394531,463.1716003417969,473.33203125,483.3197937011719,493.1117858886719,502.6916809082031,512.0498046875,521.182861328125,530.0933837890625,538.7890014648438,547.2816772460938,555.5869140625,563.7227172851562,571.7089233398438,579.56640625,587.31640625,594.9796752929688,602.5762329101562,610.1243286132812,617.639892578125,625.1361694335938,632.623291015625,640.108642578125,647.5972290039062,655.0921630859375,662.5950317382812,670.1065063476562,677.6265869140625,685.1547241210938,692.6903076171875,700.232421875,707.7800903320312,715.33251953125,722.8890380859375,730.4495239257812,738.0145263671875,745.5855102539062,753.16455078125,760.7550048828125,768.361328125,775.9891357421875,783.645263671875,791.3380737304688,799.0768432617188,806.8721923828125,814.7349853515625,822.6764526367188,830.7069702148438,838.8359985351562,847.0712890625,855.4187622070312,863.8816528320312,872.4606323242188,881.1534423828125,889.9544677734375,898.8551635742188,907.8435668945312,916.90478515625,926.0211791992188,935.172607421875,944.3370361328125,953.490966796875,962.610107421875,971.6703491210938,980.648193359375,989.5220336914062,998.2728271484375,1006.8850708007812,1015.3472900390625,1023.6526489257812,1031.79931640625,1039.7904052734375,1047.6336669921875,1055.3408203125,1062.9271240234375,1070.410400390625,1077.81005859375,1085.145751953125,1092.4371337890625,1099.702392578125,1106.95751953125,1114.2159423828125,1121.48779296875,1128.7796630859375,1136.094970703125,1143.4344482421875,1150.79638671875,1158.1773681640625,1165.5731201171875,1172.978515625,1180.388427734375,1187.7982177734375,1195.20458984375,1202.6053466796875,1210.0001220703125,1217.390869140625,1224.7813720703125,1232.1778564453125,1239.5894775390625,1247.0277099609375,1254.507080078125,1262.0445556640625,1269.6590576171875,1277.37109375,1285.20166015625,1293.17138671875,1301.299072265625,1309.6004638671875,1318.0867919921875,1326.7635498046875,1335.62890625,1344.6734619140625,1353.8792724609375,1363.220458984375,1372.663818359375
914.7100219726562,914.3389282226562,914.2174682617188,914.34423828125,914.7099609375,915.2980346679688,916.0855102539062,917.0447998046875,918.1452026367188,919.3545532226562,920.640625,921.9715576171875,923.317138671875,924.6488647460938,925.9412231445312,927.171630859375,928.3213500976562,929.3756713867188,930.3240966796875,931.1604614257812,931.8829345703125,932.493408203125,932.9971923828125,933.4019165039062,933.7164306640625,933.9498291015625,934.110595703125,934.2060546875,934.2420654296875,934.2227783203125,934.1508178710938,934.0274658203125,933.852783203125,933.6260986328125,933.34619140625,933.0115356445312,932.6209106445312,932.173095703125,931.6675415039062,931.1043090820312,930.4841918945312,929.8088989257812,929.0810546875,928.3041381835938,927.4825439453125,926.621826171875,925.7283935546875,924.8098754882812,923.8748168945312,922.932861328125,921.9943237304688,921.0706787109375,920.1737670898438,919.3160400390625,918.5101928710938,917.7689208984375,917.1044311523438,916.5286254882812,916.05224609375,915.6847534179688,915.43408203125,915.3060913085938,915.3043823242188,915.4300537109375,915.6815185546875,916.0548706054688,916.5437622070312,917.1397705078125,917.832763671875,918.6111450195312,919.462646484375,920.3743896484375,921.3338623046875,922.3291625976562,923.349365234375,924.3851318359375,925.4286499023438,926.4740600585938,927.5170288085938,928.5547485351562,929.5855712890625,930.6084594726562,931.6221923828125,932.625,933.6136474609375,934.583251953125,935.5269165039062,936.4358520507812,937.2991943359375,938.10498046875,938.8400268554688,939.4908447265625,940.0440063476562,940.4866333007812,940.8068237304688,940.9939575195312,941.0392456054688,940.9357299804688,940.678955078125,940.2666625976562,939.699462890625,938.9804077148438,938.1156616210938,937.1141967773438,935.9884033203125,934.7538452148438,933.4287719726562,932.0343627929688,930.59375,929.1317138671875,927.674072265625,926.2470703125,924.8767700195312,923.5881958007812,922.4049072265625,921.34814453125,920.436279296875,919.6846923828125,919.1051635742188,918.7056884765625
201.1232147216797,201.60202026367188,202.02963256835938,202.4095001220703,202.7482452392578,203.05511474609375,203.3413848876953,203.61940002441406,203.90182495117188,204.20069885253906,204.5266571044922,204.88848876953125,205.29269409179688,205.74346923828125,206.24273681640625,206.7904510498047,207.38485717773438,208.02293395996094,208.7006072998047,209.41311645507812,210.15509033203125,210.92076110839844,211.7039031982422,212.4979705810547,213.2960205078125,214.09075927734375,214.87461853027344,215.63970947265625,216.37799072265625,217.0813446044922,217.74168395996094,218.35105895996094,218.90179443359375,219.3865509033203,219.79847717285156,220.1311798095703,220.37889099121094,220.5364532470703,220.599365234375,220.5638427734375,220.42678833007812,220.18588256835938,219.83958435058594,219.3871612548828,218.82882690429688,218.16566467285156,217.39979553222656,216.5343475341797,215.57354736328125,214.5226287841797,213.38790893554688,212.1767120361328,210.897216796875,209.55836486816406,208.169677734375,206.74102783203125,205.2824249267578,203.80364990234375,202.31402587890625,200.8221435546875,199.3354949951172,197.86026000976562,196.4010467529297,194.96078491210938,193.54063415527344,192.14024353027344,190.7578887939453,189.3909454345703,188.03623962402344,186.69041442871094,185.3502655029297,184.01303100585938,182.67645263671875,181.3390350341797,180.00001525878906,178.65945434570312,177.31834411621094,175.97869873046875,174.6436309814453,173.31744384765625,172.0056915283203,170.7152099609375,169.4539337158203,168.23077392578125,167.05535888671875,165.93765258789062,164.88755798339844,163.91455078125,163.02720642089844,162.23294067382812,161.53768920898438,160.94577026367188,160.4599151611328,160.08123779296875,159.80947875976562,159.64315795898438,159.57984924316406,159.61639404296875,159.74911499023438,159.9739532470703,160.2866973876953,160.68296813964844,161.1583709716797,161.70849609375,162.3289031982422,163.01515197753906,163.76268005371094,164.56680297851562,165.42262268066406,166.32496643066406,167.26829528808594,168.2466278076172,169.25350952148438,170.2820281982422,171.3248291015625,172.37423706054688,173.42233276367188,174.46124267578125,175.4832763671875,176.48129272460938
214.19517517089844,224.00173950195312,233.8717803955078,243.7863311767578,253.72439575195312,263.6634521484375,273.5801696777344,283.45098876953125,293.25299072265625,302.964599609375,312.5661926269531,322.0409240722656,331.3751525878906,340.5587158203125,349.5853271484375,358.4523010253906,367.1605529785156,375.7141418457031,384.1197509765625,392.3862609863281,400.5242004394531,408.5450744628906,416.4612121582031,424.2850036621094,432.02886962890625,439.704833984375,447.3243713378906,454.8983459472656,462.43670654296875,469.94866943359375,477.4425048828125,484.9256286621094,492.40472412109375,499.88580322265625,507.37432861328125,514.87548828125,522.3942260742188,529.9357299804688,537.505126953125,545.1080932617188,552.750732421875,560.4398803710938,568.1828002929688,575.9874267578125,583.8623046875,591.8162841796875,599.8583374023438,607.997314453125,616.24169921875,624.598876953125,633.0751342773438,641.6749267578125,650.400634765625,659.2518310546875,668.225341796875,677.3145751953125,686.509765625,695.7977905273438,705.16259765625,714.5852661132812,724.0450439453125,733.5195922851562,742.9859008789062,752.4208984375,761.80224609375,771.10888671875,780.3217163085938,789.4241333007812,798.40234375,807.24560546875,815.9463500976562,824.5,832.9052124023438,841.163330078125,849.2781982421875,857.2559814453125,865.1045532226562,872.8331298828125,880.4520263671875,887.9718627929688,895.4036254882812,902.7581176757812,910.0457153320312,917.2760620117188,924.4580078125,931.599609375,938.7080078125,945.7893676757812,952.8492431640625,959.8925170898438,966.9234619140625,973.9459838867188,980.9637451171875,987.980224609375,994.9987182617188,1002.0224609375,1009.0548095703125,1016.09912109375,1023.1589965820312,1030.23828125,1037.3409423828125,1044.4716796875,1051.635498046875,1058.837890625,1066.0849609375,1073.383544921875,1080.740966796875,1088.165283203125,1095.6646728515625,1103.2476806640625,1110.923095703125,1118.6986083984375,1126.581787109375,1134.578125,1142.6915283203125,1150.92333984375,1159.2720947265625,1167.7327880859375,1176.297119140625,1184.953369140625
954.7880859375,954.3999633789062,954.1546020507812,954.059814453125,954.1193237304688,954.3327026367188,954.6951904296875,955.197998046875,955.8287353515625,956.5720825195312,957.4105834960938,958.3253173828125,959.296875,960.3060913085938,961.334716796875,962.3660278320312,963.3851928710938,964.3795776367188,965.3386840820312,966.2542114257812,967.11962890625,967.930419921875,968.6832885742188,969.3761596679688,970.0077514648438,970.5772094726562,971.0838623046875,971.5270385742188,971.9058227539062,972.2188720703125,972.4645385742188,972.6408081054688,972.7452392578125,972.7752685546875,972.7280883789062,972.6009521484375,972.3909912109375,972.095703125,971.7128295898438,971.2402954101562,970.6767578125,970.0213623046875,969.27392578125,968.4352416992188,967.507080078125,966.492919921875,965.397705078125,964.2285766601562,962.9950561523438,961.708984375,960.385009765625,959.0401000976562,957.6937255859375,956.3674926757812,955.08447265625,953.8687133789062,952.7444458007812,951.7351684570312,950.8628540039062,950.1466674804688,949.6021118164062,949.2404174804688,949.0678100585938,949.0851440429688,949.2881469726562,949.667724609375,950.210205078125,950.8983154296875,951.711669921875,952.6279296875,953.62353515625,954.6748657226562,955.7587280273438,956.8535766601562,957.9400024414062,959.0011596679688,960.0233764648438,960.9960327148438,961.91162109375,962.7652587890625,963.5546875,964.2793579101562,964.9400024414062,965.5382690429688,966.0760498046875,966.5551147460938,966.9771118164062,967.343017578125,967.6534423828125,967.9083251953125,968.1071166992188,968.2490844726562,968.3331298828125,968.3580932617188,968.322998046875,968.2268676757812,968.0689086914062,967.8485107421875,967.5654907226562,967.2198486328125,966.8121337890625,966.3433837890625,965.81494140625,965.2291259765625,964.5885620117188,963.8967895507812,963.157958984375,962.3772583007812,961.5607299804688,960.7156982421875,959.8505859375,958.9754028320312,958.1016845703125,957.2426147460938,956.4127197265625,955.6279296875,954.9048461914062,954.260498046875,953.7113647460938,953.2725830078125
260.8872375488281,261.3780822753906,261.82916259765625,262.2436218261719,262.62744140625,262.98895263671875,263.3381652832031,263.6860656738281,264.043701171875,264.4213562011719,264.8278503417969,265.2701110839844,265.7528076171875,266.2784423828125,266.8475341796875,267.4588317871094,268.10980224609375,268.796875,269.51593017578125,270.2623291015625,271.0311584472656,271.8172302246094,272.614990234375,273.4185791015625,274.2216491699219,275.0174865722656,275.7989196777344,276.5583190917969,277.2879943847656,277.97998046875,278.6263122558594,279.2192687988281,279.751220703125,280.21490478515625,280.6034851074219,280.9105224609375,281.130126953125,281.2569580078125,281.2862548828125,281.21392822265625,281.03656005859375,280.7515563964844,280.3570861816406,279.8522644042969,279.23724365234375,278.5132141113281,277.6826171875,276.74908447265625,275.71746826171875,274.5939636230469,273.3858947753906,272.1017761230469,270.7510986328125,269.3442077636719,267.8921203613281,266.4062194824219,264.89788818359375,263.3783264160156,261.8581237792969,260.3467102050781,258.8522644042969,257.3810729980469,255.9375,254.52365112304688,253.13954162597656,251.78326416015625,250.45130920410156,249.13912963867188,247.84153747558594,246.55328369140625,245.26939392089844,243.98561096191406,242.69851684570312,241.40576171875,240.10618591308594,238.79977416992188,237.48779296875,236.1727752685547,234.85853576660156,233.5501708984375,232.2540283203125,230.97760009765625,229.72940063476562,228.5186767578125,227.35523986816406,226.24899291992188,225.20965576171875,224.24632263183594,223.36715698242188,222.5790252685547,221.88729858398438,221.29574584960938,220.80645751953125,220.42002868652344,220.13571166992188,219.9516143798828,219.8650360107422,219.8726348876953,219.970703125,220.15533447265625,220.42254638671875,220.76841735839844,221.1890869140625,221.68081665039062,222.23995971679688,222.86294555664062,223.5461883544922,224.28598022460938,225.0784454345703,225.91946411132812,226.80445861816406,227.72845458984375,228.68601989746094,229.67120361328125,230.6776580810547,231.69866943359375,232.72731018066406,233.75653076171875,234.7793426513672,235.7890167236328
217.29737854003906,227.1941680908203,237.11758422851562,247.0487518310547,256.9679870605469,266.8551940917969,276.69024658203125,286.4536437988281,296.12689208984375,305.693115234375,315.13751220703125,324.4478454589844,333.6147155761719,342.6318054199219,351.4960632324219,360.20745849609375,368.7690734863281,377.18658447265625,385.4678955078125,393.622802734375,401.6623840332031,409.5986328125,417.4438781738281,425.2105712890625,432.9106750488281,440.55560302734375,448.15576171875,455.72064208984375,463.2585144042969,470.77655029296875,478.2809143066406,485.77667236328125,493.2681884765625,500.759033203125,508.25238037109375,515.7510375976562,523.2579345703125,530.7759399414062,538.3085327148438,545.8595581054688,553.4336547851562,561.0363159179688,568.673828125,576.353515625,584.0835571289062,591.8729248046875,599.7313232421875,607.6685791015625,615.69482421875,623.8196411132812,632.0520629882812,640.3997192382812,648.8687133789062,657.4628295898438,666.1834716796875,675.0288696289062,683.9942626953125,693.0714721679688,702.2490844726562,711.5125732421875,720.8446655273438,730.2256469726562,739.6340942382812,749.0473022460938,758.4417724609375,767.7941284179688,777.0816040039062,786.2830200195312,795.3792724609375,804.3540649414062,813.194091796875,821.8896484375,830.4346923828125,838.826416015625,847.0657958984375,855.156494140625,863.1051025390625,870.9204711914062,878.6130981445312,886.19482421875,893.6781005859375,901.0758666992188,908.4006958007812,915.6649169921875,922.8798828125,930.0560302734375,937.2026977539062,944.3279418945312,951.4387817382812,958.5411376953125,965.6399536132812,972.7393188476562,979.8425903320312,986.9526977539062,994.0723266601562,1001.2039794921875,1008.3501586914062,1015.5137939453125,1022.6980590820312,1029.90673828125,1037.1441650390625,1044.415283203125,1051.725830078125,1059.082275390625,1066.4915771484375,1073.9617919921875,1081.5008544921875,1089.11767578125,1096.820556640625,1104.6180419921875,1112.5179443359375,1120.526611328125,1128.6490478515625,1136.8880615234375,1145.243408203125,1153.7122802734375,1162.2880859375,1170.9608154296875,1179.71728515625,1188.54052734375
949.2925415039062,948.8218383789062,948.5216674804688,948.4038696289062,948.4756469726562,948.7394409179688,949.1926879882812,949.8277587890625,950.6323852539062,951.5901489257812,952.6812133789062,953.8831176757812,955.1715698242188,956.5213623046875,957.9074096679688,959.3052978515625,960.6923217773438,962.048095703125,963.3550415039062,964.5985107421875,965.7672729492188,966.8530883789062,967.8507690429688,968.7575073242188,969.5728149414062,970.2974243164062,970.933349609375,971.48291015625,971.9487915039062,972.3333740234375,972.6386108398438,972.8660888671875,973.016845703125,973.09130859375,973.0895385742188,973.010986328125,972.8548583984375,972.6200561523438,972.3050537109375,971.9083862304688,971.4283447265625,970.8634643554688,970.2125244140625,969.4749755859375,968.651123046875,967.74267578125,966.7531127929688,965.6878051757812,964.5543823242188,963.3631591796875,962.1267700195312,960.8604125976562,959.58154296875,958.3095092773438,957.0653076171875,955.8707885742188,954.748046875,953.7186889648438,952.8029174804688,952.0188598632812,951.381591796875,950.9025268554688,950.5888671875,950.443115234375,950.4630737304688,950.6420288085938,950.9688720703125,951.4285888671875,952.0033569335938,952.673095703125,953.4165649414062,954.21240234375,955.0399780273438,955.880126953125,956.7159423828125,957.533203125,958.3204345703125,959.0689086914062,959.7727661132812,960.4285278320312,961.0345458984375,961.5908813476562,962.0986938476562,962.5595703125,962.9755859375,963.348388671875,963.679443359375,963.9694213867188,964.2183837890625,964.425537109375,964.5892333984375,964.7073364257812,964.7771606445312,964.7955932617188,964.75927734375,964.6651000976562,964.5098266601562,964.2906494140625,964.0051879882812,963.6513671875,963.22802734375,962.7344360351562,962.1707763671875,961.5381469726562,960.83837890625,960.0746459960938,959.2511596679688,958.3734130859375,957.4486083984375,956.4853515625,955.4942626953125,954.4879150390625,953.4808959960938,952.4898071289062,951.5332641601562,950.6310424804688,949.80419921875,949.0737915039062,948.4603271484375,947.9825439453125
33.80158615112305,33.787261962890625,33.68503189086914,33.47944259643555,33.160972595214844,32.727210998535156,32.183631896972656,31.543603897094727,30.827707290649414,30.062538146972656,29.279319763183594,28.51228141784668,27.79660415649414,27.16588592529297,26.64929962158203,26.268918991088867,26.037582397460938,25.95771026611328,26.021459579467773,26.21258544921875,26.509660720825195,26.888912200927734,27.326143264770508,27.79802894592285,28.28281593322754,28.76038932800293,29.2120304107666,29.62018394470215,29.968469619750977,30.241966247558594,30.42770767211914,30.51527214050293,30.497314453125,30.36994743347168,30.132991790771484,29.79008674621582,29.348726272583008,28.82024383544922,28.21982765197754,27.56658935546875,26.883560180664062,26.197484970092773,25.538148880004883,24.936981201171875,24.42506980895996,24.031158447265625,23.77989959716797,23.69025993347168,23.774126052856445,24.03521156311035,24.46833038330078,25.058523178100586,25.779651641845703,26.592992782592773,27.446945190429688,28.278409957885742,29.01595115661621,29.584836959838867,29.91399574279785,29.94436264038086,29.6370906829834,28.979990005493164,27.990442276000977,26.713327407836914,25.214279174804688,23.570201873779297,21.859201431274414,20.151790618896484,18.50455665588379,16.95674705505371,15.529882431030273,14.229976654052734,13.051313400268555,11.98054027557373,11.000411033630371,10.092859268188477,9.241263389587402,8.431864738464355,7.654455184936523,6.902479648590088,6.172756671905518,5.4649505615234375,4.780900478363037,4.123891830444336,3.497851610183716,2.9063308238983154,2.3516085147857666,1.8341563940048218,1.3525373935699463,0.9037445783615112,0.4839327931404114,0.08947993814945221,-0.2816976010799408,-0.628685474395752,-0.9461602568626404,-1.223473310470581,-1.4450587034225464,-1.5932204723358154,-1.6529498100280762,-1.6156229972839355,-1.4800738096237183,-1.2520126104354858,-0.9424151182174683,-0.5652210712432861,-0.13508424162864685,0.3341158926486969,0.829729437828064,1.340407133102417,1.8567020893096924,2.371454954147339,2.8798751831054688,3.37956166267395,3.8704075813293457,4.354152202606201,4.833543300628662,5.311118125915527,5.787487030029297,6.259538173675537,6.719355583190918,7.153983116149902
291.9246826171875,299.9757995605469,308.3634033203125,317.0953063964844,326.18536376953125,335.6539611816406,345.52752685546875,355.8367919921875,366.6134948730469,377.8868713378906,389.67938232421875,402.0035400390625,414.8592834472656,428.23187255859375,442.09033203125,456.38653564453125,471.05535888671875,486.0164489746094,501.1781005859375,516.4437866210938,531.7199096679688,546.9219360351562,561.9786987304688,576.8341674804688,591.4472045898438,605.789794921875,619.8438110351562,633.5965576171875,647.0376586914062,660.1551513671875,672.9335327148438,685.3524780273438,697.387451171875,709.0112915039062,720.196044921875,730.9144897460938,741.1414794921875,750.8561401367188,760.0435180664062,768.6967163085938,776.8186645507812,784.4241333007812,791.5416259765625,798.2174072265625,804.5196533203125,810.5418701171875,816.4030151367188,822.2442626953125,828.2216796875,834.494140625,841.2079467773438,848.4800415039062,856.38525390625,864.9480590820312,874.1387939453125,883.8750610351562,894.0281372070312,904.4349365234375,914.9136962890625,925.2823486328125,935.3768310546875,945.0673217773438,954.2659912109375,962.927978515625,971.0457763671875,978.6416625976562,985.7607421875,992.465576171875,998.8314819335938,1004.94189453125,1010.882568359375,1016.7339477539062,1022.5638427734375,1028.4215087890625,1034.3341064453125,1040.3077392578125,1046.3304443359375,1052.3778076171875,1058.417236328125,1064.4136962890625,1070.33251953125,1076.1427001953125,1081.819580078125,1087.3466796875,1092.7161865234375,1097.9287109375,1102.99169921875,1107.9171142578125,1112.7198486328125,1117.4163818359375,1122.023681640625,1126.5594482421875,1131.0428466796875,1135.49609375,1139.944580078125,1144.418212890625,1148.949462890625,1153.5689697265625,1158.2989501953125,1163.1478271484375,1168.110595703125,1173.171142578125,1178.3067626953125,1183.4930419921875,1188.7081298828125,1193.9346923828125,1199.15966796875,1204.3746337890625,1209.576171875,1214.7667236328125,1219.955322265625,1225.156982421875,1230.39404296875,1235.695068359375,1241.094970703125,1246.6328125,1252.3511962890625,1258.29345703125,1264.502685546875,1271.020263671875
621.8206787109375,622.0006103515625,622.2938842773438,622.7025146484375,623.2177734375,623.820068359375,624.479736328125,625.1593017578125,625.8173828125,626.413330078125,626.9115600585938,627.2857055664062,627.520751953125,627.6146240234375,627.5791625976562,627.4400024414062,627.2360229492188,627.0169677734375,626.8402099609375,626.7651977539062,626.8467407226562,627.1300048828125,627.6473999023438,628.4169311523438,629.4420776367188,630.7123413085938,632.2048950195312,633.8861694335938,635.7139282226562,637.6385498046875,639.6051635742188,641.5554809570312,643.4306030273438,645.1735229492188,646.7317504882812,648.0586547851562,649.1151123046875,649.869873046875,650.2999267578125,650.390625,650.1348266601562,649.5313720703125,648.5848388671875,647.3060913085938,645.7146606445312,643.8414306640625,641.72998046875,639.4369506835938,637.0304565429688,634.586181640625,632.1810913085938,629.8871459960938,627.7666015625,625.8702392578125,624.2357788085938,622.8872680664062,621.8353881835938,621.0780029296875,620.6021728515625,620.3859252929688,620.401123046875,620.6162719726562,620.9990234375,621.5178833007812,622.1427001953125,622.8450317382812,623.5986328125,624.3801879882812,625.1705322265625,625.9554443359375,626.7250366210938,627.4724731445312,628.191650390625,628.8756713867188,629.5166625976562,630.106201171875,630.6366577148438,631.1026611328125,631.5015258789062,631.8340454101562,632.1041259765625,632.318115234375,632.4843139648438,632.61181640625,632.7099609375,632.787841796875,632.8540649414062,632.9159545898438,632.9791259765625,633.0468139648438,633.1187744140625,633.190673828125,633.2537231445312,633.2947387695312,633.2967529296875,633.2401123046875,633.1049194335938,632.874755859375,632.5421142578125,632.111083984375,631.5968017578125,631.0217895507812,630.41162109375,629.7902221679688,629.177734375,628.5892333984375,628.0357055664062,627.5250244140625,627.062255859375,626.6495361328125,626.2865600585938,625.9717407226562,625.7030639648438,625.4794921875,625.3015747070312,625.171630859375,625.0936889648438,625.072265625,625.11181640625,625.2156982421875
414.2862854003906,413.4505920410156,412.8639221191406,412.56146240234375,412.55267333984375,412.8202209472656,413.32318115234375,414.00408935546875,414.79730224609375,415.63775634765625,416.4683532714844,417.2460632324219,417.944580078125,418.5538635253906,419.0771484375,419.5263671875,419.9175720214844,420.26715087890625,420.5888671875,420.8927001953125,421.18487548828125,421.4686584472656,421.7447204589844,422.0116882324219,422.265869140625,422.5021057128906,422.7144470214844,422.8970031738281,423.0445861816406,423.1530456542969,423.2196960449219,423.24346923828125,423.22479248046875,423.1654357910156,423.06829833984375,422.9371032714844,422.77569580078125,422.5877685546875,422.3760986328125,422.1424865722656,421.8875732421875,421.6108093261719,421.3106384277344,420.9847717285156,420.6307067871094,420.24652099609375,419.8316650390625,419.3877258300781,418.9193420410156,418.43475341796875,417.9454345703125,417.4653625488281,417.01025390625,416.59619140625,416.23876953125,415.95196533203125,415.74749755859375,415.6343994140625,415.6189880371094,415.7049865722656,415.8939514160156,416.1856384277344,416.57818603515625,417.0678405761719,417.6485595703125,418.31103515625,419.04229736328125,419.82470703125,420.6358337402344,421.4481506347656,422.22967529296875,422.9450378417969,423.5575256347656,424.03118896484375,424.3333740234375,424.4366149902344,424.32049560546875,423.97271728515625,423.38983154296875,422.5771179199219,421.5482177734375,420.3239440917969,418.9309997558594,417.4002990722656,415.7655334472656,414.0618591308594,412.32470703125,410.58795166015625,408.88250732421875,407.2353515625,405.66876220703125,404.2000732421875,402.8410949707031,401.597900390625,400.4708557128906,399.4554748535156,398.5434875488281,397.7243347167969,396.9872741699219,396.321533203125,395.71612548828125,395.1596984863281,394.64068603515625,394.1478271484375,393.6702880859375,393.19805908203125,392.7220153808594,392.23333740234375,391.7234191894531,391.1843566894531,390.6099853515625,389.9977111816406,389.3500061035156,388.67584228515625,387.99224853515625,387.3254699707031,386.7121276855469,386.19879150390625,385.839111328125,385.687744140625
436.7602844238281,447.947265625,459.0607604980469,469.9223937988281,480.38238525390625,490.3254089355469,499.67120361328125,508.3730163574219,516.4176635742188,523.8272094726562,530.6595458984375,537.004638671875,542.9758911132812,548.6970825195312,554.2877197265625,559.8490600585938,565.453125,571.137451171875,576.9052734375,582.7327270507812,588.5791625976562,594.3988647460938,600.15087890625,605.8048706054688,611.3436889648438,616.7634887695312,622.0723266601562,627.2874755859375,632.4322509765625,637.532958984375,642.6155395507812,647.7039184570312,652.8176879882812,657.9705200195312,663.1685791015625,668.4107055664062,673.68896484375,678.9909057617188,684.3026733398438,689.6115112304688,694.9082641601562,700.189208984375,705.4572143554688,710.7222290039062,716.0006713867188,721.3143310546875,726.6885986328125,732.1503295898438,737.7257690429688,743.4386596679688,749.309326171875,755.3545532226562,761.5879516601562,768.0216064453125,774.66748046875,781.5391235351562,788.6539916992188,796.0343017578125,803.7080078125,811.7083129882812,820.072509765625,828.8394165039062,838.046630859375,847.7272338867188,857.9069213867188,868.6011962890625,879.8131103515625,891.532470703125,903.7354125976562,916.3854370117188,929.4354248046875,942.8298950195312,956.5081176757812,970.4072875976562,984.4664306640625,998.628662109375,1012.8432006835938,1027.0653076171875,1041.254638671875,1055.373779296875,1069.3865966796875,1083.257080078125,1096.9488525390625,1110.4261474609375,1123.6534423828125,1136.5965576171875,1149.2230224609375,1161.501953125,1173.40478515625,1184.9052734375,1195.9791259765625,1206.603515625,1216.755615234375,1226.412353515625,1235.5504150390625,1244.1473388671875,1252.1832275390625,1259.6444091796875,1266.5279541015625,1272.845703125,1278.6265869140625,1283.92041015625,1288.8001708984375,1293.36328125,1297.7318115234375,1302.04931640625,1306.4761962890625,1311.1795654296875,1316.3228759765625,1322.0513916015625,1328.4793701171875,1335.6771240234375,1343.6612548828125,1352.389404296875,1361.7608642578125,1371.6229248046875,1381.7843017578125,1392.0335693359375,1402.160400390625,1411.9765625
